x,y,z
-0.014547517500000001,0.010219880000000001,-0.0020972393
-0.013482253,0.0048935585999999994,-0.0010319749
-0.011351723999999999,-0.001498028,-0.0010319749
-0.015612782,-0.011085408,-0.0074235615000000001
-0.018808575000000001,-0.018542257999999999,-0.012749883
-0.019873839000000001,-0.021738052000000001,-0.014880411999999999
-0.017743310000000002,-0.023868581,-0.013815148000000001
-0.013482253,-0.020672786999999998,-0.012749883
-0.0060254019999999991,-0.014281201,-0.0042277679999999998
-0.0049601374,-0.015346466000000001,-0.0063582969999999997
-0.0017643442000000002,-0.015346466000000001,-0.0074235615000000001
0.0014314491,-0.012150672,-0.0052930325999999998
0.0035619779999999999,-0.0068243505000000005,0.0032290828000000001
0.0046272420000000002,-0.0036285568000000001,0.0021638182999999997
0.0067577710000000001,-0.001498028,0.0021638182999999997
0.013149356999999999,-0.00043276369000000008,0.0074901404000000003
0.017410416000000001,-0.0036285568000000001,0.0021638182999999997
0.018475680000000001,-0.012150672,-0.0074235615000000001
0.014214622,-0.019607523000000002,-0.012749883
0.011018828500000001,-0.019607523000000002,-0.010619353999999999
0.011018828500000001,-0.018542257999999999,-0.0063582969999999997
0.016345149999999999,-0.019607523000000002,-0.010619353999999999
0.016345149999999999,-0.021738052000000001,-0.017010942000000001
0.014214622,-0.023868581,-0.022337263
0.011018828500000001,-0.025999109999999999,-0.024467792000000002
0.0099535639999999998,-0.027064373999999999,-0.026598321000000001
0.0088883004999999998,-0.028129640000000001,-0.024467792000000002
0.0056925067000000006,-0.027064373999999999,-0.025533056000000002
-0.0049601374,-0.029194902999999998,-0.032989907999999998
-0.013482253,-0.029194902999999998,-0.044707815999999997
-0.027330691000000001,-0.025999109999999999,-0.066013105000000002
-0.035852805000000001,-0.022803316000000001,-0.076665750000000005
-0.034787542999999997,-0.024933845,-0.083057339999999993
-0.033722278000000001,-0.032390694999999997,-0.090514189999999994
-0.028395955000000001,-0.040912810000000001,-0.097971039999999995
-0.020939104,-0.054761249999999997,-0.11714580000000001
-0.020939104,-0.080327590000000004,-0.16508270000000003
-0.025200162000000002,-0.10163288599999999,-0.21834592999999999
-0.020939104,-0.10589394000000001,-0.25882596000000002
-0.0092211949999999997,-0.096306559999999999,-0.31635025
0.0035619779999999999,-0.076066540000000002,-0.39304927000000001
0.024867266000000002,-0.044108607000000001,-0.4580304
0.056825199999999992,-0.019607523000000002,-0.52833790000000003
0.083456810000000006,0.00063250074,-0.60077583999999995
0.089848399999999995,0.033655699999999997,-0.65723485000000004
0.081326280000000001,0.089049450000000002,-0.72328126000000004
0.072804170000000001,0.14444319999999999,-0.79358869999999992
0.078130489999999997,0.17107480999999999,-0.86496145000000002
0.088783130000000002,0.17746639,-0.93633412999999999
