x,y,z
-0.012716593999999999,0.015879098000000001,0.00066579029999999997
-0.016977651,0.016944362000000001,-0.00039947417
-0.0031292143000000001,0.014813834,-0.0014647385999999999
0.013915016000000001,0.008422246999999999,-0.0078563250000000008
0.022437132999999998,0.0030959248999999998,-0.0131826475
0.023502396000000002,0.0020306604000000002,-0.0078563250000000008
0.016045546000000001,0.0030959248999999998,-0.0014647385999999999
0.0043276367,-0.0032956618999999999,0.0038615834999999998
-0.0041944784999999995,-0.020339893000000001,0.0017310546999999999
-0.0084555359999999996,-0.036318857000000003,-0.0067910610000000001
-0.0073902719999999998,-0.042710445999999999,-0.0131826475
-0.0041944784999999995,-0.036318857000000003,-0.014247912
-0.0041944784999999995,-0.024600950999999999,-0.014247912
-0.0041944784999999995,-0.012883041999999999,-0.012117383000000001
-0.0063250073999999998,-0.0064914552000000002,-0.0078563250000000008
-0.010586065,-0.0011651330000000001,-0.0046605320000000002
-0.0095208010000000006,0.0030959248999999998,-0.0025300029999999999
-0.0041944784999999995,0.009487512,-0.0014647385999999999
0.0011318433999999999,0.011618040500000001,0.0038615834999999998
0.0053929009999999994,0.012683305000000001,0.0091879059999999992
0.0075234300000000002,0.010552776000000002,0.016644757
0.0096539585000000004,0.008422246999999999,0.021971078999999998
0.0096539585000000004,0.0052264538000000001,0.021971078999999998
0.0043276367,0.0041611892999999997,0.01771002
-0.0031292143000000001,0.0041611892999999997,0.011318435
-0.0073902719999999998,0.008422246999999999,0.0049268478000000001
-0.0052597430000000008,0.015879098000000001,-0.00039947417
0.0011318433999999999,0.022270684999999998,-0.0046605320000000002
0.0053929009999999994,0.023335948999999998,-0.0046605320000000002
0.0085886940000000009,0.018009627,-0.0035952673999999998
0.0096539585000000004,0.0073569827000000004,-0.0025300029999999999
0.0075234300000000002,-0.0032956618999999999,-0.0014647385999999999
0.0043276367,-0.0118177775,-0.00039947417
0.0011318433999999999,-0.022470422,-0.0014647385999999999
0.0011318433999999999,-0.034188330000000003,-0.0089215900000000001
6.6579030000000003e-05,-0.037384122999999998,-0.016378440000000001
-0.0020639498000000001,-0.028862008999999997,-0.021704762999999998
-0.0031292143000000001,-0.010752513,-0.024900556000000001
0.0011318433999999999,0.0073569827000000004,-0.028096349999999999
0.0085886940000000009,0.014813834,-0.034487937000000003
0.019241339,0.018009627,-0.036618463999999996
0.014980281000000002,0.021205419999999999,-0.035553201999999999
-0.0041944784999999995,0.025466477000000001,-0.039814255999999999
-0.015912388,0.033988595000000003,-0.047271109999999998
-0.018042916000000003,0.037184386999999999,-0.060054284000000006
-0.0073902719999999998,0.032923330000000001,-0.086685895999999998
0.011784487,0.028662272000000003,-0.115448035
0.043742422000000003,0.036119122000000004,-0.15166703000000001
0.076765620000000007,0.053163352999999997,-0.16231966
0.085287735000000003,0.063815996,-0.17190705000000001
0.086352999999999999,0.063815996,-0.17510284000000001
0.099136169999999996,0.062750734000000002,-0.16125439999999999
0.10020143500000001,0.058489677000000004,-0.16338493000000001
0.11085407999999999,0.058489677000000004,-0.16551547
0.12257199000000001,0.056359145999999999,-0.16658071999999999
0.13215937,0.059554940000000001,-0.15379755000000001
0.12257199000000001,0.056359145999999999,-0.14740597
0.098070905,0.042510707000000002,-0.15166703000000001
0.065047709999999995,0.026531742999999997,-0.15166703000000001
0.026698189000000001,0.0073569827000000004,-0.15273228
0.0032623721999999996,-0.0096872490000000002,-0.14527543000000001
-0.023369237999999997,-0.026731479999999998,-0.13462279999999999
-0.060653492999999996,-0.040579915000000001,-0.13249226
-0.094741955000000003,-0.044840972999999999,-0.12716594000000001
-0.12243883,-0.035253595999999998,-0.11970909
-0.12350409499999999,-0.018209363999999999,-0.10799118000000001
-0.10965565599999999,-0.0032956618999999999,-0.10586065
-0.094741955000000003,0.0020306604000000002,-0.10586065
-0.085154579999999994,-9.9868539999999997e-05,-0.10692591999999999
-0.073436669999999996,-0.0054261909999999995,-0.10373013
-0.052131377,-0.0064914552000000002,-0.099469065999999995
-0.029760825000000001,-0.0043609262999999999,-0.090946949999999999
-0.014847123,-0.0022303974,-0.083490096
-0.0041944784999999995,0.00096539589999999995,-0.072837460000000007
-0.00099868539999999994,0.0030959248999999998,-0.058989020000000003
6.6579030000000003e-05,0.0020306604000000002,-0.04514058
0.0021971079999999997,-0.0011651330000000001,-0.034487937000000003
0.0043276367,-0.0043609262999999999,-0.023835292000000001
0.0021971079999999997,-0.0086219840000000009,-0.015313176000000001
0.0011318433999999999,-0.010752513,-0.011052118999999999
0.0053929009999999994,-0.010752513,-0.0078563250000000008
0.0075234300000000002,-0.0096872490000000002,-0.0014647385999999999
0.012849751999999999,-0.0032956618999999999,-0.0046605320000000002
0.029893982999999999,0.0062917180000000008,-0.028096349999999999
