x,y,z
-0.044741105000000003,0.01857555,0.0038615840000000004
-0.02663161,0.0036618470000000002,0.00066600000000000003
-0.024501082,-0.0037950040000000003,-0.00039899999999999999
-0.033023197000000004,-0.00272974,0.00066600000000000003
-0.044741105000000003,-0.0080560619999999993,-0.005725796
-0.060720070000000001,-0.016578176999999999,-0.025965821
-0.04367584,-0.012317120000000001,-0.014247912
-0.023435817999999997,-0.0069907980000000003,0.013448963000000001
-0.02663161,-0.015512913,0.024101607999999997
-0.044741105000000003,-0.025100292999999999,0.0049268480000000002
-0.03621899,-0.020839235000000001,0.0027963190000000002
-0.0053263219999999997,-0.013382385,0.011318435
-0.014913701999999999,-0.0059255330000000002,-0.0067910610000000001
-0.03621899,0.0036618470000000002,-0.011052118999999999
-0.054328485999999995,0.004727111,0.00066600000000000003
-0.061785337000000003,-0.00272974,-0.0078563250000000008
-0.030892667999999998,-0.0080560619999999993,-0.0046605320000000002
-0.018109495,-0.014447649,-0.005725796
-0.039414782000000002,-0.018708706000000002,-0.016378440000000001
-0.068176924999999999,-0.010186591,-0.021704762999999998
-0.078829564000000005,0.0025965820000000001,-0.011052118999999999
-0.076699039999999996,0.011118697,0.0038615840000000004
-0.069242189999999995,0.012183961,0.026232136
-0.091612739999999998,0.0079229049999999992,0.021971078999999998
-0.109722234,0.0068576399999999999,0.019840549999999998
-0.11824435,0.0057923749999999998,0.027297402000000002
-0.13102752000000001,0.010053434,0.03475425
-0.13209278999999999,0.01857555,0.031558457999999998
-0.10652644,0.024967136000000001,0.040080573000000001
-0.075633770000000003,0.021771342000000003,0.041145840000000003
-0.035153727999999995,0.020706077999999999,0.056059539999999998
-0.023435817999999997,0.017510283999999997,0.061385862999999999
-0.031957930000000002,0.0089881690000000007,0.035819516000000003
-0.012783174,0.0068576399999999999,0.027297402000000002
0.012783174,0.014314489999999999,0.036884779999999999
0.017044231,0.020706077999999999,0.015579492
0.071372720000000001,0.027097665,0.001731055
0.11291803,0.031358722999999998,0.020905815000000001
0.1075917,0.023901869999999999,-0.0067910610000000001
0.12889700000000001,0.029228192000000004,0.0027963190000000002
0.12570119999999999,0.035619779999999997,0.012383699
0.094808534,0.035619779999999997,0.0038615840000000004
0.056459012999999995,0.034554515000000001,-0.0078563250000000008
0.030892667999999998,0.038815572999999999,-0.005725796
0.028762139999999999,0.040946099999999999,0.010253171
0.031957930000000002,0.042011365000000002,0.029427930000000001
0.015978966000000001,0.043076629999999998,0.036884779999999999
-0.020240023999999999,0.043076629999999998,0.03475425
-0.067111655999999992,0.047337690000000002,0.036884779999999999
-0.095873794999999998,0.052664009999999997,0.03475425
-0.092677999999999996,0.059055597000000001,0.042211104000000006
-0.077764300000000008,0.063316659999999997,0.042211104000000006
-0.1075917,0.069708240000000005,0.037950046000000001
-0.13848437,0.078230359999999999,0.023036344
-0.1107875,0.083556679999999994,0.016644757
-0.066046394000000008,0.079295619999999997,0.020905815000000001
-0.059654810000000003,0.067577709999999999,0.015579492
-0.057524279999999997,0.053729273000000001,0.011318435
-0.038349519999999998,0.037750307000000004,0.019840549999999998
-0.022370552999999998,0.023901869999999999,0.018775286000000002
-0.015978966000000001,0.017510283999999997,0.01771002
-0.010652645000000001,0.011118697,0.023036344
-0.0085221159999999997,0.0057923749999999998,0.01771002
-0.0021305289999999999,0.004727111,0.011318435
0.0042610579999999999,0.0068576399999999999,0.010253171
0.0053263219999999997,0.014314489999999999,0.010253171
0.0085221159999999997,0.020706077999999999,0.0091879059999999992
0.014913701999999999,0.023901869999999999,0.0070573769999999992
0.013848438000000001,0.022836607000000002,0.0027963190000000002
0.0095873799999999995,0.020706077999999999,0.0027963190000000002
0.0,0.01857555,0.0038615840000000004
-0.0095873799999999995,0.017510283999999997,0.010253171
-0.021305290000000001,0.017510283999999997,0.016644757
-0.027696876000000002,0.016445020000000001,0.011318435
-0.017044231,0.014314489999999999,0.0091879059999999992
-0.017044231,0.010053434,-0.0025300029999999999
-0.015978966000000001,0.0089881690000000007,-0.0014647389999999998
-0.019174759999999999,0.0015313179999999998,-0.0089215900000000001
-0.02663161,-0.0080560619999999993,-0.014247912
-0.024501082,-0.0080560619999999993,-0.0014647389999999998
-0.017044231,-0.010186591,0.0038615840000000004
0.0085221159999999997,-0.013382385,0.015579492
0.0021305289999999999,-0.015512913,0.0091879059999999992
0.0021305289999999999,-0.0080560619999999993,0.0027963190000000002
0.021305290000000001,0.0036618470000000002,0.010253171
0.03621899,0.0057923749999999998,-0.0025300029999999999
0.060720070000000001,0.0057923749999999998,-0.0025300029999999999
0.099069594999999996,-0.0048602690000000004,-0.023835292000000001
0.19707392000000001,-0.019773971000000001,-0.018508969
0.33449304000000002,-0.045340320000000003,-0.034487937000000003
0.56565540000000003,-0.079428780000000004,-0.041944787000000004
0.80107885999999995,-0.1145825,-0.055793225999999994
1.0950918000000001,-0.16464993,-0.11757856
1.4658038999999998,-0.20619525,-0.073902720000000005
1.6660736,-0.24454476,-0.051532167999999996
1.7086840999999999,-0.27863324,-0.083490096
1.7289241999999998,-0.30846062000000002,-0.10692591999999999
1.7427726000000003,-0.32550487,-0.12290487999999999
1.7544905,-0.32337432999999999,-0.113317505
1.7044231000000001,-0.32657012000000002,-0.13781858999999999
1.6490293999999999,-0.32443959999999999,-0.1910818
1.6650082999999998,-0.30526482999999999,-0.18362495000000001
1.6575514,-0.27543743999999998,-0.16871126
1.5733956,-0.24880582000000001,-0.18362495000000001
1.4753913000000001,-0.21471736,-0.17616809999999999
1.3411678999999999,-0.17743310000000001,-0.15486282000000001
1.1334413000000001,-0.14547518000000001,-0.16338493000000001
0.91612739999999993,-0.11138671,-0.16658071999999999
0.74461984999999997,-0.071971930000000003,-0.14634070000000002
0.59441759999999999,-0.030426616,-0.114382766
0.43675842999999998,0.004727111,-0.096273269999999994
0.2908172,0.024967136000000001,-0.082424834000000002
0.17789915000000001,0.028162927999999997,-0.074967980000000004
