x,y,z
-0.19121495999999999,0.98443747000000004,0.030426616
-0.17630125999999999,0.89495530000000001,0.00272974
-0.16671388000000001,0.80440780000000001,0.0016644757000000001
-0.15073491999999999,0.71918665999999998,0.022969764
-0.13688648,0.63929180000000008,0.042144522000000004
-0.12623382999999999,0.56791910000000001,0.068776139999999999
-0.12090751499999999,0.5082643,0.09540775
-0.11345065999999999,0.45713159999999997,0.12416988599999999
-0.10705908,0.41878209999999999,0.15506255999999999
-0.103863284,0.38682412999999999,0.18595523
-0.11025487,0.35273569999999999,0.19660786999999999
-0.10812434,0.32610407000000002,0.20299945999999999
-0.091080110000000006,0.31332090000000001,0.22430474
-0.066579029999999997,0.31225562000000001,0.24667529999999996
-0.055926382999999996,0.31971250000000001,0.25519740000000002
-0.046338999999999998,0.34847462000000001,0.26798058000000002
-0.039947416999999999,0.38895467,0.27863324
-0.036751623999999997,0.42197788000000003,0.26585006999999999
-0.027164242999999998,0.4422179,0.24774055
-0.015446333999999999,0.44967476000000001,0.22750053000000001
0.0069242190000000006,0.4422179,0.21578263
0.015446333999999999,0.41452100000000003,0.18915102
0.020772656,0.37936729999999996,0.18062890000000001
0.014381069999999999,0.34421358000000002,0.18595523
0.017576863999999998,0.31332090000000001,0.20193419000000001
0.019707391000000001,0.2781672,0.20299945999999999
0.0069242190000000006,0.23555660000000003,0.17636784999999999
0.013315805,0.20146813999999999,0.16145414
0.023968448999999999,0.17696704999999999,0.16784573
0.0090547470000000001,0.14820491,0.14654043
0.016511598999999998,0.12370383,0.12310462
0.047404267,0.10879013,0.11032145
0.077231670000000002,0.092811160000000004,0.094342480000000006
0.081492729999999999,0.071505873999999997,0.074102453999999998
0.060187440000000002,0.042743734999999998,0.036818203000000001
0.037816886000000001,0.017177388000000002,-0.00046605319999999998
0.013315805,-0.008388956999999999,-0.039880840000000001
-0.016511598999999998,-0.036085832999999998,-0.080360879999999996
-0.048469532000000003,-0.068043770000000003,-0.12936305000000001
-0.068709549999999994,-0.1000017,-0.16771257000000001
-0.12090751499999999,-0.14154701,-0.22523684999999999
-0.17097493999999999,-0.17563546999999999,-0.27104320000000004
-0.20293288000000001,-0.20226707999999999,-0.29660955
-0.23382553,-0.22037657999999999,-0.31791483999999998
-0.26045716000000002,-0.22570290000000001,-0.32430642999999998
-0.27004454,-0.20546286999999999,-0.31471905
-0.24128239000000001,-0.16817862,-0.27850007999999998
-0.21891184,-0.12450277999999999,-0.22949791
-0.20506340000000001,-0.077631145999999998,-0.16451678
-0.19973709000000001,-0.038216359999999998,-0.10592723
-0.1784318,-0.0051931640000000001,-0.052664009999999997
-0.19121495999999999,0.017177388000000002,-0.023901869999999999
-0.19441075999999999,0.032091092000000002,-0.0047271107000000003
-0.15180019,0.042743734999999998,0.011251856000000001
-0.10705908,0.045939527000000001,0.011251856000000001
-0.041012682000000002,0.051265850000000002,0.022969764
0.037816886000000001,0.061918492999999998,0.044275052999999995
