x,y,z
0.0076232985999999999,0.11861054,-0.0075567196999999997
-0.00089881686000000001,0.14417689,0.0787297
-0.041378867,0.18998324999999999,0.21295301999999999
-0.11488211,0.24111594,0.43559328000000003
-0.17986324000000001,0.20915802,0.73706309999999997
-0.2949118,0.080261014000000006,0.95544230000000008
-0.42806986000000002,-0.057158094000000007,1.0960572
-0.44724459999999999,-0.14450978,1.135472
-0.30236864000000002,-0.15409714999999999,1.0161624
-0.070140999999999995,-0.082724439999999996,0.80417480000000008
0.10030130000000001,0.030193587999999997,0.54744609999999994
0.13012871000000001,0.115414746,0.26515095999999999
0.065147579999999997,0.13245897000000001,0.0052264538000000001
-0.019008311999999999,0.115414746,-0.17906428999999999
-0.087185234,0.096239984000000001,-0.28239494999999998
-0.11914316599999999,0.089848399999999995,-0.34204974999999999
-0.047770449999999999,0.090913659999999993,-0.343115
0.071539160000000004,0.086652610000000005,-0.30583074999999998
0.14078135999999999,0.071738899999999994,-0.26002439999999999
0.13652030000000001,0.036585174999999998,-0.3015697
0.18658772000000001,-0.013482253,-0.31648340000000003
0.29098364999999998,-0.063549679999999997,-0.28559074000000001
0.31974577999999998,-0.10402973,-0.28026440000000002
0.22600250000000002,-0.14237925000000001,-0.33459290000000003
0.063017050000000005,-0.14770557000000001,-0.42300984000000003
-0.019008311999999999,-0.12746555000000001,-0.46135935
-0.0062251390000000002,-0.197773,-0.50823099999999999
0.02466753,-0.32666999999999996,-0.61901850000000003
0.06088652,-0.25849306999999999,-0.73087126000000002
0.21002354000000001,-0.06994127,-0.59664799999999996
0.18019614,-0.012416989,-0.45283726000000002
-0.10742525999999999,-0.23931831000000001,-0.63712800000000003
-0.27786756000000001,-0.53439650000000005,-0.6275406
-0.24377910999999999,-0.84651905000000005,-0.33459290000000003
-0.25123595999999998,-1.1639678,0.022270684999999998
-0.33645710000000001,-1.5719641000000002,0.32374050000000004
-0.40356877000000002,-2.1205752000000002,0.57727340000000005
-0.44724459999999999,-2.7117970000000002,0.76049893999999996
-0.50157309999999999,-3.1890353999999999,0.94372440000000002
-0.66136276999999999,-3.4745263999999993,1.0651646000000001
-0.7977166,-3.5469644000000002,1.1898004999999998
-0.84352296999999998,-3.4905054999999998,1.2430636999999998
-0.80943452999999999,-3.3296504000000002,1.1589078000000002
-0.73806179999999999,-3.0793132999999999,0.92881069999999999
-0.60916482999999999,-2.7671907000000004,0.70084409999999997
-0.53779209999999988,-2.3847608999999999,0.59644819999999998
-0.55057526000000001,-1.9597203999999997,0.56555549999999999
-0.49837730000000002,-1.563442,0.51229229999999992
-0.25443175000000001,-1.2204268,0.53679339999999998
-0.031791486000000001,-0.99032973999999996,0.52720600000000006
0.05129914,-0.87528116,0.40576590000000001
0.103497095,-0.81669164000000005,0.27047729999999998
0.15889084000000001,-0.77301580000000003,0.19058247
0.15782558999999999,-0.73786205000000005,0.13092765000000001
0.10882342,-0.69738202999999999,0.087251809999999999
0.071539160000000004,-0.65903250000000002,0.042510707000000002
0.094974980000000001,-0.60044295000000003,0.051032822999999998
0.08751813,-0.53865759999999996,0.056359145999999999
0.026798058,-0.49072072,0.022270684999999998
-0.01368199,-0.45769750000000003,-0.040579915000000001
0.010819091000000001,-0.42467432999999999,-0.09171261
0.068343370000000001,-0.39591217000000001,-0.13006213
0.10775816000000001,-0.37780269999999999,-0.16521585
0.10882342,-0.36288899999999996,-0.19184746
0.102431834,-0.33306158000000002,-0.18758641000000001
0.105627626,-0.29045100000000001,-0.15456320000000001
0.10882342,-0.24357936999999999,-0.10343052
0.081126539999999997,-0.20522984999999999,-0.050167295999999993
0.021471737000000001,-0.17327192,-0.023535686
-0.011551461000000001,-0.13705291999999999,0.0030959248999999998
-0.022204104999999998,-0.10083394,0.027597006
-0.033922013000000001,-0.075267589999999995,0.041445444999999997
-0.044574660000000002,-0.079528644999999995,0.029727534999999999
-0.04563992,-0.12213922000000001,0.0041611892999999997
-0.068010479999999998,-0.18285929999999997,-0.0075567196999999997
-0.093576820000000005,-0.22546986999999999,0.011618040500000001
-0.061618890000000003,-0.23399200000000001,0.059554940000000001
-0.028595692000000002,-0.22333934999999999,0.091512874000000008
-0.023269370000000001,-0.20416458000000001,0.088317080000000006
-0.029660957000000002,-0.17114139,0.079794965999999995
-0.03818307,-0.12959607000000001,0.064881264999999994
-0.033922013000000001,-0.079528644999999995,0.053163352999999997
-0.025399900000000003,-0.030526482999999997,0.047837030000000003
-0.037117810000000001,0.00036618465999999999,0.033988595000000003
-0.043509394000000007,0.018475680000000001,0.018009627
-0.023269370000000001,0.024867266000000002,0.015879098000000001
0.00016644756999999999,0.023802002999999999,0.012683305000000001
0.0033622407000000001,0.020606209,0.009487512
-0.0019640813,0.023802002999999999,0.0073569827000000004
0.004427505,0.025932532000000001,0.008422246999999999
0.019341208000000002,0.023802002999999999,0.0052264538000000001
0.033189642999999998,0.018475680000000001,-0.0011651330000000001
0.05129914,0.0078230360000000002,-0.012883041999999999
0.074734955999999991,0.0046272420000000002,-0.020339893000000001
0.10136656500000001,0.0078230360000000002,-0.021405157000000001
0.12799816999999999,0.013149356999999999,-0.013948306000000001
0.13438976,0.020606209,0.009487512
0.070473899999999992,0.034454647000000005,0.10216552
-0.17240638999999999,0.068543110000000004,0.32800159999999995
-0.7657586999999999,0.058955729999999998,0.50909650000000006
-1.7330188000000002,-0.0092211949999999997,0.50696600000000003
-2.7514117000000002,-0.042244392999999998,0.50377022999999999
-3.4438334000000004,-0.056092830000000003,0.58686084000000005
-3.8241330000000002,-0.051831769999999999,0.65716827
-3.9967057999999995,-0.017743310000000002,0.69445249999999992
-3.9626172,0.032324116999999999,0.71895359999999997
-3.7154758000000001,0.022736737999999999,0.55809869999999995
-3.1285152000000003,-0.010286460000000001,0.30882680000000001
-2.1197097,0.019540945000000001,0.15329820999999999
-0.89145989999999997,0.111153685,0.26834676000000002
-0.073336794999999996,0.18359165999999999,0.31628367000000002
0.18658772000000001,0.18998324999999999,0.17247297
0.21002354000000001,0.14737268000000001,0.0030959248999999998
0.21961090999999999,0.096239984000000001,-0.084255755000000002
0.21215407999999999,0.051498879999999997,-0.100234725
0.15782558999999999,0.0056925067000000006,-0.12154001
0.2622215,-0.028395955000000001,-0.22274013000000001
0.75650419999999996,-0.023069632999999999,-0.30796129999999999
1.5703663000000001,0.020606209,-0.29091707
2.3043334,0.052564140000000002,-0.32287500000000002
2.8295088000000002,0.055759937000000002,-0.40383509999999995
3.1959597999999998,0.064282049999999993,-0.36335504000000002
3.2556145000000001,0.046172555999999997,-0.27706860999999999
2.9200562999999997,-0.013482253,-0.27493807999999997
2.3245735000000001,-0.074202329999999997,-0.33352762000000002
1.6960674999999998,-0.10935605,-0.38892137999999998
1.2411995,-0.099768670000000004,-0.35376765999999998
0.9450559999999999,-0.06887600599999999,-0.26641598
0.69897989999999999,-0.048635980000000002,-0.21954434
0.51042812999999998,-0.033722278000000001,-0.24617594000000001
0.45183855000000001,-0.014547517500000001,-0.23658857
0.41348903999999997,-0.0017643442000000002,-0.23552331000000001
0.37194374000000002,0.020606209,-0.24084963000000001
0.37727003999999997,0.051498879999999997,-0.20889168999999999
0.36235635999999999,0.056825199999999992,-0.18119483
0.28672257000000001,0.04723782,-0.17693376999999999
0.20576248,0.042976763000000001,-0.16947691000000001
0.18765298999999999,0.046172555999999997,-0.11301789400000001
0.15462979999999998,0.039780967,-0.070407319999999995
0.099236039999999998,0.023802002999999999,-0.061885204000000006
0.065147579999999997,0.012084093000000001,-0.046971504000000004
0.050233874000000005,0.0035619779999999999,-0.017144098999999999
0.020406471999999998,-0.011351723999999999,0.009487512
-0.028595692000000002,-0.031591747000000003,0.016944362000000001
-0.059488359999999997,-0.035852805000000001,0.027597006
-0.10316420000000001,-0.037983335999999999,0.021205419999999999
-0.13192634,-0.041179127999999995,0.0041611892999999997
-0.092511560000000007,-0.02946122,0.018009627
-0.040313599999999998,-0.013482253,0.039314913999999999
-0.023269370000000001,-0.0092211949999999997,0.035053857000000001
-0.020073575999999999,-0.0081559309999999999,0.018009627
0.0076232985999999999,0.0035619779999999999,0.013748568999999999
0.020406471999999998,0.015279886000000001,0.009487512
0.0054927696,0.019540945000000001,0.0030959248999999998
-0.029660957000000002,0.016345149999999999,-9.9868539999999997e-05
-0.06481468,0.012084093000000001,-0.0086219840000000009
-0.054162037000000003,0.015279886000000001,-0.010752513
-0.032856749999999997,0.020606209,-0.0086219840000000009
-0.030726219999999999,0.023802002999999999,-0.0054261909999999995
-0.041378867,0.021671474,-0.0075567196999999997
-0.023269370000000001,0.020606209,-0.019274628000000002
0.021471737000000001,0.023802002999999999,-0.010752513
0.03425491,0.020606209,-0.0054261909999999995
0.021471737000000001,0.016345149999999999,0.00096539589999999995
0.0097538269999999996,0.016345149999999999,0.008422246999999999
0.0022969764999999998,0.015279886000000001,0.010552776000000002
0.0065580339999999999,0.014214622,0.011618040500000001
0.0022969764999999998,0.0099535639999999998,-0.0032956618999999999
0.015080148999999999,0.0099535639999999998,-0.0096872490000000002
0.039581230000000002,0.014214622,-0.0118177775
0.059821255999999996,0.021671474,-0.018209363999999999
0.055560197999999998,0.022736737999999999,-0.030992537999999997
0.040646497000000004,0.018475680000000001,-0.041645179999999997
0.041711760000000001,0.016345149999999999,-0.040579915000000001
0.043842289999999999,0.019540945000000001,-0.023535686
0.027863322000000003,0.017410416000000001,-0.0118177775
0.0022969764999999998,0.014214622,0.00096539589999999995
-0.021138841000000002,0.013149356999999999,0.008422246999999999
-0.031791486000000001,0.016345149999999999,0.012683305000000001
-0.028595692000000002,0.012084093000000001,0.015879098000000001
-0.024334633999999997,0.0014314491,0.013748568999999999
-0.011551461000000001,-0.0070906663000000003,0.009487512
0.0054927696,-0.0081559309999999999,0.0052264538000000001
0.004427505,-0.010286460000000001,-0.012883041999999999
0.015080148999999999,-0.00069907976999999998,-0.020339893000000001
0.029993849999999999,0.018475680000000001,-0.012883041999999999
0.026798058,0.030193587999999997,-0.0096872490000000002
0.015080148999999999,0.034454647000000005,-0.013948306000000001
0.015080148999999999,0.036585174999999998,-0.0043609262999999999
0.0076232985999999999,0.031258849999999998,0.0041611892999999997
0.0065580339999999999,0.022736737999999999,0.016944362000000001
0.02466753,0.016345149999999999,0.032923330000000001
0.029993849999999999,0.0035619779999999999,0.036119122000000004
0.017210679999999999,-0.010286460000000001,0.023335948999999998
0.011884356,-0.013482253,0.014813834
0.020406471999999998,-0.0070906663000000003,0.018009627
0.016145414,-0.0038948730000000001,0.019074890000000001
0.0022969764999999998,-0.0049601374,0.011618040500000001
0.0054927696,-0.0017643442000000002,0.009487512
0.016145414,0.0024967135,0.0052264538000000001
0.0097538269999999996,0.00036618465999999999,-0.0054261909999999995
-0.0094209319999999999,-0.0017643442000000002,-0.015013571000000002
-0.017943047,0.0046272420000000002,-0.019274628000000002
-0.016877783,0.012084093000000001,-0.0118177775
-0.019008311999999999,0.0067577710000000001,-0.0032956618999999999
-0.036052543999999999,-0.0028296086999999998,0.0030959248999999998
-0.050966244000000001,-0.0060254019999999991,0.0041611892999999997
-0.021138841000000002,0.0035619779999999999,0.021205419999999999
0.010819091000000001,0.014214622,0.036119122000000004
0.011884356,0.017410416000000001,0.037184386999999999
0.0054927696,0.016345149999999999,0.032923330000000001
0.018275942999999999,0.021671474,0.031858063999999998
0.03425491,0.030193587999999997,0.030792799999999999
0.023602266,0.031258849999999998,0.016944362000000001
-0.00089881686000000001,0.032324116999999999,-0.0032956618999999999
-0.0062251390000000002,0.03765044,-0.012883041999999999
-0.0083556680000000001,0.044042024999999999,-0.020339893000000001
0.00016644756999999999,0.04723782,-0.023535686
0.019341208000000002,0.044042024999999999,-0.024600950999999999
0.040646497000000004,0.035519910000000002,-0.023535686
0.041711760000000001,0.028063058999999998,-0.020339893000000001
0.041711760000000001,0.026997795000000002,-0.0032956618999999999
0.027863322000000003,0.028063058999999998,0.0073569827000000004
0.0065580339999999999,0.024867266000000002,0.0052264538000000001
-0.00089881686000000001,0.019540945000000001,0.00096539589999999995
-0.00089881686000000001,0.011018828500000001,-0.0054261909999999995
-0.0019640813,0.0014314491,-0.0075567196999999997
-0.0019640813,-0.0092211949999999997,-0.013948306000000001
0.0022969764999999998,-0.016678046000000002,-0.019274628000000002
0.0054927696,-0.014547517500000001,-0.016078835
0.0086885629999999998,-0.0060254019999999991,-0.0075567196999999997
0.010819091000000001,0.0035619779999999999,-0.0086219840000000009
0.019341208000000002,0.012084093000000001,-0.0075567196999999997
0.01294962,0.014214622,-0.012883041999999999
0.01294962,0.018475680000000001,-0.013948306000000001
0.017210679999999999,0.026997795000000002,-0.013948306000000001
0.017210679999999999,0.03765044,-0.020339893000000001
0.010819091000000001,0.049368347999999999,-0.029927272000000001
0.015080148999999999,0.061086255999999999,-0.036318857000000003
0.031059116000000001,0.064282049999999993,-0.032057802999999996
0.036385439999999998,0.052564140000000002,-0.027796742999999999
0.033189642999999998,0.030193587999999997,-0.021405157000000001
0.035320173999999996,0.0078230360000000002,-0.013948306000000001
0.045972816999999999,-0.0070906663000000003,-0.0054261909999999995
0.050233874000000005,-0.013482253,0.00096539589999999995
0.044907555000000002,-0.018808575000000001,-0.0054261909999999995
0.045972816999999999,-0.019873839000000001,-0.0086219840000000009
0.05129914,-0.011351723999999999,-0.0032956618999999999
0.039581230000000002,0.0035619779999999999,0.0041611892999999997
0.010819091000000001,0.016345149999999999,0.0020306604000000002
-0.0051598744000000002,0.024867266000000002,-0.0032956618999999999
-0.00089881686000000001,0.026997795000000002,0.00096539589999999995
-0.0040946100000000003,0.022736737999999999,0.00096539589999999995
-0.0051598744000000002,0.018475680000000001,0.0073569827000000004
0.0022969764999999998,0.019540945000000001,0.016944362000000001
0.010819091000000001,0.022736737999999999,0.023335948999999998
0.011884356,0.022736737999999999,0.024401213999999997
0.0022969764999999998,0.021671474,0.016944362000000001
-0.0030293458,0.020606209,0.009487512
0.0012317119,0.015279886000000001,0.0041611892999999997
0.0076232985999999999,0.0067577710000000001,-0.0011651330000000001
0.0097538269999999996,-0.0038948730000000001,-0.0032956618999999999
0.004427505,-0.011351723999999999,-0.0032956618999999999
0.0054927696,-0.013482253,-0.0043609262999999999
0.010819091000000001,-0.014547517500000001,-0.0096872490000000002
0.019341208000000002,-0.014547517500000001,-0.0075567196999999997
0.018275942999999999,-0.012416989,-9.9868539999999997e-05
0.0054927696,-0.0092211949999999997,0.0030959248999999998
-0.0062251390000000002,-0.0038948730000000001,0.0052264538000000001
-0.0040946100000000003,0.0035619779999999999,0.0030959248999999998
0.0012317119,0.0067577710000000001,-9.9868539999999997e-05
0.00016644756999999999,0.0078230360000000002,-0.0022303974
-0.0040946100000000003,0.0067577710000000001,-0.0032956618999999999
-0.0083556680000000001,0.0035619779999999999,-0.0054261909999999995
-0.0072904033999999993,0.0014314491,-0.0064914552000000002
-0.0062251390000000002,0.0014314491,-0.0043609262999999999
-0.0094209319999999999,0.0024967135,-0.0032956618999999999
-0.012616726000000002,0.0046272420000000002,-0.0064914552000000002
-0.016877783,0.0099535639999999998,-0.0118177775
-0.020073575999999999,0.013149356999999999,-0.016078835
-0.021138841000000002,0.013149356999999999,-0.013948306000000001
-0.019008311999999999,0.0078230360000000002,-0.0043609262999999999
-0.019008311999999999,-0.0017643442000000002,-0.012883041999999999
-0.0062251390000000002,-0.0049601374,-0.019274628000000002
0.004427505,-0.0081559309999999999,-0.023535686
-0.0019640813,-0.0092211949999999997,-0.027796742999999999
0.0033622407000000001,-0.0038948730000000001,-0.017144098999999999
0.01294962,-0.0017643442000000002,-0.0086219840000000009
0.018275942999999999,-0.0038948730000000001,-0.0011651330000000001
0.011884356,-0.010286460000000001,0.00096539589999999995
0.004427505,-0.013482253,-9.9868539999999997e-05
