x,y,z
-0.0079229049999999992,-0.015279886000000001,0.0033289509999999997
-0.011118697,-0.011018828999999999,0.0054594800000000001
-0.0036618470000000002,-0.0035619779999999999,0.010785801999999999
-0.013249226000000001,-0.001431449,-0.013715278999999999
-0.019640813,-0.00036600000000000001,0.00013300000000000001
-0.0089881690000000007,0.0028296090000000003,0.01504686
0.0037950040000000003,0.0038948730000000001,0.0097205380000000008
0.016578176999999999,0.0070906659999999998,-0.0041278999999999995
0.0219045,0.012416989,-0.01158475
0.022969764,0.014547518000000001,-0.0062584290000000002
0.012317120000000001,0.0092211949999999997,-0.0094542210000000005
0.00059900000000000003,-0.00036600000000000001,-0.007323693
-0.0036618470000000002,-0.0067577710000000001,-0.008388956999999999
-0.0089881690000000007,-0.011018828999999999,-0.016911073000000002
-0.022836607000000002,-0.00036600000000000001,-0.019041602000000001
-0.017510283999999997,0.0038948730000000001,-0.0094542210000000005
0.001664476,0.010286460000000001,-0.0062584290000000002
0.0080560619999999993,0.011351723999999999,-0.020106867
0.018708706000000002,0.011351723999999999,-0.016911073000000002
0.022969764,0.011351723999999999,-0.0094542210000000005
0.017643441999999999,0.0081559309999999999,-0.007323693
0.013382385,0.0038948730000000001,-0.013715278999999999
0.013382385,0.0017643439999999999,-0.015845809999999998
0.011251856000000001,-0.0024967140000000001,-0.019041602000000001
0.015512913,-0.0046272420000000002,-0.01158475
0.019773971000000001,-0.0067577710000000001,-0.0041278999999999995
0.012317120000000001,-0.0099535639999999998,-0.008388956999999999
0.0069907980000000003,-0.0067577710000000001,-0.008388956999999999
0.012317120000000001,-0.00036600000000000001,-0.0062584290000000002
0.019773971000000001,0.0038948730000000001,-0.016911073000000002
0.03149188,0.0081559309999999999,-0.025433187999999999
0.026165557999999998,0.0081559309999999999,-0.031824775
0.0219045,0.010286460000000001,-0.015845809999999998
0.029361350000000001,0.013482253,0.0033289509999999997
0.029361350000000001,0.010286460000000001,0.00013300000000000001
0.033622409999999998,0.0060254019999999991,-0.007323693
0.038948730000000001,-0.001431449,-0.008388956999999999
0.040013994999999997,-0.0088883009999999995,-0.0041278999999999995
0.028296087000000001,-0.017410416000000001,-0.008388956999999999
0.013382385,-0.024867266000000002,-0.01158475
0.012317120000000001,-0.026997795000000002,-0.0094542210000000005
0.016578176999999999,-0.028063058999999998,-0.014780544
0.013382385,-0.025932532000000001,-0.020106867
0.018708706000000002,-0.017410416000000001,-0.01158475
0.038948730000000001,-0.014214622,-0.01158475
0.092211953999999999,-0.013149356999999999,-0.010519486000000002
0.15932362,-0.014214622,-0.013715278999999999
0.24774055,-0.020606209,-0.033955302
0.40966076000000001,-0.030193587999999997,-0.041412155999999999
0.62271359999999998,-0.04723782,-0.047803739999999997
0.80167805999999997,-0.064282049999999993,-0.046738475999999994
0.92098767000000004,-0.07386943,-0.058456384000000007
1.0626678000000001,-0.072804170000000001,-0.014780544
1.0978216000000001,-0.070673639999999996,-0.019041602000000001
1.0658636000000001,-0.060020994000000001,-0.025433187999999999
0.99129515999999995,-0.050433612999999995,-0.047803739999999997
0.96572875999999996,-0.026997795000000002,-0.05419533
0.99875200000000008,-0.001431449,-0.027563717000000001
0.97212034000000003,0.013482253,-0.039281625000000001
0.89116024999999999,0.019873839000000001,-0.088283790000000001
0.84961500000000001,0.033722278000000001,-0.085087999999999997
0.80913489999999999,0.050766510000000001,-0.05419533
0.71752214000000003,0.060353885999999995,-0.045673214000000004
0.62803995999999995,0.060353885999999995,-0.049934270000000003
0.59608203000000004,0.059288624999999998,-0.055260589999999998
0.62377890000000003,0.052897035999999995,-0.040346890000000003
0.66958530000000005,0.036918069999999997,-0.061652180000000001
0.82617914999999997,0.017743310000000002,-0.072304820000000006
1.0413625,0.0038948730000000001,-0.043542682999999999
1.1723901000000001,-0.026997795000000002,-0.072304820000000006
1.2192618,-0.057890464000000003,-0.12024172400000001
1.2213923,-0.079195749999999995,-0.14154701
1.1596069,-0.095174720000000004,-0.15965651
1.0402973,-0.10582736,-0.16178703
0.86665915999999998,-0.112218946,-0.17030915999999999
0.68982530000000009,-0.115414746,-0.17883125999999999
0.58116835,-0.10476210000000001,-0.15965651
0.52257880000000001,-0.088783130000000002,-0.11598066
0.46292397000000002,-0.075999960000000005,-0.104262754
0.42883549999999998,-0.061086255999999999,-0.081892199999999998
0.36918070000000003,-0.049368347999999999,-0.072304820000000006
0.28715532999999999,-0.040846232000000003,-0.071239559999999993
0.22536999999999999,-0.033389382000000002,-0.060586914000000006
0.18808575,-0.026997795000000002,-0.042477417999999996
0.15506255999999999,-0.021671474,-0.024367923
0.119908825,-0.020606209,-0.020106867
0.10499512400000001,-0.020606209,-0.023302659999999999
0.11032145,-0.025932532000000001,-0.025433187999999999
0.096473009999999998,-0.030193587999999997,-0.032890040000000002
0.082624569999999994,-0.026997795000000002,-0.021172130000000001
0.044275052999999995,-0.024867266000000002,-0.013715278999999999
-0.017510283999999997,-0.024867266000000002,-0.01158475
-0.091013529999999995,-0.028063058999999998,-0.01158475
-0.14853780999999999,-0.031258849999999998,-0.013715278999999999
-0.1698431,-0.030193587999999997,-0.001997371
-0.19327891,-0.029128324000000001,0.0043942159999999994
-0.22204106000000001,-0.022736737999999999,0.013981596000000001
-0.24973793,-0.017410416000000001,0.011851067
-0.27104320000000004,-0.013149356999999999,-0.0030626350000000002
-0.25932529999999998,-0.0056925069999999994,0.0022636869999999999
-0.24334634999999999,-0.001431449,0.007590009
-0.25293369999999998,-0.0067577710000000001,0.0011984230000000001
-0.29341376000000002,-0.023802002999999999,-0.0062584290000000002
-0.38822230000000002,-0.04723782,-0.017976338000000001
