x,y,z
-0.54688009999999998,-1.7118799999999998,0.59281963000000004
-0.17510284000000001,-1.3891048000000001,0.25193503
0.62384545999999996,-0.85966840000000011,-0.28495823999999997
1.2970926,-0.19387813000000001,-0.69828080000000003
1.3535516000000001,0.39947417000000002,-0.92411690000000002
1.1085408000000001,0.78509985999999998,-1.0807108000000001
0.97644799999999998,1.0290455000000001,-0.96992325999999995
0.8901616,1.1600728999999999,-0.72384714999999999
0.82944150000000005,1.2420983000000001,-0.51718587000000005
0.68456554000000003,1.2815131000000002,-0.34141725000000001
0.53223275999999997,1.2420983000000001,-0.28176245
0.42464104000000003,1.1302456000000001,-0.34035199999999999
0.35859463000000003,1.0002831999999999,-0.38828889999999999
0.17749967999999999,0.88416945999999996,-0.49907640000000003
0.095474324999999999,0.75740299999999994,-0.57577544000000003
0.14234595999999999,0.57737329999999998,-0.55873119999999998
0.14128070000000001,0.37603834000000003,-0.56086169999999991
0.108257495,0.22477080000000002,-0.63116919999999987
0.22756710000000002,0.14061491000000001,-0.5448828
0.31385352999999999,0.082025364000000003,-0.51185954
0.47896949999999999,0.054328485999999995,-0.45007423000000002
0.64834654000000003,0.030892667999999998,-0.3392867
0.51199269999999997,-0.023435817999999997,-0.28389296000000003
0.42677155,-0.078829564000000005,-0.38722362999999999
0.53329799999999994,-0.045806369999999999,-0.33076459999999996
0.47470846999999999,-0.059654810000000003,-0.35633095999999997
0.3149188,-0.14807175,-0.35952675000000001
0.10399644,-0.28229507999999998,-0.41811629999999994
-0.036618463999999996,-0.36858150000000001,-0.46498792999999999
-0.011052118999999999,-0.34727620000000003,-0.42557314000000002
0.037950046000000001,-0.26098979999999999,-0.29880667
-0.037683729999999999,-0.17470336,-0.25513082999999998
-0.083490096,-0.07989483,-0.19441075999999999
-0.21558289,0.0031957934000000003,-0.061252705999999997
-0.51705270000000003,0.056459012999999995,0.080427470000000001
-0.97192060000000002,0.10652644,0.26684873999999997
-1.4789865,0.15233281000000001,0.43622577000000001
-2.0052270000000001,0.18961707,0.52038169999999995
-2.4654213999999999,0.27483820000000003,0.54168695
-2.8190892000000005,0.40480047000000002,0.50120693000000005
-3.1216242000000003,0.55180699999999994,0.45646579999999992
-3.3868752,0.70520499999999997,0.50653327000000004
-3.4443994,0.80960094999999999,0.55873119999999998
-3.2803485000000001,0.88736530000000002,0.62264704999999998
-3.1503862999999996,1.0088054,0.78563249999999996
-2.9628999999999999,1.1132013999999999,0.90813790000000005
-2.6102972000000002,1.2676646999999999,0.89748525999999995
-2.3727433999999996,1.4519553999999999,0.85487473000000003
-2.2321284000000001,1.5893745000000001,0.73982614000000002
-2.0094880000000002,1.6927052,0.69615030000000011
-1.8358501,1.7086840999999999,0.63756080000000004
-1.7357153000000003,1.6362462,0.60240704
-1.6270583000000001,1.4913702,0.53103430000000007
-1.5492939999999999,1.2900351999999999,0.33502567
-1.444898,1.0972223000000001,0.1784318
-1.25102,0.91932320000000001,0.24447817999999999
-1.0124005999999999,0.73290193000000003,0.36698359999999997
-0.79082565999999999,0.55074173000000004,0.36591834000000001
-0.59801280000000001,0.48469531999999999,0.41598575999999998
-0.52664009999999994,0.51026165000000001,0.42770367999999997
-0.51705270000000003,0.55074173000000004,0.39148467999999997
-0.40626522999999998,0.56139433000000005,0.33182988000000002
-0.22303975000000001,0.54008909999999999,0.27856666000000002
-0.040879520000000003,0.48256478000000003,0.18588864999999999
0.24141555000000001,0.40586576000000002,0.10705908
0.69202240000000004,0.31744879999999998,0.0069242190000000006
1.2523514999999998,0.26418557999999998,-0.042077944000000006
1.5943013000000001,0.24288028,-0.056991647999999999
1.5602129999999998,0.20559603000000001,-0.15393071
1.4323812,0.12889700000000001,-0.22104235999999999
1.1628693000000001,0.034088462999999999,-0.27963190000000004
0.7942878000000001,-0.060720070000000001,-0.34674358
0.55034225999999997,-0.13209278999999999,-0.30306773999999997
0.36711674999999999,-0.15872439999999999,-0.25939187000000002
0.13701963,-0.13848437,-0.23808660000000001
0.064581655000000002,-0.088416949999999994,-0.21252025999999999
0.29254824000000001,-0.04367584,-0.063383239999999993
0.27656927999999997,-0.039414782000000002,-0.069774820000000001
0.24567659999999999,-0.092677999999999996,-0.22530343
0.48216530000000002,-0.11824435,-0.19654128000000001
0.55460330000000002,-0.12570119999999999,-0.23489079999999998
0.50879693000000004,-0.14913702000000001,-0.23382553
0.3873568,-0.21731395000000001,-0.24873924
0.28509139999999999,-0.30573087999999998,-0.26684873999999997
0.28083032000000002,-0.36858150000000001,-0.15180019
0.21478394000000001,-0.41971417999999999,-0.11132013
0.22543658,-0.43782367999999999,-0.036751623999999997
0.25419872999999998,-0.44101948000000002,-0.0015978967000000001
0.26485135999999998,-0.44208472999999998,-0.037816886000000001
0.27124294999999998,-0.42397522999999998,-0.099602220000000005
0.2605903,-0.35260249999999999,-0.093210639999999997
0.25206820000000002,-0.25140239999999997,-0.03568636
0.29148299,-0.18748654000000001,0.039947416999999999
0.36072515999999999,-0.23542345000000001,-0.00053263219999999997
0.49601376000000003,-0.37923414,-0.083623260000000005
0.55034225999999997,-0.59761333000000005,-0.09747169
0.46725159999999999,-0.8958874,-0.048469532000000003
0.41931469999999998,-1.3518205999999999,0.043143210000000001
0.52264535000000001,-2.0410466,-0.048469532000000003
0.7942878000000001,-2.6557042999999996,-0.091080110000000006
1.0797787000000001,-2.8730182999999996,-0.10705908
1.4494254999999998,-2.5875272999999996,-0.075101144999999994
1.7892448000000001,-2.0346549999999999,-0.014381069999999999
1.8936406000000003,-1.4689996000000001,-0.079362199999999994
1.8819226999999998,-1.0066748999999999,-0.20293288000000001
1.9117502,-0.61785334000000003,-0.25193503
1.8275942999999999,-0.28336032999999999,-0.34993938000000002
1.6550214000000001,0.034088462999999999,-0.35313517
1.4270548999999999,0.31318774999999999,-0.32330775
1.2065451,0.51665324000000001,-0.19973709000000001
0.91679319999999986,0.58269965999999995,-0.12942962
0.7261109,0.46978159999999997,-0.14753912
0.76339513000000003,0.28549087000000001,-0.076166405999999992
0.72291505,0.10013486000000001,0.081492729999999999
0.43316314,-0.012783173500000002,0.14434332999999999
0.27443874000000001,0.035153727999999995,0.041012682000000002
0.32770196000000001,0.14381070000000001,0.119842246
0.16258599000000001,0.14594123000000001,0.12516858
0.13595438000000001,0.12889700000000001,0.1784318
0.061385862999999999,0.1075917,0.10066749
0.043276365999999997,0.096939065000000005,0.027164242999999998
0.11677961000000001,0.10333065,0.066579029999999997
0.11464909,0.093743270000000004,0.025033713999999999
0.091213260000000004,0.083090626000000001,-0.00053263219999999997
0.084821679999999997,0.086286420000000003,-0.00053263219999999997
0.075234300000000004,0.092677999999999996,-0.012250541
0.085886950000000004,0.10333065,-0.0026631610999999999
0.061385862999999999,0.12676646999999999,-0.0026631610999999999
0.016644757,0.15020228999999999,0.014381069999999999
-0.032357405999999998,0.16192018999999999,0.041012682000000002
0.026232136,0.094808534,0.019707391000000001
0.25100294000000001,0.029827405000000001,0.11771172000000001
0.19241338999999999,-0.029827405000000001,0.0026631610999999999
-0.0025300029999999999,-0.044741105000000003,-0.0015978967000000001
-0.15273228,-0.027696876000000002,-0.037816886000000001
-0.061119544999999997,0.015978966000000001,0.010120011999999999
0.09760485599999999,0.034088462999999999,0.054861117000000001
0.15193334,0.019174759999999999,0.052730590000000001
0.22969764000000001,0.0095873799999999995,0.061252705999999997
0.27763452999999999,0.013848438000000001,0.03568636
0.24141555000000001,0.055393749999999999,-0.042077944000000006
0.20626183000000001,0.13848437,-0.10066749
0.27017770000000002,0.22264026000000001,-0.080427470000000001
0.28402611999999999,0.21837920999999999,0.015446333999999999
0.13595438000000001,0.14594123000000001,0.027164242999999998
-0.085620630000000003,0.075633770000000003,-0.022903185
-0.29228193000000002,0.0063915867000000001,-0.017576863999999998
-0.46378950000000002,-0.029827405000000001,0.051665324999999998
-0.79189090000000006,-0.0042610579999999999,0.068709549999999994
-1.2094746000000001,0.10652644,0.1784318
