x,y,z
0.81013800000000002,0.0017956513,0.18555062999999999
0.96665895000000002,0.11267712000000001,0.17328034
0.96800565999999999,0.13886370000000001,0.23912089999999997
0.74025726000000003,0.14065934999999999,0.079756839999999996
0.53809684999999996,0.53061499999999995,-0.076614453999999999
0.40880992999999999,0.35793315999999997,-0.11522096
0.33174658000000001,-0.23807344,-0.23672668999999999
0.32037409999999999,-0.27533320000000006,-0.31438860000000002
0.27563247000000002,-0.36257191999999999,-0.41195231999999998
0.41419689999999998,-0.43499652,-0.52687399999999995
0.35239654999999998,-0.34117374,-0.67606269999999991
0.39339727000000002,-0.25932196000000002,-0.71332245999999999
0.49814357999999997,-0.30196869999999998,-0.75297639999999999
0.62353990000000004,-0.62099605999999996,-0.67576340000000001
0.70299745000000002,-0.77003515,-0.67097499999999999
0.48602295000000001,-0.48108490000000004,-0.74998366999999999
0.25767594999999999,-0.35957918,-0.66199680000000005
0.098012630000000003,-0.52732294999999996,-0.60917467000000003
-0.084844520000000007,-0.18495207999999999,-0.59271454999999995
-0.17537527,-0.11806406999999999,-0.53585225000000003
-0.39579146999999998,-0.14739305,-0.50906709999999988
-0.57864859999999996,-0.022595278999999999,-0.48647185999999998
-0.48557403999999998,-0.054168812999999996,-0.30585927000000002
-0.61336459999999993,-0.13362639000000001,-0.31214404000000001
-0.71601592999999997,0.27278935999999998,-0.42527007999999999
-0.67950440000000001,0.35763390000000006,-0.43320087000000002
-0.49290626999999998,0.21502924000000001,-0.55186350000000006
-0.16385317999999999,0.18375498000000001,-0.51176060000000001
0.29373863,-0.12060791,-0.41599256000000001
0.86310969999999998,-0.39115270000000002,-0.32890346999999998
1.3863924999999999,-0.28027122999999998,-0.33114802999999998
1.8234838,-0.13123219,-0.14694414
1.9340660000000001,-0.16864158000000001,-0.075716629999999993
1.7809868000000002,-0.11207857,-0.07691373
1.5762825,0.29254152999999999,-0.18450316999999999
1.2717700000000001,0.40746320000000003,-0.100855745
1.2603976000000001,-0.02124854,0.18794483000000001
1.0999861000000002,0.27308863,0.43245267999999998
0.7800608,0.97174660000000002,0.54782324999999998
0.55515550000000002,0.82076229999999994,0.53734859999999995
0.53525369999999994,0.21727379999999999,0.47300446000000002
0.34985270000000002,0.024989480000000001,0.29792848
0.35883100000000001,0.026635493999999999,0.19363106999999999
0.46312840000000005,-0.51969140000000003,0.14784195999999999
0.46731824,-0.43574469999999998,0.10310031
0.38606504000000003,-0.083198510000000003,0.30541035999999999
0.32695817999999999,-0.40970774999999998,0.35449150000000001
0.48781859999999999,-0.010175358000000001,0.38681322000000001
0.24510639999999997,0.83931730000000004,0.19108722
0.041000704999999998,0.6570587,0.092775314999999997
-0.084844520000000007,-0.39220017000000001,0.054468087999999998
-0.30481179999999997,-0.65301852999999999,-0.23537995
-0.59046999999999994,-0.13901334000000001,-0.49619830000000004
-0.67636200000000002,-0.48138420000000004,-0.63895254999999995
-0.65017539999999996,-0.96471362999999999,-0.76240359999999996
-0.70928230000000003,-0.86131405999999999,-0.71451956000000005
-0.69731119999999991,-0.84859483999999996,-0.67636200000000002
-0.37095161999999998,-0.53211134999999998,-0.65466450000000009
-0.28820202,-0.63760585000000003,-0.55934536000000001
-0.30870238,-0.74549454000000004,-0.55949503
-0.18240824,-0.29568391999999999,-0.52178632999999996
-0.17926586,-0.42766428000000001,-0.44666826999999998
-0.27518355999999999,-0.92131876999999995,-0.45714290000000002
-0.33159694000000001,-0.43589433999999999,-0.34700959999999997
-0.24480711999999999,-0.20994156999999999,-0.20006547999999999
-0.23777416000000001,-0.42826282999999998,-0.29388827000000001
-0.30570963000000001,-0.39384617999999999,-0.47494975
-0.15098434999999999,-0.45699325000000002,-0.39504328
0.001496376,-0.68698627000000001,-0.34012628
0.030974984000000001,-0.53121350000000001,-0.20515315000000001
-0.02633622,-0.041599255000000002,-0.09068039
0.13721769,0.063745620000000003,0.077811554000000005
0.18644844999999999,-0.060004679999999998,0.23971945
-0.043245267000000004,0.23552959000000001,0.15412672999999999
-0.19497779999999998,0.61890113000000002,0.14440027999999999
-0.14754269,0.42811320000000003,0.32800563999999999
-0.13362639000000001,0.077811554000000005,0.30166942000000002
-0.3672107,0.34700959999999997,0.23657705000000001
-0.36511576000000001,0.56188923000000002,0.33069912000000001
-0.027982232999999999,0.78529817000000002,0.58074355
-0.0095768069999999997,1.3245921000000001,0.95558580000000004
0.092775314999999997,1.9722236000000002,1.4056957000000001
0.27219080000000001,2.5677812000000002,1.9846436000000001
0.57595514999999997,2.9608792999999998,2.4371476000000003
0.27877486000000001,3.1268275000000001,2.7190650000000001
0.35658643000000001,3.2134676,2.8139352999999998
0.53704934999999998,2.7808652,2.914342
0.54498016999999999,2.7187657000000005,2.6768672000000002
