x,y,z
0.66454060000000004,0.68354459999999995,-0.19123685000000001
0.36780923999999998,0.48632222000000003,-0.38561612000000001
-0.071377135999999994,0.3672107,-0.73591775000000004
0.12928688999999999,0.075716629999999993,-0.37274727000000002
0.47749359999999996,-0.34296940000000004,0.086490534000000008
0.52642509999999998,-0.18869301999999999,0.12000936
0.26695350000000001,0.50951606000000005,0.14230535999999999
-0.0077811554000000007,0.84395609999999999,0.12524667
0.041898530000000003,0.76719199999999999,0.60124390000000005
0.15188217000000001,0.69805943999999998,0.79218149999999998
-0.023193828999999999,1.2823943000000002,0.72035545000000001
-0.015113398,1.5463549999999999,0.72050506000000003
0.02184709,1.3364134999999999,0.71855980000000008
-0.079906480000000002,0.99090020000000001,0.60887539999999996
-0.14425065000000001,0.8358757,0.45370123000000001
-0.106093064,0.49649757,0.36870705999999998
0.011971008,-0.024390930000000002,0.27772740000000001
-0.097563720000000007,-0.59555769999999997,0.18764554999999999
-0.15741875999999999,-0.70464350000000009,0.059106853000000001
-0.23433249,-0.63610949999999999,-0.014065935
-0.30436290000000005,-0.51909285999999999,0.001496376
-0.17896657999999999,-0.050278234999999998,0.0061351419999999997
0.02064999,0.31768063000000002,0.072723869999999996
0.29598320000000006,0.37588966000000001,0.37469256000000001
0.43544543000000002,0.28221652000000003,0.46552259999999995
0.49559975000000001,0.4683657,0.55560445999999997
0.56667763000000004,0.5448305,0.54632690000000006
0.7472901999999999,0.45265377000000001,0.64254385000000003
0.64942723999999996,0.16624738,0.69850830000000008
0.29134442999999999,0.22700024999999999,0.48123454999999998
0.0079307930000000002,0.38232407000000002,0.22714988999999999
-0.22490532999999999,0.17911621999999999,-0.11342531
-0.37005379999999999,-0.088585466000000002,-0.32037409999999999
-0.38277297999999998,-0.24016836,-0.45385087000000002
-0.31049802999999998,-0.14529811000000001,-0.44247840000000005
-0.080804310000000004,-0.11192893,-0.36780923999999998
0.071227499999999999,-0.14305355,-0.3971382
0.047285482000000004,0.038007952000000005,-0.47659579999999996
-0.089333650000000001,0.14769231999999999,-0.43768999999999997
-0.11866262,0.092326399999999989,-0.20575170000000004
-0.34177229999999997,0.40985740000000004,-0.070778585999999991
-0.57625439999999994,0.91742813999999995,-0.075566990000000001
-0.17851766999999999,0.91488430000000009,0.14709377000000001
0.068384390000000003,-0.040851067999999997,0.26156655000000001
0.017357962000000001,-0.78290397,0.26216509999999998
-0.010773906999999999,-0.57640404000000001,0.093972415000000004
-0.013018472,-0.23343465999999999,0.24046764000000001
0.250643,0.057460839999999999,0.44577043999999999
0.50667289999999998,0.64478844000000002,0.30047232000000001
1.3952209999999998,1.1599906999999998,0.18270752000000001
1.9367596000000002,0.77961195000000005,0.43873744999999997
1.8662802000000001,0.11207857,0.51505259999999997
1.7688661999999999,-0.024989480000000001,0.55126494000000004
1.3765163,0.019303251,0.22026655000000001
0.83138657000000005,-0.059256490000000002,0.27997196000000002
0.51834464000000002,0.14844051,0.34476504000000002
0.111180745,0.41434654999999998,0.56458269999999988
-0.32755673000000002,0.32621,0.59555769999999997
-0.36332009999999998,0.39414546,0.40372226
-0.21772271000000001,0.77991119999999992,0.17642273999999999
-0.46507366999999999,0.75985974000000001,-0.11372458000000001
-1.0538976,0.35898063000000002,-0.33653497999999998
-1.1872247,0.036960489999999999,-0.10758943999999999
-0.65242,0.021547815000000001,0.052073889999999998
0.32306760000000001,0.13033436000000001,0.53944354999999999
0.98296945999999996,0.045489833,1.2883798
1.1480197000000001,0.4643255,1.9952679
1.4525323000000001,0.85353289999999993,2.3974937999999999
2.2198740000000003,1.2030863999999999,2.6445452999999999
2.5565585999999998,1.882441,2.5453357999999997
2.5772084999999998,2.9957449999999999,2.6243442999999997
2.2242134,3.4121864,2.7621604999999998
1.8276737000000001,2.7217583999999997,2.7691936000000004
1.5192707000000001,1.9228432,2.4160487999999996
1.7357962,1.5286976999999999,2.3488615000000004
1.4323311999999999,1.027711,2.2750902000000002
1.3636475000000001,0.45265377000000001,2.5169046000000002
1.7233763,-0.088884740000000004,2.6560676000000001
2.1637597,-0.15143325999999999,2.894889
2.7714381000000001,-0.45998599999999995,3.2920272000000006
3.6427779999999998,-0.75058219999999987,3.8569092999999999
4.0970779999999998,-1.1480197000000001,4.2108019999999993
3.6715082999999997,-1.5020623,4.3827357000000005
2.2634183999999999,-1.3844471,3.8627453000000003
1.3063363000000001,-1.260248,3.5410241999999998
-0.085143800000000006,-2.011279,3.0422820000000002
-1.4561236000000002,-2.5145103999999998,2.5689782999999999
-2.4417865000000001,-2.6874913999999999,1.6976386000000003
-3.1256303999999999,-2.5465328999999999,1.2078747999999999
-3.8476317000000004,-2.1420623999999999,0.61112
-3.6945523999999996,-1.5384243,0.13407529999999998
-3.3189620000000004,-1.944391,0.10250176
-3.0630817000000001,-2.5502737,0.054318449999999997
-2.8016647999999997,-2.7513866,-0.17657238
-2.1856070000000001,-2.7576714,-0.1933318
-1.3181577,-2.8362312000000003,0.076764089999999993
-0.96875390000000006,-2.9867666000000002,0.10280103
-1.0028713,-2.8271033999999999,-0.027682956000000002
-1.0761936999999999,-2.5161563999999998,0.119859725
-1.0443208000000002,-2.2511482000000003,0.1189619
-1.5283985,-1.4456488999999999,-0.29807812
-1.9464860000000002,-0.68893149999999992,-0.90934769999999987
-2.1348797999999998,-0.29224225999999998,-1.0697591999999998
-1.9895816000000002,-1.4238017999999999,-0.68893149999999992
-2.1484968999999996,-1.9042881999999999,-0.8216601
-2.6485856000000001,-1.1622353000000001,-1.2054806
-2.8221653,-0.91847559999999995,-1.2629413999999999
-2.3199812999999998,-1.1948563000000001,-0.82151043000000001
-1.9146131000000002,-1.4715363000000001,-0.63910219999999995
-1.8752583999999999,-0.81941550000000007,-0.91578214999999996
-1.2597989999999999,-0.55485624,-0.93673139999999999
-0.40476972,-1.1748048,-0.36122519999999997
-0.052223525999999999,-1.2530653,0.067636199999999994
-0.35868135000000001,-1.0817302,-0.097264450000000002
-0.48931497000000002,-1.1284171000000001,-0.095169514000000011
-0.17133506000000001,-1.3331214,0.38142624000000003
-0.124648124,-1.3126211000000001,0.64433956000000003
-0.63595980000000008,-0.57490766000000004,0.1834557
-0.81552493999999998,-0.20470424000000001,0.081103585999999991
-0.51041389999999998,-1.0173861,0.34401684999999999
-0.49200844999999999,-1.4606127,0.28012159999999997
-0.66917939999999998,-0.77676880000000004,0.022296003999999998
-0.59421089999999999,-0.24361002000000001,-0.13901334000000001
-0.25004443999999998,-0.60962359999999993,0.18076223
-0.047285482000000004,-0.85682493000000004,0.23552959000000001
0.29493573000000001,-0.60857609999999995,0.64613520000000002
0.61141926000000002,-0.98895496000000005,1.2229881
1.0263643,-0.6500258000000001,1.9029415000000001
0.92820210000000003,0.15382746,1.8390461999999999
0.82944125000000002,0.79741883000000002,1.6995838999999999
0.66094930000000007,0.85338323999999999,1.9541175
0.64957684000000004,0.45669398,2.3708582000000002
0.50353055999999996,0.8963293,2.5049335999999998
0.25213935999999998,1.6778865000000001,2.0676924999999997
0.037409402000000001,2.123208,1.5722423999999999
0.037259765,1.0114006,1.4350246000000002
-0.053420625999999999,-0.017956512000000001,1.1987468999999999
-0.28371290000000005,0.10534488,0.72020580000000012
-0.30137014000000001,0.24959551999999999,0.32860420000000001
-0.23702596000000001,0.055515549999999997,0.30241760000000001
-0.27563247000000002,0.12000936,0.38307226
-0.28386253,0.24226328999999999,0.46058454999999998
-0.12449849,0.54677580000000003,0.77661919999999995
-0.24525604000000001,1.1420341999999999,1.0905589
-0.24166473999999999,0.85802202999999999,1.3759178000000001
-0.22655133999999999,0.60109425000000005,1.4434042999999999
-0.20470424000000001,0.87283619999999995,1.2948142
