x,y,z
0.039055413999999997,-0.11851298,0.047435119999999997
0.0067336923,-0.031124622000000001,0.016310499999999999
0.018555064,-0.005985504,-0.00044891282000000002
0.019602526000000002,-0.005985504,0.019752163
0.037409402000000001,0.0095768069999999997,0.0077811554000000007
0.070479310000000003,-0.024091655,0.069731124000000005
0.060453594000000006,-0.0025438394000000001,0.043095630000000003
0.065391640000000001,-0.0065840550000000001,0.0098760819999999996
0.011222821000000001,-0.036361935999999997,0.010923545
-0.015562311000000001,-0.068534023999999999,0.020350714999999998
-0.0068833296999999995,-0.025737667000000002,0.023493104000000001
-0.014065935,-0.039653964,0.0082300689999999996
-0.031423896999999999,0.035314473999999998,0.0017956513
-0.032471359999999998,0.017357962000000001,0.026785132000000003
-0.039354689999999998,-0.0031423896999999996,0.037409402000000001
-0.052223525999999999,0.044741644999999997,0.051325697000000003
-0.087538000000000005,0.024241292999999997,0.065391640000000001
-0.120458275,0.0013467384,0.050727148
-0.13751695999999999,0.064793080000000003,-0.0068833296999999995
-0.097414083999999998,0.0134673845,0.015113398
0.0089782560000000004,-0.037259765,0.079457565999999993
0.088884740000000004,0.016909049999999998,0.080355389999999999
0.11372458000000001,0.046238019999999998,0.067336924000000006
0.11656769,0.080953949999999997,0.032471359999999998
0.10983399999999999,0.020500352999999999,0.027832596000000001
0.088136554000000006,-0.14230535999999999,0.077063370000000006
0.037708677000000003,-0.17717093,0.098311910000000002
0.012868833999999999,-0.16519992,0.080654669999999998
-0.0022445640000000001,-0.083946699999999999,0.03441665
-0.03321955,0.0055365916000000006,-0.017956512000000001
-0.053869538000000002,0.056712652999999995,-0.030077159999999999
-0.046238019999999998,0.0058358666000000005,0.033818099999999997
-0.037858314999999997,0.12943652,0.025737667000000002
-0.032172083999999997,0.092625680000000002,0.046387657999999998
-0.077362639999999996,0.046537294999999999,0.021398177000000001
-0.12734160000000003,0.040252518000000001,0.02124854
-0.15158289999999999,0.010324995,0.03546411
-0.11462240999999999,-0.029628245000000001,-0.0061351419999999997
-0.03561375,-0.032620999999999997,0.014065935
0.000748188,-0.037409402000000001,0.058508302999999998
0.054916999999999994,-0.023642741000000002,0.076764089999999993
0.11552023,0.033967737000000005,0.10788871
0.14649522000000001,0.056712652999999995,0.11731588
0.15278,0.096067349999999996,0.114173494
0.104297414,0.069581489999999996,0.080056115999999997
0.042347441999999999,0.054916999999999994,0.077362639999999996
0.014664485,0.0068833296999999995,0.0061351419999999997
0.022296003999999998,-0.049081135999999997,0.0011971008
0.014963761000000001,-0.071826050000000002,0.027533319000000001
0.024390930000000002,-0.029029695000000001,0.020500352999999999
0.024091655,-0.057161565999999997,0.034267011999999999
-0.018255788999999998,-0.085143800000000006,-0.0062847793999999992
-0.047435119999999997,-0.052073889999999998,0.018106150000000001
-0.026785132000000003,-0.047435119999999997,0.035314473999999998
-0.022744916,0.06075287,0.0041898529999999995
-0.041599255000000002,0.0079307930000000002,-0.0022445640000000001
-0.08364742,0.02633622,-0.048781860000000003
-0.090530749999999993,0.018255788999999998,-0.029628245000000001
-0.040252518000000001,-0.030675709999999998,0.020949265000000002
0.011073183,-0.029628245000000001,0.057760115999999993
0.075566990000000001,-0.048931497999999997,0.093523499999999996
0.11626842,-0.043843817,0.093822779999999995
0.12719195999999999,-0.0088286190000000011,0.062398879999999997
0.088884740000000004,0.033369187000000002,0.023044191000000002
0.11507132,-0.094271690000000005,0.079607200000000003
0.13602059,-0.035015199999999996,0.093074589999999999
