x,y,z
0.024091655,-2.0352209999999999,0.1575684
0.42332479999999995,-1.2614450000000001,0.35972880000000002
0.66199680000000005,0.15577274999999999,0.26889879999999999
0.6462848000000001,1.3033435,-0.26994625
0.4285621,2.4061727999999998,-0.51071316
0.26725276999999997,1.8351556,-0.47315410000000002
0.11671732999999999,0.61516019999999993,-0.0041898529999999995
0.16160862000000001,2.23394,-1.1975498
-0.92969847000000005,5.777209,-0.58403559999999999
0.68010294000000004,2.3578397999999998,-1.6656162000000001
0.084545250000000002,0.0043394905999999999,0.6428431
0.4954501,-0.21338323000000001,0.21158758
-0.23867199,1.4407108999999998,0.91338794999999995
-0.31184476999999999,-0.59256494000000004,1.5283985
-0.78260469999999993,-1.1936591999999999,2.1501427000000004
-0.89408469999999995,0.10654197999999999,2.1833622000000004
-0.79846627000000003,0.57700260000000003,2.0626047000000001
-0.64867900000000001,1.4466964,1.2589011999999999
-0.72574240000000001,1.2885294,0.87672675
-0.65167176999999998,-0.29104512999999999,0.50801969999999996
-0.70763624000000003,-1.3763666999999999,0.20275894999999999
-0.78859019999999991,-2.4150014,-0.0011971008
-0.80445175999999996,-2.9043162000000002,-0.3764882
-0.75566990000000001,-2.6572647000000003,-0.49335518
-0.71646490000000007,-2.7756278999999999,-0.44831428000000001
-0.58373629999999999,-2.7953799999999998,-0.30765492
-0.43439797000000002,-2.4275707999999998,-0.37005379999999999
-0.37738602999999998,-3.1307179999999999,0.24794951000000001
-0.27383681999999998,-1.6467618999999998,-0.59645550000000003
-0.23792379999999999,1.0057142999999999,-1.0494086
-0.12898761,1.1757027,-1.0197803000000001
-0.20021512,1.2431892,-0.75866264000000005
-0.25288755000000002,0.28221652000000003,-0.13242929000000001
-0.0032920274,4.8659160000000004,-1.4885948999999998
-0.20500351,0.7396587,-0.052223525999999999
-0.63027359999999999,3.0983963000000001,-1.3118728000000002
-0.72080432999999999,4.4611460000000003,-1.1822866999999999
-0.29463645999999999,2.8604723999999999,-0.61306530000000004
0.17552490000000001,2.067393,-0.89094234000000005
0.46327803000000001,2.1549309999999999,-0.45280340000000008
1.2834418000000001,0.59286419999999995,0.29299045000000001
1.8977041000000001,-0.31902735999999998,0.84709847000000005
1.9883845000000002,-0.33713353000000001,1.1501146999999998
1.801936,-1.7084124999999999,1.6253636999999999
1.3403040000000002,-2.7868507,1.5423148000000002
0.85577744,-2.4205380000000001,1.1050736999999999
0.46073420000000004,-2.3440729999999999,0.67531454999999996
0.22131401000000001,-2.6957214,0.41808748000000001
0.01062427,-2.6795607000000006,0.094122049999999999
-0.17986440000000001,-2.5251346000000003,-0.12300211
-0.19228433,-2.8477532999999999,0.094870239999999995
-0.1587655,-3.1950622000000002,0.10923545
-0.067187289999999997,-2.4530093999999996,0.120458275
0.078859020000000002,-2.1487959999999999,0.22580315000000001
0.18360534000000001,-1.9883845000000002,0.36975451999999998
0.090979666000000001,-1.0971428999999999,0.02873042
-0.012719196,1.5218145000000001,-0.83467860000000005
-0.13751695999999999,2.3564929999999999,-0.82076229999999994
0.112377845,1.0043675999999999,-0.23717559999999999
0.24884734,0.13976152,0.38052841999999998
0.56233809999999995,3.7156514999999999,-1.3959693000000002
-0.68923080000000014,5.3350295999999995,0.059555770000000001
0.68264674999999997,2.546084,-1.6962918999999999
-0.052822075999999996,2.75827,0.11073182500000001
-0.104297414,0.44023382999999999,0.36212300000000003
-0.29643209999999998,0.92221659999999994,0.47450082999999998
-0.66902969999999995,-0.80564886000000002,1.1228806
-0.99284554000000003,-1.9378070000000001,1.4393641000000001
-1.0538976,-0.89528180000000013,1.2339118
-0.79771809999999999,-0.076764089999999993,1.4254478000000002
-0.42108023,-1.8391957999999999,1.8622400000000001
-0.39100307000000001,-0.90815059999999992,1.1341033999999999
-0.49889177000000001,1.0019734,0.31902735999999998
-0.40297407000000002,0.053420625999999999,0.16714520999999999
-0.35164835999999999,-1.4769232000000001,0.25573066
-0.38606504000000003,-1.7132008999999999,-0.039354689999999998
-0.3564368,-1.9660884999999999,-0.13736731999999999
-0.28655599999999998,-2.5881321000000002,-0.16924012999999999
-0.22759879999999999,-2.4904187000000002,-0.28685527999999999
-0.32112229999999997,-2.4489691000000002,-0.17881694000000001
-0.28550853999999998,-2.3334490000000003,-0.10848726
-0.23059155000000001,-1.6297032,-0.29867666999999998
-0.068234749999999997,0.79996263999999995,-0.92266550000000003
-0.070180036000000001,1.0880151000000002,-0.60558336999999995
0.027832596000000001,1.0737995,-0.52956749999999997
0.11791443,0.49485156000000002,0.02813187
0.20994156999999999,2.3023243,-0.89243869999999992
-0.27563247000000002,1.584363,0.77033439999999997
0.34431612,0.78918874000000006,-1.0839748
-0.15352817999999999,3.5899557999999998,-0.11941081000000001
0.4643255,1.5465046,-0.23567921999999999
0.15786766999999999,1.7607857,0.73786306000000002
0.49155954000000002,1.5655086,0.38771105
0.70613985999999995,0.51295770000000007,0.56443304000000005
0.78140759999999998,-0.42631753999999999,1.0479121
0.7908347,-0.50607437,1.2128128
0.67561380000000004,-0.68339497000000005,1.3401544000000001
0.39923312999999999,-0.5969044,0.93987380000000009
0.15906476999999999,-0.11058219,0.26231473999999999
-0.0017956513,-0.16101007000000001,-0.12629414
-0.07586627,-0.93119483999999997,-0.14844051
-0.0076315180000000003,-1.5592238999999999,0.037708677000000003
0.090381115999999997,-1.6461633000000002,0.047435119999999997
0.098311910000000002,-1.4553753,-0.11851298
0.037259765,-1.1306617000000001,-0.2558803
-0.013916298000000001,-1.1020809999999999,-0.17477672
0.039653964,-1.6997335999999998,0.051924249999999998
0.19422961999999999,-1.4389153000000001,0.071676409999999996
0.30735563999999999,-1.0904093000000001,0.12060791
0.40895956999999999,-0.72753805000000005,0.15921440000000001
0.47450082999999998,-0.35299512999999999,0.087837269999999995
0.42302551999999999,0.12195465,-0.043843817
0.2645593,0.59750294999999998,-0.21308394999999999
0.16624738,0.11073182500000001,0.14888941999999999
-0.14694414,0.33623569999999997,0.062548519999999996
0.42452190000000001,4.9311575999999997,-0.97204590000000013
-0.87687634999999997,0.23942018000000001,-0.073920979999999997
-0.077063370000000006,2.4055740000000001,-0.20934301999999999
0.033668462000000003,-0.46537295000000001,0.58672904999999997
-0.15981296,0.29583356,0.5395932
-0.051026423000000001,1.6892589,0.074818805000000002
-0.11282676,1.4549265,0.22909518000000001
-0.14679449999999999,-0.041150342999999999,0.49245736000000001
-0.17133506000000001,-0.94825349999999997,0.86161332999999996
-0.26680386,-1.0287584999999999,1.0163386000000001
-0.35523969999999999,-0.092476039999999995,0.98686004000000005
-0.45669398,-0.084844520000000007,0.85936880000000004
-0.3012205,-0.16400281999999999,0.50263274000000002
-0.25019406999999999,0.024690205,0.29628247000000002
-0.11806406999999999,-0.51460373000000004,0.26366147000000001
0.090830030000000006,-1.4115316,0.31109658000000001
0.048482585999999994,-1.3727753999999999,0.11851298
0.082450319999999994,-1.3335703999999999,0.014215573
0.083348149999999996,-1.3995606000000003,-0.020500352999999999
0.15682020999999999,-0.9338883,0.0077811554000000007
0.26171620000000001,-0.95423899999999995,0.18166006000000001
0.093523499999999996,-1.2017396999999999,0.26500820000000003
0.19737199999999999,-0.69850830000000008,0.18989012
-0.099509009999999995,-0.56937109999999991,0.18450316999999999
-0.11806406999999999,0.22550387999999999,0.0044891280000000002
-0.20635025000000001,0.48303019999999997,0.17283143000000001
-0.12913725000000001,0.031274259999999998,0.25423427999999998
-0.15592238,0.55126494000000004,0.099359370000000002
0.34237084000000001,1.5753847000000001,-0.010025719000000001
-0.13751695999999999,0.94316584000000003,0.058807577999999999
0.124648124,1.2342110000000002,0.25737666999999997
0.14888941999999999,-0.18360534000000001,0.59196640000000011
-0.03546411,0.8001123,0.48871641999999998
0.0076315180000000003,1.3863924999999999,0.34566286000000002
0.10848726,1.2825438999999998,-0.13482348999999999
0.28880056999999998,0.70613985999999995,0.00044891282000000002
0.42287587999999998,-0.25258827,0.50966566999999996
0.52687399999999995,-0.99314480000000005,0.90216509999999994
0.60348844999999995,-0.58179099999999995,1.1091138999999999
0.49694648000000002,-0.30436290000000005,1.1224316000000001
0.38771105,0.12584522000000001,0.85742350000000001
0.20216040000000002,0.40207623999999997,0.739958
0.11387422,-0.110133275,0.70434419999999986
0.07092822,-0.56308632999999997,0.6931214
0.15801730999999999,-0.62114569999999991,0.58837510000000004
0.25303717999999997,-0.50472766000000002,0.46297874999999999
0.29718030000000001,-0.55126494000000004,0.43290159999999994
0.25079262000000002,-0.80370359999999996,0.43095630000000001
0.39160161999999998,-0.61037176999999998,0.31917699999999999
0.53315880000000004,-0.28491,0.30750527999999999
0.35658643000000001,-0.23822308,0.21652561000000001
0.03561375,0.22146365000000001,-0.031124622000000001
0.15487492,2.1948842999999996,-0.33039984
0.51864390000000005,5.9901429999999998,0.16400281999999999
0.12000936,9.8157779999999999,0.85173726000000005
-0.08828619,9.8256540000000001,2.7320832999999998
1.5095441000000001,8.5145289999999996,5.6533089999999993
2.0911855999999998,1.9345150000000002,6.813898
1.2379518999999999,-2.7663505000000002,6.0993785999999997
0.58313775000000001,-5.2480902999999994,4.1642650000000003
-0.11941081000000001,-5.9448027999999997,2.3514054
-0.088884740000000004,-7.1405570000000003,0.92012167
0.16175825999999999,-8.389880999999999,-0.22625206
-0.089034379999999996,-6.9714664999999991,-0.84739774000000001
-0.15966332,-4.734235,-1.3555671
