x,y,z
0.63825980000000004,0.87707882999999998,0.49631335999999998
0.70111040000000002,0.75457340000000006,0.27793413
0.47633964000000001,0.58200054999999995,-0.058689409999999997
0.41668484,0.43179827999999998,-0.22380540000000002
0.26328677,0.32314130000000002,-0.35163713000000002
-0.010486196999999999,0.22620224999999999,-0.40703087999999998
-0.26188859999999997,0.18785273,-0.28559074000000001
-0.47813728,0.21554960000000001,-0.079994700000000002
-0.6102301,0.29011809999999993,0.13838449999999999
-0.60809950000000002,0.39025298000000003,0.35037214
-0.51861732999999999,0.46695200000000003,0.47926911999999999
-0.38972032000000001,0.48719203,0.46542070000000002
-0.19690748,0.46056040000000004,0.37274267999999999
-0.0062251390000000002,0.41368877999999998,0.26088992
0.105627626,0.36149081999999999,0.17140770000000002
0.14610767,0.31781498000000002,0.12027501
0.17167400999999999,0.29757496999999999,0.12879713000000001
0.19724037,0.29224864,0.18845192999999999
0.18658772000000001,0.27840019999999999,0.22786671999999999
0.16315189999999999,0.23365909000000001,0.18738668
0.19404457999999999,0.14417689,0.085121290000000002
0.28565731999999999,0.038715705000000003,-0.021405157000000001
0.37407425,-0.079528644999999995,-0.17693376999999999
0.41561957999999999,-0.18818562,-0.34098449999999997
0.39751007999999999,-0.30962577000000002,-0.56042899999999995
0.63932509999999998,-0.31814787,-0.48372992999999997
0.67021774999999995,-0.23505725,-0.36974663000000002
0.62654189999999998,-0.12107395999999999,-0.079994700000000002
0.33679000000000003,0.0099535639999999998,0.15116768
0.066212839999999995,0.096239984000000001,0.40257009999999993
-0.16068847,0.18465693,0.61242719999999995
-0.3311308,0.18678745999999999,0.64758090000000001
-0.51755209999999996,0.10156631000000001,0.49418283000000002
-0.64751433999999997,-0.012416989,0.32267526000000002
-0.68373333999999997,-0.10296447,0.16927718
-0.71356070000000005,-0.17327192,-0.033123065
-0.67734169999999994,-0.18498982,-0.16947691000000001
-0.55164049999999998,-0.14450978,-0.17906428999999999
-0.43020037,-0.084854970000000002,-0.15349794999999999
-0.34710975999999999,-0.034787542999999997,-0.16415060000000001
-0.25975809,0.0014314491,-0.19078220000000001
-0.15429688999999999,0.044042024999999999,-0.19078220000000001
-0.052031510000000003,0.088783130000000002,-0.16628112
0.018275942999999999,0.13139371999999999,-0.15030215999999999
0.049168613,0.16122112,-0.14604110000000001
0.039581230000000002,0.1708085,-0.12899685999999999
-0.060553625,0.15163373999999999,-0.17054217999999999
-0.14790529999999999,0.14204634999999999,-0.17267270000000001
-0.12766527999999999,0.18146113999999999,-0.071472585000000005
0.057690730000000003,0.32101077,0.18845192999999999
0.19617509999999999,0.49784466999999999,0.40576590000000001
0.18978350999999999,0.58306580000000008,0.34824159999999998
0.51575439999999995,0.67893963999999996,0.53466289999999994
0.55410400000000004,0.67680909999999994,0.43878907
0.49018809999999996,0.57347846000000002,0.27154254999999999
0.17486982000000001,0.38812244000000001,-0.15988953
-0.070140999999999995,0.19424431,-0.43046670000000004
-0.23845278,0.069608375,-0.48053414
-0.54418369999999994,-0.019873839000000001,-0.49118676999999999
-0.81795660000000003,-0.094442349999999994,-0.44111934000000003
-0.87121990000000005,-0.12853081999999999,-0.31754865999999998
-0.76895446000000001,-0.14131398000000001,-0.25150228000000002
-0.5250089,-0.14131398000000001,-0.22274013000000001
-0.17773270000000002,-0.10296447,-0.17054217999999999
0.17486982000000001,-0.047570713000000001,-0.095973669999999997
0.40390166999999999,-0.0038948730000000001,-0.053363090000000002
0.46781753999999998,0.0014314491,-0.059754676999999999
0.43479434,-0.017743310000000002,-0.042710445999999999
0.38259637000000002,-0.060353885999999995,-0.0096872490000000002
0.36235635999999999,-0.10509499,0.044641238
0.46462175,-0.081659175000000001,0.22467092999999999
0.55410400000000004,-0.026265426000000001,0.40363535
0.47740492000000001,-0.022004368,0.43026694999999998
0.46462175,-0.012416989,0.45157224000000001
0.55090815000000004,-0.017743310000000002,0.46009435999999998
0.53386390000000006,-0.074202329999999997,0.39617848
0.32933316000000001,-0.22760039999999998,-0.026731479999999998
0.53705970000000003,-0.22120881000000001,-0.046971504000000004
0.85450849999999989,-0.065680210000000003,0.17992981999999999
0.73839469999999996,0.22833276999999999,0.38872163999999998
0.36129107999999999,0.44032040000000006,0.29178259999999995
0.31548472999999999,0.66935222999999999,0.45583331999999999
0.25902570000000003,0.82061980000000001,0.51655340000000005
0.07899602,0.88560090000000002,0.45263752000000002
-0.097837880000000002,0.88453570000000004,0.40470059999999997
-0.23738751999999999,0.797184,0.28112992999999997
-0.37054556999999999,0.63632904999999995,0.043575972000000004
-0.46002778,0.46162570000000003,-0.18652114
-0.48878991999999999,0.31674972000000001,-0.30689602999999999
-0.49624678,0.22726750000000001,-0.27387282000000002
-0.55909735000000005,0.18465693,-0.17693376999999999
-0.6283396,0.17187375999999999,-0.076798909999999998
-0.67308069999999998,0.17720008000000001,-0.0075567196999999997
-0.69012489999999993,0.19637483,0.075533903999999999
-0.71356070000000005,0.24218121000000001,0.17353824000000001
-0.77215030000000007,0.29650968,0.2193446
-0.78493345000000003,0.34231605999999998,0.22360566000000001
-0.70290810000000004,0.40090559999999997,0.26728150000000001
-0.62940483999999997,0.43179827999999998,0.24064989999999997
-0.50157309999999999,0.40623194000000001,0.13731924000000001
-0.28106334999999999,0.36362135000000001,0.030792799999999999
-0.0051598744000000002,0.3678824,0.026531742999999997
-0.032856749999999997,0.46162570000000003,-0.040579915000000001
0.063017050000000005,0.64591640000000006,0.19484351999999999
0.23558989,0.87281774999999995,0.47926911999999999
0.15143398999999999,0.96869150000000004,0.52827126000000002
-0.0094209319999999999,0.92288519999999985,0.38019952000000001
0.0076232985999999999,0.86536089999999999,0.30882680000000001
0.086452864000000004,0.78013973999999997,0.25982465999999999
0.17913087,0.66296065000000004,0.21188775000000001
0.11947606500000001,0.51062786999999998,0.13838449999999999
-0.11275158,0.32314130000000002,0.047837030000000003
-0.36202343999999997,0.115414746,-0.032057802999999996
-0.51648679999999991,-0.066745474999999999,-0.087451555
-0.53033525000000004,-0.18712034999999999,-0.093843140000000005
-0.39185086000000002,-0.23505725,-0.041645179999999997
-0.18305904000000001,-0.22653514,0.021205419999999999
-0.057357832999999997,-0.18179403,0.028662272000000003
-0.075467326000000001,-0.10722552,-0.017144098999999999
-0.10849053,-0.018808575000000001,-0.060819943000000001
-0.032856749999999997,0.052564140000000002,-0.10129998599999999
0.13438976,0.10795789,-0.065081
0.26115622999999999,0.11754526999999999,-0.036318857000000003
0.244112,0.088783130000000002,-0.067211530000000005
0.17167400999999999,0.052564140000000002,-0.10343052
0.12267185999999999,0.011018828500000001,-0.14604110000000001
0.08751813,-0.022004368,-0.16308533
0.094974980000000001,-0.045440185999999994,-0.15243267999999999
0.15249926,-0.055027566999999999,-0.13325793
0.25369940000000002,-0.052897035999999995,-0.10875683999999999
0.27713520000000003,-0.041179127999999995,-0.095973669999999997
0.21961090999999999,-0.046505449999999997,-0.092777869999999998
0.28352677999999998,-0.062484417,-0.073603115999999996
0.16102137999999999,-0.10722552,-0.20463064
0.072604425,-0.17220666000000001,-0.24511068999999999
0.059821255999999996,-0.23825304,-0.22487066999999999
0.014014884999999999,-0.30642997999999999,-0.22806646
0.0012317119,-0.34158369999999999,-0.18865166999999999
