x,y,z
-0.032490565999999999,-0.035020567000000002,0.18488995999999999
-0.030360036,-0.016911073000000002,0.17423731000000001
-0.019707391000000001,0.0022636868999999999,0.15825834999999999
-0.011185276000000001,0.012916331000000001,0.13482253
-0.023968448999999999,0.0086552729999999998,0.10606039
-0.031425299999999996,-0.00093210639999999996,0.082624569999999994
-0.02183792,-0.007323693,0.067710870000000006
-0.0079894830000000003,-0.01158475,0.057058225999999997
0.0037284255999999998,-0.0062584286000000001,0.069841399999999998
-0.0026631610999999999,0.0033289513000000002,0.076232985000000003
0.013315805,0.011851067,0.107125655
0.0069242190000000006,0.0054594800000000001,0.12949620000000001
0.0026631610999999999,-0.0051931640000000001,0.15293202
-0.0037284255999999998,-0.022237394000000001,0.14760570000000001
0.010120011999999999,-0.038216359999999998,0.12949620000000001
0.012250541,-0.046738475999999994,0.11032145
0.0058589544999999993,-0.042477417999999996,0.080494046
0.0026631610999999999,-0.024367923,0.062384549999999997
0.013315805,0.0065247443999999991,0.060254019999999998
0.012250541,0.033156353999999999,0.055992960000000001
0.0090547470000000001,0.051265850000000002,0.037883467999999997
0.011185276000000001,0.056592174000000002,0.024035029999999999
0.026098977999999998,0.059787965999999998,0.041079259999999999
-0.027164242999999998,0.034221620000000001,0.019773971000000001
-0.031425299999999996,0.018242653000000001,0.022969764
-0.011185276000000001,0.010785801999999999,0.022969764
0.0090547470000000001,0.0011984224999999999,0.017643441999999999
0.026098977999999998,-0.0030626352000000003,0.016578176999999999
0.028229507000000001,-0.0062584286000000001,-0.0015313176000000001
0.039947416999999999,-0.007323693,-0.0047271107000000003
0.036751623999999997,-0.0051931640000000001,-0.0047271107000000003
0.028229507000000001,-0.0041278996999999998,-0.0015313176000000001
0.020772656,-0.0051931640000000001,-0.0057923749999999998
0.014381069999999999,-0.0051931640000000001,-0.011118697
0.0037284255999999998,-0.007323693,-0.019640813
0.0026631610999999999,-0.008388956999999999,-0.019640813
0.0015978967000000001,-0.008388956999999999,-0.019640813
-0.0026631610999999999,-0.01158475,-0.023901869999999999
-0.017576863999999998,-0.017976338000000001,-0.028162927999999997
-0.025033713999999999,-0.019041602000000001,-0.019640813
-0.022903185,-0.016911073000000002,-0.012183961
-0.029294772,-0.021172130000000001,-0.014314489999999999
-0.038882149999999997,-0.026498452000000002,-0.0079229049999999992
-0.041012682000000002,-0.024367923,0.0059255333999999995
-0.028229507000000001,-0.025433187999999999,0.0037950044
-0.014381069999999999,-0.03075951,-0.015379755
-0.0047936899999999998,-0.03075951,-0.029228192000000004
0.011185276000000001,-0.021172130000000001,-0.028162927999999997
0.031425299999999996,-0.015845809999999998,-0.034554515000000001
0.046338999999999998,-0.015845809999999998,-0.036685042000000001
0.042077944000000006,-0.022237394000000001,-0.044141895999999993
0.038882149999999997,-0.026498452000000002,-0.052664009999999997
0.051665324999999998,-0.036085832999999998,-0.079295619999999997
0.085753780000000002,-0.043542682999999999,-0.13042830999999999
0.13369069,-0.043542682999999999,-0.17516941999999999
0.14647384999999999,-0.033955302,-0.21138841
0.12623382999999999,-0.016911073000000002,-0.23802002
0.099602220000000005,-0.0019973706999999999,-0.26465163000000003
0.079362199999999994,0.011851067,-0.29021796999999999
0.059122174999999999,0.023568974999999999,-0.30513167000000002
0.044208474000000005,0.025699503999999998,-0.32963276000000002
0.047404267,0.024634240000000002,-0.34135067000000002
0.060187440000000002,0.025699503999999998,-0.32643696999999999
0.077231670000000002,0.019307917000000001,-0.31684959999999995
0.084688520000000003,0.0086552729999999998,-0.33282855
0.078296939999999995,0.007590009,-0.34348119999999999
0.060187440000000002,0.020373182,-0.33602433999999998
0.052730590000000001,0.037417409999999998,-0.32430642999999998
0.051665324999999998,0.051265850000000002,-0.32324117000000002
0.029294772,0.052331115999999997,-0.33602433999999998
0.00053263219999999997,0.049135320000000003,-0.33922014
-0.0047936899999999998,0.038482677,-0.33922014
-0.010120011999999999,0.01504686,-0.34667700000000001
-0.015446333999999999,-0.0030626352000000003,-0.33708959999999999
