x,y,z
0.081219755000000005,-0.75231104999999998,0.52265420000000007
0.059914466,-0.81835747000000003,0.59615740000000006
0.054588142999999999,-0.84711957000000004,0.67498696000000002
0.084415550000000006,-0.82261849999999992,0.74316389999999999
0.13128719,-0.75018054000000001,0.78790499999999997
0.17176722999999999,-0.62660985999999996,0.81879765000000004
0.11637348,-0.48279914000000002,0.79749239999999999
-0.0082624569999999991,-0.34431475,0.69842280000000001
-0.030633009999999999,-0.21115671,0.60787530000000001
-0.039155125999999998,-0.10676079999999999,0.49708779999999997
-0.045546709999999997,-0.024735440000000001,0.41506242999999998
-0.031698274999999998,0.035984629999999997,0.35860342000000001
-0.045541650000000003,0.060485712999999997,0.29575148000000001
-0.054063766999999999,0.058355185999999996,0.25633672000000002
-0.067912206000000003,0.046637277999999997,0.23609668
-0.063651145000000006,0.031723573999999997,0.24142300999999999
-0.057259560000000001,0.013614078999999999,0.24887986000000001
-0.064716410000000002,-0.0066259446999999997,0.23716195000000001
-0.064716410000000002,-0.019409118,0.22224824000000001
-0.04980271,-0.024735440000000001,0.20307349
-0.041280593999999997,-0.025800705,0.17750715
-0.04980271,-0.020474381999999999,0.15300606
-0.066846944000000005,-0.002364887,0.12637445
-0.074303789999999995,0.026397252000000003,0.088024930000000001
-0.072173260000000003,0.044506746999999999,0.039022766
-0.063651145000000006,0.051963598,0.00067324710000000012
-0.045541650000000003,0.061550979999999998,-0.0046530752000000005
-0.039150067000000004,0.072203619999999996,-0.0035878106000000001
-0.040215330000000001,0.071138359999999998,-0.015305718999999999
-0.030627951,0.070073090000000005,-0.025958362999999998
-0.019975306000000002,0.07539941,-0.025958362999999998
-0.015714249,0.081791005999999999,-0.021697305
-0.013583720000000001,0.090313119999999997,-0.021697305
0.00026471820000000001,0.10948788,-0.032349950000000002
0.035418443000000001,0.14996792,-0.052589974999999997
0.071637439999999997,0.18938272,-0.089874229999999999
0.10679116,0.19897010000000001,-0.14846376999999999
0.18669079,0.19577402999999999,-0.19427174
0.30280462000000002,0.18725190999999999,-0.24433916999999999
0.42850579999999999,0.18192560000000002,-0.28801500000000002
0.53822802999999997,0.16807716,-0.31677714000000001
0.58829545999999999,0.13611922000000001,-0.37962775999999998
0.64262395999999999,0.12866237999999999,-0.39134564999999999
0.66712505,0.13505396,-0.35938773000000002
0.59681759999999995,0.11907499000000001,-0.37217090000000003
0.48389956000000001,0.11374867,-0.39241092999999999
0.38482997000000002,0.14783713000000001,-0.37962775999999998
0.28256458000000001,0.19577402999999999,-0.38282356000000001
0.19840870000000002,0.24264567000000001,-0.38601934999999998
0.12277492,0.25329829999999998,-0.40945514999999999
0.040749559999999997,0.21601406000000001,-0.48082786999999999
-0.034884213999999997,0.16488136,-0.5692448
-0.099865350000000006,0.14144555,-0.64807440000000005
-0.10093061,0.16381609999999999,-0.68961969999999995
-0.08708217,0.23518881,-0.72370814999999999
-0.090277960000000004,0.34704158000000002,-0.76418823000000002
-0.098800079999999998,0.46315539999999999,-0.81105983000000004
-0.10093061,0.55796389999999996,-0.86645360000000005
-0.08708217,0.65490300000000001,-0.89628099999999999
-0.075364260000000002,0.79338735000000005,-0.87817149999999999
-0.10199587,0.95211180000000006,-0.86964940000000002
-0.11371378,1.1065750999999999,-0.83662619999999988
-0.088113609999999995,1.2056446999999999,-0.77591619999999994
