x,y,z
0.22826060000000004,-0.0028823392999999999,0.097667169999999998
0.19630267000000001,-0.01033919,0.12536405
0.20908584,-0.050819237000000003,0.16903989
0.20269424999999999,-0.114735104,0.18288832999999999
0.16327947000000001,-0.17758570000000001,0.12962509999999999
0.1622142,-0.22871839999999996,0.11258087
0.24850063,-0.28411216,0.18288832999999999
0.29856803999999998,-0.34483220000000003,0.22656417000000001
0.24317429999999998,-0.38957333999999999,0.15625671999999999
0.21441217000000001,-0.41727020000000004,0.12642930000000002
0.22826060000000004,-0.43005337999999999,0.14560407
0.21867321000000001,-0.44709759999999998,0.11684193
0.21547875999999999,-0.47692528000000001,0.034817635999999999
0.31135255000000001,-0.51420949999999999,0.035882900000000002
0.43066218000000001,-0.55042849999999999,0.19354203
0.41361794000000002,-0.62925810000000004,0.18395465999999999
0.35502840000000002,-0.7059571,0.12323458499999999
0.36887683999999998,-0.74856769999999995,0.16584515999999999
0.38485580000000003,-0.76028560000000001,0.20525995
0.37100735000000001,-0.77093830000000008,0.20632519999999999
0.34863679999999997,-0.78372145000000004,0.18821572
0.34437575999999998,-0.80928780000000011,0.14880092
0.39124740000000002,-0.82313619999999987,0.16158411
0.45303272999999999,-0.80502669999999998,0.24360946
0.44557585999999999,-0.78691719999999998,0.27556737999999997
0.42107479999999997,-0.79756990000000005,0.24467473000000001
0.4242706,-0.80289619999999995,0.23402207999999999
0.43918427999999998,-0.78052559999999993,0.23721787
0.46581590000000006,-0.72619709999999993,0.24147893000000001
0.49564332,-0.65375919999999998,0.30006846999999998
0.48818644999999999,-0.60688750000000002,0.29793796
0.47646853,-0.57173383,0.21378206
0.49457803,-0.50994849999999992,0.20312941000000001
0.48286012,-0.44070628000000001,0.18395465999999999
0.46262009999999998,-0.40874835999999998,0.1136472
0.51588329999999993,-0.38211673000000002,0.11258194000000001
0.55103710000000006,-0.35441985999999998,0.121104054
0.56168865999999995,-0.33524482999999999,0.092340850000000002
0.62773500000000004,-0.32246165999999998,0.075296619999999995
0.72360884999999997,-0.30222166,0.10938508
0.76834994999999995,-0.2883732,0.14773459999999999
0.7353267,-0.27878582000000002,0.12003773
0.72041299999999997,-0.26813320000000002,0.079557680000000006
0.7896552,-0.2702637,0.13069037
0.82907003000000001,-0.26067632000000002,0.24041261
0.72573935999999994,-0.24363209999999999,0.12323352
0.7108257,-0.20315205,0.052926064000000002
0.77154569999999989,-0.16480254,0.14666932999999999
0.69804244999999998,-0.17332464,0.12642930000000002
0.535057,-0.17545517999999999,0.014576546000000001
0.49244644999999998,-0.15201935,-0.048274055000000003
0.57021074999999999,-0.14136672,0.013511281000000002
0.61601709999999998,-0.15095410000000001,0.055056594
0.57340649999999993,-0.15841094999999999,-0.0077940069999999995
0.58086340000000003,-0.14349724,-0.024838238999999998
