x,y,z
-0.25947229999999999,0.2119016,0.61417663
-0.053876279999999999,0.41856290000000002,0.79953260000000004
0.101652324,0.58474415999999996,0.88901483999999997
0.14639342999999999,0.70724960000000003,0.94973490000000005
0.17302503999999999,0.79034019999999994,1.0029980999999999
0.21030929999999998,0.87556135999999996,1.0967414
0.18900400000000001,0.94799929999999999,1.2213773999999999
0.011072358000000001,0.98102117,1.2128633999999998
-0.16682679999999997,0.99700016000000002,1.1404253999999998
-0.20411104999999999,1.0108485999999999,0.92524207000000003
0.16020936999999999,1.1141793,1.2554741000000003
0.1175988,0.90858320000000004,0.90713257000000003
-0.67921899999999991,0.73281454999999995,0.31164976999999999
-1.1255648,0.70831347,0.19447067000000001
-0.96257929999999992,0.74772830000000001,0.17849171
-0.55777884,0.80951359999999994,0.32336768999999999
-0.63341259999999999,0.75305459999999991,0.163578
-1.0957372999999999,0.66889869999999996,-0.22950456999999999
-1.2299606999999999,0.59539545000000005,-0.33176993999999999
-1.1191732000000001,0.57089436000000005,-0.29555097000000002
-1.0978680000000001,0.53147959999999994,-0.33070470000000002
-1.1553921999999999,0.52402276000000003,-0.43616587000000001
-0.99986355999999998,0.60817860000000001,-0.42018690000000009
-0.79746335999999995,0.68487769999999992,-0.32324782000000002
-0.88481504,0.76903354999999995,-0.33816152999999999
-0.99879830000000003,0.79353463999999996,-0.27104990000000001
-1.0467351999999999,0.69553030000000005,-0.31685624000000001
-0.93594769999999994,0.53787119999999999,-0.37651107
-0.74633070000000001,0.44093211999999998,-0.32644359999999994
-0.58654099999999998,0.38766890000000004,-0.23270035999999999
-0.45764399999999994,0.36423307999999999,-0.20926453
-0.36177018,0.35358044999999999,-0.16878447999999999
-0.33299179999999995,0.31203592000000002,-0.14322214
-0.3393834,0.2555769,-0.10167683
-0.40862556999999999,0.24385900999999999,-0.068653629999999993
-0.44910561999999998,0.23533688,-0.070784159999999999
-0.38518976999999999,0.17248628999999999,-0.088893650000000005
-0.26694541999999999,0.10643989,-0.109133676
-0.13591789000000001,0.11602727,-0.058000985999999997
-0.067740960000000003,0.17248628999999999,-0.010064086
-0.097568370000000001,0.25664216000000001,-0.022847260000000001
-0.12100419,0.29925275000000001,-0.048413604000000006
-0.13378735999999999,0.29925275000000001,-0.060131512999999998
-0.15935370000000001,0.27262114999999998,-0.058000985999999997
-0.11567785999999999,0.26836008,-0.079306274999999996
0.084591849999999996,0.26836008,-0.062262042999999996
0.29338370000000003,0.26090323999999998,-0.02817358
0.42228067000000002,0.25131586,0.029350697999999998
0.47554390000000002,0.20550947999999999,0.053851780000000002
0.48832705999999998,0.12774518000000001,0.034677020000000003
0.44039017000000003,0.10537463,0.037872813999999998
0.37860483,0.12454939,0.024024377000000003
0.37008270000000004,0.095787239999999996,-0.012194615000000001
0.31149315999999999,0.041458759999999997,-0.052674662000000004
0.20816251999999999,-8.6552730000000004e-05,-0.15387477999999999
0.25503415000000002,0.040393494000000002,-0.120851584
0.29231840000000003,0.10324409599999999,-0.048413604000000006
0.23902802000000001,0.11709120000000001,-0.061189852999999995
0.20813535,0.083002740000000005,-0.077168819999999999
0.24115855999999999,0.068089040000000003,-0.077168819999999999
0.28589966999999999,0.11069962,-0.079299345999999993
0.36685975999999998,0.13520070000000001,-0.049471945000000003
0.38709977000000001,0.094720650000000003,-0.072907760000000002
0.40094823000000002,0.067023780000000005,-0.072907760000000002
0.51599675,0.024413197999999997,-0.078234084000000009
0.67259069999999987,-0.042698460000000001,-0.10912675400000001
0.76526870000000002,-0.067199540000000002,-0.16665103000000001
0.88457830000000015,-0.058677427000000004,-0.21245740000000002
1.064608,-0.053351104000000003,-0.18369526
1.1945702,-0.081047980000000006,-0.16771629999999998
1.3042923999999998,-0.13111539999999999,-0.20393528
1.45556,-0.16946493000000001,-0.17943421000000001
1.5397159,-0.1822481,-0.13256258000000001
1.5961749999999999,-0.17585651999999999,-0.017514013000000002
1.6089580999999999,-0.16839966000000001,0.069837670000000004
1.6973750000000001,-0.14602910999999999,0.13907985
1.8699478999999999,-0.050155310000000002,0.2519979
1.9924531999999999,0.07980694599999999,0.34893695000000002
2.0073669999999999,0.14478806999999999,0.34467589999999998
2.0233460000000001,0.13200490000000001,0.24773682999999999
2.1810049999999999,0.13093964999999999,0.19234308999999999
2.3866012000000003,0.16076704999999999,0.26158526999999998
2.3557193000000001,0.14159282000000001,0.25092995000000001
2.1277527999999997,0.056371662999999995,0.16038247999999999
2.0798158999999998,-0.10661379,0.089009770000000002
2.1810160000000001,-0.22698867,0.15292563000000001
2.1575801000000001,-0.28770876000000001,0.2615826
1.9413314999999998,-0.27172976999999998,0.28501840000000001
1.6675586,-0.22272760999999999,0.30419317000000001
1.4811372999999999,-0.24616342999999999,0.12309823
1.5791416,-0.27066449999999997,0.019767579
1.7240175,-0.31966667999999998,0.034681283
1.5514448000000001,-0.46347737,-0.13789156
1.1423832,-0.59876596999999998,-0.33922654000000002
0.78765010000000002,-0.70529240000000004,-0.43616559999999999
0.69603740000000003,-0.84377676000000001,-0.49262460000000002
0.80362909999999999,-0.94071585000000002,-0.45960139999999999
0.85902286000000005,-1.0025011000000001,-0.44042664999999998
0.83132594999999998,-1.0301981,-0.50327723999999996
0.79510700000000001,-0.97267380000000014,-0.50008149999999996
0.72799533999999999,-0.83312416,-0.37118446999999999
0.57033615999999998,-0.74044615000000003,-0.29768119999999998
0.43291706000000002,-0.70103130000000002,-0.25080957999999998
0.39456754999999999,-0.66268179999999999,-0.12510837999999999
0.37645804999999999,-0.64776814000000005,-0.076106220000000002
0.41693809999999992,-0.6445723000000001,-0.072910429999999998
0.48724556000000002,-0.60622280000000006,-0.011125088999999999
0.48295200000000005,-0.54976510000000001,0.063451679999999996
0.46697304000000001,-0.47945768,0.17743497
0.46803832000000001,-0.44110817000000002,0.27011296000000001
0.44992882000000001,-0.47200083999999998,0.24135082999999999
0.42968877999999999,-0.55296093000000002,0.14547704
0.46164674,-0.57959250000000007,0.12204122000000001
0.63954586000000002,-0.55083035999999996,0.22004555000000001
0.80466187,-0.55828725999999995,0.22217607
0.86964300000000005,-0.62007259999999997,0.085822229999999999
0.86431669999999994,-0.65416103999999997,-0.01750842
0.78335659999999996,-0.62326837000000002,0.017645306999999999
0.60013109999999992,-0.57533144999999997,0.091148555000000006
0.40731823,-0.52419880000000008,0.19980553000000001
0.25072438000000002,-0.47626188000000003,0.29887511999999999
0.11863157000000001,-0.45815238000000003,0.32231092
0.0014524879999999998,-0.45389133999999998,0.29780983999999999
-0.092290780000000003,-0.45389133999999998,0.24880768
-0.12424871,-0.46987029999999996,0.17210865
-0.068854965000000004,-0.4965019,0.10286646000000001
0.0003872236,-0.50182824999999998,0.089018025000000001
-0.0081348919999999995,-0.46560924999999997,0.11138858
-0.059267584000000005,-0.40275863000000001,0.15719494000000001
-0.14768453000000001,-0.37293124,0.13482439999999998
-0.20946987,-0.36440911999999998,0.10712752
-0.23929727000000001,-0.35695228000000001,0.11884542599999999
-0.26804850000000002,-0.36121305999999997,0.13908279000000001
-0.26804850000000002,-0.38358359999999997,0.13375645999999999
-0.17643575,-0.41128048,0.17104071000000001
-0.088018805000000006,-0.44323839999999998,0.20619445
-0.10719357,-0.46028265000000002,0.23921764000000001
-0.15406520000000001,-0.47945740000000003,0.23602185000000001
-0.14447781000000001,-0.4826532,0.26691451999999999
-0.099736710000000006,-0.49330583,0.30313351999999999
-0.11358515,-0.52845955,0.28608927000000001
-0.17643575,-0.55615645999999996,0.25413134999999998
-0.22437266,-0.55189540000000004,0.24773976
-0.24567792999999999,-0.52206796,0.26904505000000001
-0.26272215999999998,-0.49437112,0.27863242999999999
-0.29681063000000002,-0.47839215000000002,0.2551966
-0.32876854999999999,-0.4592174,0.24028290999999999
-0.35113913000000002,-0.44643420000000006,0.23815238
-0.38842337999999998,-0.45495632000000003,0.21578182000000001
-0.41612026000000002,-0.45495632000000003,0.21578182000000001
-0.38416230000000001,-0.44856474000000002,0.30845982
-0.51625509999999997,-0.49543637000000001,0.24454397
-0.74954799999999999,-0.53272059999999999,0.14121331000000001
-0.86992289999999994,-0.51993745999999996,0.17210597999999999
-0.91679454000000005,-0.49224057999999998,0.22110815
-0.92212086999999998,-0.48797952999999999,0.19873758999999999
-0.87631446000000002,-0.49117532000000003,0.15080068999999999
-0.78045159999999991,-0.50502400000000003,0.101801194
-0.67712090000000003,-0.52952509999999997,0.061321146999999999
-0.58976923999999997,-0.55296093000000002,0.035754800000000003
-0.48856914000000001,-0.56361359999999994,0.048537972999999998
-0.40015220000000001,-0.55296093000000002,0.095409610000000006
-0.33730159999999998,-0.55083035999999996,0.11884542599999999
-0.29149522999999999,-0.56361359999999994,0.10499699
-0.23184041999999999,-0.57000519999999999,0.08688749400000001
-0.15940244000000001,-0.57000519999999999,0.081561170000000002
-0.13064030000000001,-0.57746200000000003,0.044276915
-0.112530805,-0.55509143999999999,0.013384248
-0.040092825999999998,-0.51780720000000002,0.048537972999999998
-0.073116020000000004,-0.48371871999999999,0.00060107550000000002
-0.048614940000000002,-0.41128074999999997,0.043211654000000002
-0.0155917425,-0.32819011999999997,0.082626439999999995
-0.0081348919999999995,-0.26960056999999998,0.076234850000000007
-0.0092001569999999987,-0.23657739,0.037885330000000002
-0.00067804080000000004,-0.20035839,0.0059273974000000002
0.029149362999999998,-0.15242148999999999,0.013384248
0.024888304999999999,-0.13218147,-0.0025947178000000001
-0.025179124000000001,-0.13537726999999999,-0.050531619999999999
-0.045419145000000001,-0.14602989999999999,-0.053727410000000003
-0.042223352999999998,-0.18331416,-0.016443156
-0.051810734000000004,-0.23551211999999999,0.050668504000000003
-0.077377080000000001,-0.27386165000000001,0.12310649
-0.10720981,-0.28877562000000001,0.16465339000000001
-0.12851509999999999,-0.28131875000000001,0.16784917999999999
-0.13490668,-0.26960084000000001,0.13482599000000001
-0.13597195000000001,-0.24509976999999999,0.087954359999999995
-0.14023300999999999,-0.18544496999999999,0.055996425000000002
-0.12425404,-0.12046382999999999,0.035756397999999995
-0.12425404,-0.071461659999999996,-0.0036583842999999999
-0.13597195000000001,-0.012872123000000001,-0.023898407999999999
-0.13277616,0.046782684000000005,-0.023898407999999999
-0.13171089,0.116024874,-0.031355257999999997
-0.12105825000000001,0.21189867000000001,-0.042007904000000006
-0.10507928,0.36210096000000003,-0.073965840000000005
-0.073121350000000002,0.62096024000000005,-0.11231536
-0.021988656000000002,1.0630449,-0.2039281
0.090929374000000007,1.8012732,-0.33282509999999998
0.35298443000000002,2.7770554999999999,-0.45106943999999999
0.70132589999999995,3.8785387999999998,-0.59168434000000003
1.0603200000000002,4.9746959999999998,-0.70460235999999998
1.354333,5.9483475999999991,-0.87717520000000004
1.5886910999999999,6.6993589999999994,-1.0124638000000001
1.7186534,7.1084204,-1.0593355
1.6419543999999997,7.1030940000000005,-0.91765529999999995
1.3053309,6.5054809999999996,-0.67690550000000005
0.78441649999999996,5.1174410000000004,-0.16238278
-0.012401276000000001,3.0252620000000001,0.27331035999999997
-0.97326446,0.83827440000000009,0.42138051999999998
-1.5090924999999999,-0.83419069999999995,0.64828190000000008
-1.4813955999999999,-1.9910679,1.0136676
-1.3066921999999999,-2.7761678999999999,1.3843795999999999
-1.4302629,-3.3854989999999998,1.5537566
-1.6347936000000001,-3.9245228999999999,1.5441692
-1.6699473999999999,-4.3261275000000001,1.4972976
-1.5783346999999999,-4.5413110000000003,1.2842446999999999
-1.4217408,-4.5210705000000004,1.1777183
-1.3418459999999999,-4.3367800000000001,0.99662333999999997
-1.1969700000000001,-3.9958955999999999,0.7654609
-0.94343703999999995,-3.5932254999999995,0.61312809999999995
-0.85182433999999996,-3.1767072999999995,0.32763725999999999
-0.74955890000000003,-2.6504667,0.10499699
-0.48324284000000001,-2.1220952999999998,0.031493742000000005
-0.35754162,-1.7055770000000001,-0.13042645
-0.32984474000000003,-1.3540398,-0.2635845
-0.26166782,-1.0557657,-0.28382453000000002
-0.23716675000000001,-0.85016970000000003,-0.32004349999999998
-0.24036254000000001,-0.73405589999999998,-0.36158884000000002
-0.21053514000000001,-0.66694419999999988,-0.35626249999999998
-0.17112035,-0.62007259999999997,-0.31471720000000003
-0.14342347,-0.57533144999999997,-0.26145400000000002
-0.11998766,-0.53272089999999994,-0.20712548
-0.11572660000000001,-0.50182824999999998,-0.17729808
-0.10825883,-0.45815185000000003,-0.16025652000000001
-0.080561949999999993,-0.38571388000000001,-0.14960387
-0.057126139999999999,-0.29090533000000002,-0.16025652000000001
-0.057126139999999999,-0.20142312000000001,-0.1996713
-0.088018805000000006,-0.15029043,-0.26039138000000001
-0.118911475,-0.11939777,-0.30087143
-0.116780944,-0.097027210000000003,-0.29447984999999999
-0.097606180000000001,-0.10554933,-0.27637034999999999
-0.094410389999999997,-0.14389884,-0.26358717999999998
-0.088018805000000006,-0.18650943,-0.22843345000000001
-0.072039834999999997,-0.22592420999999999,-0.19008391999999999
-0.046473492000000005,-0.26107794000000001,-0.15493019
-0.015580823999999998,-0.29942744999999998,-0.122972265
0.0078549930000000011,-0.33245066000000001,-0.089949064000000009
0.031290810000000002,-0.35056016000000001,-0.051599544000000004
0.050465570000000001,-0.34736436999999998,-0.011119496000000001
0.067509800000000009,-0.33351590000000003,0.028295287999999998
0.077097184999999999,-0.32605907000000001,0.0368174
0.088815089999999999,-0.32073274000000002,0.035752140000000002
0.076031915999999991,-0.32286327999999997,0.012316321000000002
0.036617133999999996,-0.32605907000000001,-0.017511083
0.011050786999999999,-0.32925486999999998,-0.030294256000000002
0.0057244644999999992,-0.33777699999999999,-0.037751109999999997
0.0067897290000000004,-0.35375594999999999,-0.039881634999999999
-0.01238503,-0.37080016999999998,-0.042012165999999997
-0.060365072999999998,-0.39104232,-0.048392567999999997
-0.11682409000000001,-0.42300025000000002,-0.064371529999999996
-0.16156519999999999,-0.46134979999999998,-0.075024179999999996
-0.18926206000000001,-0.50609090000000001,-0.085676820000000001
-0.2031105,-0.55189719999999998,-0.094198934999999998
-0.20950209,-0.59024680000000007,-0.093133670000000002
-0.20737156000000001,-0.62966155999999995,-0.099525260000000004
-0.18713154000000001,-0.6701416,-0.12083054999999999
-0.14984728,-0.68931640000000005,-0.098460000000000006
-0.12108514500000001,-0.71062164999999999,-0.076089439999999994
-0.098714590000000005,-0.73725324999999997,-0.05158836
-0.082735630000000004,-0.77666809999999997,-0.034544129999999999
-0.072082980000000005,-0.82673549999999996,-0.020695689999999999
-0.068887190000000001,-0.87467234999999999,0.0016748620000000001
-0.082735630000000004,-0.92687034999999995,0.031502265000000002
-0.13386832000000001,-0.99611249999999996,0.034698057999999997
-0.18606627000000001,-1.0781379,0.033632796
-0.24039476000000001,-1.1846644,0.018719092
-0.30644115999999999,-1.3050392,-0.01323884
-0.36929174999999997,-1.4445888999999998,-0.030283071000000002
-0.44812133999999998,-1.5926605,-0.043066245000000003
-0.53653824000000006,-1.7236881000000002,-0.037739920000000003
-0.61643310000000007,-1.8398019000000001,-0.024956747999999997
-0.68461000000000005,-1.9410020000000001,-0.0047167246000000005
-0.75598275999999998,-2.0315495000000001,0.018719092
-0.83694285000000002,-2.113575,0.041089647
-0.89766294000000002,-2.1892087000000005,0.053872820000000002
-0.9189681999999999,-2.2339500000000001,0.065590724000000003
-0.89020604000000003,-2.2424720000000002,0.083700225000000003
-0.83907335999999999,-2.2137097999999997,0.079439159999999995
-0.75917849999999998,-2.1412717999999997,0.083700225000000003
-0.7495911999999999,-2.0304842000000001,0.036828590000000001
-0.74426484000000004,-1.8643029999999998,-0.048392567999999997
-0.43107709999999999,-1.6011826999999998,0.20514036999999999
-0.24465582,-1.4318057,0.21898879999999998
-0.31602854000000002,-1.2890602,0.017653828
-0.2031105,-1.1250095,0.042154912000000003
-0.22015472999999999,-1.0035693999999999,0.012327506
-0.35118224999999997,-0.91515243000000002,-0.07928523400000001
-0.35863911999999998,-0.8150175999999999,-0.053718887
-0.30218010000000001,-0.71381749999999999,0.046415970000000001
-0.29685378000000001,-0.62966155999999995,0.11991921
-0.27767902999999999,-0.55615830000000011,0.16146453
-0.18606627000000001,-0.48372032999999998,0.22751091000000001
-0.13919464000000001,-0.43152236999999999,0.24988147999999999
-0.18606627000000001,-0.39743390000000006,0.20620564
-0.22228527000000001,-0.34843173999999999,0.17850875999999999
-0.17754416000000001,-0.28025479999999997,0.21046667999999999
-0.17008730999999999,-0.21314316999999999,0.20087929999999998
-0.21802421,-0.12259568999999999,0.17531297000000001
-0.27343979999999996,0.02654053,0.20727649999999997
-0.28622296000000003,0.19591758000000001,0.26799655
-0.22124184999999999,0.33333668,0.37239248000000003
-0.19674075999999999,0.4164273,0.46293994999999999
-0.21591552,0.46223370000000003,0.5268558000000001
-0.16584809,0.49312635999999999,0.60568540000000004
-0.088083789999999995,0.52401900000000001,0.69410234999999998
-0.023102656000000003,0.49845265999999999,0.66747069999999997
0.0056594834,0.43134102000000002,0.55668324000000002
0.013116335,0.39405677,0.49596316000000001
0.02163845,0.35144618,0.45015677999999998
-0.035885830000000001,0.28859559999999995,0.35641349999999999
-0.10512802,0.23426710000000003,0.28504079999999998
