x,y,z
0.074402064000000004,0.0065580339999999999,-0.079029310000000005
0.071206270000000002,0.0012317119,-0.082225100000000009
0.073336794999999996,-0.0062251390000000002,-0.086486149999999998
0.075467326000000001,-0.0051598744000000002,-0.074768244999999997
0.063749420000000001,0.00016644756999999999,-0.059854545000000002
0.03818307,0.004427505,-0.052397694000000002
0.0062251390000000002,0.0065580339999999999,-0.042810312999999996
-0.033189642999999998,-0.0019640813,-0.046006105999999998
-0.048103347000000005,-0.0083556680000000001,-0.034288197999999999
-0.06088652,-0.01368199,-0.014048175
-0.085387600000000008,-0.017943047,-0.0097871169999999997
-0.099236039999999998,-0.020073575999999999,-0.016178702999999999
-0.121606596,-0.024334633999999997,-0.052397694000000002
-0.13971608999999999,-0.028595692000000002,-0.092877745999999997
-0.13971608999999999,-0.027530427999999999,-0.10566091499999999
-0.11414974,-0.033922013000000001,-0.10992196999999999
-0.081126539999999997,-0.049900979999999998,-0.103530385
-0.055560197999999998,-0.071206270000000002,-0.10459565
-0.045972816999999999,-0.086119970000000004,-0.085420889999999999
-0.029993849999999999,-0.094642089999999998,-0.073702980000000001
0.0094209319999999999,-0.087185234,-0.035353462999999995
-0.0065580339999999999,-0.079728389999999996,-0.032157669999999999
-0.020406471999999998,-0.062684155999999991,-0.024700818999999999
-0.028928587000000002,-0.040313599999999998,-0.02257029
-0.00016644756999999999,-0.014747255000000001,-0.0087218529999999999
0.011551461000000001,0.0054927696,0.00086552736999999998
0.0019640813,0.017210679999999999,0.013648701000000001
-0.0065580339999999999,0.018275942999999999,0.021105552000000003
-0.020406471999999998,0.010819091000000001,0.018975023000000001
-0.028928587000000002,0.0012317119,0.023236081000000002
-0.039581230000000002,-0.011551461000000001,0.010452907500000001
-0.031059116000000001,-0.021138841000000002,0.002996056
-0.039581230000000002,-0.025399900000000003,-0.014048175
-0.045972816999999999,-0.022204104999999998,-0.024700818999999999
-0.039581230000000002,-0.012616726000000002,-0.023635554999999999
-0.028928587000000002,-0.0030293458,-0.019374497000000001
-0.014014884999999999,0.0076232985999999999,-0.0087218529999999999
0.011551461000000001,0.020406471999999998,0.025366610000000001
0.017943047,0.027863322000000003,0.051998219999999998
0.023269370000000001,0.029993849999999999,0.069042450000000005
0.022204104999999998,0.028928587000000002,0.073303505999999991
0.024334633999999997,0.029993849999999999,0.077564569999999999
0.024334633999999997,0.033189642999999998,0.074368774999999998
0.0094209319999999999,0.037450699999999996,0.057324544000000005
0.0072904033999999993,0.049168613,0.048802427999999995
-0.00016644756999999999,0.064082310000000003,0.044541369999999997
-0.0086885629999999998,0.073669694000000008,0.037084515999999998
-0.0065580339999999999,0.068343370000000001,0.026431872999999998
-0.016145414,0.050233874000000005,0.0040613209999999997
-0.021471737000000001,0.028928587000000002,0.00086552736999999998
-0.031059116000000001,0.0086885629999999998,0.014713965000000001
-0.045972816999999999,-0.0072904033999999993,0.025366610000000001
-0.059821255999999996,-0.020073575999999999,0.025366610000000001
-0.064082310000000003,-0.027530427999999999,0.014713965000000001
-0.066212839999999995,-0.026465162999999996,0.0040613209999999997
-0.069408629999999999,-0.016877783,-0.0023302660000000001
-0.076865489999999995,-0.0030293458,-0.0065913237999999999
-0.074734955999999991,0.0054927696,-0.010852381999999999
-0.055560197999999998,0.014014884999999999,-0.00019973708999999998
-0.018275942999999999,0.023602266,0.025366610000000001
0.011551461000000001,0.029993849999999999,0.039215047000000003
0.021138841000000002,0.037450699999999996,0.040280311999999999
0.029660957000000002,0.044907555000000002,0.049867689999999999
0.021138841000000002,0.041711760000000001,0.047737162999999999
0.026465162999999996,0.038515965999999999,0.055194013
0.029660957000000002,0.027863322000000003,0.057324544000000005
0.032856749999999997,0.017210679999999999,0.051998219999999998
0.034987280000000003,0.0076232985999999999,0.041345573999999996
0.027530427999999999,0.0012317119,0.026431872999999998
0.011551461000000001,0.00016644756999999999,0.014713965000000001
-0.0033622407000000001,0.004427505,0.0072571136999999997
-0.0054927696,0.0097538269999999996,0.0072571136999999997
0.0030293458,0.014014884999999999,0.011518172
0.014747255000000001,0.015080148999999999,0.013648701000000001
0.024334633999999997,0.015080148999999999,0.015779228999999999
0.025399900000000003,0.016145414,0.013648701000000001
0.029660957000000002,0.020406471999999998,0.014713965000000001
0.030726219999999999,0.021471737000000001,0.012583436000000002
0.025399900000000003,0.023602266,0.013648701000000001
0.012616726000000002,0.025732792999999997,0.015779228999999999
0.0072904033999999993,0.032124380000000001,0.031758197000000002
-0.0054927696,0.039581230000000002,0.049867689999999999
-0.01294962,0.043842289999999999,0.063716129999999996
-0.011884356,0.039581230000000002,0.075434039999999994
0.0040946100000000003,0.026798058,0.081825620000000002
0.020073575999999999,0.010819091000000001,0.070107710000000004
0.021138841000000002,-0.0019640813,0.041345573999999996
