x,y,z
0.116946064,0.16308533,0.072404689999999994
0.094575510000000002,0.18012955999999999,0.085187869999999999
0.19257984,0.21208750000000001,0.25989124000000002
0.14996925999999999,0.19823905999999999,0.35469975999999998
-0.036452017999999996,0.16734639000000001,0.32061129999999999
-0.18558902999999999,0.10556105,0.22260696999999999
-0.21754697000000001,0.078929440000000003,0.18212692
-0.23565647000000001,0.078929440000000003,0.077731010000000003
-0.21861224000000001,0.092777869999999998,-0.049035452
-0.15469637999999999,0.12793160000000001,-0.10975552
-0.081193130000000002,0.17906428999999999,-0.10869026
-0.060953099999999996,0.22380540000000002,-0.079928120000000005
-0.092911035000000003,0.25043702000000001,-0.07460180000000001
-0.081193130000000002,0.25256752999999998,-0.069275476000000002
-0.041778339999999997,0.21954434,-0.085254445999999998
0.0018975022,0.17373796999999999,-0.094841819999999993
0.041312284999999997,0.10343052,-0.079928120000000005
0.067943890000000007,0.051232560000000003,-0.030925957
0.051964929999999999,0.0011651330000000001,-0.060753359999999999
0.084988124999999998,-0.048902295999999998,-0.10123341
0.22773357,-0.064881264999999994,-0.017077519999999999
0.37793586000000001,-0.044641238,0.17040901999999999
0.30017155000000001,-0.0062917180000000008,0.25563016999999999
0.16488296,9.9868539999999997e-05,0.27587020000000001
0.17873139999999998,0.092777869999999998,0.38559242999999999
0.14677345999999999,0.060819943000000001,0.28545757999999999
0.19257984,0.045906240000000001,0.27054387000000002
0.062617580000000006,-0.058489677000000004,-0.071406010000000006
0.0018975022,-0.14903715000000001,-0.19604194
-0.13232580999999999,-0.18525614000000001,-0.19497666999999999
-0.38266295,-0.20443090999999999,-0.21734723
-0.55417055000000004,-0.24278042,-0.20456405999999999
-0.56588846000000004,-0.28539100000000001,-0.11827764
-0.50516840000000007,-0.34078476000000002,-0.066079680000000002
-0.37094504,-0.42067957,-0.049035452
-0.17174059999999999,-0.51335759999999997,-0.011751198000000001
-0.028995165999999999,-0.61136190000000001,-0.013881727
0.057291250000000002,-0.68806093999999995,-0.030925957
0.13718607999999999,-0.73067150000000003,-0.029860694
0.21601565,-0.74345469999999991,-3.3289513999999999e-05
0.27353992999999999,-0.71682309999999994,0.063882573999999998
0.27460518,-0.65077669999999999,0.16508270000000003
0.20323247999999999,-0.56449026000000002,0.22367223999999999
0.15955664,-0.49737861999999999,0.21195433
0.16594823,-0.48885649999999997,0.094775244999999994
0.22986408999999999,-0.52401023999999996,-0.028795428999999997
0.30762840000000002,-0.57620819999999995,-0.143844
0.39817586999999999,-0.63266719999999999,-0.22693461000000001
0.44078645,-0.72534519999999991,-0.40163797000000001
0.64318669999999989,-0.79032636000000001,-0.35370108
0.64425193999999997,-0.89685280000000001,-0.46874964000000002
0.54092132999999998,-0.96822549999999996,-0.40909484000000002
0.41735062000000001,-0.92241912999999998,-0.14171346000000001
0.30975892999999999,-0.77434736000000004,0.18425746000000001
0.31188944000000002,-0.6422545999999999,0.38026609999999994
0.42587274000000003,-0.48246490000000003,0.56988316999999999
0.43226432999999997,-0.34184999999999999,0.63273376000000003
0.370479,-0.24171516000000001,0.53366416999999999
0.38752323,-0.16501610999999999,0.42607247999999998
0.37154427000000001,-0.1117529,0.22367223999999999
0.33745579999999997,-0.072338109999999997,-0.034121749999999999
0.34065159999999994,-0.035053857000000001,-0.22586934
0.33532527000000001,-0.00096539589999999995,-0.35902741999999999
0.33426001999999999,0.039514652999999997,-0.45170540000000003
0.40989377999999999,0.095973669999999997,-0.41655167999999998
0.47487489999999999,0.14178003,-0.31002523999999998
0.43226432999999997,0.14178003,-0.25995782000000001
0.36621794000000002,0.10662631,-0.25143569999999998
0.36302214999999999,0.077864169999999996,-0.24078305
0.370479,0.05549362,-0.24078305
0.35556527999999998,0.054428354000000005,-0.25143569999999998
0.3651527,0.034188330000000003,-0.31641682999999998
0.46315699999999999,0.038449388000000001,-0.30469889999999999
0.58246660000000006,0.061885204000000006,-0.24717464
0.65170880000000009,0.11727895599999999,-0.17260613
0.62614243999999997,0.17054217999999999,-0.18325876999999999
0.69751519999999989,0.25043702000000001,0.022337263
0.64212142999999999,0.30050444999999998,0.1320595
0.49618019999999996,0.27706860999999999,0.20769328000000001
0.17660086999999999,0.21208750000000001,0.15549531999999999
-0.34963977000000002,-0.0020306604000000002,-0.27061045
-0.77254975000000004,-0.065946530000000003,-0.37926742000000002
-1.1624364999999999,-0.026531742999999997,-0.33026525000000001
-1.5267569999999999,0.11621369400000001,-0.16834505999999999
-1.7632456999999999,0.26535069999999999,0.035120434999999998
-1.8058561999999998,0.39211717000000001,0.21408485999999999
-1.6609802,0.45496776999999999,0.31528497
-1.3733587999999999,0.45816356000000003,0.33765553999999998
-1.0164953000000001,0.4219446,0.32167657999999999
-0.69585069999999993,0.37081187999999998,0.28652284
-0.46362304999999998,0.31009182000000002,0.24178173999999999
-0.31555129999999998,0.25682860000000002,0.19597535999999999
-0.19091536000000001,0.21421802000000001,0.15336479
-0.071605740000000001,0.19078220000000001,0.15443005000000001
-0.0044940845000000004,0.17480324,0.12673318
0.049834400000000001,0.16521585,0.13632056000000001
0.03279017,0.13006213,0.041512024000000002
0.043442815999999995,0.084255755000000002,-0.021338577999999997
0.038116492000000002,0.039514652999999997,-0.072471270000000004
0.010419616999999999,0.0075567196999999997,-0.10336394
-0.10036788000000001,-0.025466477000000001,-0.19604194
-0.17174059999999999,-0.14371081999999999,-0.35476634000000001
-0.065214159999999993,-0.17034245000000001,-0.29511154000000001
-0.12273843599999999,-0.29391313000000002,-0.45170540000000003
-0.077997330000000004,-0.28539100000000001,-0.26741466000000003
-0.1238037,-0.22999724999999999,-0.114016585
-0.11421632,-0.16288559,-0.0053596115
0.034920699999999999,-0.076599169999999994,0.25882596000000002
-0.00023302659999999999,-0.032923330000000001,0.39091875999999998
-0.18132798,-0.035053857000000001,0.34617764000000001
-0.2825281,-0.060620204000000004,0.30889338
-0.32833447999999998,-0.069142319999999993,0.28545757999999999
-0.39544612000000001,-0.072338109999999997,0.18851851
-0.40609877999999999,-0.062750734000000002,0.084122600000000006
-0.33153027000000002,-0.031858063999999998,0.046838347000000002
-0.21861224000000001,0.0086219840000000009,0.054295197000000003
-0.097172090000000003,0.036318857000000003,0.073469960000000001
0.011484882,0.034188330000000003,0.064947840000000007
0.081792329999999996,0.0043609262999999999,0.046838347000000002
0.092444979999999996,-0.051032822999999998,0.0063582969999999997
0.06900916,-0.088317080000000006,-0.045839659999999997
0.05942178,-0.065946530000000003,-0.0021638182999999997
-0.026864637,-0.026531742999999997,0.037250966000000003
-0.15895741999999999,-0.021205419999999999,-0.014946991999999999
-0.14191318999999999,0.0118177775,-0.027730165000000001
0.029594377000000002,0.027796742999999999,-0.11827764
0.23732094000000001,0.026731479999999998,-0.17154085999999999
0.34384740000000003,-0.053163352999999997,-0.20775985999999999
0.45463488000000002,0.044840972999999999,0.15336479
0.37793586000000001,0.0064914552000000002,0.23645541
0.12120712,-0.052098088000000001,0.15975638
-0.165349,-0.15968979999999999,-0.050100717999999995
-0.21754697000000001,-0.21614881,-0.143844
-0.13339108,-0.17247297,-0.11614711599999999
-0.11528157999999999,-0.11388342999999999,-0.051165982999999998
-0.20582905000000001,-0.042510707000000002,0.037250966000000003
-0.32833447999999998,0.100234725,0.124602646
-0.35390082,0.36761609999999995,0.17573533999999999
-0.23139541,0.77774290000000001,0.20556273999999999
-0.064148894999999997,1.3274193999999999,0.10329736
0.035985965000000002,2.2158498999999998,-0.082058649999999997
0.099901829999999997,3.5250599999999999,-0.13106081
0.12866396999999999,5.0814114000000004,-0.1704756
0.13185975999999999,6.5568027000000004,-0.30895995999999998
0.040247023,7.7285933000000009,-0.60616875000000003
0.00083223779999999994,8.6085019999999997,-0.86609330000000007
0.076466010000000001,9.0367379999999997,-0.8778111999999999
0.10522815000000001,8.6425905000000007,-0.79365530000000006
-0.035386752,7.6305889999999996,-0.69671625000000004
-0.25163542999999999,6.3181834000000006,-0.54225290000000004
-0.41675139999999999,4.6286740000000002,-0.41761693
-0.30915970000000004,2.816659,-0.12147342999999999
-0.0055593485000000002,1.2059792,0.27587020000000001
0.13505555999999999,0.11834422,0.41115877000000001
0.10203235599999999,-0.36954690000000001,0.26308703
0.060487047000000002,-0.40363535,0.076665750000000005
0.22134197,-0.35037214,0.14590794000000001
0.20110194000000001,-0.47926911999999999,-0.010685933999999999
0.17979666999999999,-0.69551780000000007,0.081992074999999998
0.24051674000000001,-1.20791,0.34724292000000001
0.26714834999999998,-1.9567908999999999,0.63806010000000002
0.21921144000000001,-2.9400298999999999,0.90437619999999985
0.113750264,-4.0894504000000005,1.0769489999999999
-0.13232580999999999,-5.2250220000000001,1.0460564000000001
-0.46362304999999998,-6.1187787,0.91928989999999999
-0.72780864999999995,-6.7291749999999997,0.85217830000000017
-1.0069079000000001,-6.9635334000000002,0.81808979999999998
