x,y,z
-0.075400750000000002,-0.38299583999999998,-0.22284000000000001
-0.054095459999999998,-0.40110533999999998,-0.20792629999999998
-0.046638607999999998,-0.41601905,-0.19727365999999999
-0.044508079999999998,-0.43199799999999994,-0.19407785999999999
-0.054095459999999998,-0.44904226000000003,-0.19194733999999999
-0.061552309999999999,-0.47141279999999997,-0.19620839000000001
-0.06900916,-0.49804440000000005,-0.20366524
-0.075400750000000002,-0.52787180000000011,-0.21005683
-0.066878629999999994,-0.55663395000000004,-0.20899156999999999
-0.038116492000000002,-0.58006980000000008,-0.19514313
-0.0082890884999999997,-0.59604869999999988,-0.17064204999999999
0.014081463999999998,-0.59498346000000002,-0.13761884999999999
0.054561510000000001,-0.57367819999999992,-0.080094570000000004
0.092911035000000003,-0.53000236000000001,-0.02257029
0.10889000000000001,-0.47886964999999998,0.011518172
0.092911035000000003,-0.41814960000000001,0.032823462000000005
0.052430984000000007,-0.35103792,0.039215047000000003
0.021538314999999999,-0.30310102999999999,0.0072571136999999997
0.028995165999999999,-0.29564415999999999,-0.064115605999999992
0.067344689999999999,-0.32547157999999998,-0.14720622999999999
0.12486897,-0.37447374999999999,-0.20259996999999999
0.15682689999999999,-0.43093276000000003,-0.23136212
0.14297846,-0.49165281999999999,-0.25160213999999997
0.090780503999999998,-0.55450343999999996,-0.28036427000000003
0.043908867999999997,-0.60989720000000003,-0.30380009999999996
0.014081463999999998,-0.65144247,-0.32084432000000002
-0.020006998000000002,-0.68020462999999998,-0.34960648
-0.054095459999999998,-0.69511830000000008,-0.38262965999999998
-0.082857600000000003,-0.70044463999999995,-0.4145876
-0.10096709400000001,-0.69831412999999998,-0.44334974999999999
-0.10416288999999999,-0.6961835999999999,-0.46465504000000002
-0.099901829999999997,-0.69405304999999995,-0.47743820000000003
-0.093510239999999994,-0.69405304999999995,-0.48169926000000002
-0.09564077,-0.70150990000000002,-0.49554767999999999
-0.089249185999999994,-0.71429306000000004,-0.50513505999999997
-0.05942178,-0.72388047,-0.49661296999999999
-0.028529112999999998,-0.73346790000000006,-0.50300454999999999
0.0087551419999999987,-0.73985946000000002,-0.52537509999999998
0.10143315,-0.73346790000000006,-0.53070139999999999
0.22074276000000001,-0.70683619999999991,-0.50513505999999997
0.31022497999999998,-0.67061719999999991,-0.48915609999999998
0.36774923999999998,-0.63972454999999995,-0.49661296999999999
0.41568616000000003,-0.60457086999999998,-0.49980876000000002
0.47001462999999999,-0.57367819999999992,-0.48276450000000004
0.50090730000000006,-0.56302553,-0.48382979999999998
0.50410310000000003,-0.55876446000000002,-0.49874347000000002
0.53499580000000002,-0.55130760000000001,-0.50300454999999999
0.61276006999999999,-0.55663395000000004,-0.49767822
0.67561066000000003,-0.55556870000000003,-0.49022137999999998
0.70543809999999996,-0.54811186000000001,-0.48276450000000004
0.77574549999999998,-0.55343819999999999,-0.48915609999999998
0.92275200000000002,-0.55876446000000002,-0.46252450000000001
1.0420617000000001,-0.56515603999999997,-0.42524024999999999
1.0665628,-0.56622136000000001,-0.4508066
1.0740196000000002,-0.54172030000000004,-0.48063400000000001
1.1144996,-0.49697914999999998,-0.48169926000000002
1.1624364999999999,-0.44158540000000002,-0.47743820000000003
1.2029166,-0.37873479999999998,-0.47850346999999999
1.2359396999999999,-0.31801469999999998,-0.47530767000000002
1.2455271000000001,-0.26581677999999997,-0.49235190000000001
1.2540493000000001,-0.22427145000000001,-0.50833090000000003
1.2668325,-0.19124825000000001,-0.49341717000000002
1.2487229,-0.16781244000000001,-0.46998134000000003
1.2050471,-0.15183347,-0.44654554000000002
1.1603060000000001,-0.12839766,-0.39434757999999998
1.0942596000000002,-0.10389656999999999,-0.32830120000000002
0.99945103999999996,-0.078330226000000003,-0.30166957
0.93873099999999998,-0.047437555999999999,-0.27503797000000002
0.90677302999999998,-0.016544888000000001,-0.21644841000000001
0.83859609999999996,0.010086723000000001,-0.19833893
0.76828869999999994,0.043109920000000003,-0.18662101
0.71928649999999994,0.067611000000000004,-0.17383783999999999
0.67454540000000007,0.08358997,-0.1599894
0.62128216000000003,0.093177350000000006,-0.16425045999999999
0.57867162999999999,0.10063419999999999,-0.15253254999999999
0.53819156000000001,0.10382999499999999,-0.14614095999999999
0.50410310000000003,0.117678426,-0.13655359
0.48173254999999998,0.14111425,-0.10672618
0.44977462000000001,0.15815847999999999,-0.097138799999999997
0.41568616000000003,0.16455006999999999,-0.092877745999999997
0.37840190000000001,0.16881113,-0.091812480000000002
