Gyroscope,2338523,-0.0044940845,0.12154001,-0.1853893
LinearAcceleration,2338526,-0.06180033,-0.4748001,0.14350246
Gyroscope,2338527,-0.033256225,0.07679891,-0.18645456
LinearAcceleration,2338528,-0.23268647,-0.42945993,-0.008828619
Gyroscope,2338547,-0.06840995,0.052297827,-0.14703979
LinearAcceleration,2338549,-0.26560676,-0.28461072,-0.1455974
Gyroscope,2338567,-0.09717209,0.04590624,-0.083123915
LinearAcceleration,2338572,-0.35658643,-0.17806876,-0.22954409
Gyroscope,2338588,-0.06840995,0.044840973,-0.05329651
LinearAcceleration,2338592,-0.4652233,0.052971713,-0.33638534
Gyroscope,2338608,0.021072261,0.04803677,-0.07353654
LinearAcceleration,2338609,-0.47165772,0.2220622,-0.25184008
Gyroscope,2338627,0.113750264,0.07040732,-0.0596881
LinearAcceleration,2338628,-0.3286042,-0.07691373,-0.049829323
Gyroscope,2338647,0.12120712,0.087451555,-0.047970187
LinearAcceleration,2338648,-0.14335282,-0.28954875,0.06599019
Gyroscope,2338667,0.087118655,0.09384314,-0.03625228
LinearAcceleration,2338668,-0.06988076,-0.5597943,0.068534024
Gyroscope,2338687,0.029594377,0.085321024,-0.0746018
LinearAcceleration,2338688,-0.020051438,-0.35239655,-0.1945289
Gyroscope,2338707,0.013615411,0.06295047,-0.15875769
LinearAcceleration,2338708,0.043544542,-0.14469956,-0.3576339
Gyroscope,2338727,0.07966181,0.037384123,-0.17899771
LinearAcceleration,2338728,0.073023155,0.12449849,-0.28461072
Gyroscope,2338747,0.13185976,0.021405157,-0.14277872
LinearAcceleration,2338749,0.084694885,-0.18195933,-0.28281507
Gyroscope,2338767,0.09351024,0.020339893,-0.10549447
LinearAcceleration,2338768,0.24525604,0.036661215,-0.07466917
Gyroscope,2338787,0.060487047,0.030992538,-0.027730165
LinearAcceleration,2338788,0.3812766,-0.032770637,0.1539771
Gyroscope,2338807,0.0082890885,0.038449388,0.027663585
LinearAcceleration,2338810,0.38651395,0.027832596,0.28640637
Gyroscope,2338827,-0.038582545,0.052297827,0.059621517
LinearAcceleration,2338829,0.44158056,-0.063895255,0.31902736
Gyroscope,2338847,-0.07799733,0.065081,0.04364255
LinearAcceleration,2338848,0.3954922,0.10295067,0.0724246
Gyroscope,2338867,-0.05349625,0.0799947,-0.0074901404
LinearAcceleration,2338873,0.4712088,0.37918168,-0.09008184
Gyroscope,2338887,0.0498344,0.08212523,-0.057557568
LinearAcceleration,2338893,0.537199,0.16729484,-0.019752163
Gyroscope,2338908,0.13292503,0.06401573,-0.08738497
LinearAcceleration,2338909,0.5793968,-0.13976152,0.042646717
Gyroscope,2338928,0.13931662,0.033123065,-0.07673233
LinearAcceleration,2338929,0.3990835,-0.30556,0.10474633
Gyroscope,2338948,0.11481553,0.001165133,-0.046904925
LinearAcceleration,2338949,0.3167828,-0.28086978,-0.084694885
Gyroscope,2338967,0.12333765,-0.041445445,0.019141471
LinearAcceleration,2338969,0.29553428,-0.44322658,-0.11971009
Gyroscope,2338988,0.12227238,-0.10110025,0.094775245
LinearAcceleration,2338989,0.094570965,-0.32890347,-0.15427637
Gyroscope,2339013,0.10629342,-0.15116768,0.14484267
LinearAcceleration,2339017,-0.22310968,0.09427169,-0.32351652
Gyroscope,2339027,0.14251241,-0.15862453,0.19704063
LinearAcceleration,2339031,-0.4762965,-0.06180033,-0.15562311
Gyroscope,2339049,0.17979667,-0.12453607,0.21621539
LinearAcceleration,2339050,-0.5367501,-0.39100307,-0.009876082
Gyroscope,2339067,0.17340508,-0.08512129,0.15656058
LinearAcceleration,2339069,-0.4233248,-0.307206,0.047135845
Gyroscope,2339101,0.17020929,-0.05422862,0.06707837
LinearAcceleration,2339107,-0.43948564,-0.6386533,0.2252046
Gyroscope,2339107,0.14783873,-0.028662272,-0.030925957
LinearAcceleration,2339110,-0.4635773,-0.4837784,-0.05746084
Gyroscope,2339126,0.116946064,-0.014813834,-0.15449663
LinearAcceleration,2339127,-0.5186439,0.047285482,-0.28266543
Gyroscope,2339146,0.14996926,0.009687249,-0.18432404
LinearAcceleration,2339147,-0.523582,0.018854339,-0.25318682
Gyroscope,2339167,0.14144714,0.03418833,-0.16301875
LinearAcceleration,2339168,-0.40761283,-0.39758712,-0.047584757
Gyroscope,2339186,0.05942178,0.037384123,-0.1523661
LinearAcceleration,2339187,-0.31423897,-0.018854339,-0.018555064
Gyroscope,2339207,0.013615411,0.032057803,-0.116147116
LinearAcceleration,2339208,-0.28042087,0.35344404,-0.10235212
Gyroscope,2339226,0.021072261,0.039514653,-0.040513337
LinearAcceleration,2339227,-0.25378537,0.21502924,0.04070143
Gyroscope,2339246,0.020006998,0.037384123,0.019141471
LinearAcceleration,2339249,-0.23418285,-0.024241293,0.16654666
Gyroscope,2339266,-0.0044940845,0.025666215,0.056425724
LinearAcceleration,2339270,-0.17761984,-0.24735096,0.12599486
Gyroscope,2339287,-0.03219096,0.009687249,0.07133943
LinearAcceleration,2339287,-0.12868834,0.11133038,-0.12644377
Gyroscope,2339306,0.021072261,-0.006291718,0.07453522
LinearAcceleration,2339307,-0.10130466,0.052822076,-0.15682021
Gyroscope,2339326,0.12653343,-0.015879098,0.07133943
LinearAcceleration,2339327,-0.13991116,-0.50113636,-0.07915829
Gyroscope,2339346,0.17340508,-0.014813834,0.022337263
LinearAcceleration,2339347,-0.24660277,-0.7032967,-0.13183074
Gyroscope,2339366,0.17127454,-0.0041611893,-0.039448075
LinearAcceleration,2339367,-0.23388357,-0.47719434,-0.37095162
Gyroscope,2339386,0.16275243,0.020339893,-0.046904925
LinearAcceleration,2339387,-0.053420626,-0.48692077,-0.3266589
Gyroscope,2339407,0.112685,0.04164518,-0.016012255
LinearAcceleration,2339408,0.130484,-0.42706573,-0.2705448
Gyroscope,2339426,0.026398584,0.04377571,0.012749883
LinearAcceleration,2339427,0.21323359,-0.32456398,-0.24420857
Gyroscope,2339448,-0.05882257,0.04164518,0.061752047
LinearAcceleration,2339449,0.17956513,-0.27518356,-0.2160767
Gyroscope,2339466,-0.14297846,0.044840973,0.09157945
LinearAcceleration,2339468,0.11611878,0.09831191,-0.2475006
Gyroscope,2339487,-0.17067534,0.06721153,0.1288637
LinearAcceleration,2339490,0.05955577,0.39968204,-0.24301147
Gyroscope,2339506,-0.15043531,0.10875684,0.15869111
LinearAcceleration,2339507,0.042347442,0.473603,-0.14140753
Gyroscope,2339526,-0.10143315,0.16734639,0.17573534
LinearAcceleration,2339527,0.20171149,0.30271688,0.034267012
Gyroscope,2339546,-0.043908868,0.21421802,0.16082165
LinearAcceleration,2339547,0.37708676,0.08454525,0.19482817
Gyroscope,2339566,0.00615856,0.2419149,0.12673318
LinearAcceleration,2339567,0.4854244,-0.05117606,0.19647418
Gyroscope,2339586,0.0498344,0.24617594,0.080926806
LinearAcceleration,2339587,0.4679168,-0.22565351,0.17851767
Gyroscope,2339606,0.0977713,0.23232752,0.05003414
LinearAcceleration,2339607,0.42646718,-0.46986207,0.12943652
Gyroscope,2339629,0.10842395,0.20463064,0.031924643
LinearAcceleration,2339630,0.40955812,-0.4551976,0.040402155
Gyroscope,2339646,0.09564077,0.17373797,0.0361857
LinearAcceleration,2339647,0.5280711,-0.38771105,0.018555064
Gyroscope,2339694,0.087118655,0.116213694,0.020206735
LinearAcceleration,2339729,0.52028996,-0.4197335,-0.0031423897
Gyroscope,2339735,0.08072707,0.037384123,-0.029860694
LinearAcceleration,2339736,0.33414078,-0.32621,-0.058508303
Gyroscope,2339737,0.06581337,-0.026531743,-0.08205865
LinearAcceleration,2339737,-0.016460137,-0.1666963,-0.23104046
Gyroscope,2339738,0.07113969,-0.046771765,-0.11934291
LinearAcceleration,2339739,-0.2717419,0.12704232,-0.37110126
Gyroscope,2339746,0.10842395,-0.024401214,-0.100168146
LinearAcceleration,2339747,-0.37184945,0.09861118,-0.37334582
Gyroscope,2339766,0.11907659,0.021405157,-0.05329651
LinearAcceleration,2339767,-0.31229368,0.19707273,-0.3410241
Gyroscope,2339786,0.11161974,0.073603116,0.04044676
LinearAcceleration,2339787,0.012120646,0.13347675,-0.13078327
Gyroscope,2339807,0.07859654,0.102365255,0.150169
LinearAcceleration,2339808,0.29927522,-0.033967737,0.09068039
Gyroscope,2339828,0.020006998,0.10343052,0.23219435
LinearAcceleration,2339829,0.4830302,-0.17492636,0.15233108
Gyroscope,2339847,-0.027929902,0.086386286,0.27054387
LinearAcceleration,2339848,0.41255087,-0.13751696,-0.022445641
Gyroscope,2339867,-0.025799373,0.069342054,0.2577607
LinearAcceleration,2339869,0.22610243,-0.10654198,-0.19407998
Gyroscope,2339887,0.029594377,0.07253785,0.2279333
LinearAcceleration,2339888,-0.038007952,-0.2621651,-0.32606035
Gyroscope,2339907,0.087118655,0.10875684,0.21621539
LinearAcceleration,2339909,-0.3143886,-0.5527613,-0.47046062
Gyroscope,2339927,0.10416289,0.17906429,0.2130196
LinearAcceleration,2339929,-0.54527944,-0.8249521,-0.48527476
Gyroscope,2339948,0.07753128,0.27280757,0.23858595
LinearAcceleration,2339949,-0.28116906,-0.92999774,-0.27383682
Gyroscope,2339968,0.025333319,0.33033183,0.26841334
LinearAcceleration,2339970,0.16714521,-0.8309376,-0.08888474
Gyroscope,2339989,-0.030060431,0.3260708,0.28332704
LinearAcceleration,2339990,0.46896425,-0.5244798,0.15592238
Gyroscope,2340008,-0.08758471,0.29517812,0.3056976
LinearAcceleration,2340009,0.5090671,-0.339827,0.33069912
Gyroscope,2340029,-0.15256584,0.27387282,0.299306
LinearAcceleration,2340030,0.41704002,-0.15696985,0.2359785
Gyroscope,2340049,-0.16321848,0.25576332,0.24923858
LinearAcceleration,2340050,0.36706105,0.25184008,0.14036007
Gyroscope,2340070,-0.11315106,0.22806646,0.17893113
LinearAcceleration,2340071,0.26844987,0.3556886,0.017956512
Gyroscope,2340088,-0.0758668,0.20676117,0.10010157
LinearAcceleration,2340089,0.18794483,0.5479729,-0.14619595
Gyroscope,2340108,-0.040713076,0.18865167,0.055360463
LinearAcceleration,2340110,0.26156655,0.27593175,-0.109534726
Gyroscope,2340127,-0.024734108,0.15243268,0.0052930326
LinearAcceleration,2340129,0.23328502,0.11462241,-0.1388637
Gyroscope,2340148,-0.015146729,0.10556105,-0.051165983
LinearAcceleration,2340149,0.07212532,-0.042646717,-0.19961657
Gyroscope,2340168,0.004028031,0.065081,-0.09377656
LinearAcceleration,2340169,-0.063895255,-0.13811551,-0.27667993
Gyroscope,2340189,0.017876469,0.023535686,-0.13958293
LinearAcceleration,2340191,-0.22011691,-0.24959552,-0.38561612
Gyroscope,2340207,0.033855435,-0.006291718,-0.16408402
LinearAcceleration,2340209,-0.39414546,-0.19123685,-0.4921581
Gyroscope,2340231,0.053030197,-0.009487512,-0.14810504
LinearAcceleration,2340232,-0.5189432,-0.20620061,-0.56667763
Gyroscope,2340247,0.06900916,0.009687249,-0.12360396
LinearAcceleration,2340248,-0.6123171,-0.34850597,-0.595408
Gyroscope,2340267,0.089249186,0.03418833,-0.10336394
LinearAcceleration,2340270,-0.52418053,-0.3907038,-0.502932
Gyroscope,2340287,0.103097625,0.04590624,-0.096972354
LinearAcceleration,2340289,-0.4559458,-0.29209262,-0.50981534
Gyroscope,2340310,0.09137972,0.05123256,-0.08631971
LinearAcceleration,2340313,-0.42766428,-0.3143886,-0.49170917
Gyroscope,2340330,0.05409546,0.060819943,-0.06075336
LinearAcceleration,2340331,-0.3024176,-0.47958854,-0.37214872
Gyroscope,2340348,-0.0055593485,0.06295047,-0.056492303
LinearAcceleration,2340353,-0.20799628,-0.42916065,-0.37678748
Gyroscope,2340374,-0.05349625,0.05336309,-0.068210214
LinearAcceleration,2340375,-0.1455974,-0.09980828,-0.35838208
Gyroscope,2340391,-0.08012786,0.044840973,-0.067144945
LinearAcceleration,2340397,-0.13153146,-0.07511808,-0.32202014
Gyroscope,2340407,-0.10143315,0.04164518,-0.07140601
LinearAcceleration,2340409,-0.13661914,0.04833295,-0.31783026
Gyroscope,2340428,-0.09930262,0.042710446,-0.070340745
LinearAcceleration,2340431,-0.06688801,0.051026423,-0.24899697
Gyroscope,2340448,-0.08012786,0.042710446,-0.0746018
LinearAcceleration,2340449,-0.04504092,-0.088585466,-0.19303252
Gyroscope,2340467,-0.05456151,0.04377571,-0.07566706
LinearAcceleration,2340469,-0.050427873,-0.14140753,-0.12644377
Gyroscope,2340488,-0.026864637,0.04377571,-0.07566706
LinearAcceleration,2340489,-0.047584757,-0.19033903,-0.1038485
Gyroscope,2340513,-0.0076898774,0.035253596,-0.08205865
LinearAcceleration,2340515,-0.035164837,-0.22909518,-0.11312603
Gyroscope,2340527,0.00615856,0.023535686,-0.07779759
LinearAcceleration,2340531,0.1619079,-0.29972413,-0.10055647
Gyroscope,2340547,0.009354353,0.0043609263,-0.07353654
LinearAcceleration,2340549,0.022296004,-0.22804771,-0.06658874
Gyroscope,2340583,8.322378E-4,-0.0052264538,-0.07140601
LinearAcceleration,2340584,-0.08065467,-0.38157588,-0.045190558
