Gyroscope,3181346,0.38965374,-1.6659737,0.26947862
LinearAcceleration,3181348,1.4041992,0.2995745,2.1381717
Gyroscope,3181355,0.3225421,-2.0547953,0.44844303
LinearAcceleration,3181356,0.99254626,-0.25543138,2.11827
Gyroscope,3181375,0.14038187,-2.4031367,0.53153366
LinearAcceleration,3181376,0.2669535,0.49530047,1.8459295
Gyroscope,3181395,0.100967094,-2.6374948,0.69132334
LinearAcceleration,3181396,-0.15367782,1.0573393,1.629404
Gyroscope,3181414,0.21495038,-2.7823708,0.9448563
LinearAcceleration,3181415,-0.4743512,1.3673885,1.6080058
Gyroscope,3181434,0.3044326,-2.8888972,1.1770838
LinearAcceleration,3181437,-0.89438397,0.4866215,2.0655975
Gyroscope,3181454,0.21708092,-2.9549437,1.2676314
LinearAcceleration,3181455,-1.254861,0.041449618,1.8983027
Gyroscope,3181475,0.04876914,-2.976249,1.2228903
LinearAcceleration,3181476,-1.884536,0.07466917,1.5611691
Gyroscope,3181495,-0.08012786,-2.8899624,1.1770838
LinearAcceleration,3181496,-2.3054667,-0.09053075,1.211915
Gyroscope,3181514,-0.15256584,-2.7056718,1.1643007
LinearAcceleration,3181516,-2.4868274,-0.7902362,1.0589854
Gyroscope,3181534,-0.26228806,-2.4713137,1.1227554
LinearAcceleration,3181535,-2.6428995,-1.6092029,0.84485394
Gyroscope,3181555,-0.4774715,-2.2081933,1.0109026
LinearAcceleration,3181556,-2.4688709,-1.7585411,0.5744588
Gyroscope,3181575,-0.69158965,-1.9269634,0.9139636
LinearAcceleration,3181576,-2.0003555,-1.716493,0.48751932
Gyroscope,3181595,-0.8694888,-1.7032579,0.7371297
LinearAcceleration,3181596,-1.3500305,0.08723872,-0.029179333
Gyroscope,3181615,-0.92488253,-1.594601,0.500641
LinearAcceleration,3181616,-1.0407295,1.4508862,0.14170681
Gyroscope,3181634,-0.8162256,-1.4912703,0.38452718
LinearAcceleration,3181635,-0.54917,1.4574703,0.43320087
Gyroscope,3181655,-0.6692191,-1.4326808,0.25669545
LinearAcceleration,3181656,-0.20874447,1.0839748,0.6031892
Gyroscope,3181675,-0.51795155,-1.4198976,0.10542789
LinearAcceleration,3181676,-0.010025719,1.1824363,0.4381389
Gyroscope,3181695,-0.34005237,-1.417767,0.017010942
LinearAcceleration,3181696,0.07631518,0.57011926,0.33189622
Gyroscope,3181715,-0.19517642,-1.4039186,-0.011751198
LinearAcceleration,3181716,0.10803835,-0.21787235,0.26306292
Gyroscope,3181734,-0.092911035,-1.3943312,-0.039448075
LinearAcceleration,3181736,0.30226797,-0.76898766,0.1714847
Gyroscope,3181755,-0.022603579,-1.417767,-0.06607968
LinearAcceleration,3181756,0.4659715,-1.4562732,0.46342766
Gyroscope,3181775,-0.05136572,-1.4433334,-0.028795429
LinearAcceleration,3181776,0.09501988,-2.5585039,0.2693477
Gyroscope,3181795,-0.237787,-1.4518555,-0.16195348
LinearAcceleration,3181796,-0.18046296,-1.09011,-0.49006316
Gyroscope,3181815,-0.24950491,-1.4113755,-0.20989038
LinearAcceleration,3181816,-0.23163901,-0.28595746,-0.79996264
