Gyroscope,3993353,-0.013648701,-0.006558034,0.016711336
LinearAcceleration,3993354,0.057760116,-0.20560206,-0.05566519
Gyroscope,3993361,-0.017909758,-0.0076232986,0.022037657
LinearAcceleration,3993363,0.06284779,-0.13871406,-0.05641338
Gyroscope,3993381,-0.021105552,-0.010819091,0.025233451
LinearAcceleration,3993382,0.066139825,-0.20141222,-0.05057751
Gyroscope,3993402,-0.022170816,-0.01294962,0.022037657
LinearAcceleration,3993403,0.07571663,-0.19812019,-0.043993454
Gyroscope,3993421,-0.022170816,-0.015080149,0.018841865
LinearAcceleration,3993423,0.06479308,-0.19602527,-0.018854339
Gyroscope,3993441,-0.027497139,-0.019341208,0.015646072
LinearAcceleration,3993443,0.09202713,-0.16654666,-0.036361936
Gyroscope,3993461,-0.029627668,-0.023602266,0.015646072
LinearAcceleration,3993463,0.10474633,-0.14544775,-0.032770637
Gyroscope,3993481,-0.031758197,-0.02999385,0.018841865
LinearAcceleration,3993482,0.11432313,-0.16624738,-0.020350715
Gyroscope,3993502,-0.03495399,-0.03958123,0.017776601
LinearAcceleration,3993503,0.10055647,-0.11162966,-0.042945992
Gyroscope,3993522,-0.030692931,-0.048103347,0.015646072
LinearAcceleration,3993523,0.06434417,-0.16115971,-0.053570263
Gyroscope,3993541,-0.026431873,-0.049168613,0.017776601
LinearAcceleration,3993543,0.045938745,-0.2021604,-0.023343466
Gyroscope,3993562,-0.02536661,-0.049168613,0.018841865
LinearAcceleration,3993563,0.02439093,-0.17971477,-0.06135142
Gyroscope,3993581,-0.02536661,-0.049168613,0.016711336
LinearAcceleration,3993582,-8.9782564E-4,-0.1858499,-0.08798691
Gyroscope,3993602,-0.030692931,-0.048103347,0.015646072
LinearAcceleration,3993603,0.03067571,-0.21622634,-0.054168813
Gyroscope,3993621,-0.039215047,-0.048103347,0.011385013
LinearAcceleration,3993623,-0.0019452889,-0.21652561,-0.075417355
Gyroscope,3993641,-0.04560663,-0.045972817,0.009254484
LinearAcceleration,3993642,4.4891282E-4,-0.15831658,-0.07167641
Gyroscope,3993661,-0.04241084,-0.04171176,0.007123956
LinearAcceleration,3993663,-0.001496376,-0.13362639,-0.03247136
Gyroscope,3993681,-0.032823462,-0.038515966,0.0060586915
LinearAcceleration,3993682,0.009576807,-0.142455,5.985504E-4
Gyroscope,3993710,-0.024301345,-0.03958123,0.0028628982
LinearAcceleration,3993711,0.022146367,-0.13198037,0.006584055
Gyroscope,3993721,-0.022170816,-0.04384229,-0.0013981595
LinearAcceleration,3993722,0.008379706,-0.1189619,-0.020051438
Gyroscope,3993748,-0.014713965,-0.04384229,-0.0013981595
LinearAcceleration,3993755,-0.008529344,-0.11791443,-0.035164837
Gyroscope,3993760,-0.009387643,-0.042777024,7.323693E-4
LinearAcceleration,3993761,-0.019602526,-0.10115502,-0.050128598
Gyroscope,3993780,-0.008322379,-0.03958123,0.007123956
LinearAcceleration,3993781,0.0068833297,-0.1479916,-0.036361936
Gyroscope,3993800,-0.0072571137,-0.038515966,0.015646072
LinearAcceleration,3993801,0.03696049,-0.18989012,-0.02633622
Gyroscope,3993820,-0.0104529075,-0.044907555,0.025233451
LinearAcceleration,3993821,0.010773907,-0.23313539,-0.006434417
Gyroscope,3993840,-0.022170816,-0.052364405,0.031625036
LinearAcceleration,3993841,-0.0017956513,-0.2693477,-0.03247136
Gyroscope,3993860,-0.033888724,-0.055560198,0.033755567
LinearAcceleration,3993860,-0.040252518,-0.15128362,-0.066139825
Gyroscope,3993880,-0.030692931,-0.05342967,0.034820832
LinearAcceleration,3993881,-0.08619126,-0.1563713,-0.08439561
Gyroscope,3993900,-0.018975023,-0.050233874,0.02949451
LinearAcceleration,3993901,-0.09980828,-0.124049574,-0.09412205
Gyroscope,3993920,-0.008322379,-0.042777024,0.025233451
LinearAcceleration,3993922,-0.086490534,-0.103698865,-0.08888474
Gyroscope,3993942,0.0012650015,-0.03212438,0.033755567
LinearAcceleration,3993943,-0.06823475,-0.10729016,-0.06539164
Gyroscope,3993961,0.004460795,-0.02466753,0.03908189
LinearAcceleration,3993963,-0.050427873,-0.058209028,-0.038456865
Gyroscope,3993981,0.016178703,-0.021471737,0.034820832
LinearAcceleration,3993983,0.030825347,0.024540568,-0.01810615
Gyroscope,3994002,0.041745048,-0.025732793,0.030559773
LinearAcceleration,3994003,0.058358666,0.06314707,-0.008678981
Gyroscope,3994022,0.074768245,-0.03638544,0.028429244
LinearAcceleration,3994023,0.12090719,0.114173494,-2.992752E-4
Gyroscope,3994042,0.10992197,-0.05342967,0.035886094
LinearAcceleration,3994043,0.09891046,0.15981296,-0.020500353
Gyroscope,3994061,0.14933676,-0.06727811,0.05825665
LinearAcceleration,3994063,0.114173494,0.073023155,-0.06180033
Gyroscope,3994082,0.1812947,-0.07899602,0.09021458
LinearAcceleration,3994083,0.11282676,0.0073322426,-0.13213001
Gyroscope,3994102,0.20259997,-0.09284446,0.10832407
LinearAcceleration,3994104,0.10818799,0.017357962,-0.12898761
Gyroscope,3994122,0.23136212,-0.105627626,0.13389042
LinearAcceleration,3994123,0.09561843,-0.10938509,-0.13078327
Gyroscope,3994142,0.24414529,-0.12054133,0.15306519
LinearAcceleration,3994143,0.06135142,-0.25139117,-0.10160393
Gyroscope,3994162,0.23988423,-0.1333245,0.16371782
LinearAcceleration,3994163,0.012120646,-0.31648353,-0.0175076
Gyroscope,3994182,0.22390527,-0.1482382,0.14773886
LinearAcceleration,3994183,-0.15292963,-0.41180268,0.038307227
Gyroscope,3994202,0.20046945,-0.14930347,0.11684619
LinearAcceleration,3994203,-0.14784196,-0.121655375,-0.012719196
Gyroscope,3994221,0.19940418,-0.14184661,0.10406302
LinearAcceleration,3994222,-0.22325931,-0.253935,-0.04369418
Gyroscope,3994242,0.19620839,-0.119476065,0.0955409
LinearAcceleration,3994243,-0.24435821,-0.21113867,-0.102651395
Gyroscope,3994262,0.18875153,-0.08964866,0.096606165
LinearAcceleration,3994263,-0.28191724,-0.25917232,-0.18839374
Gyroscope,3994281,0.17490311,-0.047038082,0.114715666
LinearAcceleration,3994283,-0.22954409,-0.33833063,-0.17298107
Gyroscope,3994302,0.15040202,-0.011884356,0.12962936
LinearAcceleration,3994303,-0.14215572,-0.36900634,-0.069132574
Gyroscope,3994322,0.12270515,0.010486197,0.13602096
LinearAcceleration,3994323,-0.06808511,-0.39055416,-0.030226797
Gyroscope,3994342,0.090747215,0.019008312,0.13708621
LinearAcceleration,3994343,0.01436521,-0.30645782,0.009576807
Gyroscope,3994361,0.07157245,0.017943047,0.140282
LinearAcceleration,3994363,0.11656769,-0.12808979,0.015113398
Gyroscope,3994382,0.07157245,0.006225139,0.14560834
LinearAcceleration,3994383,0.15263036,-0.02498948,0.034117375
Gyroscope,3994402,0.08435563,-0.014014885,0.15413044
