LinearAcceleration,2939893,2.5230396,1.062427,1.3013983
Gyroscope,2939902,0.9403955,-1.6926053,0.2311291
LinearAcceleration,2939903,2.8788779,1.1284171,1.7687165
Gyroscope,2939922,1.1001852,-2.2785008,0.35896084
LinearAcceleration,2939923,2.8027124,1.0274118,2.0597618
Gyroscope,2939941,1.256779,-2.8580046,0.5187505
LinearAcceleration,2939946,2.630629,0.7806594,2.3740005
Gyroscope,2939962,1.3771539,-3.4023547,0.6433864
LinearAcceleration,2939963,2.1769278,0.51220953,2.6969185
Gyroscope,2940485,1.4591793,-3.8785279,0.73180336
LinearAcceleration,2940486,1.3795091,-0.05686229,2.871396
Gyroscope,2940486,1.4698318,-4.240718,0.7669571
LinearAcceleration,2940486,0.23014264,-0.55799866,2.7985225
Gyroscope,2940487,1.4027202,-4.4409876,0.7509781
LinearAcceleration,2940487,-1.0122985,-0.86400753,2.5330653
Gyroscope,2940487,1.2855412,-4.4569664,0.73180336
LinearAcceleration,2940488,-2.0082862,-0.9886557,2.0446482
Gyroscope,2940488,1.1353389,-4.3120904,0.72115076
LinearAcceleration,2940488,-2.847454,-0.9071032,1.5996261
Gyroscope,2940488,0.9691576,-4.0340567,0.70197594
LinearAcceleration,2940489,-3.6067152,-0.65167177,0.75941086
Gyroscope,2940489,0.7955195,-3.6111465,0.69132334
LinearAcceleration,2940489,-4.0665517,-0.79487497,0.30166942
Gyroscope,2940490,0.6495783,-3.0785143,0.7073023
LinearAcceleration,2940490,-3.9501336,-0.9919477,0.0043394906
Gyroscope,2940490,0.50896335,-2.5554695,0.6412559
LinearAcceleration,2940491,-3.651756,-1.1685201,-0.12719196
Gyroscope,2940491,0.37580532,-2.0697088,0.4942494
LinearAcceleration,2940491,-3.1497219,-0.9430162,-0.32875383
Gyroscope,2940491,0.17127454,-0.7051052,0.15549532
LinearAcceleration,2940492,-1.3700819,-0.72170216,-0.7769185
Gyroscope,2940492,0.14038187,-0.5730124,0.08731839
LinearAcceleration,2940493,-1.2262802,-0.62728083,-0.6775591
Gyroscope,2940500,0.116946064,-0.47181228,0.048968874
LinearAcceleration,2940501,-1.0133458,-0.5779004,-0.5900211
Gyroscope,2940520,0.112685,-0.40896168,0.029794114
LinearAcceleration,2940520,-0.7715315,-0.54258597,-0.5042787
Gyroscope,2940540,0.11907659,-0.39085218,0.013815148
