LinearAcceleration,4745151,-0.029777884,0.51595044,0.75626844
Gyroscope,4745158,-0.03498728,-0.10722552,0.12453607
LinearAcceleration,4745160,0.30825347,-0.17372926,1.4597149
Gyroscope,4745178,-0.23419173,-0.07526759,0.13518871
LinearAcceleration,4745180,0.52866966,-0.06494272,1.301099
Gyroscope,4745199,-0.36734977,-0.047570713,0.15862453
LinearAcceleration,4745200,0.519841,0.9083003,1.1055226
Gyroscope,4745219,-0.34604448,-0.01028646,0.24704148
LinearAcceleration,4745220,0.55605334,-0.07646482,1.4743793
Gyroscope,4745238,-0.3375224,-0.01774331,0.22467093
LinearAcceleration,4745240,0.51804537,-1.003769,1.7326539
Gyroscope,4745259,-0.37693715,-0.07100653,0.07446864
LinearAcceleration,4745260,0.3959411,-0.64927757,1.5571289
Gyroscope,4745278,-0.4056993,-0.12000869,-0.065081
LinearAcceleration,4745279,0.16594811,-0.37035307,1.0414777
Gyroscope,4745299,-0.27467176,-0.1466403,-0.14497583
LinearAcceleration,4745300,-0.17687166,-0.9424176,0.50502694
Gyroscope,4745319,-0.102098934,-0.14344451,-0.20143485
LinearAcceleration,4745320,-0.34730887,-1.3591584,0.059855044
Gyroscope,4745339,0.044907555,-0.112551846,-0.21741381
LinearAcceleration,4745340,-0.56892216,-1.5622166,-0.42108023
Gyroscope,4745359,0.15782559,-0.047570713,-0.17054218
LinearAcceleration,4745360,-0.59226567,-1.8414404,-0.7966706
Gyroscope,4745379,0.2228067,0.033389382,-0.08958208
LinearAcceleration,4745380,-0.48512512,-2.0310311,-1.11076
Gyroscope,4745398,0.24517727,0.113284215,0.0020306604
LinearAcceleration,4745399,-0.35778353,-2.197129,-1.2470798
Gyroscope,4745419,0.23345935,0.17187376,0.06594653
LinearAcceleration,4745420,-0.2160767,-2.4476223,-1.221791
Gyroscope,4745439,0.1844572,0.20170116,0.08192549
LinearAcceleration,4745440,-0.014963761,-2.6424506,-1.008707
Gyroscope,4745459,0.088583395,0.20383169,0.048902296
LinearAcceleration,4745460,0.25573066,-2.4955063,-0.7695862
Gyroscope,4745479,-0.0030293458,0.18465693,-0.0022303974
LinearAcceleration,4745480,0.45370123,-1.9113212,-0.58553195
Gyroscope,4745498,-0.053096775,0.15696006,-0.044840973
LinearAcceleration,4745500,0.59391165,-0.90755206,-0.43230304
Gyroscope,4745519,-0.05948836,0.1409811,-0.04910203
LinearAcceleration,4745520,0.6890812,-0.11552023,-0.25932196
