Gyroscope,2518991,0.045573343,-0.3333279,-0.047970187
LinearAcceleration,2518993,0.25004444,-0.7200562,-0.66947865
Gyroscope,2518996,-0.05456151,-0.29391313,-0.035187017
LinearAcceleration,2518998,-0.042796355,-0.4885668,-1.0251672
Gyroscope,2518999,-0.0939763,-0.23425831,-0.03412175
LinearAcceleration,2519000,-0.24331075,-0.3326444,-1.0565912
Gyroscope,2519000,-0.08332365,-0.15755926,-0.009620669
LinearAcceleration,2519001,-0.15023616,-0.6004957,-0.8197148
Gyroscope,2519002,-0.122738436,-0.09577393,0.0361857
LinearAcceleration,2519003,-0.058209028,-1.1113585,-0.65316814
Gyroscope,2519004,-0.25376597,-0.04996756,0.068143636
LinearAcceleration,2519005,0.17462708,-1.1617863,-0.6274305
Gyroscope,2519006,0.089249186,-0.15223294,-0.1044292
LinearAcceleration,2519007,0.22191256,-0.070778586,0.63281745
Gyroscope,2519007,-0.109955266,-0.23851937,-0.056492303
LinearAcceleration,2519008,-0.8668507,0.9470564,-0.20979193
Gyroscope,2519009,0.033855435,-0.15436347,0.032989908
LinearAcceleration,2519009,-0.947206,0.27204117,-0.06494272
Gyroscope,2519010,0.12120712,-0.064881265,0.029794114
LinearAcceleration,2519010,-0.679654,0.33324295,0.04938041
Gyroscope,2519011,0.22027671,0.020339893,0.04364255
LinearAcceleration,2519011,-0.35434186,-0.07736264,0.124648124
Gyroscope,2519022,0.29910627,0.06295047,0.031924643
LinearAcceleration,2519023,-0.026485857,-0.25812486,0.10280103
Gyroscope,2519042,0.3225421,0.054428354,-0.0053596115
LinearAcceleration,2519043,0.1599626,-0.38815996,0.18929157
Gyroscope,2519062,0.28845364,0.033123065,-0.016012255
LinearAcceleration,2519063,0.2515408,-0.7190087,0.23403321
Gyroscope,2519084,0.1936451,0.010752513,-0.029860694
LinearAcceleration,2519085,0.3544915,-0.62922615,0.17732057
Gyroscope,2519103,0.10948921,-0.024401214,-0.050100718
LinearAcceleration,2519105,0.37095162,-0.43469724,0.03172317
Gyroscope,2519124,0.07753128,-0.06594653,-0.07673233
LinearAcceleration,2519125,0.2563292,-0.23897126,-0.13063364
Gyroscope,2519144,0.089249186,-0.075533904,-0.069275476
LinearAcceleration,2519146,0.19482817,-0.16355391,-0.117016606
Gyroscope,2519164,0.10735868,-0.05422862,-0.043709133
LinearAcceleration,2519165,0.17911622,-0.14305355,-0.1340753
