Gyroscope,4474970,0.010819091,0.03551991,0.014813834
LinearAcceleration,4474972,0.0052373162,-0.17896658,-0.025139118
Gyroscope,4474977,0.0054927696,0.044042025,0.0116180405
LinearAcceleration,4474977,-0.0047884034,-0.24944589,-0.010025719
Gyroscope,4474997,-0.009420932,0.049368348,0.0030959249
LinearAcceleration,4474998,-0.036361936,-0.26036942,-0.0028431145
Gyroscope,4475017,-0.031791486,0.05895573,-0.0043609263
LinearAcceleration,4475018,-0.01810615,-0.25962123,0.005686229
Gyroscope,4475037,-0.058423094,0.069608375,-0.010752513
LinearAcceleration,4475038,-0.042347442,-0.24375966,0.019602526
Gyroscope,4475057,-0.076532595,0.084522076,-0.013948306
LinearAcceleration,4475058,-0.043394905,-0.24256256,0.049530048
Gyroscope,4475078,-0.091446295,0.10156631,-0.019274628
LinearAcceleration,4475079,-0.026186582,0.029029695,-0.06838439
Gyroscope,4475098,-0.076532595,0.12500212,-0.0118177775
LinearAcceleration,4475100,0.039055414,0.37035307,-0.058508303
Gyroscope,4475118,-0.033922013,0.14417689,0.026531743
LinearAcceleration,4475119,0.14649522,0.1062427,0.10474633
Gyroscope,4475139,-0.031791486,0.1377853,0.04038018
LinearAcceleration,4475140,0.12524667,-0.075417355,0.1467945
Gyroscope,4475158,-0.056292567,0.115414746,0.03292333
LinearAcceleration,4475159,0.1213561,-0.016460137,0.074220255
Gyroscope,4475178,-0.07120627,0.08878313,0.039314914
LinearAcceleration,4475180,0.054767363,-0.040402155,0.06599019
Gyroscope,4475198,-0.08079365,0.06428205,0.06168547
LinearAcceleration,4475200,-0.0013467384,-0.13138182,0.06434417
Gyroscope,4475218,-0.10103367,0.050433613,0.0968392
LinearAcceleration,4475219,-0.13497312,-0.17612346,0.09172785
Gyroscope,4475238,-0.13831793,0.0568252,0.14797188
LinearAcceleration,4475240,-0.18285716,-0.38531685,0.22146365
Gyroscope,4475259,-0.19690748,0.05149888,0.1596898
LinearAcceleration,4475260,-0.18869302,-0.47180736,0.29134443
Gyroscope,4475278,-0.26828018,0.049368348,0.15223294
LinearAcceleration,4475280,-0.11686697,-0.11581951,0.19348143
Gyroscope,4475298,-0.30343392,0.05895573,0.18312562
LinearAcceleration,4475299,-0.0398036,0.064493805,0.1563713
Gyroscope,4475319,-0.29065076,0.060020994,0.20336564
LinearAcceleration,4475320,-0.07691373,0.12823942,0.099060096
Gyroscope,4475339,-0.2533665,0.0568252,0.19164772
LinearAcceleration,4475340,-0.11911154,0.24286184,0.10399814
Gyroscope,4475359,-0.17347166,0.050433613,0.1682119
LinearAcceleration,4475360,-0.16385318,0.14873978,0.10534488
Gyroscope,4475379,-0.08398944,0.042976763,0.14051503
LinearAcceleration,4475380,-0.21742344,-0.042796355,0.10414778
Gyroscope,4475399,-0.014747255,0.036585175,0.10323078
LinearAcceleration,4475400,-0.045190558,0.18375498,-0.02064999
Gyroscope,4475418,0.06408231,0.003561978,0.0787297
LinearAcceleration,4475420,0.30331543,0.5068226,0.038456865
Gyroscope,4475439,0.19830564,-0.09870341,0.09577393
LinearAcceleration,4475440,0.6582558,0.079008654,0.35748425
Gyroscope,4475459,0.28991836,-0.25849307,0.12027501
LinearAcceleration,4475460,0.68728554,-0.64000005,0.68698627
Gyroscope,4475479,0.25476465,-0.4012385,0.1596898
LinearAcceleration,4475480,0.40686464,-0.59630585,0.64673376
Gyroscope,4475499,0.17486982,-0.47048068,0.24384569
