Gyroscope,3029981,0.014680675,-0.27260783,0.28865337
LinearAcceleration,3029982,-0.43245268,-0.18614918,-0.040102877
Gyroscope,3029990,0.0029627667,-0.20443091,0.2822618
LinearAcceleration,3029991,-0.36676177,-0.23852235,0.001496376
Gyroscope,3030009,8.322378E-4,-0.14903715,0.2609565
LinearAcceleration,3030011,-0.27234045,-0.3552397,0.033069912
Gyroscope,3030043,-0.0055593485,-0.12027501,0.21728066
LinearAcceleration,3030043,-0.19467853,-0.3474585,0.060902506
Gyroscope,3030048,-0.024734108,-0.1117529,0.16401744
LinearAcceleration,3030048,-0.17732057,-0.36780924,0.14230536
Gyroscope,3030067,-0.05456151,-0.122405544,0.111819476
LinearAcceleration,3030068,-0.21652561,-0.5377976,0.2558803
Gyroscope,3030087,-0.10462894,-0.14371082,0.046838347
LinearAcceleration,3030088,-0.2629133,-0.43544543,0.24555531
Gyroscope,3030107,-0.14404373,-0.16501611,0.0020972393
LinearAcceleration,3030108,-0.3800795,-0.22655134,0.1925836
Gyroscope,3030129,-0.16215321,-0.17779928,-0.01707752
LinearAcceleration,3030130,-0.44143093,-0.10998364,0.124648124
Gyroscope,3030149,-0.15789217,-0.17779928,-0.012816463
LinearAcceleration,3030150,-0.44906247,0.12913725,0.015263036
Gyroscope,3030169,-0.14084794,-0.1596898,0.022337263
LinearAcceleration,3030170,-0.38815996,0.19482817,0.03546411
Gyroscope,3030189,-0.11634685,-0.14051503,0.066013105
LinearAcceleration,3030190,-0.3796306,0.11626842,0.07092822
Gyroscope,3030209,-0.10249841,-0.1298624,0.096905775
LinearAcceleration,3030210,-0.358831,0.045190558,0.047884032
Gyroscope,3030229,-0.091845766,-0.123470806,0.109688945
LinearAcceleration,3030230,-0.35299513,0.023044191,-0.02498948
Gyroscope,3030249,-0.08225839,-0.11814448,0.12779844
LinearAcceleration,3030250,-0.29194298,-0.20036475,0.044891283
Gyroscope,3030269,-0.0939763,-0.11388343,0.15443005
LinearAcceleration,3030270,-0.09367314,-0.34012628,0.1261445
Gyroscope,3030289,-0.13019529,-0.11494869,0.2013017
LinearAcceleration,3030290,0.14859015,-0.3215712,0.17657238
Gyroscope,3030309,-0.17387113,-0.1415803,0.24391226
LinearAcceleration,3030310,0.28206688,-0.21443069,0.13153146
Gyroscope,3030329,-0.18878484,-0.19377826,0.26947862
LinearAcceleration,3030330,0.31304187,-0.32351652,0.15487492
Gyroscope,3030349,-0.1866543,-0.2523678,0.28013125
LinearAcceleration,3030350,0.21517888,-0.3458125,0.15652093
Gyroscope,3030369,-0.19943747,-0.3003047,0.27693546
LinearAcceleration,3030370,0.07975684,-0.25543138,0.11731588
Gyroscope,3030390,-0.21222065,-0.3248058,0.27373967
LinearAcceleration,3030391,-0.08259996,-0.20425533,0.06464344
Gyroscope,3030409,-0.20689432,-0.32906684,0.25882596
LinearAcceleration,3030410,-0.22700025,-0.18435353,0.05267244
Gyroscope,3030429,-0.19943747,-0.31734893,0.24178174
LinearAcceleration,3030430,-0.28805238,-0.38337156,0.21428105
Gyroscope,3030449,-0.22713435,-0.2885868,0.21834593
LinearAcceleration,3030450,-0.25139117,-0.31648353,0.2546832
Gyroscope,3030469,-0.2644186,-0.24704148,0.19917116
LinearAcceleration,3030470,-0.16864158,-0.21083939,0.185401
Gyroscope,3030489,-0.27826706,-0.20336564,0.1917143
LinearAcceleration,3030490,-0.07571663,-0.16998832,0.16445173
Gyroscope,3030509,-0.26654914,-0.17460349,0.17893113
LinearAcceleration,3030510,0.1038485,-0.24480712,0.26366147
Gyroscope,3030529,-0.2676144,-0.17779928,0.14803846
LinearAcceleration,3030530,0.29418755,-0.45729253,0.40207624
Gyroscope,3030549,-0.3059639,-0.21508354,0.096905775
LinearAcceleration,3030550,0.44038346,-0.5090671,0.4237737
Gyroscope,3030569,-0.3784019,-0.27686888,0.039381493
LinearAcceleration,3030570,0.5244798,-0.43873745,0.34970307
Gyroscope,3030589,-0.4412525,-0.34717634,0.006358297
LinearAcceleration,3030590,0.66109896,-0.4381389,0.38651395
Gyroscope,3030609,-0.5104947,-0.42174485,0.0084888255
LinearAcceleration,3030610,0.65660983,-0.5636849,0.27249008
Gyroscope,3030630,-0.59891164,-0.48779124,0.039381493
LinearAcceleration,3030648,0.7199065,-0.76898766,0.36975452
Gyroscope,3030652,-0.701177,-0.55596817,0.10329736
LinearAcceleration,3030653,0.908001,-1.1149498,0.5755062
Gyroscope,3030667,-0.86203194,-0.6443851,0.17147428
LinearAcceleration,3030674,1.047164,-1.4529811,0.77961195
Gyroscope,3031068,-1.103847,-0.75836843,0.19917116
LinearAcceleration,3031073,1.086818,-1.5628152,0.8710405
Gyroscope,3031075,-1.3659021,-0.89365697,0.18638799
LinearAcceleration,3031075,1.0214263,-1.093402,0.6793547
Gyroscope,3031075,-1.5651065,-1.0534467,0.10116683
LinearAcceleration,3031076,0.7321768,-0.20156185,0.108337626
Gyroscope,3031076,-1.6045213,-1.2143016,-0.070340745
LinearAcceleration,3031077,0.425719,0.69327104,-0.23807344
Gyroscope,3031077,-1.3989252,-1.3240238,-0.18965036
LinearAcceleration,3031078,0.13482349,1.1965023,-0.2148796
Gyroscope,3031078,-1.0910639,-1.3506554,-0.200303
LinearAcceleration,3031078,0.08828619,0.71122754,0.010923545
Gyroscope,3031079,-0.91849095,-1.3346765,-0.23119567
LinearAcceleration,3031080,-0.034267012,-0.0851438,0.1587655
Gyroscope,3031080,-0.90038145,-1.3069795,-0.3323958
LinearAcceleration,3031080,-0.03606266,-0.30630818,0.28446108
Gyroscope,3031081,-0.015146729,-0.90750545,-0.4911202
LinearAcceleration,3031081,-1.8339585,0.66738373,0.122852474
Gyroscope,3031082,0.12120712,-0.748781,-0.41868222
LinearAcceleration,3031082,-1.7851766,0.6619968,-0.09053075
Gyroscope,3031082,0.24690832,-0.5730124,-0.33559158
LinearAcceleration,3031083,-1.6677111,0.5770026,-0.11507132
Gyroscope,3031088,0.32680315,-0.41428798,-0.28339362
LinearAcceleration,3031088,-1.178845,0.521936,0.055365913
Gyroscope,3031108,0.38326216,-0.30136997,-0.25782728
LinearAcceleration,3031108,-1.1779473,0.14844051,0.084096335
Gyroscope,3031128,0.38645795,-0.20443091,-0.24610937
LinearAcceleration,3031128,-1.0957962,0.10968436,0.041000705
Gyroscope,3031148,0.34491265,-0.11494869,-0.23119567
LinearAcceleration,3031148,-0.9768343,-0.029927522,-0.0664391
Gyroscope,3031169,0.30017155,-0.0307928,-0.20669459
LinearAcceleration,3031170,-1.0384849,0.005087679,-0.28042087
