Gyroscope,6762288,0.26754782,-0.14024872,-0.073603116
LinearAcceleration,6762290,-0.56203884,-1.6672622,-1.3049896
Gyroscope,6762296,0.23452462,-0.05183177,-0.071472585
LinearAcceleration,6762298,-0.39624038,-1.9249382,-1.2072762
Gyroscope,6762315,0.13865082,0.021671474,-0.08105996
LinearAcceleration,6762316,-0.25543138,-1.8875288,-1.0512042
Gyroscope,6762335,0.03212438,0.07493469,-0.10875684
LinearAcceleration,6762337,-0.12749124,-1.6274586,-1.0666169
Gyroscope,6762356,-0.022204105,0.11754527,-0.12154001
LinearAcceleration,6762357,-0.020799628,-1.198298,-1.0010756
Gyroscope,6762375,-0.033922013,0.1495032,-0.11195263
LinearAcceleration,6762392,0.117016606,-0.61171854,-0.8693945
Gyroscope,6762395,-0.024334634,0.17187376,-0.07679891
LinearAcceleration,6762396,0.21353287,-0.38142624,-0.62129533
Gyroscope,6762415,0.008688563,0.1825264,-0.036318857
LinearAcceleration,6762416,0.29942486,0.29628247,-0.5515642
Gyroscope,6763378,-0.016877783,0.19530958,0.014813834
LinearAcceleration,6763379,0.54917,1.1605892,-0.22595279
Gyroscope,6763380,-0.028595692,0.19637483,0.091512874
LinearAcceleration,6763380,0.6001964,0.988506,0.06464344
Gyroscope,6763380,-0.031791486,0.17826535,0.13305819
LinearAcceleration,6763381,0.6854899,0.68848264,0.38771105
Gyroscope,6763381,-0.03711781,0.13991582,0.11388343
LinearAcceleration,6763382,0.6398504,0.9507974,0.62698156
Gyroscope,6763382,-0.050966244,0.10156631,0.0787297
LinearAcceleration,6763382,0.7170634,2.630629,0.6570587
Gyroscope,6763383,-0.019008312,0.3199455,0.17247297
LinearAcceleration,6763383,0.41644147,0.5602432,-0.3681085
Gyroscope,6763384,0.105627626,0.27946547,0.1596898
LinearAcceleration,6763384,0.40402153,0.86714995,-0.24705169
Gyroscope,6763384,0.18978351,0.22833277,0.14264557
LinearAcceleration,6763385,0.40013096,0.9840169,-0.19467853
Gyroscope,6763385,-0.26082334,-0.5865945,-0.39850876
