Gyroscope,2157406,-0.050300453,-0.24171516,-0.38033268
LinearAcceleration,2157407,-1.9779099,6.2258224,0.86400753
Gyroscope,2157416,0.29804102,-0.26515096,-0.46874964
LinearAcceleration,2157417,-1.5572785,5.8467903,0.90665424
Gyroscope,2157435,0.54518235,-0.11281816,-0.23119567
LinearAcceleration,2157436,-0.22101474,2.334197,2.7600656
Gyroscope,2157456,0.39284953,0.13645372,0.16295217
LinearAcceleration,2157457,0.8072949,0.91817635,2.7311857
Gyroscope,2157476,-0.034321487,0.21847908,0.17360482
LinearAcceleration,2157477,1.4410101,3.8480806,1.6814778
Gyroscope,2157496,-0.18026271,0.2120875,0.355765
LinearAcceleration,2157497,1.7500118,2.9728503,1.9526211
Gyroscope,2157516,-0.15150058,0.14497583,0.5102284
LinearAcceleration,2157517,1.8436849,0.67306995,2.5941176
Gyroscope,2157536,-0.18985009,-0.037184387,0.35150397
LinearAcceleration,2157537,1.3970166,-0.012270284,2.1918917
Gyroscope,2157556,-0.1866543,-0.23212777,0.07346996
LinearAcceleration,2157557,0.25453356,-0.47973818,1.9966146
Gyroscope,2157576,-0.0939763,-0.3088268,-0.05542704
LinearAcceleration,2157577,-0.23418285,-2.107945,2.0437505
Gyroscope,2157596,-0.06840995,-0.30456576,-0.12040817
LinearAcceleration,2157597,-0.3712509,-3.0454245,1.7687165
Gyroscope,2157616,-0.076932065,-0.25662887,-0.14917031
LinearAcceleration,2157617,-0.4667197,-2.8694508,1.2810476
Gyroscope,2157635,0.040247023,-0.1895172,-0.069275476
LinearAcceleration,2157636,-0.27069443,-2.858677,0.92730427
Gyroscope,2157656,0.22134197,-0.15862453,0.06494784
LinearAcceleration,2157656,0.14095862,-3.5218706,1.0957962
Gyroscope,2157676,0.31295472,-0.2193446,0.107558414
LinearAcceleration,2157677,0.54976857,-4.2185836,1.1899183
Gyroscope,2157696,0.3044326,-0.35889423,-0.010685934
LinearAcceleration,2157697,0.70838445,-4.0707417,0.7038953
Gyroscope,2157716,0.3076284,-0.506966,-0.27700204
LinearAcceleration,2157717,0.9537901,-2.900725,-0.032172084
Gyroscope,2157736,0.4205464,-0.640124,-0.5742108
LinearAcceleration,2157737,1.1834838,-1.429937,-0.18136078
Gyroscope,2157756,0.55476975,-0.74025893,-0.679672
LinearAcceleration,2157757,1.1900679,-0.20470424,-0.069731124
Gyroscope,2157776,0.51642025,-0.82334954,-0.66475827
LinearAcceleration,2157777,0.73576814,0.250643,0.5343559
Gyroscope,2157796,0.24690832,-0.8031095,-0.4911202
LinearAcceleration,2157797,0.64254385,0.8360253,0.4433762
Gyroscope,2157816,-0.11847738,-0.75623786,-0.33985263
LinearAcceleration,2157817,0.45190558,3.6077626,-0.044592008
Gyroscope,2157836,-0.23352593,-0.70403993,-0.10549447
LinearAcceleration,2157837,0.14784196,5.332935,-0.48931497
Gyroscope,2157856,-0.10143315,-0.64118934,0.08518787
LinearAcceleration,2157857,-0.5077204,4.891504,-0.547524
Gyroscope,2157876,0.074335486,-0.5549029,0.010619354
LinearAcceleration,2157877,-0.038606502,7.3952403,-1.817648
Gyroscope,2157896,0.53666025,-0.51442283,-0.0021638183
LinearAcceleration,2157897,-1.3320739,1.484405,1.5828665
Gyroscope,2157916,0.91056806,-0.33971947,0.31102392
LinearAcceleration,2157917,0.33713353,-1.0296564,2.7985225
Gyroscope,2157936,0.63786036,-0.49311757,0.1288637
LinearAcceleration,2157937,-0.03935469,-0.29493573,2.3633764
Gyroscope,2157956,0.04876914,-0.70830095,-0.27700204
LinearAcceleration,2157957,-1.0464158,1.4854525,1.7473184
Gyroscope,2157976,-0.29637653,-0.7306715,-0.2961768
LinearAcceleration,2157977,-0.7740753,2.1010616,1.2479776
Gyroscope,2157996,-0.31235552,-0.6603641,-0.051165983
LinearAcceleration,2157997,-0.7386112,-0.07107786,1.5304934
Gyroscope,2158016,-0.35603136,-0.6667557,-0.03412175
LinearAcceleration,2158017,-0.5400421,-0.06599019,1.4287399
Gyroscope,2158036,-0.3752061,-0.7210842,-0.009620669
LinearAcceleration,2158037,-0.40222588,-0.72993225,1.3298295
Gyroscope,2158056,-0.38798928,-0.72214943,0.12247212
LinearAcceleration,2158057,-0.49081135,-2.3865702,1.5263035
Gyroscope,2158076,-0.43912196,-0.6891262,0.22473751
LinearAcceleration,2158077,-0.42302552,-2.757821,1.179294
Gyroscope,2158096,-0.3837282,-0.65929884,0.2726744
LinearAcceleration,2158097,-0.50158525,-2.9640217,0.8382699
Gyroscope,2158116,-0.1834585,-0.5900566,0.3770703
LinearAcceleration,2158117,-0.50637364,-3.7090673,0.64568627
Gyroscope,2158136,0.016811205,-0.52614075,0.38985348
LinearAcceleration,2158137,-0.5199907,-3.933823,0.29254153
Gyroscope,2158156,0.18618825,-0.486726,0.31315446
LinearAcceleration,2158157,-0.5472247,-3.31567,-0.0839467
Gyroscope,2158176,0.3672832,-0.4473112,0.26308703
LinearAcceleration,2158177,-0.6332663,-3.0892684,-0.31423897
Gyroscope,2158196,0.4929844,-0.4260059,0.19704063
LinearAcceleration,2158197,-0.6868366,-2.9686604,-0.37095162
Gyroscope,2158216,0.5110939,-0.43665856,0.09051419
LinearAcceleration,2158217,-0.82719666,-2.7296891,-0.30765492
Gyroscope,2158236,0.39391482,-0.44944173,-0.028795429
LinearAcceleration,2158237,-1.2987047,-2.4967034,-0.049679685
Gyroscope,2158256,0.15849137,-0.41322273,-0.09271129
LinearAcceleration,2158257,-2.0045455,-1.4407109,-0.0827496
Gyroscope,2158276,-0.19730695,-0.2917826,-0.058622833
LinearAcceleration,2158277,-2.795081,-0.39459437,-0.08664017
Gyroscope,2158297,-0.6596317,-0.06701179,-0.014946992
LinearAcceleration,2158298,-2.9451673,1.6801311,-0.78410107
Gyroscope,2158316,-0.98134154,0.13751899,-0.014946992
LinearAcceleration,2158317,-2.6264393,4.4837413,-1.0512042
Gyroscope,2158336,-0.98879844,0.27600336,0.06494784
LinearAcceleration,2158337,-1.4010569,6.5276413,-0.9255086
Gyroscope,2158356,-0.82900876,0.23339278,0.039381493
LinearAcceleration,2158357,-0.40641573,5.8159647,-0.2657564
Gyroscope,2158376,-0.8279435,0.10875684,-0.14171346
LinearAcceleration,2158377,0.045789108,5.408352,0.3019687
Gyroscope,2158396,-0.8599014,0.14710636,0.017010942
LinearAcceleration,2158397,0.9847651,2.9878142,1.0775404
Gyroscope,2158416,-0.9142299,0.2813297,0.34830818
LinearAcceleration,2158417,2.0087352,1.3926772,1.9319712
Gyroscope,2158436,-1.0005163,0.30583075,0.55177367
LinearAcceleration,2158437,2.8468554,1.6525977,1.8719665
Gyroscope,2158456,-1.039931,0.12154001,0.5507084
LinearAcceleration,2158457,2.596362,1.7137995,2.294094
Gyroscope,2158476,-0.93233943,-0.08938234,0.59438425
LinearAcceleration,2158477,2.7311857,-0.11148002,1.8240824
Gyroscope,2158496,-0.8599014,-0.35356793,0.4377904
LinearAcceleration,2158497,1.4173675,-0.59855044,1.6868647
Gyroscope,2158516,-0.72993916,-0.49524808,0.29504496
LinearAcceleration,2158517,0.5505167,-1.8544588,1.2214918
Gyroscope,2158536,-0.5318,-0.51761866,0.2311291
LinearAcceleration,2158537,0.051624972,-2.8793268,0.8846575
Gyroscope,2158556,-0.29318073,-0.46968174,0.21088907
LinearAcceleration,2158557,-0.1515829,-3.5000236,0.24675241
Gyroscope,2158576,-0.0609531,-0.39617848,0.18745326
LinearAcceleration,2158577,-0.4441244,-3.7635355,-0.023193829
Gyroscope,2158596,0.12972923,-0.30136997,0.25136912
LinearAcceleration,2158597,-0.31483752,-4.507384,-0.20874447
Gyroscope,2158616,0.12014186,-0.2502373,0.21728066
LinearAcceleration,2158617,-0.49934068,-4.2399817,-0.78814125
Gyroscope,2158636,0.07113969,-0.21295302,0.109688945
LinearAcceleration,2158637,-0.68144965,-3.107674,-1.3931261
Gyroscope,2158656,0.15316506,-0.1266666,0.16082165
LinearAcceleration,2158657,-0.8526351,-3.231873,-1.5610195
Gyroscope,2158676,0.12546818,-0.022270685,0.1917143
LinearAcceleration,2158677,-0.49455228,-2.2931962,-1.882441
Gyroscope,2158696,0.028529113,0.07040732,0.1981059
LinearAcceleration,2158697,-0.26964697,-1.3518262,-1.7377415
Gyroscope,2158716,-0.021538315,0.17693377,0.26202175
LinearAcceleration,2158717,-0.066738375,-1.4146739,-1.4775218
Gyroscope,2158736,-0.08332365,0.24511069,0.150169
LinearAcceleration,2158737,0.28790274,0.4727052,-1.5816694
Gyroscope,2158756,-0.0044940845,0.29730865,0.044707816
LinearAcceleration,2158757,0.55934536,2.6379614,-1.6192285
Gyroscope,2158776,0.17766613,0.33246237,-0.001098554
LinearAcceleration,2158777,0.45025957,4.23639,-1.1644799
Gyroscope,2158797,0.3257379,0.3612245,-0.01920805
LinearAcceleration,2158798,0.78410107,5.021389,-1.0507553
Gyroscope,2158816,0.39498007,0.3612245,-0.09484182
LinearAcceleration,2158817,0.37663785,5.6872764,-0.75851303
Gyroscope,2158836,0.5142897,0.36974663,-0.13851766
LinearAcceleration,2158837,0.37020344,6.439355,-1.0752958
Gyroscope,2158856,0.77527946,0.39637825,-0.08418918
LinearAcceleration,2158857,0.4115034,3.9264908,-0.24435821
Gyroscope,2158876,0.9574397,0.45816356,0.2130196
LinearAcceleration,2158877,0.26066872,1.1840824,2.087295
Gyroscope,2158896,0.74651736,0.4986436,0.500641
LinearAcceleration,2158897,0.31124622,-3.6363435,3.6343982
Gyroscope,2158916,0.06581337,0.39211717,0.2961102
LinearAcceleration,2158917,0.03755904,-2.2489035,3.48087
Gyroscope,2158936,-0.696916,0.13538845,-0.29191574
LinearAcceleration,2158937,-1.1833342,1.0959458,2.7804163
Gyroscope,2158956,-1.0132995,0.11195263,-0.39844218
LinearAcceleration,2158957,-1.1300632,2.7252002,2.018312
Gyroscope,2158976,-0.90783834,0.25256753,-0.13638714
LinearAcceleration,2158977,-1.01574,1.8091186,2.0153193
Gyroscope,2158996,-0.6894591,0.41981405,0.1981059
LinearAcceleration,2158997,-0.54647654,0.24136546,2.0907366
