Gyroscope,802321,-0.014913702,0.04367584,0.008522116
LinearAcceleration,802322,0.016609775,-0.0362123,-0.0688333
Gyroscope,802328,-0.010652645,0.052197956,0.027696876
LinearAcceleration,802329,0.029478608,-0.04369418,-0.042945992
Gyroscope,802348,-0.02876214,0.061785337,0.051132694
LinearAcceleration,802350,0.07466917,2.992752E-4,0.0350152
Gyroscope,802368,-0.06072007,0.06072007,0.06498113
LinearAcceleration,802369,0.058807578,0.15607202,-0.026485857
Gyroscope,802388,-0.08948221,0.051132694,0.07456851
LinearAcceleration,802389,0.08125322,0.30376434,-0.046986207
Gyroscope,802408,-0.10013486,0.024501082,0.07563377
LinearAcceleration,802409,0.0851438,0.27682957,-0.14619595
Gyroscope,802428,-0.0777643,-0.015978966,0.05965481
LinearAcceleration,802429,0.08140286,0.16475101,-0.25288755
Gyroscope,802448,-0.02130529,-0.06072007,0.049002163
LinearAcceleration,802449,0.09995792,-0.1551742,-0.19467853
Gyroscope,802468,0.041545313,-0.10439591,0.03621899
LinearAcceleration,802469,0.055066638,-0.3131915,-0.3899556
Gyroscope,802488,0.12783173,-0.13635385,0.010652645
LinearAcceleration,802489,-0.11387422,-0.28685528,-0.6581062
Gyroscope,802509,0.25033715,-0.14274544,0.008522116
LinearAcceleration,802510,-0.163105,-0.7870938,-0.54902035
Gyroscope,802528,0.30466563,-0.15233281,0.0010652645
LinearAcceleration,802529,-0.17223288,-1.589301,-0.059855044
Gyroscope,802549,0.21624868,-0.18216021,-0.0628506
LinearAcceleration,802550,-0.28221652,-1.8046296,0.010175358
Gyroscope,802568,0.061785337,-0.22370553,-0.17150757
LinearAcceleration,802569,-0.43948564,-1.1976994,-0.32635963
Gyroscope,802588,-0.022370553,-0.23542345,-0.21624868
LinearAcceleration,802590,-0.52373165,-0.77961195,-0.64134675
Gyroscope,802609,-0.05965481,-0.20772657,-0.18429075
LinearAcceleration,802614,-0.55829793,-0.37319618,-0.8183681
Gyroscope,802801,-0.10013486,-0.14168017,-0.06391586
LinearAcceleration,802801,-0.494253,-0.29912558,-0.664391
Gyroscope,802802,-0.18216021,-0.05965481,0.11504856
LinearAcceleration,802802,-0.3645172,-0.78170687,-0.2693477
Gyroscope,802802,-0.35792884,0.0010652645,0.24181503
LinearAcceleration,802803,-0.28565818,-1.0937012,-0.028580783
Gyroscope,802803,-0.57098174,0.044741105,0.2929477
LinearAcceleration,802804,-0.17208324,-0.81627315,0.08125322
Gyroscope,802805,-0.71798825,0.07137272,0.30360037
LinearAcceleration,802805,0.06988076,-0.3528455,0.13676877
Gyroscope,802806,-0.7755125,0.07137272,0.3174488
LinearAcceleration,802807,0.54737437,-0.10534488,0.50727147
Gyroscope,802807,-0.78296936,0.0127831735,0.32703617
LinearAcceleration,802810,1.0651205,0.23837271,0.93014735
Gyroscope,802811,-0.7520767,-0.12357067,0.30573088
LinearAcceleration,802811,1.297358,0.7790134,1.0254666
Gyroscope,802812,-0.64341974,-0.2908172,0.28975192
LinearAcceleration,802815,1.1890204,1.1131542,0.96441436
Gyroscope,802816,-0.4697816,-0.4495416,0.26631612
LinearAcceleration,802817,0.8937854,1.0726024,0.8801684
Gyroscope,802827,-0.2908172,-0.57098174,0.20879182
LinearAcceleration,802828,0.42886138,0.9518448,0.65870476
Gyroscope,802847,-0.12996227,-0.62531024,0.14168017
LinearAcceleration,802848,-0.014514848,0.7769185,0.3748422
Gyroscope,802867,0.0,-0.60720074,0.09054748
LinearAcceleration,802868,-0.40761283,0.41524437,0.12674305
Gyroscope,802887,0.07989483,-0.53050166,0.049002163
LinearAcceleration,802888,-0.6331167,0.08903438,-0.04504092
Gyroscope,802909,0.11930962,-0.42077944,0.0127831735
LinearAcceleration,802910,-0.7957728,-0.121655375,-0.16894086
Gyroscope,802929,0.13315806,-0.2961435,-0.014913702
LinearAcceleration,802930,-0.85054016,-0.25902268,-0.26874915
Gyroscope,802949,0.128897,-0.17150757,-0.024501082
LinearAcceleration,802950,-0.74908584,-0.48362875,-0.2534861
Gyroscope,802969,0.113983296,-0.06072007,-0.00958738
