Gyroscope,3722560,0.015113439,-0.08432234,0.028429244
LinearAcceleration,3722560,-0.03875614,-0.31902736,-0.004638766
Gyroscope,3722561,-0.011518172,-0.08325707,0.015646072
LinearAcceleration,3722561,-0.038007952,-0.21443069,-0.0815525
Gyroscope,3722561,-0.021105552,-0.074734956,7.323693E-4
LinearAcceleration,3722562,0.035913024,-0.286556,-0.11552023
Gyroscope,3722562,-0.022170816,-0.06940863,-0.0024634239
LinearAcceleration,3722563,0.07047931,-0.11252748,-0.14215572
Gyroscope,3722563,-0.017909758,-0.073669694,-0.004593953
LinearAcceleration,3722563,0.104297414,-0.26635495,-0.14380173
Gyroscope,3722568,0.02043976,0.056292567,0.023102922
LinearAcceleration,3722569,-0.049230773,-0.23852235,-0.045938745
Gyroscope,3722569,0.02043976,0.04457466,0.0039281626
LinearAcceleration,3722570,-0.065242,-0.20949265,-0.027383681
Gyroscope,3722570,-8.6552737E-4,0.0072904034,0.023102922
LinearAcceleration,3722571,-0.19033903,-0.09187749,-0.16445173
Gyroscope,3722571,-0.002996056,0.036052544,0.04014715
LinearAcceleration,3722572,-0.16220717,-0.1830068,-0.12509704
Gyroscope,3722572,-0.0072571137,0.057357833,0.055060856
LinearAcceleration,3722572,-0.12120646,-0.24854806,-0.09501988
Gyroscope,3722583,-0.009387643,0.06907574,0.066778764
LinearAcceleration,3722583,-0.17627311,-0.058508303,-0.15263036
Gyroscope,3722603,0.0065913238,0.06907574,0.10299776
LinearAcceleration,3722603,-0.22729953,-0.29777884,-0.05761048
Gyroscope,3722623,0.007656588,0.048835717,0.114715666
LinearAcceleration,3722623,-0.2582745,-0.45010993,0.04623802
Gyroscope,3722643,-0.027497139,0.027530428,0.112585135
LinearAcceleration,3722643,-0.39085343,-0.24899697,-0.16280572
Gyroscope,3722663,-0.06371613,0.03818307,0.13602096
LinearAcceleration,3722663,-0.39773676,-0.28520927,-0.33324295
Gyroscope,3722683,-0.07543404,0.076532595,0.17543574
LinearAcceleration,3722684,-0.3712509,-0.29029694,-0.2753332
Gyroscope,3722703,-0.09247827,0.13299161,0.21378526
LinearAcceleration,3722704,-0.24540567,-0.2463035,-0.08364742
Gyroscope,3722724,-0.120175146,0.19371168,0.2212421
LinearAcceleration,3722724,-0.100855745,0.013766659,-0.019452889
Gyroscope,3722744,-0.10739197,0.24058332,0.19354524
LinearAcceleration,3722744,0.035314474,0.21143794,-0.052971713
Gyroscope,3722763,-0.046671897,0.26828018,0.15093465
LinearAcceleration,3722764,0.19273324,0.12509704,0.0019452889
Gyroscope,3722783,0.008721853,0.26934546,0.09234511
LinearAcceleration,3722783,0.30466217,0.089184016,-0.0350152
Gyroscope,3722805,0.04707137,0.24910542,0.02949451
LinearAcceleration,3722806,0.3612252,0.12808979,-0.12000936
Gyroscope,3722825,0.08648615,0.22034329,-0.009920275
LinearAcceleration,3722826,0.38801032,-0.073023155,-0.08334815
Gyroscope,3722845,0.11737882,0.1660148,-0.061052967
LinearAcceleration,3722846,0.37259763,-0.33922845,-0.093373865
Gyroscope,3722865,0.118444085,0.09251156,-0.12070777
LinearAcceleration,3722866,0.3366846,-0.4209306,-0.04563947
Gyroscope,3722885,0.09181248,0.016877783,-0.16331835
LinearAcceleration,3722886,0.25408465,-0.47524905,-0.064493805
Gyroscope,3722904,0.04387558,-0.054494932,-0.19101523
LinearAcceleration,3722905,0.12719196,-0.42676646,-0.08304887
Gyroscope,3722924,0.0033955304,-0.11201921,-0.19953734
LinearAcceleration,3722926,-0.008678981,-0.43305123,0.016759412
Gyroscope,3722944,-0.040280312,-0.15782559,-0.19847208
LinearAcceleration,3722945,-0.079457566,-0.4149451,0.071377136
Gyroscope,3722965,-0.088217214,-0.19084878,-0.1920805
LinearAcceleration,3722966,-0.17462708,-0.32830492,0.12928689
Gyroscope,3722985,-0.12124041,-0.20895827,-0.18036258
LinearAcceleration,3722986,-0.2662053,-0.23388357,0.11836334
Gyroscope,3723005,-0.13721937,-0.2142846,-0.16331835
LinearAcceleration,3723006,-0.32516253,-0.13033436,0.09831191
Gyroscope,3723024,-0.12869726,-0.21215408,-0.14946991
LinearAcceleration,3723025,-0.29628247,0.29314008,0.11911154
Gyroscope,3723045,-0.06265087,-0.21215408,-0.13988253
LinearAcceleration,3723046,-0.30391398,0.5566519,0.07377134
Gyroscope,3723065,0.038549256,-0.19937089,-0.11005513
LinearAcceleration,3723066,-0.21697453,0.4456208,0.13018471
Gyroscope,3723085,0.119509354,-0.19084878,-0.07383614
LinearAcceleration,3723086,-0.18255788,0.18121114,0.17881694
Gyroscope,3723105,0.15466309,-0.19724037,-0.05892244
LinearAcceleration,3723106,-0.19288288,-0.064493805,0.11522096
Gyroscope,3723125,0.15040202,-0.20789301,-0.062118232
LinearAcceleration,3723126,-0.26366147,-0.048632223,0.0020949265
Gyroscope,3723144,0.1450757,-0.20682774,-0.053596117
LinearAcceleration,3723146,-0.27682957,-0.11312603,-0.11806407
Gyroscope,3723165,0.14720623,-0.18765299,-0.02802977
LinearAcceleration,3723166,-0.29209262,-0.1539771,-0.16639702
Gyroscope,3723185,0.1450757,-0.15995611,-0.0013981595
LinearAcceleration,3723186,-0.28236616,-0.2685995,-0.17597382
Gyroscope,3723205,0.12696621,-0.13545503,0.014580807
LinearAcceleration,3723206,-0.2582745,-0.29972413,-0.18884265
Gyroscope,3723224,0.10459565,-0.11414974,0.023102922
LinearAcceleration,3723225,-0.21398178,-0.3462614,-0.1755249
Gyroscope,3723245,0.08115983,-0.09604025,0.020972393
LinearAcceleration,3723246,-0.16490065,-0.3544915,-0.18899229
Gyroscope,3723265,0.06305034,-0.07686549,0.018841865
LinearAcceleration,3723266,-0.13198037,-0.22909518,-0.18959084
Gyroscope,3723285,0.056658752,-0.055560198,0.020972393
LinearAcceleration,3723286,-0.11566987,-0.34476504,-0.14410101
Gyroscope,3723305,0.038549256,-0.042777024,0.013515542
LinearAcceleration,3723306,-0.076614454,-0.3266589,-0.13676877
Gyroscope,3723325,0.017243968,-0.03958123,-0.0035286883
LinearAcceleration,3723326,-0.033967737,-0.24779987,-0.15053543
Gyroscope,3723344,0.0065913238,-0.04171176,-0.014181333
LinearAcceleration,3723345,-0.048931498,-0.24720132,-0.11581951
Gyroscope,3723365,-0.0019307918,-0.047038082,-0.01844239
LinearAcceleration,3723366,-0.027832596,-0.24001873,-0.06808511
Gyroscope,3723385,-0.012583436,-0.054494932,-0.021638183
LinearAcceleration,3723386,-0.035164837,-0.18674773,-0.06299743
Gyroscope,3723405,-0.022170816,-0.05769073,-0.016311862
LinearAcceleration,3723406,-0.064493805,-0.13916297,-0.05581483
Gyroscope,3723424,-0.027497139,-0.054494932,-0.0056592175
LinearAcceleration,3723426,-0.09831191,-0.11911154,-0.099060096
Gyroscope,3723444,-0.026431873,-0.04384229,0.0060586915
LinearAcceleration,3723445,-0.1273416,-0.15382746,-0.063895255
Gyroscope,3723465,-0.026431873,-0.02999385,0.009254484
LinearAcceleration,3723466,-0.09591771,-0.117016606,-0.110133275
Gyroscope,3723485,-0.024301345,-0.018275943,0.0028628982
LinearAcceleration,3723486,-0.07287352,-0.10534488,-0.075417355
Gyroscope,3723505,-0.024301345,-0.014014885,-0.0035286883
LinearAcceleration,3723506,-0.04070143,-0.16998832,-0.037110128
Gyroscope,3723524,-0.027497139,-0.018275943,-0.012050804
LinearAcceleration,3723526,-0.004489128,-0.12554595,-0.0398036
Gyroscope,3723545,-0.02536661,-0.026798058,-0.009920275
LinearAcceleration,3723546,0.016011223,-0.040851068,-0.056712653
Gyroscope,3723565,-0.008322379,-0.0374507,-0.0024634239
LinearAcceleration,3723566,0.022445641,-0.05955577,-0.030376434
Gyroscope,3723584,0.010852382,-0.048103347,0.0028628982
LinearAcceleration,3723585,-8.9782564E-4,-0.073621705,-0.06075287
Gyroscope,3723605,0.025766084,-0.056625463,7.323693E-4
LinearAcceleration,3723606,-0.041150343,-0.15771803,-0.079008654
Gyroscope,3723625,0.030027142,-0.05875599,-0.007789746
LinearAcceleration,3723626,-0.079008654,-0.17522563,-0.124049574
Gyroscope,3723645,0.027896613,-0.05342967,-0.010985539
LinearAcceleration,3723646,-0.09980828,-0.21308395,-0.14185645
Gyroscope,3723665,0.02257029,-0.044907555,-0.013116068
LinearAcceleration,3723666,-0.14155717,-0.16579847,-0.17058687
Gyroscope,3723685,0.02043976,-0.03425491,-0.015246597
LinearAcceleration,3723686,-0.13706805,-0.14844051,-0.16145898
Gyroscope,3723705,0.016178703,-0.022537,-0.012050804
LinearAcceleration,3723706,-0.12449849,-0.21428105,-0.11971009
Gyroscope,3723725,0.0012650015,-0.009753827,-0.00885501
LinearAcceleration,3723726,-0.1213561,-0.14380173,-0.1074398
Gyroscope,3723745,-0.004061321,0.0051598744,0.0039281626
LinearAcceleration,3723747,-0.109834,-0.14140753,-0.096216984
Gyroscope,3723764,-0.0019307918,0.017943047,0.010319749
LinearAcceleration,3723765,-0.08604162,-0.1894412,-0.07811083
Gyroscope,3723785,-0.0019307918,0.0253999,0.00818922
LinearAcceleration,3723786,-0.045789108,-0.19916765,-0.08364742
Gyroscope,3723805,-0.008322379,0.027530428,0.0017976337
LinearAcceleration,3723806,-0.017956512,-0.17717093,-0.045789108
Gyroscope,3723825,-0.017909758,0.026465163,-0.009920275
LinearAcceleration,3723826,0.0017956513,-0.14275427,-0.048931498
Gyroscope,3723845,-0.017909758,0.02326937,-0.00885501
LinearAcceleration,3723846,0.0068833297,-0.06434417,-0.04683657
Gyroscope,3723865,-0.009387643,0.017943047,-0.004593953
LinearAcceleration,3723866,0.009576807,-0.08678981,-0.04563947
Gyroscope,3723885,-8.6552737E-4,0.009420932,-0.0056592175
LinearAcceleration,3723886,-0.0070329676,-0.14050971,-0.014664485
Gyroscope,3723905,0.0033955304,8.9881686E-4,-0.00885501
LinearAcceleration,3723906,-0.021398177,-0.19677345,-0.026785132
Gyroscope,3723925,1.9973709E-4,-0.0033622407,-0.013116068
LinearAcceleration,3723926,-0.08065467,-0.16325463,-0.027982233
Gyroscope,3723945,-8.6552737E-4,-0.0054927696,-0.017377125
LinearAcceleration,3723946,-0.08020575,-0.09636662,-0.07451953
Gyroscope,3723965,0.004460795,-0.0054927696,-0.022703448
LinearAcceleration,3723966,-0.10115502,-0.18046296,-0.06943185
Gyroscope,3723985,0.004460795,-0.006558034,-0.032290827
LinearAcceleration,3723986,-0.114173494,-0.16998832,-0.059855044
Gyroscope,3724005,0.002330266,-0.006558034,-0.030160299
LinearAcceleration,3724006,-0.101454295,-0.078410104,-0.09023148
Gyroscope,3724025,0.0065913238,-0.0054927696,-0.017377125
LinearAcceleration,3724026,-0.11043255,-0.11432313,-0.07317279
Gyroscope,3724045,0.007656588,-0.0022969765,-0.0056592175
LinearAcceleration,3724046,-0.10968436,-0.11911154,-0.05865794
Gyroscope,3724065,0.007656588,-0.0012317119,-3.3289514E-4
LinearAcceleration,3724066,-0.11626842,-0.2088941,-0.05626374
Gyroscope,3724085,0.0012650015,-0.0022969765,-3.3289514E-4
LinearAcceleration,3724086,-0.09771336,-0.2100912,-0.080056116
Gyroscope,3724105,-0.0061918497,-0.004427505,7.323693E-4
LinearAcceleration,3724106,-0.0899322,-0.1491887,-0.10115502
Gyroscope,3724125,-0.0072571137,-0.004427505,0.0017976337
