Gyroscope,2789742,-0.19624168,1.6086491,-0.15662716
LinearAcceleration,2789743,-2.4976013,3.5377324,0.54902035
Gyroscope,2789743,0.7923237,1.9537948,0.7967845
LinearAcceleration,2789744,-0.22744916,-2.595165,2.3237224
Gyroscope,2789744,0.9744839,1.9495338,0.95976996
LinearAcceleration,2789744,0.55201316,-5.8467903,3.793014
Gyroscope,2789745,0.58992344,1.7737651,0.63912535
LinearAcceleration,2789745,0.5662287,-5.076007,3.0532057
Gyroscope,2789746,0.16701348,1.5788218,0.19277957
LinearAcceleration,2789746,0.4189853,-2.8368297,2.6206033
Gyroscope,2789746,0.25329992,1.4488595,0.12140685
LinearAcceleration,2789747,0.9430162,-3.003526,3.2903814
Gyroscope,2789747,-0.25909227,2.4427512,-0.86715853
LinearAcceleration,2789747,-3.1613936,3.494038,1.738789
Gyroscope,2789748,0.0029627667,2.7665915,-1.747067
LinearAcceleration,2789748,-0.9207202,0.48198274,-0.10968436
Gyroscope,2789749,0.100967094,2.8869665,-1.6852816
LinearAcceleration,2789749,0.29134443,0.018405426,0.3513491
Gyroscope,2789749,-0.022603579,2.8422253,-1.7683723
LinearAcceleration,2789750,0.9386767,0.39893386,0.41000703
Gyroscope,2789751,-0.21861224,2.631303,-1.8301575
LinearAcceleration,2789752,2.09343,0.39055416,0.14440028
Gyroscope,2789771,-0.2857239,2.1913488,-1.9079219
LinearAcceleration,2789772,2.2316952,1.4140754,-0.9561843
Gyroscope,2789791,-0.1834585,1.632085,-1.8131133
LinearAcceleration,2789792,2.8080993,1.7720085,-1.282095
Gyroscope,2789811,0.06581337,0.9481852,-1.477555
LinearAcceleration,2789812,3.383905,1.1605892,-0.947206
Gyroscope,2789831,0.26927888,0.15882427,-0.99605554
LinearAcceleration,2789832,2.730587,-0.37873277,-0.8393173
Gyroscope,2789853,0.16701348,-0.5346629,-0.6370614
LinearAcceleration,2789854,-0.20021512,-1.0717045,-1.4987702
Gyroscope,2789873,-0.14191319,-0.74451995,-0.2844589
LinearAcceleration,2789874,-3.7904701,-0.12554595,-2.8173769
Gyroscope,2789893,-0.25802702,-0.39404798,0.12673318
LinearAcceleration,2789894,-5.7525187,0.64673376,-4.0022073
Gyroscope,2789913,-0.07054048,0.28559074,0.40902826
LinearAcceleration,2789914,-6.390573,-1.0311527,-3.429245
Gyroscope,2789933,0.11055447,1.0653642,0.30463234
LinearAcceleration,2789934,-5.33473,-2.9224224,-2.6800096
Gyroscope,2789953,-0.011950935,1.7386115,-0.17580192
LinearAcceleration,2789954,-3.4326868,-2.3183355,-2.079813
Gyroscope,2789973,-0.18239324,2.212654,-0.60829926
LinearAcceleration,2789974,-1.3630489,-1.0767922,-0.9521441
Gyroscope,2789993,-0.25376597,2.4438164,-0.7968511
LinearAcceleration,2789994,0.9127894,-1.1526585,-0.021547815
Gyroscope,2790013,-0.34431344,2.3724437,-0.828809
LinearAcceleration,2790014,2.3207297,-2.0667946,0.89558107
Gyroscope,2790033,-0.6500443,2.0720391,-0.901247
LinearAcceleration,2790034,3.8024411,-1.3524247,0.12913725
Gyroscope,2790053,-0.8407267,1.6011924,-0.9822071
LinearAcceleration,2790054,3.195511,0.6371569,-0.47734398
Gyroscope,2790073,-0.61276007,1.2581772,-0.6743457
LinearAcceleration,2790074,2.942773,0.66962826,-0.55216277
Gyroscope,2790093,-0.38905454,0.96522945,-0.365419
LinearAcceleration,2790094,2.4495676,-0.31588498,-0.50861824
Gyroscope,2790113,-0.36135766,0.7234144,-0.27061045
LinearAcceleration,2790114,1.4523826,-0.3540426,-0.68144965
Gyroscope,2790133,-0.3091597,0.6222143,-0.19284615
LinearAcceleration,2790134,0.9189245,0.18674773,-0.9934441
Gyroscope,2790153,-0.16215321,0.6190185,-0.1225387
LinearAcceleration,2790154,0.66828156,-0.37918168,-0.7332243
Gyroscope,2790173,-0.076932065,0.64778066,-0.12147343
LinearAcceleration,2790174,0.7086837,-1.0992378,-0.557849
Gyroscope,2790193,-0.15150058,0.6413891,-0.25037044
LinearAcceleration,2790194,1.0627263,-1.2149078,-0.25977087
Gyroscope,2790213,-0.19943747,0.57321215,-0.34944
LinearAcceleration,2790215,1.199944,-1.1369466,-0.16699557
Gyroscope,2790233,-0.19730695,0.46455514,-0.37820217
LinearAcceleration,2790234,0.99134916,-0.93972415,-0.25049335
Gyroscope,2790253,-0.19943747,0.35057187,-0.38033268
LinearAcceleration,2790254,0.729633,-0.24375966,-0.40282443
Gyroscope,2790273,-0.20156801,0.2685465,-0.33985263
LinearAcceleration,2790274,0.6283283,2.5106196,-1.9195513
Gyroscope,2790293,-0.15895742,0.24724121,-0.20989038
LinearAcceleration,2790294,0.482282,3.3587656,-1.3199533
Gyroscope,2790313,0.06155231,0.27067703,0.14910373
LinearAcceleration,2790314,1.496825,0.8810662,-0.142455
Gyroscope,2790333,0.16275243,0.1641506,0.39091876
LinearAcceleration,2790334,1.6350901,-1.1801918,0.75118077
Gyroscope,2790353,-0.06521416,-0.039314914,0.20236695
LinearAcceleration,2790354,1.2268788,-0.686687,0.03172317
Gyroscope,2790373,-0.16108796,-0.2406499,-0.029860694
LinearAcceleration,2790374,1.1671734,0.7733272,-0.13871406
Gyroscope,2790393,0.07113969,-0.37487322,0.07666575
LinearAcceleration,2790394,1.4399626,-0.027234044,0.3131915
Gyroscope,2790413,0.18512298,-0.54638076,0.18851851
LinearAcceleration,2790414,2.0717328,-0.74743986,0.7838018
Gyroscope,2790433,0.10948921,-0.8222843,0.17573534
LinearAcceleration,2790439,2.6705823,-0.5804443,1.1249756
Gyroscope,2790453,0.040247023,-1.2025837,0.13419002
LinearAcceleration,2790455,3.0680199,0.21622634,1.1580454
Gyroscope,2790472,0.12866397,-1.6457337,0.279066
LinearAcceleration,2790472,3.4626143,0.17717093,2.2498014
Gyroscope,2790492,0.18725352,-2.13469,0.6881275
LinearAcceleration,2790492,3.990386,-0.32830492,2.3629274
Gyroscope,2790512,-0.091845766,-2.7312381,0.77228343
LinearAcceleration,2790512,3.292177,-0.29852703,2.5122657
Gyroscope,2790532,-0.4263388,-3.2606745,0.8031761
LinearAcceleration,2790532,2.569577,0.7484873,2.6725276
Gyroscope,2790552,-0.49345046,-3.6516266,1.04073
LinearAcceleration,2790554,1.9822494,1.1162965,2.7102363
Gyroscope,2790573,-0.4742757,-3.9605532,1.2399346
LinearAcceleration,2790574,1.2348095,1.3513772,2.7126305
Gyroscope,2790593,-0.4806673,-4.18852,1.3315473
LinearAcceleration,2790595,0.5722142,1.5665561,3.0636804
Gyroscope,2790613,-0.43166512,-4.28972,1.4444653
LinearAcceleration,2790614,-0.40970775,1.7398365,2.4061728
Gyroscope,2790633,-0.33472607,-4.2780023,1.2804146
LinearAcceleration,2790634,-1.9412487,2.7398646,1.6323967
Gyroscope,2790653,0.08072707,-4.0670795,1.1227554
LinearAcceleration,2790654,-3.1485248,2.8368297,0.82704705
Gyroscope,2790673,0.6911236,-3.633517,1.0620353
LinearAcceleration,2790674,-4.175488,0.50622404,-0.0037409402
Gyroscope,2790693,0.9776797,-3.0124679,1.0066416
LinearAcceleration,2790694,-3.7687728,-1.6470611,0.18839374
Gyroscope,2790714,0.80617213,-2.392484,0.7978498
LinearAcceleration,2790715,-3.129072,-2.1960814,-0.12988544
Gyroscope,2790733,0.4780707,-1.8289591,0.44311672
LinearAcceleration,2790734,-2.8119898,-1.3229461,-1.1204864
Gyroscope,2790753,0.30975893,-1.2611732,0.26734808
LinearAcceleration,2790754,-1.5652094,0.2220622,-1.2814964
Gyroscope,2790773,0.33319473,-0.82334954,0.33019868
LinearAcceleration,2790775,-0.2753332,-0.24465749,-0.74549454
Gyroscope,2790793,0.29591048,-0.59218717,0.3142197
LinearAcceleration,2790795,0.5602432,-0.82360536,-0.5415385
Gyroscope,2790813,0.15423031,-0.50803125,0.1949101
LinearAcceleration,2790814,1.1269208,-0.6964134,-0.5089175
Gyroscope,2790833,0.074335486,-0.5101618,0.07773101
LinearAcceleration,2790834,1.1035774,-0.7178116,-0.75222826
Gyroscope,2790853,0.06581337,-0.5218797,-0.0021638183
LinearAcceleration,2790854,1.0359411,-0.91219085,-0.8913912
Gyroscope,2790873,0.029594377,-0.51974916,-0.029860694
LinearAcceleration,2790874,0.8319851,-1.4680946,-0.7914333
Gyroscope,2790893,-0.0939763,-0.5122923,-0.08845024
LinearAcceleration,2790894,0.626383,-1.6065093,-0.712275
Gyroscope,2790913,-0.24737437,-0.49844387,-0.124669224
LinearAcceleration,2790914,0.3784335,-1.7381904,-0.4894646
Gyroscope,2790933,-0.42527354,-0.4686165,-0.1555619
LinearAcceleration,2790934,0.1770213,-1.5282489,-0.5211878
Gyroscope,2790953,-0.588259,-0.41961432,-0.14171346
LinearAcceleration,2790954,0.07152677,-0.96082306,-0.50397944
Gyroscope,2790973,-0.6894591,-0.36422056,-0.1044292
LinearAcceleration,2790975,0.22460605,-0.17537527,-0.5216367
Gyroscope,2790993,-0.6500443,-0.3088268,-0.051165983
LinearAcceleration,2790994,0.37903205,0.75013334,-0.5602432
Gyroscope,2791013,-0.42846933,-0.26941204,0.044707816
LinearAcceleration,2791014,0.65885437,0.7164649,-0.30630818
