Gyroscope,2609045,0.4929844,-0.49950916,0.4495083
LinearAcceleration,2609046,-0.2112883,-0.092176765,-0.27383682
Gyroscope,2609053,0.52281183,-0.4473112,0.48679256
LinearAcceleration,2609055,-0.0688333,-0.38112697,-0.21817163
Gyroscope,2609073,0.5377255,-0.41854906,0.4772052
LinearAcceleration,2609075,0.046986207,-0.51086277,-0.30226797
Gyroscope,2609093,0.54837817,-0.3993743,0.49531466
LinearAcceleration,2609094,0.12883797,-0.5463269,-0.101454295
Gyroscope,2609113,0.5110939,-0.41002694,0.54751265
LinearAcceleration,2609114,0.23388357,-0.47689506,-0.085293435
Gyroscope,2609133,0.42587274,-0.47500807,0.5283379
LinearAcceleration,2609134,-0.007182605,0.103249945,-0.20201077
Gyroscope,2609153,0.38965374,-0.51442283,0.5432516
LinearAcceleration,2609154,-0.16220717,-0.33414078,-7.48188E-4
Gyroscope,2609173,0.3108242,-0.5218797,0.5485779
LinearAcceleration,2609174,-0.28865093,-0.48392802,-0.19662382
Gyroscope,2609193,0.2351904,-0.50163966,0.5038368
LinearAcceleration,2609194,-0.55590373,-0.43769,-0.49574938
Gyroscope,2609213,0.23412515,-0.41854906,0.51342416
LinearAcceleration,2609214,-0.43125558,-0.6997054,-0.5590461
Gyroscope,2609233,0.22453777,-0.33971947,0.5602958
LinearAcceleration,2609234,-0.29553428,-1.093402,-0.67770875
Gyroscope,2609253,0.15316506,-0.28432572,0.64551693
LinearAcceleration,2609254,-0.25169045,-1.2645874,-0.72200143
Gyroscope,2609273,0.029594377,-0.23212777,0.8053066
LinearAcceleration,2609274,-0.3871125,-2.3298576,-0.530615
Gyroscope,2609293,-0.23885226,-0.20336564,0.88307095
LinearAcceleration,2609294,0.060303956,-2.435801,-0.78888947
Gyroscope,2609313,-0.49451572,-0.24704148,0.89372355
LinearAcceleration,2609314,0.33833063,-1.8119618,-0.756867
Gyroscope,2609333,-0.65217483,-0.29817417,0.97255313
LinearAcceleration,2609335,0.32755673,-2.2499511,-0.39504328
Gyroscope,2609353,-0.8993162,-0.33439317,1.0705575
LinearAcceleration,2609354,0.6405986,-2.418443,0.22714989
Gyroscope,2609373,-1.228483,-0.42387536,0.9885321
LinearAcceleration,2609374,0.46612114,-1.1344028,-0.2486977
Gyroscope,2609393,-1.4244915,-0.48459545,0.85750455
LinearAcceleration,2609395,0.17672202,0.22535424,-0.40611646
Gyroscope,2609413,-1.4127736,-0.46009436,0.86922246
LinearAcceleration,2609414,0.20485388,-0.054617725,-0.050427873
Gyroscope,2609433,-1.3967947,-0.42387536,0.8798751
LinearAcceleration,2609434,0.122253925,-0.39130235,0.4786907
Gyroscope,2609453,-1.4202305,-0.40043956,0.73606443
LinearAcceleration,2609454,0.025139118,0.11432313,-0.007930793
Gyroscope,2609473,-1.3637714,-0.3695469,0.40263668
LinearAcceleration,2609474,-0.327856,1.5973815,-0.3462614
Gyroscope,2609493,-0.99732053,-0.2523678,0.15443005
LinearAcceleration,2609494,-0.3684078,2.31235,-0.10190321
Gyroscope,2609513,-0.50623363,-0.108557105,-0.0895155
LinearAcceleration,2609514,-0.19183542,1.5611691,0.35509005
Gyroscope,2609533,-0.1536311,-9.653959E-4,-0.40589905
LinearAcceleration,2609534,0.15292963,2.3204303,0.50592476
Gyroscope,2609554,0.1968409,0.07040732,-0.6349309
LinearAcceleration,2609555,0.23657705,1.9333179,0.7428011
Gyroscope,2609573,0.51215917,0.10343052,-0.76382786
LinearAcceleration,2609575,0.55335987,2.117821,0.5288193
Gyroscope,2609593,0.7316036,0.08851682,-0.87248486
LinearAcceleration,2609594,0.39923313,1.0823288,0.43185413
Gyroscope,2609614,0.8956544,0.08212523,-0.8298743
LinearAcceleration,2609615,0.14694414,0.6250363,0.3839701
Gyroscope,2609633,0.9276123,0.065081,-0.699912
