Gyroscope,4023365,0.007656588,0.02326937,0.0060586915
LinearAcceleration,4023366,-0.048632223,-0.10160393,-0.09980828
Gyroscope,4023373,0.016178703,0.029660957,0.0060586915
LinearAcceleration,4023374,-0.027533319,-0.1328782,-0.08245032
Gyroscope,4023392,0.02043976,0.028595692,0.0028628982
LinearAcceleration,4023393,0.019602526,-0.18091187,-0.06599019
Gyroscope,4023413,0.017243968,0.022204105,7.323693E-4
LinearAcceleration,4023414,-0.006584055,-0.19647418,-0.062249243
Gyroscope,4023432,0.010852382,0.016877783,0.0028628982
LinearAcceleration,4023434,-0.0077811554,-0.19527708,-0.10594343
Gyroscope,4023453,0.009787117,0.010486197,0.0039281626
LinearAcceleration,4023454,-0.025438393,-0.16534956,-0.12434885
Gyroscope,4023473,0.015113439,0.00409461,0.0028628982
LinearAcceleration,4023474,-2.992752E-4,-0.16654666,-0.08798691
Gyroscope,4023492,0.017243968,-0.0033622407,7.323693E-4
LinearAcceleration,4023494,-0.0062847794,-0.16175826,-0.095768064
Gyroscope,4023512,0.016178703,-0.0076232986,-0.0035286883
LinearAcceleration,4023513,-0.045489833,-0.10190321,-0.14275427
Gyroscope,4023533,0.02257029,-0.0076232986,-0.0035286883
LinearAcceleration,4023534,-0.052971713,-0.09367314,-0.116418056
Gyroscope,4023553,0.034288198,-0.004427505,7.323693E-4
LinearAcceleration,4023554,-0.016759412,-0.12599486,-0.08259996
Gyroscope,4023573,0.03748399,-0.0033622407,0.0060586915
LinearAcceleration,4023574,0.0070329676,-0.10699089,-0.0676362
Gyroscope,4023593,0.040679786,-0.0076232986,0.00818922
LinearAcceleration,4023594,0.029927522,-0.054468088,-0.0688333
Gyroscope,4023613,0.049201902,-0.015080149,0.011385013
LinearAcceleration,4023614,0.021098902,-0.08948329,-0.06135142
Gyroscope,4023633,0.056658752,-0.021471737,0.009254484
LinearAcceleration,4023634,-0.0010474633,-0.08125322,-0.09591771
Gyroscope,4023653,0.06837666,-0.022537,0.0060586915
LinearAcceleration,4023654,-0.034865562,-0.08364742,-0.11686697
Gyroscope,4023673,0.08115983,-0.019341208,0.0060586915
LinearAcceleration,4023674,-0.048033673,-0.089782566,-0.14529811
Gyroscope,4023693,0.09181248,-0.015080149,0.0060586915
LinearAcceleration,4023694,-0.038606502,-0.19407998,-0.13602059
Gyroscope,4023712,0.09181248,-0.010819091,0.0017976337
LinearAcceleration,4023714,-0.06479308,-0.20964229,-0.11522096
Gyroscope,4023731,0.08329036,-0.004427505,-0.004593953
LinearAcceleration,4023732,-0.08200141,-0.30645782,-0.1455974
Gyroscope,4023751,0.072637714,0.0030293458,-0.007789746
LinearAcceleration,4023752,-0.059705406,-0.29673138,-0.12823942
Gyroscope,4023771,0.059854545,0.009420932,-0.0067244815
LinearAcceleration,4023772,-0.08245032,-0.29418755,-0.12644377
Gyroscope,4023791,0.049201902,0.014747255,-0.004593953
LinearAcceleration,4023792,-0.119261175,-0.24136546,-0.13602059
Gyroscope,4023811,0.03961452,0.026465163,-0.0024634239
LinearAcceleration,4023812,-0.15906477,-0.29029694,-0.13332711
Gyroscope,4023832,0.026831347,0.04244413,0.0028628982
LinearAcceleration,4023835,-0.15562311,-0.2697966,-0.12584522
Gyroscope,4023853,0.0065913238,0.060553625,0.00818922
LinearAcceleration,4023854,-0.15936404,-0.21577743,-0.13063364
Gyroscope,4024512,-0.012583436,0.074402064,0.012450278
LinearAcceleration,4024513,-0.13108255,-0.21098903,-0.096815534
Gyroscope,4024514,-0.026431873,0.0850547,0.016711336
LinearAcceleration,4024515,-0.12060791,-0.1882441,-0.11312603
Gyroscope,4024515,-0.037084516,0.09357682,0.019907128
LinearAcceleration,4024516,-0.09816227,-0.15846622,-0.112377845
Gyroscope,4024516,-0.041345574,0.10103367,0.020972393
LinearAcceleration,4024516,-0.11402386,-0.13452421,-0.13931261
Gyroscope,4024517,-0.03495399,0.10849053,0.019907128
LinearAcceleration,4024518,-0.12210429,-0.24959552,-0.117615156
Gyroscope,4024518,-0.031758197,0.11594737,0.009254484
LinearAcceleration,4024518,-0.09053075,-0.27114335,-0.10040683
Gyroscope,4024519,-0.021105552,0.15003584,-0.032290827
LinearAcceleration,4024519,0.08245032,-0.20635025,-0.007930793
Gyroscope,4024525,-0.5409546,-2.2681143,0.60047626
LinearAcceleration,4024525,0.5210382,0.83886844,1.280449
Gyroscope,4024526,-0.37157756,-2.238287,0.60580254
LinearAcceleration,4024526,0.05431845,0.11836334,1.0898107
Gyroscope,4024526,-0.30553114,-2.1360216,0.5354951
LinearAcceleration,4024527,-0.49993923,-0.26785132,0.67067575
Gyroscope,4024532,-0.30233535,-1.9410782,0.42044654
LinearAcceleration,4024532,-0.7612065,5.985504E-4,0.2439093
Gyroscope,4024552,-0.24587634,-1.6875453,0.341617
LinearAcceleration,4024552,-0.88390934,0.04369418,0.06000468
Gyroscope,4024572,-0.1723731,-1.4073807,0.2840927
LinearAcceleration,4024572,-0.8029554,-0.27742812,-0.07766192
