LinearAcceleration,6582108,-0.5336077,2.5068789,-0.2220622
Gyroscope,6582113,0.3282679,-0.568485,-0.07253785
LinearAcceleration,6582114,-0.66738373,2.485331,0.093373865
Gyroscope,6582133,0.36235636,-0.55357134,-0.098104194
LinearAcceleration,6582134,-0.67112464,2.3148937,0.22131401
Gyroscope,6582153,0.21215408,-0.6355967,-0.37507296
LinearAcceleration,6582154,-0.3609259,5.86759,-0.09292495
Gyroscope,6582173,0.31868052,-0.65477145,-0.4815994
LinearAcceleration,6582174,-0.13437457,1.9369092,-1.0672154
Gyroscope,6582195,0.574344,-0.6888599,-0.5923869
LinearAcceleration,6582196,-0.86714995,4.9583917,-0.130484
Gyroscope,6582215,0.7660916,-0.61003035,-0.44751093
LinearAcceleration,6582216,-0.042796355,1.2704233,-0.374094
Gyroscope,6582235,0.72667676,-0.4821986,-0.21315275
LinearAcceleration,6582236,0.17881694,1.5759833,-0.035913024
Gyroscope,6582255,0.48273122,-0.3447795,0.023335949
LinearAcceleration,6582256,0.81552494,1.3467385,-0.12599486
Gyroscope,6582275,0.34211633,-0.19564247,0.4260059
LinearAcceleration,6582276,1.1944073,-0.4269161,0.24286184
Gyroscope,6582294,0.13545503,-0.07846338,0.7679558
LinearAcceleration,6582295,1.524059,-1.074398,0.6202479
Gyroscope,6582314,-0.22780015,-0.059288625,0.9021791
LinearAcceleration,6582316,1.3426982,-1.8405426,1.356016
Gyroscope,6582335,-0.5921206,-0.081659175,0.9192233
LinearAcceleration,6582336,1.0102035,-3.2986114,1.6587329
Gyroscope,6582355,-0.84139246,-0.13279186,0.77434736
LinearAcceleration,6582356,0.56308633,-3.9841013,1.3735236
Gyroscope,6582375,-0.9148957,-0.19990353,0.5208144
LinearAcceleration,6582376,0.19692309,-3.3982701,0.8408137
Gyroscope,6582394,-0.80943453,-0.28832048,0.23212777
LinearAcceleration,6582396,-0.07107786,-2.4821887,0.15936404
Gyroscope,6582415,-0.58679426,-0.36075845,0.0116180405
LinearAcceleration,6582416,-0.31738135,-2.0672436,-0.40252516
Gyroscope,6582434,-0.33219606,-0.38845533,-0.102365255
LinearAcceleration,6582435,-0.4098574,-1.6906056,-0.7190087
Gyroscope,6582455,-0.10742526,-0.37673742,-0.13006213
LinearAcceleration,6582456,-0.45265377,-1.7293618,-0.86355865
Gyroscope,6582474,0.05342967,-0.3415837,-0.104495786
LinearAcceleration,6582475,-0.5460276,-1.8981531,-0.83183545
Gyroscope,6582495,0.12480239,-0.3021689,-0.09171261
LinearAcceleration,6582496,-0.5319617,-2.0545244,-0.66828156
Gyroscope,6582515,0.1333245,-0.2670152,-0.09916946
LinearAcceleration,6582516,-0.519841,-1.8933647,-0.56682724
Gyroscope,6582535,0.10882342,-0.2244046,-0.13964951
LinearAcceleration,6582536,-0.51909286,-0.8716391,-0.66843116
Gyroscope,6582554,0.121606596,-0.14770557,-0.14923689
LinearAcceleration,6582556,-0.43379942,0.5792472,-0.94047236
Gyroscope,6582574,0.18019614,-0.024134897,-0.07892944
LinearAcceleration,6582575,-0.18360534,2.2468088,-1.0416274
Gyroscope,6582594,0.24624252,0.12287159,0.07340337
LinearAcceleration,6582595,-0.022595279,3.1868322,-0.9496002
Gyroscope,6582615,0.2952447,0.26774755,0.2108225
LinearAcceleration,6582616,0.21712416,3.2906806,-0.84141225
Gyroscope,6582635,0.33785528,0.4072972,0.35250264
LinearAcceleration,6582636,0.537199,4.308067,-0.9811738
Gyroscope,6582655,0.34637737,0.47121307,0.36528584
LinearAcceleration,6582656,0.3800795,5.902156,-0.8771756
Gyroscope,6582675,0.56262606,0.48293096,0.4047006
LinearAcceleration,6582676,0.2709937,3.3426049,-0.33069912
Gyroscope,6582695,0.707502,0.45097303,0.4622249
LinearAcceleration,6582696,0.1726818,0.6325182,1.6762404
Gyroscope,6582715,0.52214605,0.4041014,0.4590291
LinearAcceleration,6582716,0.1683423,-2.7365725,2.337938
Gyroscope,6582735,0.031059116,0.26881284,0.15329821
LinearAcceleration,6582736,-0.25887305,-1.2702737,2.054225
Gyroscope,6582755,-0.5015731,0.12180633,-0.23658857
LinearAcceleration,6582756,-0.73367316,0.33354223,1.8186954
Gyroscope,6582775,-0.77854186,0.05469467,-0.3612245
LinearAcceleration,6582776,-1.17271,0.07092822,1.8130093
Gyroscope,6582795,-0.9180915,0.038715705,-0.3974435
LinearAcceleration,6582796,-1.2985551,0.4575918,1.4287399
Gyroscope,6582815,-0.9660284,0.041911498,-0.4208793
LinearAcceleration,6582816,-1.3699323,0.6835446,1.2934675
Gyroscope,6582835,-0.7987819,0.10156631,-0.26108965
LinearAcceleration,6582836,-1.2150574,-0.52028996,1.0221745
Gyroscope,6582855,-0.5995774,0.18146114,-0.098104194
LinearAcceleration,6582856,-1.043423,-1.2991537,0.75956047
Gyroscope,6582875,-0.38439402,0.26455176,0.064881265
LinearAcceleration,6582876,-0.84949267,-2.073229,0.4611831
Gyroscope,6582895,-0.18305904,0.3263371,0.19803931
LinearAcceleration,6582896,-0.6397008,-2.6452937,0.1921347
Gyroscope,6582915,-0.03818307,0.34551185,0.25662887
LinearAcceleration,6582916,-0.45310268,-2.7597663,-0.047884032
Gyroscope,6582935,0.06621284,0.32740235,0.26834676
LinearAcceleration,6582936,-0.3450643,-2.8558338,-0.2964321
Gyroscope,6582955,0.15889084,0.29118338,0.2640857
LinearAcceleration,6582956,-0.3143886,-2.956091,-0.48602295
Gyroscope,6582975,0.2260025,0.24963807,0.24491096
LinearAcceleration,6582976,-0.32695818,-2.710835,-0.63416415
Gyroscope,6582995,0.26967835,0.2155496,0.21508354
LinearAcceleration,6582996,-0.37813422,-2.2610242,-0.72289926
Gyroscope,6583015,0.3485079,0.1974401,0.21188775
LinearAcceleration,6583016,-0.5303157,-1.8459295,-0.7118261
Gyroscope,6583035,0.45290384,0.1857222,0.20123512
LinearAcceleration,6583036,-0.61860186,-1.6769886,-0.3990835
