Gyroscope,344193794,-0.064600565,-0.09483783,0.07400419
LinearAcceleration,344193795,-0.059855044,-0.18689737,-0.08574235
Gyroscope,344193795,-0.07418794,-0.08418518,0.07933051
LinearAcceleration,344193796,-0.035164837,-0.14948797,-0.08125322
Gyroscope,344193796,-0.078449,-0.072467275,0.083591565
LinearAcceleration,344193796,-0.01810615,-0.18614918,-0.07317279
Gyroscope,344193797,-0.080579534,-0.06394516,0.07826524
LinearAcceleration,344193798,0.020949265,-0.12090719,-0.080056116
Gyroscope,344193798,-0.079514265,-0.057553574,0.08465683
LinearAcceleration,344193798,0.06988076,-0.18719664,-0.015562311
Gyroscope,344193799,-0.08377533,-0.055423044,0.07933051
LinearAcceleration,344193799,0.10938509,-0.1858499,-0.005985504
Gyroscope,344193800,-0.08271006,-0.06394516,0.061221015
LinearAcceleration,344193800,0.117016606,-0.22026655,-0.029478608
Gyroscope,344193804,-0.06564879,-0.020269053,0.05269517
LinearAcceleration,344193805,0.31184477,-0.19782092,0.21712416
Gyroscope,344193805,-0.06671405,-0.017073259,0.05056464
LinearAcceleration,344193806,0.28281507,-0.20036475,0.22071546
Gyroscope,344193806,-0.06245299,-0.0458354,-0.029330192
LinearAcceleration,344193806,0.36062664,-0.27548283,0.42990884
Gyroscope,344193807,-0.056061406,-0.054357514,-0.034656513
LinearAcceleration,344193807,0.3215712,-0.29433718,0.43993455
Gyroscope,344193817,-0.059257198,-0.057553306,-0.032525986
LinearAcceleration,344193817,0.2801216,-0.24824879,0.47405192
Gyroscope,344193837,-0.061387725,-0.054357514,-0.020808076
LinearAcceleration,344193837,0.28461072,-0.2057517,0.4724059
Gyroscope,344193857,-0.060322464,-0.050096456,-0.008024903
LinearAcceleration,344193857,0.29149407,-0.21862054,0.46148238
Gyroscope,344193877,-0.056061406,-0.046900664,4.9721217E-4
LinearAcceleration,344193877,0.27802667,-0.17687166,0.46492404
Gyroscope,344193897,-0.050735082,-0.040509075,0.013280385
LinearAcceleration,344193897,0.29104513,-0.19437926,0.46926352
Gyroscope,344193917,-0.0411477,-0.03411749,0.029259352
LinearAcceleration,344193917,0.31528643,-0.19557635,0.49634793
Gyroscope,344193937,-0.035821382,-0.030921698,0.032455146
LinearAcceleration,344193937,0.33174658,-0.25333646,0.5000889
Gyroscope,344193957,-0.029429793,-0.029856432,0.030324616
LinearAcceleration,344193957,0.32231942,-0.22296004,0.47928926
Gyroscope,344193977,-0.026234,-0.027725903,0.026063558
LinearAcceleration,344193977,0.3199252,-0.13826515,0.42990884
Gyroscope,344193997,-0.010255034,-0.020269053,0.027128823
LinearAcceleration,344193997,0.32127193,-0.16609775,0.41240123
Gyroscope,344194017,0.011050254,-0.014942731,0.019671971
LinearAcceleration,344194017,0.327856,-0.22580315,0.448015
Gyroscope,344194037,0.020637633,-0.012812202,0.00475827
LinearAcceleration,344194037,0.2988263,-0.27757776,0.40327334
Gyroscope,344194057,0.023833428,-0.011746937,-0.013351225
LinearAcceleration,344194057,0.22340895,-0.22685061,0.3465607
Gyroscope,344194077,0.035551336,-0.0074858796,-0.022938605
LinearAcceleration,344194077,0.14574704,-0.16519992,0.31603462
Gyroscope,344194097,0.047269244,-0.0032248218,-0.03146072
LinearAcceleration,344194097,0.11941081,0.0058358666,0.34117374
Gyroscope,344194117,0.05898715,0.0042320294,-0.020808076
LinearAcceleration,344194117,0.13257892,0.36182374,0.39414546
Gyroscope,344194137,0.08029244,0.01914573,0.020737236
LinearAcceleration,344194137,0.14320318,0.57281274,0.39773676
Gyroscope,344194157,0.1292946,0.042581547,0.072935194
LinearAcceleration,344194157,0.23373394,0.372448,0.44502226
Gyroscope,344194177,0.18149257,0.063886836,0.13578579
LinearAcceleration,344194177,0.29209262,-0.19991584,0.51669866
Gyroscope,344194197,0.17616624,0.07134369,0.13472053
LinearAcceleration,344194197,0.24106619,-0.29254153,0.37783495
Gyroscope,344194217,0.16444834,0.08412686,0.092109956
LinearAcceleration,344194217,0.1062427,-0.1666963,0.28446108
Gyroscope,344194237,0.19427574,0.11182374,0.07186993
LinearAcceleration,344194237,0.21637598,-0.4571429,0.14619595
Gyroscope,344194257,0.20386311,0.1278027,0.03138988
LinearAcceleration,344194257,0.28670564,-0.6239888,0.13123219
Gyroscope,344194277,0.20279785,0.12886797,-0.01441649
LinearAcceleration,344194277,0.43634325,-0.6290765,0.06599019
Gyroscope,344194297,0.20599364,0.10543215,-0.05809233
LinearAcceleration,344194297,0.46746787,-0.9035119,0.09756372
Gyroscope,344194317,0.18149257,0.063886836,-0.10922503
LinearAcceleration,344194317,0.43020812,-1.0485107,0.06419453
Gyroscope,344194337,0.11970723,0.011688881,-0.17527142
LinearAcceleration,344194337,0.2971803,-0.85891986,0.012868834
Gyroscope,344194357,0.061117683,-0.028791169,-0.21149041
LinearAcceleration,344194357,0.1794155,-0.6124667,-0.09127894
Gyroscope,344194377,0.013180783,-0.054357514,-0.22959991
LinearAcceleration,344194377,0.06344634,-0.34641105,-0.08559271
Gyroscope,344194397,-0.010255034,-0.07459754,-0.23492622
LinearAcceleration,344194397,0.021098902,-0.23193829,-0.076614454
Gyroscope,344194417,-0.019842414,-0.09696809,-0.23918729
LinearAcceleration,344194417,-0.11566987,-0.20036475,-0.103698865
Gyroscope,344194437,-0.02836453,-0.10975126,-0.24344835
LinearAcceleration,344194437,-0.15906477,-0.16938977,-0.1225532
Gyroscope,344194457,-0.029429793,-0.11933865,-0.2509052
LinearAcceleration,344194457,-0.2709937,-0.09053075,-0.18510172
Gyroscope,344194477,-0.019853866,-0.11294732,-0.23918462
LinearAcceleration,344194478,-0.27308863,-0.23762453,-0.12749124
Gyroscope,344194497,-0.026245452,-0.10016415,-0.21787933
LinearAcceleration,344194497,-0.240318,-0.43873745,-0.0863409
Gyroscope,344194517,-0.056072857,-0.09057677,-0.20616142
LinearAcceleration,344194517,-0.20994157,-0.44666827,-0.08424597
Gyroscope,344194537,-0.07737815,-0.07992413,-0.19018246
LinearAcceleration,344194537,-0.17088614,-0.41763857,-0.090381116
Gyroscope,344194557,-0.090161316,-0.06927148,-0.17207296
LinearAcceleration,344194557,-0.053869538,-0.36272156,-0.0034416649
Gyroscope,344194577,-0.09761817,-0.06394516,-0.15183294
LinearAcceleration,344194577,-0.017806875,-0.32950202,-0.019003976
Gyroscope,344194597,-0.09548764,-0.0628799,-0.13159291
LinearAcceleration,344194597,0.033518825,-0.27024552,0.054468088
Gyroscope,344194617,-0.09335711,-0.06607569,-0.11241815
LinearAcceleration,344194617,0.058957215,-0.33189622,0.094570965
