Gyroscope,344043298,-0.55637777,0.034020018,0.16920288
LinearAcceleration,344043299,-0.05940613,0.80594814,-1.4429555
Gyroscope,344043313,-0.21549314,0.026563168,0.3716031
LinearAcceleration,344043313,0.065541275,0.053570263,-0.930297
Gyroscope,344043333,-0.019484485,0.00312735,0.4408453
LinearAcceleration,344043333,0.034865562,-0.5814917,-0.56518126
Gyroscope,344043353,-0.01629455,-0.0064600296,0.4056929
LinearAcceleration,344043354,-0.041449618,-0.57041854,-0.40596682
Gyroscope,344043373,-0.06423145,0.016975788,0.3641476
LinearAcceleration,344043373,-0.03561375,-0.6955156,-0.38262334
Gyroscope,344043393,-0.12814732,0.047868457,0.2895791
LinearAcceleration,344043393,0.21667525,-0.6759131,-0.2546832
Gyroscope,344043413,-0.17821474,0.0436074,0.18944423
LinearAcceleration,344043413,0.41823712,-0.6979098,-0.20260932
Gyroscope,344043433,-0.22508638,0.011649465,0.09889675
LinearAcceleration,344043433,0.4854244,-0.7553706,-0.10519524
Gyroscope,344043453,-0.2964591,-0.02350426,0.04776406
LinearAcceleration,344043453,0.37933132,-0.70733696,-0.11881226
Gyroscope,344043473,-0.36889708,-0.05972325,-0.0033686324
LinearAcceleration,344043473,0.17043723,-0.30885202,-0.013916298
Gyroscope,344043493,-0.3976592,-0.08315907,-0.039587624
LinearAcceleration,344043493,-0.101454295,0.11686697,-0.12659341
Gyroscope,344043513,-0.36463603,-0.08848539,-0.12800457
LinearAcceleration,344043513,-0.3393781,0.9897031,-0.060453594
Gyroscope,344043533,-0.19632424,-0.066114835,-0.14824459
LinearAcceleration,344043533,-0.34685996,0.744896,0.27623102
Gyroscope,344043553,-0.086602,-0.032026377,-0.116286665
LinearAcceleration,344043553,-0.3354875,0.15278,0.18599954
Gyroscope,344043573,-0.10045044,9.968212E-4,-0.11841719
LinearAcceleration,344043573,-0.28042087,0.077811554,0.25303718
Gyroscope,344043593,-0.13666943,0.03721581,-0.061958175
