Gyroscope,348946257,-0.06841981,-0.037402764,0.073199645
LinearAcceleration,348946272,-0.09756372,-0.3019687,-0.2947861
Gyroscope,348946288,-0.09611668,-0.019293271,0.07959123
LinearAcceleration,348946302,-0.07407062,-0.20679916,-0.3000234
Gyroscope,348946304,-0.11103038,0.004142547,0.09130914
LinearAcceleration,348946319,-0.013766659,-0.14589667,-0.3309984
Gyroscope,348946327,-0.11209565,0.02438257,0.09343967
LinearAcceleration,348946342,-0.019752163,-0.021697452,-0.3640683
Gyroscope,348946358,-0.095051415,0.042492066,0.089178614
LinearAcceleration,348946374,0.039205052,-0.010025719,-0.3470096
Gyroscope,348946391,-0.06309348,0.049948916,0.07852597
LinearAcceleration,348946393,0.13437457,-0.030825347,-0.31064767
Gyroscope,348946394,-0.04072293,0.04781839,0.06041647
LinearAcceleration,348946404,0.15592238,0.06569091,-0.3199252
Gyroscope,348946416,-0.01728711,0.05527524,0.062547
LinearAcceleration,348946419,0.1328782,0.10534488,-0.3429694
Gyroscope,348946429,0.002952913,0.08297212,0.089178614
LinearAcceleration,348946433,0.13272856,0.038007952,-0.28580782
Gyroscope,348946434,0.008279235,0.11066899,0.10941864
LinearAcceleration,348946435,0.18151042,-0.066139825,-0.19093758
Gyroscope,348946441,-0.004503938,0.123452164,0.104092315
LinearAcceleration,348946442,0.31977555,-0.28116906,-0.07062895
Gyroscope,348946443,-0.03326608,0.1191911,0.07959123
LinearAcceleration,348946449,0.33803135,-0.20799628,-0.07691373
Gyroscope,348946456,-0.06522401,0.10853846,0.048698563
LinearAcceleration,348946457,0.34117374,-0.11806407,-0.057760116
Gyroscope,348946457,-0.08546404,0.0893637,0.010349044
LinearAcceleration,348946458,0.36511576,-0.20305823,0.014664485
Gyroscope,348946471,-0.11422618,0.063797355,-0.03226153
LinearAcceleration,348946473,0.34790742,-0.012120646,0.046686932
Gyroscope,348946484,-0.12487882,0.03290469,-0.04610997
LinearAcceleration,348946498,0.34880525,-8.9782564E-4,0.09202713
Gyroscope,348946504,-0.13233566,9.467538E-4,-0.0482405
LinearAcceleration,348946513,0.30107087,0.0815525,0.04818331
Gyroscope,348946524,-0.1344662,-0.024619592,-0.040783647
LinearAcceleration,348946542,0.23956981,-0.034715924,0.10130466
Gyroscope,348946554,-0.15364096,-0.05231647,-0.04291418
LinearAcceleration,348946562,0.22625206,-0.09382278,0.12060791
Gyroscope,348946585,-0.19199048,-0.07681755,-0.054632086
LinearAcceleration,348946587,0.1261445,0.026635494,0.12629414
Gyroscope,348946589,-0.22501367,-0.08960072,-0.049305763
LinearAcceleration,348946589,0.09142858,0.07990648,0.14694414
Gyroscope,348946604,-0.2516453,-0.09173125,-0.03652259
LinearAcceleration,348946609,0.026186582,0.04563947,0.13572131
Gyroscope,348946625,-0.2750811,-0.07788281,-0.022674153
LinearAcceleration,348946626,-0.1328782,0.24346039,0.03187281
Gyroscope,348946646,-0.27934748,-0.04912094,-0.0013672669
LinearAcceleration,348946649,-0.14769232,0.28670564,0.07392098
Gyroscope,348946666,-0.26123798,-0.015032479,0.013546435
LinearAcceleration,348946670,-0.10160393,0.39624038,0.097862996
Gyroscope,348946684,-0.23354112,0.014794925,0.023133814
LinearAcceleration,348946691,-0.034566287,0.42407298,0.11252748
