x,y,z
-0.043010052,0.14274544,-0.017576863999999998
-0.0025300029999999999,0.11504855999999999,0.020772656
0.023036344,0.075633770000000003,0.034621092999999999
-0.0057257962999999997,0.050067430000000003,-0.0058589544999999993
-0.0046605320000000002,0.050067430000000003,0.00053263219999999997
0.083756419999999998,0.0074568509999999996,-0.012250541
0.24567659999999999,-0.0021305289999999999,0.043143210000000001
0.12743225999999999,-0.0042610579999999999,0.050600060000000002
-0.028096349999999999,-0.076699039999999996,0.031425299999999996
-0.055793225999999994,-0.15978966999999999,0.030360036
-0.0035952673999999998,-0.19068234000000001,0.0090547470000000001
0.041145840000000003,-0.16831177,0.087884314000000005
-0.092012209999999997,-0.15872439999999999,0.062317967000000002
-0.16018914000000001,-0.095873794999999998,0.011185276000000001
-0.14634070000000002,0.031957930000000002,-0.052730590000000001
-0.046205845000000002,0.16192018999999999,-0.030360036
0.10719223,0.21624868,0.086819049999999995
0.13382384,0.17257284000000001,0.14434332999999999
0.11891014,0.076699039999999996,0.14327806000000001
0.15299860000000001,-0.010652645000000001,0.19973709000000001
0.11464909,-0.063915860000000005,0.14114753999999999
0.09760485599999999,-0.099069594999999996,0.14008227000000001
0.11571434999999999,-0.113983296,0.16671388000000001
0.065646924000000009,-0.11930962000000001,0.094275899999999996
0.039015307999999999,-0.09054748,0.056991647999999999
0.032623723,-0.059654810000000003,0.029294772
0.0091879059999999992,-0.034088462999999999,-0.017576863999999998
-0.0014647385999999999,-0.0074568509999999996,-0.050600060000000002
0.029427930000000001,0.0031957934000000003,-0.043143210000000001
0.032623723,0.018109495,-0.066579029999999997
-0.0057257962999999997,0.044741105000000003,-0.104928546
0.015579492,0.028762139999999999,-0.12623382999999999
0.23608923000000001,0.024501082,-0.071905350000000007
0.26165557,0.040480047000000005,-0.016511598999999998
0.083756419999999998,-0.0010652645,-0.044208474000000005
0.052863747000000003,-0.078829564000000005,-0.044208474000000005
0.10399644,-0.11824435,-0.060187440000000002
0.10399644,-0.095873794999999998,-0.096406430000000001
0.073103769999999998,-0.049002163000000001,-0.090014844999999996
-0.023835292000000001,-0.020240023999999999,-0.10918961000000001
-0.114382766,0.080960094999999996,-0.15925702
-0.19321232999999999,0.23329290999999999,-0.15073491999999999
-0.21984393999999999,0.34194987999999998,-0.1486044
-0.21558289,0.41225734000000003,-0.21678132
-0.15166703000000001,0.42184472000000001,-0.17417073
-0.12397015,0.32490565999999999,-0.04527374
-0.17936389,0.17363810000000002,-0.031425299999999996
-0.19001654000000001,0.05326322,-0.032490565999999999
-0.18149443000000001,-0.049002163000000001,-0.023968448999999999
-0.12503539999999999,-0.13209278999999999,0.030360036
-0.056858486999999999,-0.16085494,0.084688520000000003
-0.064315339999999999,-0.15978966999999999,0.054861117000000001
-0.080294299999999999,-0.13209278999999999,0.018642128000000001
-0.072837460000000007,-0.089482210000000006,-0.013315805
-0.063250070000000005,-0.042610580000000002,-0.034621092999999999
-0.063250070000000005,-0.0053263223000000002,-0.054861117000000001
-0.053662695000000003,0.013848438000000001,-0.047404267
-0.024900556000000001,0.0031957934000000003,-0.012250541
-0.033422670000000002,0.0031957934000000003,-0.019707391000000001
-0.014247912,0.0021305289999999999,-0.037816886000000001
0.17323862000000001,-0.029827405000000001,-0.015446333999999999
0.28935244999999998,-0.018109495,0.059122174999999999
0.17643443,-0.044741105000000003,0.0058589544999999993
0.18389127,-0.098004326000000003,-0.0037284255999999998
0.25739452000000002,-0.11717909,-0.056991647999999999
0.32024511999999999,-0.061785337000000003,-0.064448500000000006
0.26485135999999998,-0.0031957934000000003,-0.086819049999999995
0.12849753,-0.020240023999999999,-0.07084008
-0.044075314000000004,-0.1107875,-0.081492729999999999
-0.10799118000000001,-0.074568510000000005,-0.13795175000000001
-0.14634070000000002,0.027696876000000002,-0.11345065999999999
-0.10799118000000001,0.088416949999999994,-0.028229507000000001
-0.096273269999999994,0.10226539,-0.0026631610999999999
-0.090946949999999999,0.05326322,0.094275899999999996
-0.13355753000000001,-0.040480047000000005,0.083623260000000005
-0.15805860999999999,-0.047936897999999999,0.019707391000000001
-0.17723337,-0.033023197000000004,-0.015446333999999999
-0.11864383000000001,-0.044741105000000003,0.041012682000000002
-0.054727959999999999,-0.041545313,0.064448500000000006
-0.039814255999999999,-0.03621899,0.049534797999999998
-0.035553201999999999,-0.023435817999999997,0.033555827999999996
-0.031292144000000001,-0.0031957934000000003,0.015446333999999999
-0.032357405999999998,0.012783173500000002,0.0026631610999999999
-0.0131826475,0.0042610579999999999,0.016511598999999998
-0.00039947417,-0.020240023999999999,0.047404267
-0.040879520000000003,-0.012783173500000002,0.013315805
-0.0035952673999999998,-0.025566347000000003,-0.010120011999999999
0.19454390999999999,-0.022370552999999998,0.048469532000000003
0.122105934,-0.0085221159999999997,0.056991647999999999
-0.0067910610000000001,-0.046871635999999994,0.0058589544999999993
0.0038615834999999998,-0.084155889999999997,0.032490565999999999
-0.031292144000000001,-0.10226539,0.0015978967000000001
-0.039814255999999999,-0.13741910000000002,0.019707391000000001
-0.074967980000000004,-0.15339807999999999,0.044208474000000005
-0.14207964000000001,-0.16724652000000001,0.081492729999999999
-0.14953648999999999,-0.14061491000000001,0.050600060000000002
-0.10266486,-0.054328485999999995,-0.0037284255999999998
-0.015313176000000001,0.025566347000000003,-0.015446333999999999
0.043276365999999997,0.056459012999999995,0.016511598999999998
-0.0014647385999999999,0.054328485999999995,-0.014381069999999999
0.005992112,0.047936897999999999,-0.018642128000000001
0.028362664999999999,0.051132694000000006,-0.026098977999999998
-0.023835292000000001,0.02663161,-0.093210639999999997
-0.0131826475,0.0021305289999999999,-0.060187440000000002
0.030493193999999998,-0.0085221159999999997,0.019707391000000001
0.005992112,-0.047936897999999999,0.0079894830000000003
-0.0089215900000000001,-0.084155889999999997,0.00053263219999999997
-0.030226878999999998,-0.084155889999999997,0.0026631610999999999
-0.036618463999999996,-0.074568510000000005,0.020772656
-0.052597430000000001,-0.10013486000000001,0.019707391000000001
-0.088816419999999993,-0.13422331000000001,0.010120011999999999
-0.086685895999999998,-0.12676646999999999,0.014381069999999999
0.0102531705,-0.11930962000000001,0.026098977999999998
0.17110810000000001,-0.088416949999999994,0.12090751499999999
0.024101607999999997,-0.060720070000000001,0.04527374
-0.018508969,-0.045806369999999999,0.010120011999999999
0.068842719999999996,-0.018109495,0.056991647999999999
0.07203851,0.0042610579999999999,0.022903185
0.093343794000000008,0.018109495,0.022903185
0.10080065000000001,0.0063915867000000001,0.015446333999999999
0.12104067,-0.055393749999999999,0.015446333999999999
0.17004283000000001,-0.22690131999999999,0.025033713999999999
0.27976507,-0.56672065999999999,0.026098977999999998
0.3809652,-1.0141318000000001,0.088949576000000002
0.35752937000000001,-1.4551512,0.15180019
0.27976507,-1.6682041000000001,0.20612867000000001
0.3873568,-1.6010925,0.44155209999999995
0.42996733999999998,-1.4753913000000001,0.62051654000000001
0.30107035999999998,-1.4146711999999999,0.55979645
0.21052288,-1.3486247,0.48629319999999998
0.17963022000000001,-1.1622033999999999,0.44155209999999995
0.20839235,-0.92571480000000006,0.42557314000000002
0.18815233000000001,-0.73396719999999993,0.28815404
0.13701963,-0.62531024000000002,0.12303804
0.13169332,-0.64341974000000002,0.11025487
0.056059539999999998,-0.66579025999999997,0.079362199999999994
0.011318435,-0.63809340000000003,0.090014844999999996
-0.018508969,-0.59867860000000006,0.1486044
-0.063250070000000005,-0.57524280000000005,0.17630125999999999
-0.014247912,-0.51558800000000005,0.22210763
0.054994278000000001,-0.42504049999999999,0.28708875
0.086952210000000002,-0.34621092999999997,0.31052457999999999
0.09760485599999999,-0.29933930000000003,0.30413299999999999
0.089082739999999994,-0.27696874999999999,0.27004454
0.077364829999999996,-0.23755397,0.25300029999999996
0.051798480000000001,-0.15765913000000001,0.23276028000000001
0.01771002,-0.083090626000000001,0.21891184
0.021971078999999998,-0.10546118,0.17736652
0.13275856999999999,-0.13528857999999999,0.1304949
0.12956277999999999,-0.11930962000000001,0.060187440000000002
0.17323862000000001,-0.14807175,0.12942962
0.032623723,-0.27696874999999999,0.1272991
-0.13462279999999999,-0.44528052000000001,0.10279801500000001
-0.086685895999999998,-0.60720074000000002,0.19334549000000001
-0.065380600000000011,-0.65939869999999989,0.21465078000000001
-0.08988169,-0.57843859999999991,0.25619607999999999
-0.082424834000000002,-0.49321744000000001,0.23489079999999998
-0.080294299999999999,-0.46125948,0.18588864999999999
-0.077098509999999995,-0.47404267999999999,0.18908443999999999
