x,y,z
-0.47298884000000002,-0.33569782999999997,-0.051199272000000004
-0.48046729999999999,-0.38896212000000002,-0.062911585000000006
-0.5337305,-0.44968220000000003,-0.11510955
-0.57634110000000005,-0.48590119999999998,-0.13534957
-0.53586099999999992,-0.49016225000000002,-0.10232637
-0.44424830000000004,-0.48696645999999999,-0.040541033999999997
-0.44637883,-0.49229279999999997,-0.029888390000000001
-0.44957461999999998,-0.489097,0.010591658
-0.41015983,-0.48483591999999998,-0.0085831009999999992
-0.30576390000000003,-0.46246537999999998,-0.018170481999999998
-0.21095538,-0.43583375000000002,-0.016039952999999999
-0.14171318999999999,-0.41878954000000002,-0.045867357000000004
-0.0032288163999999999,-0.3921579,-0.10552216
0.26202202000000002,-0.31545890000000004,-0.13854536000000001
0.61355930000000003,-0.20786718000000001,-0.11084848999999999
0.91183334999999999,-0.11731969999999999,-0.120435864
1.0226208000000001,-0.15353869000000001,-0.24400653999999999
0.61675506999999996,-0.36339578,-1.2400287000000001
1.0748187,-0.18762714999999999,-0.17796013999999999
1.0854714000000001,-0.22917246999999999,0.21725295
-0.098037349999999995,-0.46033484000000002,-0.67330813
-1.0951248,-0.70641094000000004,-1.0621296
-1.2218913,-0.84702579999999994,-0.49647420000000003
-1.0546447999999999,-0.97805333000000005,-0.26850763
-0.95983624000000001,-1.0409039,-0.34946771999999998
-0.78726344999999998,-0.95887860000000003,-0.22376652
-0.59335280000000001,-0.79908734999999997,-0.10659594999999999
-0.35686412000000001,-0.58709973000000004,0.0020610203999999999
-0.083091155,-0.37191629999999998,0.16398120999999999
0.10546064400000001,-0.23023613000000001,0.2662466
0.11185223,-0.18123396999999999,0.18848229999999999
0.028761607000000002,-0.17164660000000001,0.038280010000000003
0.024500549,-0.17910343000000001,-0.068246429999999997
0.082024830000000007,-0.21532243000000001,-0.20033923000000001
0.131027,-0.26006352999999999,-0.29834354000000002
0.122504875,-0.29734778000000001,-0.35693309999999995
0.11824382,-0.30800044999999998,-0.35799837000000001
0.15233227999999999,-0.29202148,-0.31964882999999999
0.21731341000000001,-0.26752039999999999,-0.2908867
0.26311979999999996,-0.26538985999999998,-0.28875615999999998
0.26951136999999997,-0.29202148,-0.30153932999999999
0.25672820000000002,-0.33676257999999998,-0.29408249999999997
0.23009658,-0.39428684000000003,-0.28236457999999998
0.19281232000000001,-0.46779009999999999,-0.30047407999999998
0.16191965,-0.53809755999999997,-0.31325724999999999
0.11185223,-0.60733974000000002,-0.32177937000000001
0.022370020000000001,-0.66699459999999999,-0.33136674999999999
-0.053263754000000003,-0.69362617000000004,-0.30260461999999999
-0.088417480000000007,-0.67871250000000005,-0.25040665000000001
-0.080960630000000006,-0.63397133000000006,-0.17583814
-0.082025890000000004,-0.61160080000000006,-0.15453285
-0.111869544,-0.62118899999999999,-0.16198544000000001
-0.15448011,-0.64355950000000006,-0.14920227
-0.21946125,-0.66593009999999997,-0.122570656
-0.26846340000000002,-0.68830059999999993,-0.098069580000000003
-0.28657290000000002,-0.71067119999999995,-0.063981115999999991
-0.31000873000000001,-0.73410699999999995,-0.042675822999999995
-0.35474982999999999,-0.76393443000000005,-0.062915849999999995
-0.36646773999999999,-0.79376180000000007,-0.081025349999999996
-0.28550765,-0.80974080000000004,-0.051197939999999997
-0.18217699000000001,-0.81719759999999997,-0.022435801000000002
-0.093760049999999998,-0.81826290000000002,0.0063263390000000003
-0.039431559999999997,-0.80867549999999999,0.045741122000000002
-0.017061007999999999,-0.79269654000000001,0.071307469999999998
0.019157982,-0.79482710000000001,0.07769906
0.0042442796000000003,-0.83424187000000005,0.051067445000000003
-0.14063168000000001,-0.89496195000000001,-0.039480029999999999
-0.24289706,-0.935442,-0.066111639999999999
-0.21839597999999999,-0.96526939999999994,0.0010000168999999999
-0.23437495999999999,-1.0014882999999999,0.019109511999999999
-0.5262574000000001,-1.0547516000000001,-0.30153507000000002
-0.37498987,-1.0558168999999999,-0.20140021999999999
0.33767205,-1.0867095,0.39727840000000003
-0.039431559999999997,-1.1218631999999999,0.088351699999999991
-0.62958807000000006,-1.1154716999999998,-0.19713917
-0.73291870000000003,-1.032381,-0.092743254999999997
-0.53798619999999997,-0.89389719999999995,0.19168499999999999
