x,y,z
-0.018708706000000002,-0.014614096000000002,-0.0064248759999999995
-0.030426616,-0.018875153999999998,-0.017077519999999999
-0.047470844999999998,-0.023136212000000003,-0.021338577999999997
-0.061319284000000002,-0.027397270000000001,-0.02453437
-0.070906659999999996,-0.033788855999999999,-0.035187017000000001
-0.066645609999999994,-0.038049913999999997,-0.044774394000000002
-0.055992960000000001,-0.041245706,-0.049035452
-0.052797169999999997,-0.044441500000000002,-0.046904925
-0.052797169999999997,-0.04657203,-0.040513337000000003
-0.057058225999999997,-0.045506764000000005,-0.037317544000000001
-0.064515080000000002,-0.044441500000000002,-0.036252279999999998
-0.064515080000000002,-0.033788855999999999,-0.023469107000000003
-0.059188752999999997,-0.018875153999999998,-0.0074901404000000003
-0.051731902999999996,0.00029960562999999996,0.0042277679999999998
-0.04853611,0.019474365,0.0052930325999999998
-0.047470844999999998,0.032257540000000001,-0.0032290828000000001
-0.041079259999999999,0.035453329999999998,-0.016012255
-0.027230822000000002,0.027996480000000001,-0.035187017000000001
-0.012317120000000001,0.016278571999999998,-0.056492303000000001
0.0089881690000000007,0.0024301345000000002,-0.069275476000000002
0.029228192000000004,-0.012483568,-0.075667059999999994
0.040946099999999999,-0.026332006000000002,-0.07460180000000001
0.045207157999999997,-0.035919382999999999,-0.067144944999999998
0.043076629999999998,-0.040180439999999998,-0.055427039999999997
0.039880840000000001,-0.033788855999999999,-0.039448074999999999
0.040946099999999999,-0.018875153999999998,-0.023469107000000003
0.047337690000000002,-0.0018309232999999998,-0.0085554050000000003
0.052664009999999997,0.013082778999999999,0.0010319749
0.068642974000000009,0.027996480000000001,0.011684618999999999
0.083556679999999994,0.036518596,0.018076206000000001
0.11125355000000001,0.042910179999999999,0.015945676999999998
0.16238625000000001,0.046105976999999999,0.012749883
0.24441160000000001,0.043975445999999994,-0.0085554050000000003
0.38289598000000002,0.052497562000000005,-0.07779759
0.65134263000000003,0.084455499999999989,-0.14810503999999999
0.90594083000000003,0.11108710599999999,-0.112951316
0.93470293000000004,0.095108139999999994,-0.13212608000000001
0.86226499999999995,0.071672319999999998,-0.11614711599999999
0.81752390000000008,0.050367034999999998,-0.062883889999999998
0.76639115999999996,0.048236504000000006,-0.07460180000000001
0.67690897000000005,0.048236504000000006,-0.086319709999999994
0.5916878000000001,0.051432297000000002,-0.059688099999999994
0.51072770000000001,0.057823884999999998,-0.026664900000000002
0.44042027,0.053562827,-0.025599636000000002
0.41591918,0.055693354,0.0010319749
0.39354864000000001,0.057823884999999998,0.019141471
0.36691699999999999,0.062084942999999997,0.035120434999999998
0.33602433999999998,0.063150205000000001,0.046838347000000002
0.29660955,0.069541800000000001,0.045773080000000001
0.27423900000000001,0.072737590000000005,0.053229930000000002
0.24973793,0.074868110000000002,0.048968874000000003
0.23482422999999999,0.078063905000000003,0.044707815999999997
0.2326937,0.07912917400000001,0.047903609999999999
0.2326937,0.076998639999999993,0.066013105000000002
0.19434418000000001,0.071672319999999998,0.066013105000000002
0.15812519,0.065280735000000006,0.059621516999999999
0.14427675000000001,0.057823884999999998,0.051099405000000001
0.13468938,0.054628092999999996,0.047903609999999999
0.11231882,0.052497562000000005,0.03831623
0.103796706,0.055693354,0.047903609999999999
0.089948269999999997,0.053562827,0.043642550000000002
0.077165090000000006,0.049301770000000002,0.047903609999999999
0.060120862000000004,0.045040709999999998,0.032989907999999998
0.066512450000000001,0.040779653999999999,0.034055173000000001
0.056925070000000001,0.036518596,0.035120434999999998
0.045207157999999997,0.031192274999999998,0.021271999999999999
0.042011365000000002,0.033322803999999998,0.021271999999999999
0.031358722999999998,0.031192274999999998,0.0063582969999999997
0.038815572999999999,0.03438807,-0.0085554050000000003
0.044141895999999993,0.033322803999999998,-0.0085554050000000003
0.032423983999999996,0.023735422999999999,-0.011751198000000001
0.017510283999999997,0.015213308,-0.014946991999999999
0.013249226000000001,0.0088217209999999994,-0.017077519999999999
0.014314489999999999,0.0045606634000000005,-0.017077519999999999
0.021771342000000003,-0.0028961875999999999,-0.014946991999999999
0.029228192000000004,-0.011418303500000001,-0.0010985539999999999
0.029228192000000004,-0.011418303500000001,-0.0096206690000000001
0.035619779999999997,-0.0092877749999999999,-0.018142783999999999
0.040946099999999999,-0.0039614522999999995,-0.02453437
0.037750307000000004,0.0077564567000000008,-0.021338577999999997
0.029228192000000004,0.014148043500000001,-0.030925957
0.046272423,0.018409101000000001,-0.013881727
0.038815572999999999,0.016278571999999998,-0.022403842
0.039880840000000001,0.012017514999999999,-0.0096206690000000001
0.027097665,0.0088217209999999994,-0.0053596115
0.014314489999999999,0.0088217209999999994,-0.010685933999999999
0.0089881690000000007,0.0088217209999999994,-0.0085554050000000003
0.00046605319999999998,0.0088217209999999994,-0.011751198000000001
0.0036618465,0.012017514999999999,-0.0053596115
0.0015313176000000001,0.013082778999999999,-0.0074901404000000003
0.0100534335,0.01095225,0.0020972393
0.0036618465,0.0088217209999999994,-0.0021638182999999997
0.012183961,0.0077564567000000008,0.0010319749
0.011118697,0.0077564567000000008,-3.3289513999999999e-05
0.020706077999999999,0.0088217209999999994,0.0042277679999999998
0.022836607000000002,0.0098869860000000004,-3.3289513999999999e-05
0.027097665,0.015213308,0.0042277679999999998
0.015379755,0.022670160000000002,0.0052930325999999998
0.0089881690000000007,0.027996480000000001,0.0042277679999999998
0.017510283999999997,0.029061745999999999,0.0095540899999999995
0.021771342000000003,0.025865952000000001,0.0074235615000000001
0.016445020000000001,0.016278571999999998,0.0063582969999999997
