x,y,z
0.019740681999999999,0.017510283999999997,0.20186761
0.015479623,0.016445020000000001,0.24980451000000001
0.016544888000000001,0.015379755,0.28921929999999996
-0.0058256649999999998,0.0025965820000000001,0.26791399999999999
-0.015413045,-0.010186591,0.23808660000000001
-0.0068909293000000002,-0.016578176999999999,0.20825920000000001
0.016544888000000001,-0.013382385,0.16777914999999999
0.027197532000000003,-0.0069907980000000003,0.119842246
0.019740681999999999,0.00046605319999999998,0.075101144999999994
0.010153301999999999,0.011118697,0.04527374
-0.0047604003999999998,0.01857555,0.016511598999999998
-0.013282516000000001,0.023901869999999999,-0.0079894830000000003
-0.02393516,0.024967136000000001,-0.023968448999999999
-0.039914127000000001,0.019640813,-0.031425299999999996
-0.051632035999999999,0.011118697,-0.03568636
-0.042044654000000001,0.0057923749999999998,-0.031425299999999996
-0.018608837999999999,-0.0037950044,-0.028229507000000001
-0.0015646071,-0.010186591,-0.029294772
0.0080227730000000004,-0.0080560619999999993,-0.025033713999999999
-0.0047604003999999998,-0.0080560619999999993,-0.020772656
-0.020739366999999998,-0.0091213270000000003,-0.0058589544999999993
-0.02393516,-0.015512913,0.0079894830000000003
-0.026065689,-0.017643441999999999,-0.0015978967000000001
-0.027130953999999999,-0.012317120000000001,-0.027164242999999998
-0.029261482999999998,-0.00272974,-0.061252705999999997
-0.021804629999999998,0.0057923749999999998,-0.087884314000000005
-0.022869896000000001,0.00046605319999999998,-0.11345065999999999
-0.029261482999999998,-0.014447649,-0.13795175000000001
-0.029261482999999998,-0.0219045,-0.1486044
-0.029261482999999998,-0.026165557999999998,-0.15180019
-0.025000425,-0.034687669999999997,-0.14221281
-0.016478309999999999,-0.049601375999999996,-0.12836437000000001
-0.016478309999999999,-0.071971930000000003,-0.12516858
-0.022869896000000001,-0.086885630000000005,-0.11771172000000001
-0.027130953999999999,-0.089016159999999997,-0.094275899999999996
-0.035653070000000002,-0.083689840000000001,-0.07084008
-0.044175184999999999,-0.080494046,-0.055926382999999996
-0.043109920000000003,-0.074102453999999998,-0.041012682000000002
