x,y,z
-0.021072261000000002,0.0019307917999999999,0.022537000000000001
-0.018941733999999998,0.016844493999999998,0.027863322000000003
-0.021072261000000002,0.023236081000000002,0.023602266
-0.030659642000000001,0.021105552000000003,0.0054927696
-0.037051226999999999,0.015779228999999999,-0.0083556680000000001
-0.046638607999999998,0.015779228999999999,-0.017943047
-0.048769140000000002,0.021105552000000003,-0.017943047
-0.046638607999999998,0.021105552000000003,-0.016877783
-0.047703873000000001,0.011518172,-0.023269370000000001
-0.048769140000000002,-0.004460795,-0.026465162999999996
-0.051964929999999999,-0.017243968000000002,-0.025399900000000003
-0.049834400000000001,-0.020439760000000001,-0.016877783
-0.038116492000000002,-0.017243968000000002,0.00016644756999999999
-0.029594377000000002,-0.015113438999999999,0.0097538269999999996
-0.030659642000000001,-0.0097871169999999997,0.016145414
-0.027463847999999999,0.00086552736999999998,0.026798058
-0.024268055,0.015779228999999999,0.03425491
-0.022137526000000001,0.026431872999999998,0.03425491
-0.024268055,0.032823462000000005,0.029993849999999999
-0.030659642000000001,0.031758197000000002,0.022537000000000001
-0.034920699999999999,0.025366610000000001,0.016145414
-0.027463847999999999,0.013648701000000001,0.0086885629999999998
0.0034288197999999999,0.0019307917999999999,0.0065580339999999999
0.048169925999999995,-0.0097871169999999997,-0.0040946100000000003
0.109955266,-0.0129829105,-0.0062251390000000002
0.15043530999999999,-0.0097871169999999997,-0.00089881686000000001
0.15043530999999999,-0.004460795,-0.0030293458
0.13658687,0.00086552736999999998,-0.0094209319999999999
0.12486897,0.002996056,-0.017943047
0.11741211,0.0083223789999999995,-0.023269370000000001
0.11102053000000001,0.015779228999999999,-0.023269370000000001
0.10036788000000001,0.022170815999999999,-0.025399900000000003
0.095041559999999997,0.028562402000000001,-0.021138841000000002
0.081193130000000002,0.030692931,-0.023269370000000001
0.065214159999999993,0.030692931,-0.024334633999999997
0.059887834000000001,0.029627667999999999,-0.017943047
0.053496250000000002,0.027497139,-0.016877783
0.049235189999999998,0.024301344999999999,-0.016877783
0.053496250000000002,0.022170815999999999,-0.01368199
0.058822569999999998,0.018975023000000001,-0.010486196999999999
0.059887834000000001,0.015779228999999999,-0.0062251390000000002
0.055626775999999996,0.011518172,-0.0072904033999999993
0.04710466,0.0061918496999999999,-0.0072904033999999993
0.040713076000000001,-0.00019973708999999998,-0.010486196999999999
0.039647809999999999,-0.004460795,-0.0083556680000000001
0.041778339999999997,-0.0033955303999999996,0.00016644756999999999
0.043908867999999997,-0.0033955303999999996,0.0054927696
0.035386752,-0.0065913237999999999,-0.00089881686000000001
0.025799372999999997,-0.004460795,0.00016644756999999999
0.021538314999999999,0.00086552736999999998,0.0086885629999999998
0.015146728999999999,0.0061918496999999999,0.0097538269999999996
0.010885671000000001,0.010452907500000001,0.0086885629999999998
0.0066246130000000005,0.015779228999999999,0.0076232985999999999
0.001298291,0.017909758000000001,0.004427505
-0.0029627666999999997,0.015779228999999999,0.00016644756999999999
-0.0050932955999999996,0.011518172,-0.00089881686000000001
-0.0018975022,0.0061918496999999999,0.0022969764999999998
-0.00083223779999999994,-0.0023302660000000001,0.0086885629999999998
-0.00083223779999999994,-0.0097871169999999997,0.014014884999999999
0.001298291,-0.0129829105,0.019341208000000002
-0.00083223779999999994,-0.0129829105,0.019341208000000002
0.001298291,-0.0076565880000000006,0.015080148999999999
0.0076898773999999996,0.00086552736999999998,0.0097538269999999996
0.014081463999999998,0.010452907500000001,0.0033622407000000001
0.02047305,0.020040287,0.0012317119
0.021538314999999999,0.025366610000000001,0.0022969764999999998
0.02047305,0.028562402000000001,0.0065580339999999999
0.015146728999999999,0.025366610000000001,0.0097538269999999996
0.0076898773999999996,0.020040287,0.010819091000000001
0.001298291,0.013648701000000001,0.0097538269999999996
-0.0050932955999999996,0.0083223789999999995,0.0086885629999999998
-0.0072238245,0.0051265853,0.0086885629999999998
-0.011484882,0.0061918496999999999,0.0086885629999999998
-0.014680675000000001,0.0072571136999999997,0.0065580339999999999
-0.016811204999999999,0.0072571136999999997,0.0022969764999999998
-0.016811204999999999,0.0061918496999999999,-0.0030293458
-0.01574594,0.0051265853,-0.0062251390000000002
-0.010419616999999999,0.0040613209999999997,-0.0062251390000000002
-0.0040280309999999996,0.0019307917999999999,-0.0072904033999999993
0.0034288197999999999,-0.00019973708999999998,-0.0062251390000000002
0.0076898773999999996,-0.0055260593000000004,-0.010486196999999999
0.0098204060000000003,-0.0097871169999999997,-0.012616726000000002
0.014081463999999998,-0.0129829105,-0.011551461000000001
0.0076898773999999996,-0.014048175,-0.014747255000000001
0.0066246130000000005,-0.0129829105,-0.0072904033999999993
0.0055593485000000002,-0.011917646,-0.0019640813
-0.00083223779999999994,-0.0097871169999999997,-0.0040946100000000003
-0.00083223779999999994,-0.004460795,-0.0030293458
-0.0029627666999999997,0.0019307917999999999,-0.0051598744000000002
-0.0029627666999999997,0.0083223789999999995,-0.0051598744000000002
-0.00083223779999999994,0.010452907500000001,-0.0062251390000000002
0.0034288197999999999,0.0061918496999999999,-0.0094209319999999999
0.0055593485000000002,0.00086552736999999998,-0.011551461000000001
0.0055593485000000002,-0.0055260593000000004,-0.0094209319999999999
0.0034288197999999999,-0.011917646,-0.0083556680000000001
0.0034288197999999999,-0.014048175,-0.0030293458
0.0066246130000000005,-0.017243968000000002,-0.0019640813
-0.00083223779999999994,-0.020439760000000001,-0.011551461000000001
-0.0072238245,-0.018309231999999998,-0.011551461000000001
-0.0072238245,-0.010852381999999999,-0.0040946100000000003
-0.010419616999999999,-0.0033955303999999996,-0.0019640813
-0.013615411000000001,0.0019307917999999999,-0.0019640813
-0.022137526000000001,0.002996056,-0.0083556680000000001
-0.027463847999999999,0.0040613209999999997,-0.010486196999999999
-0.025333319,0.0040613209999999997,-0.011551461000000001
-0.024268055,-0.00019973708999999998,-0.010486196999999999
-0.022137526000000001,-0.0055260593000000004,-0.0062251390000000002
-0.023202790000000001,-0.0055260593000000004,0.00016644756999999999
-0.025333319,0.002996056,0.0054927696
-0.030659642000000001,0.016844493999999998,0.010819091000000001
-0.040247023,0.038149780000000001,0.010819091000000001
-0.043442815999999995,0.072238244000000007,0.0065580339999999999
-0.04237755,0.13189305000000001,-0.0051598744000000002
-0.03279017,0.23841949000000001,-0.022204104999999998
-0.018941733999999998,0.40566602000000002,-0.050966244000000001
-0.021072261000000002,0.6016746999999999,-0.10955579
-0.029594377000000002,0.81472754000000003,-0.18945061999999999
-0.018941733999999998,1.0767826,-0.28532442000000002
0.010885671000000001,1.4251240000000001,-0.37161084999999999
0.04710466,1.8160761999999999,-0.44724459999999999
0.073736270000000007,2.191049,-0.53885733999999996
0.091845765999999995,2.553239,-0.64857959999999992
0.13765214000000001,2.9324732000000004,-0.71995229999999999
0.21222065000000001,3.3053157,-0.75510602999999998
0.25483122000000002,3.6153078000000001,-0.78919446000000004
0.23991752,3.8496658999999998,-0.85417559999999992
0.22393854999999999,4.0829586999999998,-0.87974196999999998
0.24737437000000001,4.26938,-0.84139246000000001
0.23352592999999999,4.3322305999999999,-0.87867669999999998
0.19730695000000001,4.3663189999999998,-0.87441564000000005
0.21009011999999999,4.3098599999999996,-0.73912703999999996
0.1238037,3.9849546,-0.68799436000000003
-0.038116492000000002,3.451257,-0.63153535000000005
-0.080727069999999998,2.7993152000000001,-0.36628452
-0.077531279999999994,2.0642827000000001,-0.043509394000000007
-0.14996925999999999,1.3217934,0.13971608999999999
-0.19257984,0.74335485999999995,0.23452461999999999
-0.16594823,0.43442816000000001,0.28778785000000001
-0.12227238,0.36092490000000005,0.28246152000000002
-0.097771300000000005,0.37051228000000003,0.15782558999999999
-0.10203235599999999,0.43442816000000001,0.029993849999999999
0.0044940845000000004,0.52817139999999996,0.10775816000000001
0.081193130000000002,0.44295027999999997,0.14504239999999999
-0.0029627666999999997,0.28209534000000003,0.053429669999999999
-0.022137526000000001,0.22244053,0.10030130000000001
0.034321487000000005,0.12763199,0.20469722000000001
-0.029594377000000002,-0.017243968000000002,0.14717294
-0.045573342999999995,-0.071572449999999996,0.12693292
0.024734107999999998,-0.11737881999999999,0.19191405
-0.030659642000000001,-0.28782113999999998,0.18126140000000002
-0.103097625,-0.56265940000000003,0.15036874
-0.093510239999999994,-0.78743017000000004,0.23452461999999999
-0.009354353000000001,-1.0153966999999999,0.45823014000000001
0.023668843999999998,-1.4340457,0.64145565000000004
-0.010419616999999999,-2.0518990000000001,0.70430623999999997
-0.078596540000000006,-2.6314029999999997,0.71176309999999998
-0.12653343,-3.0223548,0.75437367
-0.063682840000000004,-3.3163678999999995,0.81722426000000004
0.036452017999999996,-3.5549872000000002,0.85450849999999989
0.085454180000000005,-3.6860147000000003,0.86622642999999999
0.11208579,-3.6913410000000004,0.87900959999999995
0.15469637999999999,-3.5965322999999998,0.89392329999999998
0.20582905000000001,-3.4633743999999997,0.86835693999999997
0.21861224000000001,-3.3067806000000006,0.81509376
0.18558902999999999,-3.1224897,0.75011260000000002
0.13871739999999999,-2.8891968999999995,0.68832724999999995
0.083323649999999999,-2.6303377000000001,0.64358616000000002
0.0076898773999999996,-2.3704130000000001,0.59138819999999992
-0.048769140000000002,-2.1232717000000001,0.50403655000000003
-0.033855435000000003,-1.8697387999999999,0.40390166999999999
0.010885671000000001,-1.5895741999999999,0.32400683000000002
0.027929902000000003,-1.3008876,0.25263409999999997
0.017277258,-1.0473546999999999,0.18126140000000002
-0.020006998000000002,-0.84601970000000004,0.096040249999999994
-0.062617580000000006,-0.67877315999999999,0.018275942999999999
-0.081792329999999996,-0.52857089999999995,-0.029660957000000002
-0.078596540000000006,-0.408196,-0.057357832999999997
-0.060487047000000002,-0.32510539999999999,-0.074402064000000004
-0.041312284999999997,-0.27184215,-0.089315765000000005
-0.012550146000000002,-0.24414528999999999,-0.096772620000000004
0.034321487000000005,-0.23349264,-0.085054699999999997
0.10462894,-0.20792629999999998,-0.042444129999999997
0.1834585,-0.16744626000000001,0.022537000000000001
0.2164817,-0.15679361,0.033189642999999998
0.20050274000000001,-0.17277256999999999,-0.0030293458
0.17174059999999999,-0.19514313,-0.031791486000000001
0.13339108,-0.21218735999999999,-0.048835717000000001
0.087584709999999996,-0.22177474,-0.053096774999999999
0.050300452999999995,-0.22497053,-0.046705185999999996
0.02047305,-0.22390526999999999,-0.042444129999999997
-0.011484882,-0.21964420000000001,-0.044574660000000002
-0.041312284999999997,-0.21005683,-0.048835717000000001
-0.067943890000000007,-0.19194733999999999,-0.053096774999999999
-0.080727069999999998,-0.16531572,-0.049900979999999998
-0.088183924999999996,-0.13974938000000001,-0.044574660000000002
-0.096706029999999998,-0.118444085,-0.041378867
-0.097771300000000005,-0.10246512000000001,-0.037117810000000001
-0.084988124999999998,-0.089681945999999998,-0.031791486000000001
-0.07007442400000001,-0.072637714000000006,-0.026465162999999996
-0.049834400000000001,-0.054528220000000002,-0.016877783
-0.024268055,-0.038549256000000004,-0.0094209319999999999
-0.0082890884999999997,-0.028961876000000001,-0.0051598744000000002
0.0087551419999999987,-0.015113438999999999,0.011884356
0.015146728999999999,-0.0023302660000000001,0.026798058
0.0044940845000000004,0.0040613209999999997,0.02466753
-0.011484882,0.0072571136999999997,0.016145414
-0.025333319,0.0093876430000000011,0.010819091000000001
-0.038116492000000002,0.011518172,0.0097538269999999996
-0.04237755,0.0072571136999999997,0.0076232985999999999
-0.041312284999999997,-0.0012650014999999999,0.004427505
-0.040247023,-0.016178702999999999,-0.0019640813
-0.039181757999999997,-0.031092405,-0.0072904033999999993
-0.041312284999999997,-0.042810312999999996,-0.0094209319999999999
-0.044508079999999998,-0.049201901999999999,-0.0094209319999999999
-0.045573342999999995,-0.050267164000000003,-0.0094209319999999999
-0.043442815999999995,-0.047071370000000001,-0.0062251390000000002
