x,y,z
-0.115914084,-0.068043770000000003,-0.11191934000000001
-0.11484882,-0.10213222,-0.10552776
-0.059455069999999999,-0.11704593000000001,-0.037350833
-0.033888724000000002,-0.11811119,0.01165133
-0.055194013,-0.11065434,0.032956619999999999
-0.099935120000000002,-0.12343752,0.013781858999999999
-0.099935120000000002,-0.15326492,0.0063250073999999998
-0.053063485999999993,-0.17989653,0.039348203999999998
0.0012650014999999999,-0.19587550000000001,0.093676694000000005
0.037483990000000002,-0.20652814,0.13309148000000001
0.076898776000000002,-0.20546286999999999,0.19700734
0.095008270000000006,-0.20972393,0.26092320000000002
0.11631356,-0.23742081000000001,0.29288112999999999
0.20473051,-0.28855349999999996,0.30459904999999998
0.34001907999999997,-0.31198930000000002,0.3663844
0.36025911999999999,-0.30240192999999999,0.35253593
0.34641065999999998,-0.29707562999999998,0.25985795
0.31445274000000001,-0.29068403999999998,0.15972309000000001
0.27077690000000004,-0.28216192000000001,0.0073902719999999998
0.37517282000000002,-0.22783343,0.016977651
0.37091174999999998,-0.18309233,-0.027763454
0.30273482000000002,-0.18202705999999999,-0.11511513599999999
0.22070946999999999,-0.15433018000000001,-0.10659302
0.072637714000000006,-0.104262754,-0.10339723000000001
0.0065913237999999999,-0.047803739999999997,-0.039481363999999998
-0.085021414000000003,-0.016911073000000002,-0.028828718
-0.1542636,-0.019041602000000001,-0.077830880000000005
-0.1723731,-0.020106867,-0.11085407999999999
-0.20433103999999999,-0.037151099999999999,-0.16624783000000001
-0.21817945999999999,-0.07017429,-0.20140156000000001
-0.26505109999999998,-0.097871169999999993,-0.23975107000000001
-0.33322802000000001,-0.119176455,-0.31431957999999999
-0.1904826,-0.13409016000000001,-0.31005853
0.16851151,-0.11171961,-0.060786649999999998
0.28356007,-0.12876383999999999,0.023369237999999997
0.10566091499999999,-0.16391755999999999,-0.058656122999999998
-0.18941732999999999,-0.16178703,-0.12683305
-0.39501335999999998,-0.13089435999999999,-0.09380985
-0.48129979999999994,-0.10319749,-0.048003480000000001
-0.44081974000000002,-0.082957470000000005,-0.032024509999999999
-0.31085747000000002,-0.060586914000000006,0.00099868539999999994
-0.21178788000000001,-0.052064800000000001,-0.027763454
-0.088217214000000002,-0.064847970000000005,-0.060786649999999998
0.019374497000000001,-0.085087999999999997,-0.082091940000000002
0.067311399999999993,-0.10745855,-0.095940374000000009
0.087551420000000005,-0.14048173999999999,-0.11085407999999999
0.088616684000000001,-0.17137441,-0.10552776
-0.002996056,-0.17243968000000001,-0.10765829
-0.089282475,-0.14580807000000001,-0.12150672
-0.072238244000000007,-0.086153259999999995,-0.055460330000000002
-0.104196176,-0.032890040000000002,-0.055460330000000002
-0.12869726000000001,0.0011984224999999999,-0.044807684
-0.13402358,0.021438446,-0.040546626000000002
-0.070107710000000004,0.028895298,-0.019241339
-0.0072571136999999997,0.03635215,0.015912388
-0.0019307917999999999,0.024634240000000002,0.010586065
0.0097871169999999997,0.0033289513000000002,0.012716593999999999
0.020439760000000001,-0.0051931640000000001,0.038282942
0.00019973708999999998,0.0033289513000000002,0.072371399999999989
-0.031758197000000002,0.025699503999999998,0.097937750000000004
-0.046671897000000004,0.045939527000000001,0.10326407
-0.054128747000000005,0.044874265999999996,0.064914553999999999
-0.022170815999999999,0.034221620000000001,0.015912388
0.024700818999999999,0.020373182,-0.048003480000000001
-0.0093876430000000011,0.017177388000000002,-0.15239939
-0.14041516000000001,0.038482677,-0.26212162
-0.31085747000000002,0.087484844000000006,-0.31645012
-0.41312285999999998,0.13542174000000001,-0.28662270000000001
-0.39181757,0.18016285000000001,-0.16518256000000001
-0.20752683,0.19401129,-0.0096539585000000004
0.068376660000000006,0.13435647000000001,0.11285145000000001
0.26864635999999997,0.007590009,0.13735253
0.40926129999999999,-0.11171961,0.16078834
0.48915609999999998,-0.17243968000000001,0.23429160000000002
0.51259189999999999,-0.22676816999999999,0.25346637
0.56905097000000004,-0.28748825,0.27796742000000002
0.55094147000000004,-0.37270940000000002,0.22683474000000001
0.45187184000000002,-0.44727790000000006,0.13735253
0.35706332000000002,-0.49201899999999998,0.07769772400000001
0.28036427000000003,-0.51865059999999996,0.045739792000000001
0.21857894999999999,-0.56765275999999998,-0.040546626000000002
0.20686103,-0.59854543000000004,-0.074635090000000001
0.13122724999999999,-0.55486959999999996,-0.042677157
-0.033888724000000002,-0.471779,-0.016045546000000001
-0.10952249999999999,-0.42277682,-0.025632925000000001
-0.089282475,-0.43023366000000002,-0.065047709999999995
-0.096739329999999998,-0.45899582,-0.17370468
-0.076499300000000006,-0.44834316000000002,-0.22377211
-0.030692931,-0.3929494,-0.17476994000000001
-0.0040613209999999997,-0.3514041,-0.13215937
0.018309231999999998,-0.34927355999999998,-0.12576778
0.032157669999999999,-0.36525255000000001,-0.13855095000000001
0.043875579999999997,-0.36418727000000001,-0.11191934000000001
0.043875579999999997,-0.34607777000000001,-0.066112969999999993
0.033222936000000002,-0.32370722000000002,-0.028828718
0.031092405,-0.27683559999999996,0.0020639498000000001
0.048136637000000003,-0.19161443,0.038282942
0.063050339999999996,-0.106393285,0.050000849999999999
0.043875579999999997,-0.07017429,-0.0075234300000000002
0.017243968000000002,-0.074435349999999997,-0.072504559999999996
-0.00086552736999999998,-0.086153259999999995,-0.092744579999999993
-0.014713965000000001,-0.095740640000000002,-0.09380985
-0.015779228999999999,-0.089349053999999997,-0.066112969999999993
-0.010452907500000001,-0.085087999999999997,-0.030959247000000002
-0.0040613209999999997,-0.12556804999999999,-0.019241339
-0.020040287,-0.18735339000000001,-0.021371867999999999
-0.037084515999999998,-0.22570290000000001,-0.012849751999999999
-0.050932955000000002,-0.23529027,0.0031292143000000001
-0.053063485999999993,-0.22144185,0.022303974000000001
-0.026431872999999998,-0.18628812,0.047870320000000001
-0.00086552736999999998,-0.14154701,0.061718759999999998
0.014048175,-0.104262754,0.062784019999999996
0.004460795,-0.081892199999999998,0.046805054000000006
-0.015779228999999999,-0.072304820000000006,0.028695561000000001
-0.031758197000000002,-0.057391122000000003,0.018042916000000003
-0.048802427999999995,-0.045673214000000004,0.0073902719999999998
