x,y,z
-0.0028961875999999999,0.039215047000000003,0.023835292000000001
-0.0050267166999999995,0.041345573999999996,0.017443705
-0.011418303500000001,0.046671897000000004,0.014247912
-0.01994042,0.055194013,0.020639497999999999
-0.027397270000000001,0.062650869999999997,0.029161612999999999
-0.026332006000000002,0.061585599999999997,0.028096349999999999
-0.028462535000000001,0.048802427999999995,0.022770027000000002
-0.023136212000000003,0.033888724000000002,0.025965821
-0.01994042,0.016844493999999998,0.029161612999999999
-0.010353039,0.0040613209999999997,0.039814255999999999
-0.017809889999999998,-0.0097871169999999997,0.034487937000000003
-0.026332006000000002,-0.0097871169999999997,0.032357405999999998
-0.028462535000000001,0.026431872999999998,0.021704762999999998
-0.024201477000000002,0.029627667999999999,0.0099868539999999999
-0.028462535000000001,0.025366610000000001,-0.0091879059999999992
-0.013548832,0.028562402000000001,-0.005992112
-0.012483568,0.026431872999999998,-0.015579492
-0.010353039,0.023236081000000002,-0.021971078999999998
-0.0082225100000000006,0.027497139,-0.018775286000000002
-0.010353039,0.031758197000000002,-0.019840549999999998
-0.0050267166999999995,0.034953989999999997,-0.014514226999999999
-0.0060919806999999992,0.024301344999999999,-0.015579492
0.00029960562999999996,0.0093876430000000011,-0.012383699
0.00029960562999999996,-0.004460795,-0.00066579029999999997
-0.013548832,-0.014048175,0.0046605320000000002
-0.01994042,-0.0097871169999999997,0.0067910610000000001
-0.015679360999999999,0.0040613209999999997,0.0078563250000000008
-0.0082225100000000006,0.015779228999999999,0.0046605320000000002
-0.0071572449999999996,0.021105552000000003,0.0025300029999999999
-0.0082225100000000006,0.022170815999999999,0.0057257962999999997
0.00029960562999999996,0.017909758000000001,0.0099868539999999999
-0.00076565880000000006,0.0093876430000000011,0.0046605320000000002
-0.00076565880000000006,0.0040613209999999997,-0.00066579029999999997
-0.0071572449999999996,0.002996056,0.0025300029999999999
0.0045606634000000005,0.0093876430000000011,0.014247912
0.019474365,0.013648701000000001,0.0089215900000000001
0.040779653999999999,0.017909758000000001,0.014247912
0.018409101000000001,0.015779228999999999,-0.0027963190000000002
0.031192274999999998,0.024301344999999999,0.0046605320000000002
0.03438807,0.029627667999999999,0.00039947417
0.031192274999999998,0.032823462000000005,0.00039947417
0.017343836000000001,0.032823462000000005,-0.016644757
0.026931217,0.037084515999999998,-0.01771002
0.043975445999999994,0.042410839999999998,0.00039947417
0.030127009999999999,0.036019254000000001,-0.0027963190000000002
0.022670160000000002,0.032823462000000005,-0.005992112
0.026931217,0.030692931,-0.0049268478000000001
0.030127009999999999,0.026431872999999998,-0.0091879059999999992
0.029061745999999999,0.021105552000000003,-0.005992112
0.027996480000000001,0.017909758000000001,-0.011318435
0.03438807,0.020040287,-0.0081226419999999994
0.030127009999999999,0.018975023000000001,-0.018775286000000002
0.027996480000000001,0.013648701000000001,-0.031558457999999998
0.026931217,0.0093876430000000011,-0.03475425
0.026931217,0.0093876430000000011,-0.03475425
0.036518596,0.012583436000000002,-0.032623723
0.039714390000000002,0.013648701000000001,-0.035819516000000003
0.036518596,0.015779228999999999,-0.037950046000000001
0.039714390000000002,0.013648701000000001,-0.033688990000000002
0.038649123000000001,0.010452907500000001,-0.030493193999999998
0.023735422999999999,0.0051265853,-0.042211104000000006
0.021604893999999999,0.002996056,-0.046472162000000004
0.037583859999999997,0.0051265853,-0.037950046000000001
0.041844920000000001,0.0051265853,-0.04434163
0.035453329999999998,0.0093876430000000011,-0.061385862999999999
0.032257540000000001,0.030692931,-0.07203851
0.037583859999999997,0.060520335999999994,-0.066712185999999993
0.040779653999999999,0.083956149999999993,-0.067777450000000003
0.048236504000000006,0.09354353,-0.070973240000000007
0.051432297000000002,0.085021414000000003,-0.075234300000000004
0.069541800000000001,0.062650869999999997,-0.082691150000000005
0.094042874999999998,0.037084515999999998,-0.093343794000000008
0.099369200000000005,0.016844493999999998,-0.11145329
0.10149973,0.015779228999999999,-0.14447649000000001
0.13132714000000001,0.041345573999999996,-0.17430388999999999
0.17926402,0.077564569999999999,-0.18815233000000001
0.2101567,0.095674060000000005,-0.21052288
0.20909143999999999,0.099935120000000002,-0.23502396
0.21228722999999999,0.10526144,-0.25526398
0.23359251,0.12337094,-0.27976507
0.2612894,0.14467621999999999,-0.30639670000000002
0.26661572,0.16704679,-0.33515882000000002
0.28046413999999997,0.19900471,-0.34581146000000001
0.28046413999999997,0.23415844,-0.35007252999999999
0.26661572,0.26505109999999998,-0.35433357999999998
0.26555043,0.28848692999999997,-0.35113779999999994
0.28152943000000002,0.30872694000000001,-0.34048516000000001
0.29218206000000002,0.31937959999999999,-0.33196302999999999
0.32307472999999998,0.33429330000000002,-0.31704932000000002
0.37314215000000001,0.36944702000000001,-0.28189559999999997
0.38059899999999997,0.40033970000000002,-0.24674188
0.36568529999999999,0.41205760000000002,-0.22437130999999999
0.37527270000000001,0.41525340000000005,-0.19134812000000001
0.37420740000000002,0.41525340000000005,-0.16791229999999999
0.38272952999999998,0.40779652999999999,-0.13808489999999998
0.3710116,0.38009965000000001,-0.11891014
0.32520526999999999,0.35240278000000003,-0.11571434999999999
