x,y,z
-0.010353039,0.027230822000000002,0.0029627666999999997
-0.00076565880000000006,0.026165557999999998,-0.0034288197999999999
0.0077564567000000008,0.018708706000000002,-0.0076898773999999996
-0.0071572449999999996,0.0059255333999999995,-0.016211991999999998
-0.0060919806999999992,-0.0025965820000000001,-0.00023302659999999999
0.0066911923,-0.0100534335,0.014680675000000001
0.00136487,-0.019640813,0.0082890884999999997
-0.0028961875999999999,-0.022836607000000002,0.0029627666999999997
-0.012483568,-0.019640813,-0.001298291
-0.023136212000000003,-0.012183961,-0.0066246130000000005
-0.022070947999999996,-0.0015313176000000001,-0.0023635554
-0.023136212000000003,0.0048602690000000004,-0.0023635554
-0.01994042,0.0091213270000000003,0.00083223779999999994
-0.0060919806999999992,0.013382385,0.016811204999999999
-0.0050267166999999995,0.010186591,0.011484882
-0.012483568,0.00272974,-0.0066246130000000005
0.00136487,0.00059921125999999993,-0.001298291
0.0088217209999999994,-0.0025965820000000001,0.0018975022
0.0056259280000000005,-0.0036618465,-0.001298291
0.01095225,-0.0025965820000000001,-0.001298291
0.0066911923,0.0016644757000000001,-0.0034288197999999999
-0.00076565880000000006,0.0048602690000000004,-0.0076898773999999996
-0.0028961875999999999,0.010186591,-0.0034288197999999999
-0.0082225100000000006,0.011251856000000001,-0.001298291
-0.013548832,0.010186591,0.0029627666999999997
-0.017809889999999998,0.0037950044,0.0029627666999999997
-0.01994042,-0.0025965820000000001,-0.00023302659999999999
-0.015679360999999999,-0.0068576395999999998,-0.0034288197999999999
-0.011418303500000001,-0.0068576395999999998,-0.0055593485000000002
-0.0092877749999999999,-0.0025965820000000001,-0.0098204060000000003
-0.0039614522999999995,0.0037950044,-0.0087551419999999987
0.0056259280000000005,0.010186591,-0.0055593485000000002
0.0077564567000000008,0.0080560619999999993,-0.0044940845000000004
0.0024301345000000002,0.00272974,-0.0023635554
0.0034953990000000002,-0.0015313176000000001,0.013615411000000001
0.00029960562999999996,-0.0036618465,0.021072261000000002
-0.012483568,-0.0025965820000000001,0.017876468999999999
-0.022070947999999996,-0.0025965820000000001,0.0061585600000000004
-0.040180439999999998,-0.0015313176000000001,-0.0098204060000000003
-0.039115179999999999,0.0059255333999999995,-0.00023302659999999999
-0.031658329999999998,0.011251856000000001,0.011484882
-0.030593064,0.011251856000000001,0.0082890884999999997
-0.015679360999999999,0.010186591,0.0050932955999999996
0.00136487,0.0091213270000000003,0.0018975022
0.01095225,0.012317120000000001,-0.0034288197999999999
0.015213308,0.026165557999999998,-0.0066246130000000005
0.0056259280000000005,0.040013994999999997,-0.017277258
0.00136487,0.051731902999999996,-0.021538314999999999
0.0077564567000000008,0.05812349,-0.011950934999999999
0.01095225,0.046405580000000002,-0.014081463999999998
0.0077564567000000008,0.026165557999999998,-0.023668843999999998
0.014148043500000001,0.0080560619999999993,-0.011950934999999999
0.01095225,-0.0057923749999999998,-0.00023302659999999999
-0.0028961875999999999,-0.015379755,-0.00023302659999999999
-0.0082225100000000006,-0.017510283999999997,-0.0034288197999999999
-0.0060919806999999992,-0.013249226000000001,-0.0076898773999999996
-0.00076565880000000006,-0.0057923749999999998,-0.011950934999999999
0.0045606634000000005,-0.00046605319999999998,-0.0130162
0.0045606634000000005,0.0016644757000000001,-0.015146728999999999
0.0024301345000000002,-0.00046605319999999998,-0.0130162
0.00029960562999999996,-0.0047271107000000003,-0.0066246130000000005
-0.0018309232999999998,-0.0100534335,-0.0023635554
-0.0039614522999999995,-0.013249226000000001,-0.00023302659999999999
-0.0050267166999999995,-0.012183961,0.0029627666999999997
-0.0071572449999999996,-0.0068576395999999998,0.00083223779999999994
-0.011418303500000001,0.0016644757000000001,-0.001298291
-0.015679360999999999,0.011251856000000001,-0.0023635554
-0.014614096000000002,0.015512913,0.00083223779999999994
-0.011418303500000001,0.013382385,0.0040280309999999996
-0.013548832,0.0069907980000000003,0.0029627666999999997
-0.011418303500000001,0.0016644757000000001,0.0072238245
-0.0039614522999999995,-0.0015313176000000001,0.011484882
-0.0018309232999999998,-0.0025965820000000001,0.0061585600000000004
-0.00076565880000000006,-0.0015313176000000001,-0.0044940845000000004
-0.015679360999999999,-0.0015313176000000001,-0.02047305
-0.022070947999999996,-0.0025965820000000001,-0.016211991999999998
-0.012483568,-0.0025965820000000001,0.0050932955999999996
-0.013548832,-0.0057923749999999998,0.012550146000000002
-0.0092877749999999999,-0.0047271107000000003,0.011484882
-0.0028961875999999999,-0.0025965820000000001,0.0082890884999999997
-0.0028961875999999999,0.0037950044,0.0029627666999999997
-0.00076565880000000006,0.011251856000000001,0.0050932955999999996
-0.0018309232999999998,0.014447649,0.0050932955999999996
-0.0050267166999999995,0.010186591,-0.00023302659999999999
0.0034953990000000002,0.0059255333999999995,0.009354353000000001
0.014148043500000001,0.00272974,0.013615411000000001
0.01095225,-0.0047271107000000003,-0.0055593485000000002
0.0098869860000000004,-0.0057923749999999998,-0.011950934999999999
0.014148043500000001,-0.00046605319999999998,-0.0023635554
0.0045606634000000005,0.00272974,-0.00023302659999999999
-0.0028961875999999999,0.00272974,-0.0023635554
-0.0060919806999999992,0.00272974,-0.0044940845000000004
-0.0092877749999999999,0.00059921125999999993,-0.010885671000000001
-0.0028961875999999999,-0.0015313176000000001,-0.0087551419999999987
0.00136487,-0.0036618465,-0.0076898773999999996
-0.0018309232999999998,-0.0068576395999999998,-0.0087551419999999987
-0.0050267166999999995,-0.0100534335,-0.0076898773999999996
-0.0092877749999999999,-0.012183961,-0.0055593485000000002
-0.0092877749999999999,-0.012183961,-0.0023635554
-0.0071572449999999996,-0.0089881690000000007,-0.00023302659999999999
-0.0060919806999999992,-0.0047271107000000003,0.0040280309999999996
-0.0039614522999999995,-0.00046605319999999998,0.0072238245
-0.0039614522999999995,0.0048602690000000004,0.009354353000000001
-0.0060919806999999992,0.0069907980000000003,0.010419616999999999
-0.010353039,0.0059255333999999995,0.0061585600000000004
-0.011418303500000001,0.0059255333999999995,0.0040280309999999996
-0.0092877749999999999,0.0048602690000000004,0.0061585600000000004
-0.0082225100000000006,0.0037950044,0.0072238245
-0.0071572449999999996,0.0037950044,0.0050932955999999996
-0.011418303500000001,0.0048602690000000004,0.0018975022
-0.0082225100000000006,0.0059255333999999995,0.0061585600000000004
-0.0039614522999999995,0.0069907980000000003,0.0082890884999999997
-0.0039614522999999995,0.0016644757000000001,0.0040280309999999996
-0.0092877749999999999,-0.014314489999999999,-0.0076898773999999996
-0.023136212000000003,-0.034554515000000001,-0.016211991999999998
