x,y,z
0.06298376,-0.0066246130000000005,0.22676816999999999
0.087484844000000006,-0.0044940845000000004,0.21291973
0.094941689999999995,0.009354353000000001,0.21291973
0.08855010599999999,0.03279017,0.23848606999999999
0.053396378000000001,0.048769140000000002,0.25233449999999996
-0.015845809999999998,0.054095459999999998,0.24274713000000001
-0.074435349999999997,0.066878629999999994,0.26405242000000001
-0.097871169999999993,0.081792329999999996,0.27896612999999998
-0.076565884000000001,0.092444979999999996,0.26511768000000002
-0.0062584286000000001,0.11055447,0.25126925
0.054461642999999997,0.13399029000000001,0.21078920000000004
0.093876429999999997,0.16275243,0.1479386
0.14394386000000001,0.19257984,0.069109030000000002
0.19614181,0.21068934,-0.03635215
0.22703448000000001,0.21921144000000001,-0.13329120999999999
0.23023026999999999,0.22347249999999999,-0.19401129
0.18442391,0.21068934,-0.2600577
0.11624698,0.17979666999999999,-0.32823459999999993
0.048070059999999998,0.13399029000000001,-0.37830204000000001
-0.024367923,0.083922860000000002,-0.38788941999999998
-0.069109030000000002,0.04237755,-0.33249566000000003
-0.10745855,0.0050932955999999996,-0.27390609999999999
-0.12769857000000001,-0.018342521000000001,-0.20466392999999999
-0.13835122,-0.034321487000000005,-0.12903015000000001
-0.16178703,-0.034321487000000005,-0.045939527000000001
-0.17243968000000001,-0.011950934999999999,0.063782710000000006
-0.19267970000000001,0.01574594,0.14900385999999999
-0.15965651,0.03279017,0.19694075999999999
-0.15113439000000001,0.011484882,0.14154701
-0.14687333999999999,-0.030060431000000002,0.087218519999999994
-0.14687333999999999,-0.095041559999999997,0.032890040000000002
-0.12556804999999999,-0.15150058,0.012650015000000001
-0.057391122000000003,-0.14404373000000001,0.026498452000000002
0.083223779999999997,-0.070540480000000003,0.069109030000000002
0.13009541999999999,-0.032190959999999998,-0.007590009
0.072571135999999994,0.00083223779999999994,-0.048070059999999998
0.012916331000000001,0.041312284999999997,0.03075951
-0.029694246000000001,0.04237755,0.10532801999999999
-0.046738475999999994,0.012550146000000002,0.16072175999999999
-0.0094542210000000005,-0.027929902000000003,0.22037657999999999
0.0033289513000000002,-0.083323649999999999,0.20226707999999999
-0.008388956999999999,-0.11634685,0.17137441
-0.010519486000000002,-0.095041559999999997,0.18522284999999999
0.040613207999999998,-0.04710466,0.21291973
0.101333275,-0.021538314999999999,0.20333235
0.15246597000000001,-0.036452017999999996,0.19267970000000001
0.172706,-0.073736270000000007,0.21824604
0.17803231999999999,-0.092911035000000003,0.29174929999999999
0.20892498000000001,-0.090780503999999998,0.34820830000000003
0.21212079,-0.085454180000000005,0.31625038
0.22703448000000001,-0.044974132999999999,0.28216192000000001
0.24833976999999999,0.020006998000000002,0.27683559999999996
0.23129553999999999,0.067943890000000007,0.25233449999999996
0.20359865999999999,0.083922860000000002,0.21718079000000001
0.16844492999999999,0.056225990000000003,0.1479386
0.16098809,0.009354353000000001,0.104262754
0.19188074999999999,-0.027929902000000003,0.10958908000000001
0.22277342,-0.062018364999999999,0.12663331999999999
0.23449133,-0.081193130000000002,0.15006913
0.22490396000000001,-0.080127859999999995,0.18841864
0.20253339999999997,-0.068409949999999997,0.22357236999999999
0.17483652999999999,-0.065214159999999993,0.25979137000000002
0.1215733,-0.091845765999999995,0.25233449999999996
0.075766935999999993,-0.13978267,0.25339980000000001
0.038482677,-0.20263326000000001,0.27044400000000002
-0.01158475,-0.25376597000000001,0.28961875999999998
0.012916331000000001,-0.26015756000000001,0.34075147
0.082158519999999999,-0.25057017999999998,0.36099147999999998
0.14394386000000001,-0.22713435000000001,0.36312201999999999
0.20679446000000001,-0.1866543,0.38016622999999999
0.23236081,-0.14723952000000001,0.37697044000000002
0.24620923,-0.099302619999999994,0.35779570000000005
0.24407871,-0.034321487000000005,0.33649040000000002
0.22383869000000001,0.035985965000000002,0.32264197
0.16311861999999999,0.083922860000000002,0.27683559999999996
0.067244819999999997,0.10735868,0.23102923
-0.042477417999999996,0.12333764999999999,0.21291973
-0.17563546999999999,0.13292503,0.20759341000000001
-0.30133668000000002,0.12546818000000001,0.19800602
-0.3940147,0.10842395000000001,0.19481023
-0.44195157000000002,0.10096709400000001,0.20333235
-0.43556000000000006,0.11055447,0.24061660000000001
-0.40253679999999997,0.11907659,0.29601034999999998
-0.36525255000000001,0.10842395000000001,0.33968619999999999
-0.29601034999999998,0.090314450000000004,0.34075147
-0.17776600000000001,0.097771300000000005,0.29814088
-0.066978499999999996,0.13505555999999999,0.23529027
0.018242653000000001,0.19044931000000001,0.18522284999999999
0.082158519999999999,0.24051674000000001,0.12876383999999999
0.12370383,0.27247468000000002,0.04460795
0.119442776,0.29058418000000003,-0.028895298
0.12583436000000001,0.34171686000000001,-0.054461642999999997
0.15033545000000001,0.44930857000000002,-0.085354310000000003
0.1695102,0.57927083999999995,-0.11092066
0.16098809,0.69325409999999998,-0.11092066
0.17377126000000001,0.77741002999999997,-0.12689963000000001
0.23236081,0.81895530000000005,-0.16418388
0.27390609999999999,0.80936794999999995,-0.15992281999999999
0.24940503999999999,0.75077840000000007,-0.15566176000000001
0.20999024999999999,0.66875299999999993,-0.16311861999999999
0.15246597000000001,0.56329185000000004,-0.17909758000000001
0.091745899999999991,0.44185169999999996,-0.17803231999999999
0.049135320000000003,0.33106422000000002,-0.18229337000000001
0.012916331000000001,0.25543042999999999,-0.19294602
-0.016911073000000002,0.21601565,-0.18975022
-0.040346890000000003,0.17766613000000001,-0.18016285000000001
-0.049934270000000003,0.13185975999999999,-0.16844492999999999
-0.026498452000000002,0.087118655000000003,-0.14181331999999999
-0.0019973706999999999,0.043442815999999995,-0.119442776
0.0097205380000000008,0.0018975022,-0.10239854499999999
0.012916331000000001,-0.015146728999999999,-0.10346380599999999
0.031025827000000002,-0.0130162,-0.101333275
0.034221620000000001,-0.026864637,-0.093876429999999997
0.043809000000000001,-0.042843603000000001,-0.067244819999999997
0.051265850000000002,-0.050300452999999995,-0.048070059999999998
0.060853230000000001,-0.039647809999999999,-0.041678470000000002
0.057657435999999999,-0.023668843999999998,-0.038482677
0.033156353999999999,-0.015146728999999999,-0.032091092000000002
0.007590009,-0.010885671000000001,-0.017177388000000002
0.0033289513000000002,-0.010885671000000001,-0.01504686
0.016112125000000001,-0.010885671000000001,-0.019307917000000001
0.033156353999999999,0.0072238245,-0.023568974999999999
0.041678470000000002,0.038116492000000002,-0.016112125000000001
0.048070059999999998,0.061552309999999999,-0.0054594800000000001
0.047004792999999996,0.065813369999999996,-0.01504686
0.053396378000000001,0.071139690000000005,-0.019307917000000001
0.060853230000000001,0.099901829999999997,-0.027830032999999997
0.068310079999999995,0.16594823,-0.043809000000000001
0.054461642999999997,0.26927888,-0.085354310000000003
0.060853230000000001,0.45356962000000001,-0.136487
0.086419574999999998,0.69858043999999997,-0.18016285000000001
0.083223779999999997,0.90737224000000005,-0.22596921
0.072571135999999994,1.0639662000000001,-0.27071032
0.08961537,1.2237558000000002,-0.32077773999999998
0.13222595000000001,1.4197643999999998,-0.34953988000000003
0.14927018,1.5838152000000001,-0.34953988000000003
0.14074807,1.6935374000000001,-0.38362834000000001
0.16844492999999999,1.8053901000000001,-0.42943471999999999
0.18335863999999999,1.9321566999999999,-0.51785165
0.19294602,2.0674453000000002,-0.57324540000000002
0.18016285000000001,2.1100560000000002,-0.53702640000000001
0.17803231999999999,2.062119,-0.54235274
0.17590179,1.9768976999999999,-0.61585600000000007
0.18442391,1.9023292000000001,-0.64568340000000002
0.16418388,1.8618491999999998,-0.64781390000000005
0.10985539,1.8117817999999999,-0.60946440000000002
0.043809000000000001,1.7127121999999999,-0.60626864000000003
-0.0062584286000000001,1.5870109999999999,-0.64035710000000001
-0.0062584286000000001,1.4186991000000002,-0.58070224999999998
-0.00093210639999999996,1.1971242,-0.51572114000000002
-0.0019973706999999999,0.93080806999999999,-0.43795684000000001
-0.015845809999999998,0.63786036000000002,-0.33782199999999996
-0.039281625000000001,0.30443259999999994,-0.1695102
-0.028628979999999998,-0.1238037,0.10319749
0.010785801999999999,-0.66176223999999995,0.37164414000000001
0.039547942999999995,-1.2103733999999999,0.51545479999999999
0.051265850000000002,-1.6577845000000002,0.58469700000000002
0.064049019999999998,-1.9986691000000003,0.6784403
0.066179550000000004,-2.2969431999999999,0.80414145999999997
0.049135320000000003,-2.5430193000000001,0.90960264000000002
0.00013315806000000001,-2.7092004000000003,0.95008269999999995
-0.033955302,-2.7890953999999999,0.93729954999999998
0.00013315806000000001,-2.7582026000000002,0.93516900000000003
-0.00093210639999999996,-2.6697857000000003,0.94688690000000009
-0.049934270000000003,-2.5451497999999999,0.9202553
-0.028628979999999998,-2.3480759,0.79988044999999997
-0.007323693,-2.0476713000000002,0.66246134000000001
0.023568974999999999,-1.6876118999999998,0.5932191
-0.019041602000000001,-1.3669673,0.4898885
-0.03075951,-1.0644321000000001,0.3695136
-0.010519486000000002,-0.75657076000000001,0.23102923
0.027830032999999997,-0.44338304000000001,0.13089435999999999
0.045939527000000001,-0.17493639999999999,0.05419533
0.020373182,0.020006998000000002,-0.019307917000000001
-0.012650015000000001,0.15529557999999999,-0.068310079999999995
-0.041412155999999999,0.25329992000000001,-0.10772487
-0.043542682999999999,0.31828102000000003,-0.119442776
-0.046738475999999994,0.32467259999999998,-0.12796488
-0.040346890000000003,0.29271469999999999,-0.12050804
-0.043542682999999999,0.24797358999999999,-0.10559433999999999
-0.056325857,0.20962407,-0.082158519999999999
-0.062717444999999997,0.17127454,-0.072571135999999994
-0.049934270000000003,0.12866396999999999,-0.071505873999999997
-0.021172130000000001,0.088183924999999996,-0.054461642999999997
-0.010519486000000002,0.047703873000000001,-0.041678470000000002
-0.01158475,0.020006998000000002,-0.025699503999999998
-0.016911073000000002,0.0040280309999999996,-0.017177388000000002
-0.017976338000000001,-0.0044940845000000004,-0.01504686
-0.017976338000000001,-0.0076898773999999996,-0.010785801999999999
-0.03075951,-0.010885671000000001,-0.017177388000000002
-0.039281625000000001,-0.0087551419999999987,-0.020373182
-0.045673214000000004,-0.011950934999999999,-0.040613207999999998
-0.039281625000000001,-0.0130162,-0.050200584999999999
-0.041412155999999999,-0.014081463999999998,-0.064049019999999998
-0.052064800000000001,-0.016211991999999998,-0.071505873999999997
-0.062717444999999997,-0.0130162,-0.060853230000000001
-0.057391122000000003,-0.0066246130000000005,-0.037417409999999998
-0.057391122000000003,-0.0076898773999999996,-0.019307917000000001
-0.04460795,-0.016211991999999998,-0.0065247443999999991
-0.022237394000000001,-0.037517282999999998,-0.0065247443999999991
-0.010519486000000002,-0.069475209999999996,-0.016112125000000001
-0.022237394000000001,-0.10143315,-0.02676477
-0.046738475999999994,-0.11634685,-0.022503711000000003
-0.072304820000000006,-0.099302619999999994,0.00093210639999999996
-0.094675380000000003,-0.054561510000000001,0.022237394000000001
-0.097871169999999993,-0.0055593485000000002,0.025433187999999999
-0.087218519999999994,0.027463847999999999,0.0062584286000000001
-0.050999533,0.045573342999999995,-0.01504686
-0.050999533,0.043442815999999995,-0.054461642999999997
-0.038216359999999998,0.060487047000000002,-0.038482677
-0.041412155999999999,0.061552309999999999,-0.059787965999999998
-0.007323693,0.038116492000000002,-0.069375339999999994
