Gyroscope,54912278,0.0012277173,-0.0069918633,0.010185792
LinearAcceleration,54912279,0.022146367,-0.10310031,-0.12569559
Gyroscope,54912284,0.0012277173,4.649879E-4,0.015512114
LinearAcceleration,54912286,0.017657237,-0.16968904,-0.10070611
Gyroscope,54912305,-0.0030333404,0.0068565747,0.0133815855
LinearAcceleration,54912306,0.06898294,-0.13108255,-0.11776479
Gyroscope,54912324,-0.0030333404,0.0111176325,0.009120528
LinearAcceleration,54912325,0.065242,-0.11058219,-0.109534726
Gyroscope,54912345,1.6245282E-4,0.012182897,0.0037942056
LinearAcceleration,54912346,0.09023148,-0.09127894,-0.10130466
Gyroscope,54912365,0.003358246,0.010052368,0.0027289412
LinearAcceleration,54912366,0.07436989,-0.0863409,-0.07272387
Gyroscope,54912385,0.0044235107,0.0068565747,0.0037942056
LinearAcceleration,54912386,0.08245032,-0.076614454,-0.062099606
Gyroscope,54912405,0.0022929816,4.649879E-4,0.008055263
LinearAcceleration,54912406,0.069132574,-0.14080898,-0.070778586
Gyroscope,54912425,1.6245282E-4,-0.0048613343,0.010185792
LinearAcceleration,54912426,0.058358666,-0.18929157,-0.10220248
Gyroscope,54912445,-0.004098605,-0.005926599,0.009120528
LinearAcceleration,54912446,0.026186582,-0.12075755,-0.12389994
Gyroscope,54912465,-0.006229134,-0.0027308054,0.009120528
LinearAcceleration,54912466,0.013317747,-0.051475335,-0.1213561
Gyroscope,54912485,-9.028116E-4,0.0025955169,0.0133815855
LinearAcceleration,54912486,0.07287352,-0.1086369,-0.09053075
Gyroscope,54912505,0.0022929816,0.0068565747,0.01444685
LinearAcceleration,54912506,0.064493805,-0.10250176,-0.083497785
Gyroscope,54912525,0.0012277173,0.007921839,0.01444685
LinearAcceleration,54912526,0.09292495,-0.11058219,-0.06703765
Gyroscope,54912545,0.0022929816,0.00579131,0.015512114
LinearAcceleration,54912546,0.12360066,-0.15682021,-0.09127894
Gyroscope,54912566,-0.0019640813,0.0015313176,0.01231712
LinearAcceleration,54912567,0.12195465,-0.09696517,-0.12030864
Gyroscope,54912585,0.0012317119,4.660532E-4,0.014447649
LinearAcceleration,54912586,0.049081136,-0.12779051,-0.12868834
Gyroscope,54912605,1.6644757E-4,0.0047271107,0.013382385
LinearAcceleration,54912606,0.062249243,-0.15981296,-0.13617022
