Gyroscope,50880983,0.24444489,0.15982296,-0.18991667
LinearAcceleration,50880983,0.21577743,0.21472996,0.49515083
Gyroscope,50880984,0.2923818,0.143844,-0.17926402
LinearAcceleration,50880984,0.0887351,-0.19512744,0.22071546
Gyroscope,50880984,0.28492495,0.12679976,-0.19630826
LinearAcceleration,50880985,-0.116418056,-0.2463035,0.034267012
Gyroscope,50880986,0.27853337,0.12147343,-0.21228723
LinearAcceleration,50880986,-0.28072014,-0.07571663,-0.320823
Gyroscope,50880987,0.34138396,0.12893029,-0.21974407
LinearAcceleration,50880987,-0.3458125,-0.19422962,-0.756867
Gyroscope,50880988,0.4415188,0.14490925,-0.16861139
LinearAcceleration,50880988,-0.43110594,-1.049259,-1.1134534
Gyroscope,50880989,0.43086618,0.15982296,-0.159024
LinearAcceleration,50880989,-0.5472247,-1.4459482,-1.4504373
Gyroscope,50880989,0.3669503,0.18325877,-0.15050189
LinearAcceleration,50880990,-0.49799395,-1.498471,-1.6980876
Gyroscope,50880990,0.32114393,0.200303,-0.10256499
LinearAcceleration,50880991,-0.50592476,-1.94484,-1.8055273
Gyroscope,50880991,-0.5555687,-0.07666575,0.10196578
LinearAcceleration,50880992,-0.06239888,1.7962499,0.9223662
Gyroscope,50880992,-0.39790955,-0.07666575,0.14564162
LinearAcceleration,50880992,-0.05551555,1.5037084,1.0552444
Gyroscope,50880993,-0.28179574,-0.07560048,0.17440376
LinearAcceleration,50880993,0.027234044,0.89064306,1.0618285
Gyroscope,50881006,-0.24131568,-0.07773101,0.13605425
LinearAcceleration,50881006,-0.080056116,0.9460089,0.9771336
Gyroscope,50881026,-0.17953035,-0.05322993,0.15629427
LinearAcceleration,50881026,-0.041150343,0.6667852,0.95827925
Gyroscope,50881046,-0.11454921,-0.024467792,0.1882522
LinearAcceleration,50881046,0.18390462,0.19572599,0.83662385
Gyroscope,50881066,-0.07939549,-0.026598321,0.16162059
LinearAcceleration,50881066,0.29553428,0.035913024,0.6842928
Gyroscope,50881087,-0.034654383,-0.055360463,0.11794475
LinearAcceleration,50881088,0.23104046,-0.18719664,0.40611646
Gyroscope,50881107,0.025000425,-0.10010157,0.100900516
LinearAcceleration,50881108,0.085891984,-0.7933786,0.13108255
Gyroscope,50881127,0.04310992,-0.150169,0.07959522
LinearAcceleration,50881128,-0.2995745,-1.4692917,-0.081702136
Gyroscope,50881147,-0.0048269792,-0.18212692,0.035919383
LinearAcceleration,50881148,-0.67785835,-1.6397289,-0.1249474
Gyroscope,50881167,-0.076199695,-0.18745326,-2.9960563E-4
LinearAcceleration,50881168,-0.923264,-1.4863503,-0.18046296
Gyroscope,50881187,-0.14118083,-0.15229952,-0.013082779
LinearAcceleration,50881188,-1.2460324,-1.1948563,-0.28550854
Gyroscope,50881207,-0.17526929,-0.058556255,0.051898353
LinearAcceleration,50881208,-1.1198878,-1.1019313,-0.18210897
Gyroscope,50881227,-0.1987051,0.046904925,0.1222058
LinearAcceleration,50881228,-0.8075942,-0.9747394,0.053869538
Gyroscope,50881247,-0.21574934,0.12999555,0.14457636
LinearAcceleration,50881248,-0.38920742,-0.5635352,0.3354875
Gyroscope,50881267,-0.20403142,0.18112825,0.17120796
LinearAcceleration,50881268,-0.06344634,-0.55949503,0.5391443
