Gyroscope,49706376,-0.78117174,0.08358997,-0.2850914
LinearAcceleration,49706377,-0.028580783,0.32950202,-0.6787562
Gyroscope,49706385,-0.54468304,0.09637314,-0.20413129
LinearAcceleration,49706386,-0.10070611,0.25932196,-1.0013748
Gyroscope,49707032,-0.32417327,0.12300475,-0.079495355
LinearAcceleration,49707032,0.022296004,-0.7839514,-1.1366472
Gyroscope,49707033,-0.25706163,0.13472266,-0.06990798
LinearAcceleration,49707033,0.08559271,-0.8631097,-1.3205519
Gyroscope,49707033,-0.2006026,0.13578792,-0.07203851
LinearAcceleration,49707034,0.34072483,-0.8137293,-1.3667899
Gyroscope,49707034,-0.12177304,0.12833108,-0.039015308
LinearAcceleration,49707034,0.538845,-0.8165724,-1.1920131
Gyroscope,49707035,-0.0930109,0.10809105,-0.013448963
LinearAcceleration,49707035,0.6227917,-0.5882254,-0.600795
Gyroscope,49707035,-0.051465586,0.08358997,0.05898902
LinearAcceleration,49707035,0.80115974,-0.6759131,-0.30166942
Gyroscope,49707036,0.17543574,-0.090048134,0.19321233
LinearAcceleration,49707036,-0.7811083,0.51804537,1.2542624
Gyroscope,49707036,0.71445954,0.048436243,0.31252196
LinearAcceleration,49707037,0.523582,-1.7326539,-1.7787422
Gyroscope,49707037,0.6643921,0.02393516,0.23795344
LinearAcceleration,49707038,0.5324106,-1.5667057,-1.8257284
Gyroscope,49707041,0.6143247,-0.021871211,0.18255968
LinearAcceleration,49707041,0.33399114,-1.3420997,-1.806874
Gyroscope,49707061,0.53229934,-0.06448179,0.11864383
LinearAcceleration,49707061,0.09531915,-0.9247604,-1.6935984
Gyroscope,49707081,0.50140667,-0.08046076,0.084555365
LinearAcceleration,49707081,-0.10295067,-0.80699563,-1.7612346
Gyroscope,49707101,0.5813015,-0.078330226,0.069641665
LinearAcceleration,49707101,-0.021398177,-0.73112935,-1.5795746
Gyroscope,49707123,0.6207163,-0.10070078,-0.005992112
LinearAcceleration,49707124,0.14634559,0.36825815,-1.2653356
Gyroscope,49707143,0.6942195,-0.1326587,0.021704763
LinearAcceleration,49707144,0.32621,0.15547347,-1.3546692
Gyroscope,49707163,0.7112637,-0.17420402,0.009986854
LinearAcceleration,49707164,0.2662053,0.83542675,-1.5720927
Gyroscope,49707183,0.67611,-0.19550931,0.006791061
LinearAcceleration,49707184,0.5354034,2.0896893,-1.8360534
Gyroscope,49707203,0.47477505,-0.22746724,-0.059255335
LinearAcceleration,49707204,0.42512044,4.311209,-1.6253637
Gyroscope,49707223,0.37570545,-0.24451147,0.09627327
LinearAcceleration,49707224,1.2557588,2.9574378,-1.4127287
Gyroscope,49707243,0.1136504,-0.35103792,0.0057257963
LinearAcceleration,49707244,0.97503865,2.9278095,-0.84859484
Gyroscope,49707263,-0.1228383,-0.40110534,0.11864383
LinearAcceleration,49707264,0.88031805,-0.78529817,0.31738135
Gyroscope,49707283,-0.28688902,-0.3371895,0.42437473
LinearAcceleration,49707284,1.3566146,-3.1121628,0.7302315
Gyroscope,49707303,-0.78330225,-0.30523154,0.1165133
LinearAcceleration,49707304,1.2530653,1.3199533,0.58747727
Gyroscope,49707323,-0.8685234,-0.21574934,0.12823121
LinearAcceleration,49707324,1.1113585,2.7558758,0.90740246
Gyroscope,49707343,-0.67358,-0.122006066,0.29547772
LinearAcceleration,49707344,1.7877204,-0.093373865,1.4122797
Gyroscope,49707363,-0.70873374,-0.13905029,0.034487937
LinearAcceleration,49707364,1.8858827,-0.14859015,1.3055881
Gyroscope,49707383,-0.7129948,-0.17739981,-0.2275671
LinearAcceleration,49707384,1.2789526,0.77003515,0.7137714
Gyroscope,49707403,-0.49781138,-0.15183347,-0.16684704
LinearAcceleration,49707404,1.2241852,-0.8028058,0.37544075
Gyroscope,49707423,-0.36678386,-0.13691977,-0.12636699
LinearAcceleration,49707424,1.1439795,-2.2925978,0.3143886
Gyroscope,49707443,-0.3870239,-0.14970294,-0.19667445
LinearAcceleration,49707444,1.0170869,-2.1267993,0.114772044
Gyroscope,49707463,-0.3721102,-0.18166088,-0.25526398
LinearAcceleration,49707464,0.87538,-1.9776106,0.01810615
Gyroscope,49707483,-0.29860693,-0.23279357,-0.26485136
LinearAcceleration,49707484,0.86759883,-2.4344542,-0.2379238
Gyroscope,49707504,-0.32417327,-0.3009705,-0.35752937
LinearAcceleration,49707505,0.45025957,-2.0557215,-0.5117606
Gyroscope,49707523,-0.38276282,-0.31481892,-0.43955472
LinearAcceleration,49707524,0.00808043,-1.5049055,-0.7613561
Gyroscope,49707543,-0.39341548,-0.27114308,-0.53223276
LinearAcceleration,49707545,-0.15532383,-0.9721955,-1.039682
Gyroscope,49707563,-0.32736906,-0.21574934,-0.625976
LinearAcceleration,49707565,0.13272856,-0.34551322,-1.0935516
Gyroscope,49707583,-0.20166788,-0.18805246,-0.64834654
LinearAcceleration,49707585,0.13572131,-0.27428573,-1.0667665
Gyroscope,49707603,-0.08448879,-0.17313875,-0.60147494
LinearAcceleration,49707604,0.28760347,-0.3923498,-1.1420342
Gyroscope,49707623,-0.03548662,-0.1720735,-0.57910436
LinearAcceleration,49707624,0.39055416,0.27368718,-1.318457
Gyroscope,49707644,0.08488826,-0.18698719,-0.53755903
