LinearAcceleration,52024742,-0.032022446,-0.1726818,0.021098902
Gyroscope,52024751,-0.0028482508,-0.002300172,-5.832323E-5
LinearAcceleration,52024752,-0.065092355,-0.15696985,0.014814123
Gyroscope,52024771,-0.0039135152,0.00302615,-0.002188852
LinearAcceleration,52024772,-0.05761048,-0.13302784,-0.004489128
Gyroscope,52024791,-0.0028482508,0.008352472,0.00313747
LinearAcceleration,52024792,-0.0035913025,-0.16295536,0.012120646
Gyroscope,52024811,-0.0092398375,0.006221943,0.0010069412
LinearAcceleration,52024812,0.0034416649,-0.16519992,0.009427169
Gyroscope,52024831,-0.02415354,8.956211E-4,-0.009645703
LinearAcceleration,52024832,-0.020500353,-0.061052144,0.024241293
Gyroscope,52024851,-0.029479861,8.956211E-4,-0.0075151743
LinearAcceleration,52024852,-0.026635494,0.032770637,0.06988076
Gyroscope,52024871,-0.018827217,-1.6964336E-4,-5.832323E-5
LinearAcceleration,52024872,0.0055365916,-0.0028431145,0.11028291
Gyroscope,52024891,-0.008174573,-0.0054959655,-0.0032541165
LinearAcceleration,52024892,-0.008828619,0.009277532,0.101454295
Gyroscope,52024910,0.0024780715,-0.008691759,-5.832323E-5
LinearAcceleration,52024911,-0.0362123,-0.040851068,0.049530048
Gyroscope,52024930,0.009934923,-0.009757023,0.005267999
LinearAcceleration,52024930,-0.039504327,-0.10310031,0.033668462
Gyroscope,52024950,0.011000187,-0.008691759,0.00313747
LinearAcceleration,52024950,-0.041599255,-0.123451024,0.007182605
Gyroscope,52024970,0.012065452,-0.0033654366,0.0010069412
LinearAcceleration,52024970,-0.06748656,-0.095768064,0.0010474633
Gyroscope,52024990,0.015261245,0.0019608855,0.0042027347
LinearAcceleration,52024990,-0.038606502,-0.12689269,0.022296004
Gyroscope,52025011,0.015261245,0.0051566786,0.0010069412
LinearAcceleration,52025012,-0.044292733,-0.1352724,0.0053869537
Gyroscope,52025031,0.013130716,0.006221943,0.00313747
LinearAcceleration,52025032,0.023792379,-0.14829087,0.014664485
Gyroscope,52025051,0.011000187,0.004091414,0.005267999
LinearAcceleration,52025052,0.015263036,-0.20934302,-0.007182605
Gyroscope,52025071,0.0046086004,-0.004430701,-0.0032541165
LinearAcceleration,52025072,0.011671733,-0.13856442,0.01062427
Gyroscope,52025091,-0.0017829863,-0.008691759,-0.0075151743
LinearAcceleration,52025092,-0.049081136,-0.08948329,-0.03007716
Gyroscope,52025111,-0.0028482508,-0.0076264944,0.00313747
LinearAcceleration,52025112,-0.040402155,-0.09307459,-0.001496376
Gyroscope,52025131,-0.006044044,-0.00656123,0.0042027347
LinearAcceleration,52025132,-0.039055414,-0.1050456,-0.023044191
Gyroscope,52025151,-0.006044044,-0.004430701,0.00313747
LinearAcceleration,52025152,-0.033967737,-0.06314707,-0.008678981
Gyroscope,52025171,3.4754252E-4,-0.004430701,0.0073985276
LinearAcceleration,52025172,-0.012419921,-0.09546879,7.48188E-4
Gyroscope,52025191,0.0024780715,-0.0054959655,0.006333263
LinearAcceleration,52025192,-0.0134673845,-0.09546879,-0.0350152
Gyroscope,52025212,0.00248686,-0.0076283584,0.0031422637
LinearAcceleration,52025213,-0.03606266,-0.11342531,-0.021996727
Gyroscope,52025231,0.0035521241,-0.0076283584,0.0031422637
LinearAcceleration,52025232,-0.030974984,-0.14574704,-0.0077811554
Gyroscope,52025251,0.0014215953,-0.006563094,0.001011735
LinearAcceleration,52025252,-0.046387658,-0.14694414,-0.014963761
Gyroscope,52025271,-7.0893345E-4,-0.004432565,-5.3529537E-5
LinearAcceleration,52025273,-0.04129998,-0.124049574,-0.0019452889
Gyroscope,52025291,-0.0028394624,-0.0033673008,-0.001118794
LinearAcceleration,52025292,-0.051774614,-0.13003507,-0.022445641
Gyroscope,52025312,-0.0049699913,-1.7150758E-4,0.001011735
LinearAcceleration,52025313,-0.064493805,-0.072574235,-0.004489128
Gyroscope,52025331,-0.0039047268,0.0019590212,0.0095338505
LinearAcceleration,52025332,-0.017657237,-0.10968436,0.027533319
Gyroscope,52025352,-0.0060352557,0.0019590212,0.012729644
LinearAcceleration,52025353,-0.014065935,-0.12749124,0.024839843
Gyroscope,52025372,-0.008165784,-1.7150758E-4,0.0095338505
LinearAcceleration,52025373,-0.028281508,-0.12749124,0.032770637
Gyroscope,52025392,-0.010296313,0.0030242857,0.0052727927
LinearAcceleration,52025393,-0.044741645,-0.13931261,0.014664485
Gyroscope,52025412,-0.00710052,0.008350608,0.008468586
LinearAcceleration,52025413,-0.0134673845,-0.09861118,0.035763387
Gyroscope,52025432,-0.0049699913,0.0072853435,0.0095338505
LinearAcceleration,52025433,0.024690205,-0.14873978,0.039055414
Gyroscope,52025452,-0.010296313,0.0019590212,0.0020769993
LinearAcceleration,52025453,-0.006434417,-0.09950901,0.038606502
Gyroscope,52025472,-0.019883692,-1.7150758E-4,-5.3529537E-5
LinearAcceleration,52025473,-0.027234044,-0.027832596,0.032770637
Gyroscope,52025492,-0.019883692,0.0019590212,0.006338057
LinearAcceleration,52025493,-0.03007716,-0.10295067,0.07691373
Gyroscope,52025512,-0.017753165,-0.001236772,0.0020769993
LinearAcceleration,52025513,-0.027383681,-0.08140286,0.06314707
Gyroscope,52025532,-0.011361578,-0.0033673008,0.001011735
LinearAcceleration,52025533,-0.013018472,-0.027383681,0.05327099
Gyroscope,52025552,-0.0039047268,-0.0054978295,0.0074033216
LinearAcceleration,52025553,0.006135142,-0.09801263,0.044592008
Gyroscope,52025572,0.0014215953,-0.0076283584,0.004207528
LinearAcceleration,52025573,-0.022445641,-0.033369187,0.027533319
Gyroscope,52025592,0.011008975,-0.0076283584,0.0074033216
LinearAcceleration,52025593,-0.038905777,-0.084694885,0.002244564
Gyroscope,52025612,0.016335297,-0.006563094,0.011664379
LinearAcceleration,52025613,-0.056563016,-0.18046296,0.007930793
Gyroscope,52025632,0.009943711,-0.0033673008,0.0074033216
LinearAcceleration,52025633,-0.07885902,-0.14335282,-0.037409402
Gyroscope,52025652,0.004617389,0.0030242857,0.006338057
LinearAcceleration,52025653,-0.04743512,-0.11462241,-0.029029695
Gyroscope,52025672,0.007813182,0.0072853435,0.010599115
LinearAcceleration,52025673,0.006434417,-0.121655375,0.01616086
Gyroscope,52025692,0.0056826533,0.006220079,0.0074033216
LinearAcceleration,52025693,-0.007930793,-0.13482349,0.0338181
Gyroscope,52025713,-7.046724E-4,0.001957956,0.0031449269
LinearAcceleration,52025714,-0.008978256,-0.11566987,-0.0070329676
Gyroscope,52025732,-0.0039004658,-1.7257284E-4,0.0042101913
LinearAcceleration,52025733,-0.023193829,-0.0712275,0.0035913025
Gyroscope,52025752,-0.0060309945,-0.0023031016,0.005275456
LinearAcceleration,52025753,-0.027832596,-0.095169514,0.0010474633
Gyroscope,52025772,-0.007096259,-1.7257284E-4,0.010601778
LinearAcceleration,52025773,-0.028880058,-0.110731825,0.024690205
Gyroscope,52025792,-0.008161523,8.926916E-4,0.0127323065
LinearAcceleration,52025793,-0.02873042,-0.10938509,0.020799628
Gyroscope,52025812,-0.009226788,8.926916E-4,0.009536513
LinearAcceleration,52025813,-0.02498948,-0.08424597,0.024241293
Gyroscope,52025832,-0.00496573,0.001957956,0.0074059847
LinearAcceleration,52025833,-0.008230069,-0.056712653,0.01690905
Gyroscope,52025852,0.002491121,0.0040884847,0.008471249
LinearAcceleration,52025853,-0.034267012,-0.11162966,0.009427169
Gyroscope,52025872,0.0035563854,0.007284278,0.009536513
LinearAcceleration,52025873,-0.01616086,-0.13078327,8.9782564E-4
Gyroscope,52025892,-0.0017699369,0.0083495425,0.008471249
LinearAcceleration,52025893,-0.019752163,-0.14754269,0.014963761
Gyroscope,52025912,-0.008161523,0.0083495425,0.0031449269
LinearAcceleration,52025914,-0.02558803,-0.10908581,0.031423897
Gyroscope,52025932,-0.0060309945,0.0083495425,0.005275456
LinearAcceleration,52025933,-0.02064999,-0.11028291,0.02873042
Gyroscope,52025952,-0.00496573,0.0083495425,0.010601778
LinearAcceleration,52025954,-0.010923545,-0.11731588,0.028431145
Gyroscope,52025973,-0.0039004658,0.005153749,0.009536513
LinearAcceleration,52025974,0.011671733,-0.047884032,0.022296004
Gyroscope,52025993,0.0046216496,0.001957956,0.010601778
LinearAcceleration,52025994,-0.01810615,-0.011821371,0.045938745
Gyroscope,52026013,0.009947971,0.005153749,0.0127323065
LinearAcceleration,52026014,-0.023942016,-0.10758944,0.034715924
Gyroscope,52026033,0.0120785,0.009414807,0.014862835
LinearAcceleration,52026034,0.015412673,-0.10639234,0.008230069
Gyroscope,52026053,0.0120785,0.010480071,0.016993364
LinearAcceleration,52026054,0.06299743,-0.18405426,0.012719196
Gyroscope,52026073,0.0014258565,0.007284278,0.009536513
LinearAcceleration,52026074,0.049530048,-0.19363107,0.012419921
Gyroscope,52026093,-0.012422581,0.0030232205,-0.0053771883
LinearAcceleration,52026094,0.025438393,-0.043843817,0.051475335
Gyroscope,52026113,-0.011357317,8.926916E-4,-0.0032466596
LinearAcceleration,52026114,0.027682956,-0.04129998,0.071377136
Gyroscope,52026133,-0.0039004658,-1.7257284E-4,0.0020796624
LinearAcceleration,52026134,0.03935469,-0.063895255,0.07930793
Gyroscope,52026153,-0.0039004658,-0.0044336305,0.005275456
LinearAcceleration,52026154,0.023642741,-0.09262568,0.051325697
Gyroscope,52026173,-0.0028352013,-0.008694688,0.00634072
LinearAcceleration,52026174,0.012868834,-0.06374562,0.037858315
Gyroscope,52026193,0.005686914,-0.012955746,0.0042101913
LinearAcceleration,52026194,-0.014664485,-0.0134673845,0.02932897
Gyroscope,52026213,0.019538281,-0.0108257495,0.009538111
LinearAcceleration,52026214,-0.051475335,-0.08619126,-0.01616086
Gyroscope,52026233,0.022734074,-0.0033688988,0.013799169
LinearAcceleration,52026234,-0.0016460137,-0.1695394,-0.0019452889
Gyroscope,52026253,0.016342487,-1.7310547E-4,0.0052770535
LinearAcceleration,52026254,-0.018255789,-0.1467945,-0.0020949265
Gyroscope,52026273,0.014211959,0.005153217,0.0031465248
LinearAcceleration,52026274,0.015263036,-0.09771336,-0.027234044
Gyroscope,52026293,0.016342487,0.009414274,0.008472847
