Gyroscope,48865127,-0.11218566,0.6513759,-0.52690643
LinearAcceleration,48865128,-1.409287,0.7866449,0.8403648
Gyroscope,48865135,0.04653874,0.58532953,-0.46831688
LinearAcceleration,48865136,-1.941099,0.98296946,0.32591072
Gyroscope,48865156,0.18928418,0.62580955,-0.20945762
LinearAcceleration,48865157,-1.889923,-0.700304,-0.046986207
Gyroscope,48865175,0.13708621,0.7014433,-0.1593902
LinearAcceleration,48865176,-1.9569606,-0.3143886,-0.38322192
Gyroscope,48865196,0.05399559,0.82394874,-0.065646924
LinearAcceleration,48865197,-1.390283,0.21413141,-0.56308633
Gyroscope,48865215,0.04014715,0.93686676,0.16231966
LinearAcceleration,48865217,-0.50487727,-0.7592612,-0.12270284
Gyroscope,48865235,0.010319749,0.9507152,0.19001654
LinearAcceleration,48865237,0.08334815,-0.7127239,0.116418056
Gyroscope,48865256,0.010319749,0.897452,0.16551547
LinearAcceleration,48865257,0.22370823,-0.526874,0.09816227
Gyroscope,48865276,0.06358297,0.8484498,0.25606292
LinearAcceleration,48865277,0.1376666,-1.742081,0.12883797
Gyroscope,48865296,0.012450278,0.8005129,0.19640812
LinearAcceleration,48865297,0.019752163,-2.2984335,0.29703066
Gyroscope,48865315,-0.10259828,0.76322865,0.034487937
LinearAcceleration,48865316,-0.14275427,-1.7040731,0.42796355
Gyroscope,48865336,-0.16970994,0.7579023,-0.009187906
LinearAcceleration,48865337,-0.16445173,-1.4417584,0.5894225
Gyroscope,48865356,-0.21445104,0.7653592,0.009986854
LinearAcceleration,48865357,-0.05925649,-1.510891,0.720954
Gyroscope,48865376,-0.25067005,0.7536413,0.007856325
LinearAcceleration,48865377,0.100855745,-1.3254899,0.7863456
Gyroscope,48865395,-0.23575634,0.72274864,-0.0017310547
LinearAcceleration,48865396,0.04444237,-1.3525743,0.9106945
Gyroscope,48865416,-0.20592894,0.6843991,-0.018775286
LinearAcceleration,48865417,-0.1316811,-1.3730747,0.8451532
Gyroscope,48865436,-0.19101523,0.6694854,-0.064581655
LinearAcceleration,48865437,-0.62368953,-1.0480618,0.65271926
Gyroscope,48865456,-0.13562147,0.7216834,-0.027297402
LinearAcceleration,48865457,-1.0529999,-1.5053543,0.41389763
Gyroscope,48865477,-0.09194563,0.8431235,-0.049667954
LinearAcceleration,48865478,-1.1315596,-1.0437223,-0.0350152
Gyroscope,48865496,-0.11431619,0.9837384,-0.10293117
LinearAcceleration,48865497,-0.7435493,-0.15292963,-0.17417817
Gyroscope,48865516,-0.16012256,1.0742859,-0.04434163
LinearAcceleration,48865517,-0.08304887,-0.8441057,0.065541275
Gyroscope,48865536,-0.31352064,1.0700248,-0.11784488
LinearAcceleration,48865537,0.28401217,-0.6560113,0.13631986
Gyroscope,48865556,-0.49035454,1.0029131,-0.28615665
LinearAcceleration,48865557,0.7302315,1.6618752,-0.23448212
Gyroscope,48865576,-0.53829145,0.91449624,-0.34581146
LinearAcceleration,48865577,0.6727707,3.8317702,0.29493573
Gyroscope,48865596,-0.38808915,0.8473846,-0.08588695
LinearAcceleration,48865597,2.0111294,4.263774,-1.5084968
Gyroscope,48865616,-0.5457483,0.74511915,-0.20200077
LinearAcceleration,48865617,1.089661,6.279243,-0.32710782
Gyroscope,48865636,-0.31352064,0.70037806,0.37537256
LinearAcceleration,48865637,1.8755578,0.51669866,1.3979145
Gyroscope,48865656,-0.18462364,0.57148105,0.39667785
LinearAcceleration,48865657,2.2399254,-3.0951042,1.8510172
Gyroscope,48865676,-0.64162207,0.35629767,-0.39800942
LinearAcceleration,48865677,1.0622773,0.80789346,2.2713492
Gyroscope,48865696,-0.62564313,0.268946,-0.37563887
LinearAcceleration,48865697,0.65631056,1.0350434,2.3141456
Gyroscope,48865716,-0.45413554,0.22420487,-0.20200077
LinearAcceleration,48865717,0.82106155,-0.16145898,1.6903064
Gyroscope,48865736,-0.5393567,0.14644057,-0.45340317
LinearAcceleration,48865738,0.16639702,1.7227777,1.2167034
Gyroscope,48865757,-0.38808915,0.14324477,-0.33941987
LinearAcceleration,48865758,0.07062895,0.89692783,1.0423756
Gyroscope,48865776,-0.15905729,0.15283215,-0.19028285
LinearAcceleration,48865777,0.3369839,-0.7031471,1.0360907
Gyroscope,48865796,-0.13455622,0.10915632,-0.3000051
LinearAcceleration,48865797,0.28266543,-0.50742114,0.91503394
Gyroscope,48865817,-0.1228383,0.08039417,-0.3085272
LinearAcceleration,48865818,0.21039048,-0.42362407,0.7650971
Gyroscope,48865837,-0.042943474,0.08145944,-0.20945762
LinearAcceleration,48865838,0.37618893,-0.8912416,0.55006784
Gyroscope,48865856,0.0326903,0.07719838,-0.16578178
LinearAcceleration,48865857,0.5894225,-0.9069535,0.29254153
Gyroscope,48865876,0.097671434,0.06548047,-0.11145329
LinearAcceleration,48865877,0.7923311,-1.3521254,0.29897594
Gyroscope,48865896,0.11684619,0.029261483,-0.05605954
LinearAcceleration,48865897,0.760159,-2.2287025,0.50607437
Gyroscope,48865917,0.056126118,-0.033589117,-0.11145329
LinearAcceleration,48865918,0.45429978,-2.330905,0.48437694
Gyroscope,48865937,-0.051465586,-0.0730039,-0.19347866
LinearAcceleration,48865938,0.07676409,-1.3040917,0.16175826
Gyroscope,48865957,-0.10153302,-0.05595967,-0.15086807
LinearAcceleration,48865958,-0.075417355,-0.5885247,0.13422494
Gyroscope,48865977,-0.07170561,-0.02400174,-0.040080573
LinearAcceleration,48865978,0.16864158,-0.6347627,0.2665046
Gyroscope,48865996,-0.0599877,-0.019740682,0.009986854
LinearAcceleration,48865997,0.17627311,-0.47450083,0.38845924
Gyroscope,48866017,-0.0599877,-0.013349094,0.08135957
LinearAcceleration,48866018,0.27368718,-0.27204117,0.60229135
Gyroscope,48866037,-0.032290827,0.0015646071,0.20812604
LinearAcceleration,48866038,0.35075054,-0.614412,0.8818144
Gyroscope,48866057,0.010319749,-0.003761715,0.30080405
LinearAcceleration,48866058,0.3983353,-1.1595418,1.2324153
Gyroscope,48866077,0.02736398,-0.04850282,0.2848251
LinearAcceleration,48866078,0.39609075,-1.1939584,1.4420576
Gyroscope,48866097,0.00818922,-0.11667974,0.18895128
LinearAcceleration,48866098,0.2475006,-0.5340566,1.4160206
Gyroscope,48866117,-0.044008736,-0.18805246,0.069641665
LinearAcceleration,48866118,0.049230773,0.6109703,1.3307272
Gyroscope,48866137,-0.069575086,-0.24131568,-0.0017310547
LinearAcceleration,48866138,-0.11312603,1.5438112,1.3949218
Gyroscope,48866157,-0.048269793,-0.27327362,-0.04114584
LinearAcceleration,48866158,-0.22700025,2.7005098,0.8912416
Gyroscope,48866177,-0.01844239,-0.27114308,-0.09653959
LinearAcceleration,48866178,-0.3764882,4.7863083,0.79412675
Gyroscope,48866197,0.29474536,-0.26688203,0.17829864
LinearAcceleration,48866198,-0.31244332,3.0455742,0.85547817
Gyroscope,48866217,0.4097939,-0.30203575,0.17936389
LinearAcceleration,48866218,-0.48123455,3.1679778,0.37858313
Gyroscope,48866237,0.3650528,-0.37340847,0.08562063
LinearAcceleration,48866238,-0.16924013,3.7823899,0.3549404
Gyroscope,48866257,0.44068658,-0.49697915,0.1942776
LinearAcceleration,48866258,0.14260463,2.4739585,0.7386112
Gyroscope,48866279,0.4971456,-0.74199,0.13888384
LinearAcceleration,48866299,-0.68144965,0.84006554,1.4449008
