Gyroscope,50188590,-0.012050804,0.030326746,0.020639498
LinearAcceleration,50188592,0.03441665,-0.13227965,0.025139118
Gyroscope,50188597,-0.010985539,0.02393516,0.015313176
LinearAcceleration,50188598,0.032172084,-0.09292495,0.018405426
Gyroscope,50188615,-0.0013981595,0.019674102,0.012117383
LinearAcceleration,50188616,0.0163105,-0.08454525,-0.028431145
Gyroscope,50188636,0.009254484,0.015413045,0.015313176
LinearAcceleration,50188636,0.012719196,-0.22445641,0.008230069
Gyroscope,50188656,0.004993427,0.013282516,0.0014647386
LinearAcceleration,50188656,-0.018405426,-0.18121114,-0.011222821
Gyroscope,50188676,0.0039281626,0.012217252,-0.0038615835
LinearAcceleration,50188676,0.012719196,-0.11058219,-0.008978256
Gyroscope,50188697,0.007123956,0.009021458,0.007856325
LinearAcceleration,50188698,0.03172317,-0.24450785,0.009726444
Gyroscope,50188717,-0.016311862,4.993427E-4,-0.0102531705
LinearAcceleration,50188718,-0.05057751,-0.042048167,0.035763387
Gyroscope,50188737,-0.015246597,4.993427E-4,-6.657903E-4
LinearAcceleration,50188738,-0.03007716,0.004638766,0.06060323
Gyroscope,50188757,7.323693E-4,-5.659217E-4,0.009986854
LinearAcceleration,50188758,-1.496376E-4,-0.09561843,0.0815525
Gyroscope,50188777,0.004993427,-0.008022773,-0.002796319
LinearAcceleration,50188778,-0.034715924,-0.101454295,0.045190558
Gyroscope,50188797,0.012450278,-0.01228383,-0.011318435
LinearAcceleration,50188819,-0.092775315,-0.047584757,0.0019452889
Gyroscope,50188819,0.022037657,-0.01228383,-0.005992112
LinearAcceleration,50188819,-0.08783727,-0.08948329,7.48188E-4
Gyroscope,50188838,0.023102922,-0.01228383,-6.657903E-4
LinearAcceleration,50188838,-0.1376666,-0.12060791,-0.020500353
Gyroscope,50189489,0.024168186,-0.009088038,0.006791061
LinearAcceleration,50189494,-0.10818799,-0.1352724,-0.04818331
Gyroscope,50189494,0.024168186,-0.006957508,0.01637844
LinearAcceleration,50189494,-0.108936176,-0.20365678,-0.05940613
Gyroscope,50189495,0.017776601,-0.0048269792,0.019574234
LinearAcceleration,50189495,-0.13123219,-0.21936873,-0.11028291
Gyroscope,50189496,0.014580807,4.993427E-4,0.024900556
LinearAcceleration,50189496,-0.083497785,-0.2275988,-0.09262568
Gyroscope,50189496,0.010319749,0.0047604004,0.024900556
LinearAcceleration,50189497,-0.04129998,-0.21547815,-0.12300211
Gyroscope,50189497,0.0017976337,0.007956194,0.022770027
LinearAcceleration,50189497,-0.052223526,-0.2335843,-0.08888474
Gyroscope,50189497,0.024168186,-0.04104597,-0.008122642
