Gyroscope,51331900,0.0072904034,-0.017576864,-0.0041611893
LinearAcceleration,51331902,0.021697452,-0.106093064,-0.065092355
Gyroscope,51331909,0.017943047,-0.013315805,0.0022303974
LinearAcceleration,51331911,-0.026934769,-0.18255788,-0.06359598
Gyroscope,51331928,0.015812518,-0.0037284256,0.0043609263
LinearAcceleration,51331930,-0.035164837,-0.20290859,-0.08499416
Gyroscope,51331949,0.0072904034,0.0058589545,0.0022303974
LinearAcceleration,51331950,0.008978256,-0.20410569,-0.05267244
Gyroscope,51331969,0.0019640813,0.011185276,-9.653959E-4
LinearAcceleration,51331970,0.05057751,-0.16101007,-0.04309563
Gyroscope,51331989,0.0019640813,0.010120012,-0.009487512
LinearAcceleration,51331990,0.07870938,-0.115370594,-0.020350715
Gyroscope,51332009,0.0051598744,0.0058589545,-0.0116180405
LinearAcceleration,51332010,0.048482586,-0.112976395,-0.037110128
Gyroscope,51332029,0.0072904034,0.0037284256,-0.008422247
LinearAcceleration,51332030,0.020799628,-0.15008652,-0.025288755
Gyroscope,51332049,0.0030293458,0.00479369,-0.0073569827
LinearAcceleration,51332050,0.015861586,-0.17043723,-0.03606266
Gyroscope,51332069,-0.006558034,0.0037284256,-0.009487512
LinearAcceleration,51332070,0.014514848,-0.1249474,-0.053869538
Gyroscope,51332089,-0.0076232986,0.0037284256,-0.008422247
LinearAcceleration,51332090,0.01436521,-0.096216984,-0.02873042
Gyroscope,51332109,-1.6644757E-4,0.0015978967,-0.0020306604
LinearAcceleration,51332110,0.02498948,-0.13811551,-0.033518825
Gyroscope,51332129,0.00409461,-5.326322E-4,-9.653959E-4
LinearAcceleration,51332130,0.03067571,-0.16445173,-0.03007716
Gyroscope,51332149,-1.6644757E-4,-0.0037284256,-9.653959E-4
LinearAcceleration,51332150,0.025737667,-0.1690905,-0.034865562
Gyroscope,51332169,-0.0033622407,-0.00479369,-0.0030959249
LinearAcceleration,51332170,-0.007930793,-0.17163433,-0.04683657
Gyroscope,51332189,-0.006558034,-0.0026631611,-0.0073569827
LinearAcceleration,51332190,-0.042347442,-0.10699089,-0.043245267
Gyroscope,51332209,-1.6644757E-4,0.0015978967,-0.006291718
LinearAcceleration,51332210,-0.013617022,-0.10459669,-0.04070143
Gyroscope,51332229,0.006225139,0.00479369,-0.0052264538
LinearAcceleration,51332230,0.017357962,-0.15352818,-0.001496376
Gyroscope,51332249,0.0051598744,0.0058589545,-0.0052264538
LinearAcceleration,51332250,-0.004189853,-0.21817163,-0.012419921
Gyroscope,51332269,-0.004427505,0.00479369,-0.006291718
LinearAcceleration,51332270,-0.0077811554,-0.18570027,0.004040215
Gyroscope,51332289,-0.014014885,0.00479369,-0.006291718
LinearAcceleration,51332290,-0.010175358,-0.12823942,-0.02124854
Gyroscope,51332309,-0.015080149,0.0037284256,-0.0041611893
LinearAcceleration,51332310,-0.020949265,-0.06958149,-0.015263036
Gyroscope,51332329,-0.0076232986,0.00479369,9.986854E-5
LinearAcceleration,51332330,-0.010025719,-0.0935235,-0.0058358666
Gyroscope,51332349,-0.0022969765,0.0058589545,0.005426191
LinearAcceleration,51332350,-0.023193829,-0.15562311,0.017806875
Gyroscope,51332369,-0.0022969765,0.009054747,0.009687249
LinearAcceleration,51332370,0.013766659,-0.15442601,-0.02064999
Gyroscope,51332389,-0.0012317119,0.007989483,0.010752513
LinearAcceleration,51332390,0.07915829,-0.16160862,-0.004040215
Gyroscope,51332410,-1.6644757E-4,5.326322E-4,0.005426191
LinearAcceleration,51332411,0.11671733,-0.17447744,0.038606502
Gyroscope,51332430,-0.004427505,-0.011185276,-0.008422247
LinearAcceleration,51332431,0.06239888,-0.17567454,0.015412673
Gyroscope,51332449,-0.009753827,-0.01438107,-0.015879098
LinearAcceleration,51332451,0.010773907,-0.121655375,8.9782564E-4
Gyroscope,51332468,-0.011884356,-0.013315805,-0.01907489
LinearAcceleration,51332473,0.01316811,-0.18076223,0.013018472
Gyroscope,51332488,-0.020406472,-0.013315805,-0.026531743
LinearAcceleration,51332489,-0.011222821,-0.119859725,0.009576807
Gyroscope,51332508,-0.021471737,-0.011185276,-0.027597006
