Gyroscope,47931832,0.32277513,0.18961707,0.19707392
LinearAcceleration,47931834,-0.8087913,-0.46013564,-1.5400703
Gyroscope,47931842,0.294013,0.1885518,0.19281286
LinearAcceleration,47931843,-0.8418612,-0.5551555,-1.3434464
Gyroscope,47931862,0.25033715,0.18429075,0.15659387
LinearAcceleration,47931863,-0.8870517,-0.1479916,-1.0940006
Gyroscope,47931882,0.23968449,0.17896442,0.113983296
LinearAcceleration,47931884,-0.8219594,0.64808047,-1.0381857
Gyroscope,47931902,0.26738137,0.1768339,0.12676647
LinearAcceleration,47931904,-0.8527847,0.94406366,-0.80953944
Gyroscope,47931922,0.3355583,0.17576863,0.1768339
LinearAcceleration,47931923,-0.61650693,0.6712743,-0.69566524
Gyroscope,47931942,0.36751622,0.15978967,0.16511598
LinearAcceleration,47931943,-0.5484218,0.9172785,-0.6145617
Gyroscope,47931962,0.40266997,0.14807175,0.17896442
LinearAcceleration,47931963,-0.4966472,0.8988731,-0.47165772
Gyroscope,47931982,0.41864893,0.1438107,0.21198761
LinearAcceleration,47931984,-0.35209727,0.7110779,-0.28880057
Gyroscope,47932002,0.38669097,0.13315806,0.20559603
LinearAcceleration,47932004,-0.09950901,1.1538556,-0.4373907
Gyroscope,47932022,0.31851405,0.109722234,0.16192019
LinearAcceleration,47932024,-0.01810615,2.0759225,-0.5852327
Gyroscope,47932043,0.31531826,0.08415589,0.20985709
LinearAcceleration,47932044,0.106093064,1.6636709,-0.42751464
Gyroscope,47932062,0.28442562,0.033023197,0.15446334
LinearAcceleration,47932063,0.33309332,1.7492636,-0.7766192
Gyroscope,47932082,0.19600865,-0.02663161,0.041545313
LinearAcceleration,47932083,0.2359785,1.7283144,-0.62802905
Gyroscope,47932103,0.17470336,-0.05539375,0.067111656
LinearAcceleration,47932104,0.60917467,0.44831428,-0.4592378
Gyroscope,47932123,0.06391586,-0.09161274,-0.018109495
LinearAcceleration,47932124,0.8590695,0.24106619,-0.3628712
Gyroscope,47932142,0.018109495,-0.10546118,-0.007456851
LinearAcceleration,47932143,1.0757447,-0.5859809,-0.12764087
Gyroscope,47932162,0.080960095,-0.08522116,0.10226539
LinearAcceleration,47932164,1.2906244,-1.6991351,-0.40177697
Gyroscope,47932182,0.094808534,-0.06391586,0.07243798
LinearAcceleration,47932183,1.1700164,-0.8777742,-0.841113
Gyroscope,47932203,0.18002969,-0.03621899,0.11717909
LinearAcceleration,47932204,1.0835259,-0.70763624,-1.1142017
Gyroscope,47932223,0.26525083,-0.025566347,0.17789915
LinearAcceleration,47932224,1.0054151,-1.8062755,-1.2231377
Gyroscope,47932243,0.2364887,-0.049002163,0.0628506
LinearAcceleration,47932244,0.6449381,-2.2860136,-1.384896
Gyroscope,47932262,0.14913702,-0.070307456,-0.12783173
LinearAcceleration,47932263,0.35658643,-1.9313726,-1.443554
Gyroscope,47932283,0.03834952,-0.082025364,-0.2972088
LinearAcceleration,47932284,0.09711481,-1.5496471,-1.3664906
Gyroscope,47932303,-0.068176925,-0.06498113,-0.39734364
LinearAcceleration,47932304,0.011671733,-1.3850456,-1.3199533
Gyroscope,47932323,-0.16405073,-0.01917476,-0.43995422
LinearAcceleration,47932324,0.07182605,-0.96591073,-1.248277
Gyroscope,47932343,-0.23116238,0.037284255,-0.4282363
LinearAcceleration,47932344,0.18046296,-0.38486794,-1.0694599
Gyroscope,47932363,-0.24714135,0.08735168,-0.33768883
LinearAcceleration,47932364,0.32291797,-0.4818331,-0.67306995
Gyroscope,47932383,-0.26205504,0.111852765,-0.257794
LinearAcceleration,47932384,0.41135377,-1.0532991,-0.3203741
Gyroscope,47932403,-0.31212246,0.10439591,-0.25885925
LinearAcceleration,47932419,0.45145667,-1.1001357,-0.0525228
Gyroscope,47932423,-0.34940672,0.083090626,-0.2759035
LinearAcceleration,47932424,0.31364042,-0.8788217,-0.12195465
Gyroscope,47932442,-0.36005938,0.070307456,-0.27696875
LinearAcceleration,47932442,0.22565351,-0.4127005,-0.31453824
Gyroscope,47932462,-0.31531826,0.07669904,-0.24714135
LinearAcceleration,47932462,0.12419921,-0.14649522,-0.5041291
Gyroscope,47932482,-0.221575,0.10120012,-0.19174759
LinearAcceleration,47932482,0.18689737,-0.27727848,-0.50966567
Gyroscope,47932502,-0.11504856,0.12357067,-0.14913702
LinearAcceleration,47932502,0.30511108,-0.641646,-0.50996494
Gyroscope,47932523,-0.03195793,0.13209279,-0.13102752
LinearAcceleration,47932524,0.3919009,-0.9168296,-0.4043208
Gyroscope,47932544,-0.0031957934,0.12783173,-0.13954964
LinearAcceleration,47932545,0.39983168,-0.82929164,-0.29568392
Gyroscope,47932563,-0.020240024,0.11717909,-0.15446334
LinearAcceleration,47932564,0.37229836,-0.5246295,-0.2021604
Gyroscope,47932582,-0.05965481,0.109722234,-0.15339808
LinearAcceleration,47932583,0.33204585,-0.3883096,0.010175358
Gyroscope,47932602,-0.092678,0.11504856,-0.128897
LinearAcceleration,47932602,0.23133974,-0.55231243,0.21817163
Gyroscope,47932622,-0.16192019,0.12676647,-0.15978967
LinearAcceleration,47932622,0.1479916,0.1683423,0.23687632
Gyroscope,47932642,-0.21731395,0.14913702,-0.18642128
LinearAcceleration,47932642,0.035763387,1.1486182,0.1818097
Gyroscope,47932663,-0.18322548,0.18748654,-0.13315806
LinearAcceleration,47932665,0.12808979,1.5924433,0.14859015
Gyroscope,47932683,-0.13954964,0.2066613,-0.12783173
LinearAcceleration,47932685,0.18450317,2.1695957,0.002992752
Gyroscope,47932704,-0.10439591,0.2034655,-0.13315806
LinearAcceleration,47932705,-0.1592144,2.2113445,0.28835166
Gyroscope,47932724,-0.044741105,0.20453078,-0.082025364
LinearAcceleration,47932725,-0.042197805,1.8993502,0.043993454
Gyroscope,47932743,-0.18002969,0.16937704,-0.20985709
LinearAcceleration,47932744,-0.72050506,3.0949545,0.16295536
Gyroscope,47932764,-0.2364887,0.17896442,-0.08735168
LinearAcceleration,47932765,-0.80355394,2.4160488,0.35344404
Gyroscope,47932783,-0.29507825,0.18109496,0.01917476
LinearAcceleration,47932785,-1.0215759,1.0251672,0.6202479
Gyroscope,47932804,-0.37923414,0.15233281,-0.022370553
LinearAcceleration,47932805,-1.2583027,0.12898761,0.8725369
Gyroscope,47932824,-0.3174488,0.10013486,-0.054328486
LinearAcceleration,47932825,-1.3461399,-1.0702082,1.1239281
Gyroscope,47932844,-0.16724652,0.013848438,-0.15339808
LinearAcceleration,47932845,-1.2981062,-1.5937902,0.8153753
Gyroscope,47932864,-0.044741105,-0.095873795,-0.30146983
LinearAcceleration,47932865,-1.3470377,-0.5722142,0.20814592
Gyroscope,47932884,0.08948221,-0.18322548,-0.28229508
LinearAcceleration,47932885,-1.2328643,0.21951836,-0.16490065
