Gyroscope,53288493,-0.27753282,0.07906792,0.08616125
LinearAcceleration,53288494,0.393098,0.6582558,0.6431424
Gyroscope,53288500,-0.22107379,0.047109988,0.11918445
LinearAcceleration,53288502,0.06479308,-0.052223526,0.22655134
Gyroscope,53288519,-0.25516227,0.07587213,0.066986494
LinearAcceleration,53288521,-0.38651395,-0.22221185,0.13826515
Gyroscope,53288540,-0.31801286,0.16215855,0.013723269
LinearAcceleration,53288541,-0.47554833,-0.082300685,0.0350152
Gyroscope,53288560,-0.3616887,0.27081552,0.05739911
LinearAcceleration,53288561,-0.3513491,-0.77048403,0.06419453
Gyroscope,53288580,-0.49697727,0.36562404,0.10000969
LinearAcceleration,53288581,0.011971008,-1.7549498,0.11611878
Gyroscope,53288600,-0.7302702,0.4061041,-0.024626251
LinearAcceleration,53288601,0.14619595,-1.0518028,0.15008652
Gyroscope,53288620,-0.83253556,0.42847466,-0.23767914
LinearAcceleration,53288621,-0.35957918,0.6199486,0.38696286
Gyroscope,53288640,-0.7611629,0.5147611,-0.17695907
LinearAcceleration,53288641,-0.28281507,0.50517654,0.607379
Gyroscope,53288660,-0.71003014,0.59891695,-0.012908341
LinearAcceleration,53288661,0.37499183,-0.6712743,0.7719804
Gyroscope,53288680,-0.72281337,0.5509801,-0.20039488
LinearAcceleration,53288682,0.866701,0.88869774,1.0223241
Gyroscope,53288700,-0.5363921,0.4423231,-0.3612498
LinearAcceleration,53288701,0.45429978,1.8950106,1.1783961
Gyroscope,53288720,-0.28925073,0.41143042,-0.1130432
LinearAcceleration,53288722,0.60663086,0.13033436,1.1233295
Gyroscope,53288741,-0.2807222,0.36881745,-0.020358535
LinearAcceleration,53288742,0.7906851,-0.65556234,0.9537901
Gyroscope,53288760,-0.3414423,0.2740089,-0.22915037
LinearAcceleration,53288762,0.56922144,1.9711761,0.9282021
Gyroscope,53288780,-0.0772567,0.22713728,-0.12581971
LinearAcceleration,53288781,-0.07586627,1.8809447,1.0375872
Gyroscope,53288800,0.17840676,0.24098572,0.22571754
LinearAcceleration,53288801,0.27249008,-0.67187285,1.1815386
Gyroscope,53288821,0.12514354,0.19411409,0.14369218
LinearAcceleration,53288822,0.30301616,-0.7282862,0.9211691
