Gyroscope,53108412,0.1655325,0.24314794,0.039202794
LinearAcceleration,53108412,-0.50951606,-0.12330139,0.2923919
Gyroscope,53108420,0.14529248,0.2985417,0.0072448635
LinearAcceleration,53108421,-0.30391398,0.5539584,0.22894554
Gyroscope,53108421,0.19535992,0.35287017,-0.020452011
LinearAcceleration,53108421,-0.8758289,0.6295254,0.3477578
Gyroscope,53108422,0.27312422,0.44874397,0.014701715
LinearAcceleration,53108422,-0.17357962,0.4604349,0.50727147
Gyroscope,53108423,0.3157348,0.49028927,-0.023647806
LinearAcceleration,53108423,-0.33848026,0.23253684,0.7082348
Gyroscope,53108424,0.3636717,0.5083988,-0.08117209
LinearAcceleration,53108424,0.12000936,0.47913963,0.58433485
Gyroscope,53108424,0.4446318,0.67458004,0.072225995
LinearAcceleration,53108425,-1.1580454,-0.6751649,-1.0369886
Gyroscope,53108426,0.11013343,0.32837123,0.13187547
LinearAcceleration,53108426,-0.2964321,-0.054019175,-2.4361002
Gyroscope,53108426,0.083501816,0.27936906,0.02961009
LinearAcceleration,53108427,-0.30391398,0.23448212,-2.3756466
Gyroscope,53108427,0.08776288,0.23782374,-0.03856683
LinearAcceleration,53108427,-0.31812954,0.6712743,-2.2837691
Gyroscope,53108436,0.12398186,0.21864899,0.07009014
LinearAcceleration,53108437,-0.31738135,0.07870938,-2.1695957
Gyroscope,53108456,0.09202393,0.17816894,0.11483125
LinearAcceleration,53108457,0.16998832,-0.03232172,-2.1244051
Gyroscope,53108476,0.03876071,0.09720884,0.09459122
LinearAcceleration,53108476,-0.116418056,0.37873277,-2.059612
Gyroscope,53108496,0.051543884,0.03222771,0.10098281
LinearAcceleration,53108496,-0.17971477,0.8144775,-2.194585
Gyroscope,53108516,0.13569978,-0.006121808,0.08713437
LinearAcceleration,53108516,-0.9231144,1.0841244,-2.0890906
Gyroscope,53108536,0.26140097,0.058859322,0.25331563
LinearAcceleration,53108537,-0.36272156,-0.4547487,-2.0597618
Gyroscope,53108556,0.18470193,0.08016461,0.2842083
LinearAcceleration,53108557,-0.012868834,-0.8855553,-2.0301335
Gyroscope,53108576,0.059000734,0.02264033,0.096721746
LinearAcceleration,53108576,0.12449849,0.50368017,-1.9424458
Gyroscope,53108598,0.09415446,-0.037014477,0.0743512
LinearAcceleration,53108599,-0.47135845,0.6135142,-1.8517654
Gyroscope,53108618,0.16872297,-0.044471327,0.17235552
LinearAcceleration,53108619,-0.19228433,-0.48168346,-1.6681601
Gyroscope,53108638,0.08563235,-0.058319766,0.14998497
LinearAcceleration,53108639,-0.28446108,-0.90021986,-1.4923358
Gyroscope,53108658,-0.06350467,-0.07536399,0.06582908
LinearAcceleration,53108659,-0.26919806,-0.23627777,-1.702427
Gyroscope,53108677,-0.12635528,-0.08601664,0.05091538
LinearAcceleration,53108678,-0.6691794,-0.26560676,-1.7498622
Gyroscope,53108698,-0.15831321,-0.06684188,0.021087974
LinearAcceleration,53108699,-0.798167,-0.51954174,-1.7184383
Gyroscope,53108718,-0.2158375,-0.041275535,-0.082242675
LinearAcceleration,53108719,-0.4985925,-0.13587095,-1.653346
Gyroscope,53108737,-0.23927331,-0.029557625,-0.13763642
LinearAcceleration,53108738,-0.4664204,0.27144262,-1.4787189
Gyroscope,53108758,-0.2094459,-0.041275535,-0.108874284
LinearAcceleration,53108759,0.20829555,0.54887074,-0.9859622
Gyroscope,53108778,-0.17216164,-0.123300895,-0.009804694
LinearAcceleration,53108779,0.6501754,0.3728969,-0.7528268
Gyroscope,53108798,-0.15937847,-0.26817685,0.045589056
LinearAcceleration,53108799,0.45205522,0.13123219,-0.6979098
Gyroscope,53108818,-0.17429218,-0.42370546,0.10311334
LinearAcceleration,53108819,0.7980174,-0.2685995,-0.59017074
Gyroscope,53108838,-0.23394698,-0.62823623,0.079677515
LinearAcceleration,53108839,1.0188825,-0.06688801,-0.4906617
Gyroscope,53108858,-0.2808186,-0.84981126,0.0892649
LinearAcceleration,53108859,0.80460143,-0.1515829,-0.5325602
Gyroscope,53108879,-0.33087674,-1.0692594,0.1297548
LinearAcceleration,53108880,0.8348282,-0.17283143,-0.37798458
Gyroscope,53108898,-0.39053154,-1.3068134,0.13401586
LinearAcceleration,53108900,0.75103116,0.046537295,-0.286556
Gyroscope,53108918,-0.43420738,-1.5305189,0.13295059
