Gyroscope,52535812,0.10842075,0.4636361,0.0020620856
LinearAcceleration,52535814,0.26007015,0.06479308,-0.06060323
Gyroscope,52535820,0.124399714,0.45724452,-0.014982145
LinearAcceleration,52535822,0.25977087,0.045489833,0.002244564
Gyroscope,52535840,0.1425092,0.44446135,9.968212E-4
LinearAcceleration,52535841,0.42945993,-0.12120646,-0.03815759
Gyroscope,52535860,0.14037868,0.41143814,-0.0032642365
LinearAcceleration,52535861,0.33638534,-0.23463176,0.013766659
Gyroscope,52535880,0.12866077,0.3709581,-0.009655823
LinearAcceleration,52535881,0.6338649,-0.30032268,0.092775315
Gyroscope,52535900,0.10202916,0.3049117,-6.844324E-5
LinearAcceleration,52535901,0.6120178,-0.3199252,0.09262568
Gyroscope,52535920,0.080723874,0.22927792,-0.014982145
LinearAcceleration,52535921,0.5609914,-0.32635963,0.0923264
Gyroscope,52535940,0.06048385,0.15577468,9.968212E-4
LinearAcceleration,52535941,0.65900403,-0.4571429,0.1786673
Gyroscope,52535960,0.017873272,0.07481459,0.015910523
LinearAcceleration,52535961,0.66947865,-0.6477812,0.11522096
Gyroscope,52535980,-0.0428468,-0.011471832,0.007388408
LinearAcceleration,52535981,0.6607997,-0.68967974,0.19018939
Gyroscope,52536000,-0.111023724,-0.106280364,-0.007525294
LinearAcceleration,52536001,0.85532856,-0.6585551,0.20440497
Gyroscope,52536020,-0.17067853,-0.22665524,-0.028830582
LinearAcceleration,52536021,0.9684546,-0.41090485,0.30855274
Gyroscope,52536040,-0.19517961,-0.3779228,-0.06398431
LinearAcceleration,52536042,0.98326874,0.21817163,0.29628247
Gyroscope,52536061,-0.16002588,-0.5227988,-0.065049574
LinearAcceleration,52536062,0.48288056,0.32965165,0.4115034
Gyroscope,52536081,-0.112088986,-0.6037589,0.011649465
LinearAcceleration,52536082,0.14170681,-0.41045594,0.2498948
Gyroscope,52536101,-0.15256904,-0.6442389,-0.018177938
LinearAcceleration,52536102,0.04369418,-0.10040683,-0.020500353
Gyroscope,52536121,-0.16535221,-0.6506305,-0.057592724
LinearAcceleration,52536122,-0.43439797,0.10878654,-0.113574944
Gyroscope,52536141,-0.1387206,-0.6058894,-0.02563479
LinearAcceleration,52536142,0.004938041,0.43394905,-0.43080667
Gyroscope,52536161,-0.099305816,-0.5611483,0.023367373
LinearAcceleration,52536162,-0.64448917,-0.14469956,-0.11507132
Gyroscope,52536181,-0.09611002,-0.503624,0.03615055
LinearAcceleration,52536182,-0.5270237,-0.36541504,-0.2371756
Gyroscope,52536201,-0.11954584,-0.45462182,-0.03522217
LinearAcceleration,52536202,-0.37678748,0.30137014,-0.25453356
Gyroscope,52536221,-0.082261585,-0.38857543,-0.0043295007
LinearAcceleration,52536222,-0.70838445,0.050876785,-0.19931729
Gyroscope,52536241,-0.06308682,-0.31294167,0.04680319
LinearAcceleration,52536242,-0.31768063,-0.3429694,-0.2136825
Gyroscope,52536261,-0.10143634,-0.2639395,0.026563168
LinearAcceleration,52536262,-0.3203741,-0.083497785,-0.31483752
