Gyroscope,54219948,-0.006813431,-0.0043255063,-0.005156945
LinearAcceleration,54219949,-0.07182605,-0.1690905,-0.123451024
Gyroscope,54219954,-0.003617638,0.0010008159,1.6937705E-4
LinearAcceleration,54219956,-0.06539164,-0.05551555,-0.15801731
Gyroscope,54219974,0.009165535,0.011653461,0.015083079
LinearAcceleration,54219976,-0.03755904,-0.25812486,-0.13691841
Gyroscope,54219995,0.005969742,0.016979782,0.007626228
LinearAcceleration,54219996,-0.021697452,-0.3096002,-0.13033436
Gyroscope,54220015,-0.007878696,0.016979782,-0.008352739
LinearAcceleration,54220016,-0.01316811,-0.19527708,-0.100855745
Gyroscope,54220035,-0.012139753,0.012718725,-0.007287474
LinearAcceleration,54220036,0.022595279,-0.1563713,-0.054468088
Gyroscope,54220055,-0.012139753,0.0031313447,-0.005156945
LinearAcceleration,54220056,-0.0023942017,-0.13078327,-0.026036944
Gyroscope,54220075,-0.007878696,-0.008586564,-0.0019611518
LinearAcceleration,54220076,-0.016759412,-0.09920973,-0.050128598
Gyroscope,54220095,-0.0014871091,-0.014978151,0.0033651704
LinearAcceleration,54220096,-0.04743512,-0.17163433,-0.0863409
Gyroscope,54220115,0.0027739485,-0.012847622,0.002299906
LinearAcceleration,54220116,-0.0851438,-0.15577275,-0.117615156
Gyroscope,54220135,0.005969742,-0.0043255063,0.0033651704
LinearAcceleration,54220136,-0.09412205,-0.16729484,-0.13706805
Gyroscope,54220155,0.010230799,0.0063271383,0.011887286
LinearAcceleration,54220156,-0.054168813,-0.19886838,-0.118213706
Gyroscope,54220175,0.0049044774,0.010588196,0.011887286
LinearAcceleration,54220177,-0.0025438394,-0.23403321,-0.106691614
Gyroscope,54220196,6.3250074E-4,0.009520801,0.010819091
LinearAcceleration,54220197,0.022445641,-0.16056114,-0.11282676
Gyroscope,54220215,0.003828294,0.0063250074,0.011884356
LinearAcceleration,54220216,0.02124854,-0.18390462,-0.12389994
Gyroscope,54220235,0.005958823,0.0020639498,0.006558034
LinearAcceleration,54220236,-0.006135142,-0.20245968,-0.14694414
Gyroscope,54220255,0.005958823,-0.0011318434,1.6644757E-4
LinearAcceleration,54220256,0.0070329676,-0.21039048,-0.15696985
Gyroscope,54220275,0.0016977652,-0.002197108,-0.00409461
LinearAcceleration,54220276,-0.033369187,-0.21323359,-0.14529811
Gyroscope,54220295,-0.0025632926,-0.0032623722,-0.0051598744
LinearAcceleration,54220296,-0.017657237,-0.18046296,-0.119261175
Gyroscope,54220315,-0.0046938215,-0.0032623722,-0.0030293458
LinearAcceleration,54220316,-0.0055365916,-0.19901802,-0.115969144
Gyroscope,54220335,-0.008954879,-0.005392901,-0.0051598744
LinearAcceleration,54220336,-0.026785132,-0.13512276,-0.11252748
Gyroscope,54220355,-0.0068243505,-0.0064581656,-0.0051598744
LinearAcceleration,54220357,-0.04683657,-0.13482349,-0.10310031
Gyroscope,54220376,6.3250074E-4,-0.0043276367,1.6644757E-4
LinearAcceleration,54220377,-0.057161566,-0.1643021,-0.1237503
Gyroscope,54220396,0.0027630297,9.986854E-4,0.0022969765
LinearAcceleration,54220397,-0.062698156,-0.15547347,-0.13587095
Gyroscope,54220416,0.003828294,0.0063250074,0.004427505
LinearAcceleration,54220417,-0.03247136,-0.17537527,-0.11581951
Gyroscope,54220436,0.0027630297,0.008455536,0.004427505
LinearAcceleration,54220437,-0.015562311,-0.17118542,-0.08379706
Gyroscope,54220456,-4.3276369E-4,0.0063250074,0.0022969765
LinearAcceleration,54220457,0.009576807,-0.14784196,-0.07915829
Gyroscope,54220476,6.3250074E-4,0.0020639498,0.0033622407
LinearAcceleration,54220477,0.0011971008,-0.19033903,-0.091578215
Gyroscope,54220496,6.3250074E-4,-0.0043276367,0.004427505
LinearAcceleration,54220497,-0.008230069,-0.16714521,-0.14200608
Gyroscope,54220516,-4.3276369E-4,-0.0064581656,0.0076232986
LinearAcceleration,54220517,-0.04369418,-0.24540567,-0.1340753
Gyroscope,54220536,-0.005759086,-0.005392901,0.0054927696
LinearAcceleration,54220537,-0.0398036,-0.24226329,-0.13332711
Gyroscope,54220556,-0.012150672,-6.657903E-5,1.6644757E-4
LinearAcceleration,54220557,-0.056114104,-0.08185177,-0.20021512
Gyroscope,54220576,-0.001498028,0.008455536,0.011884356
LinearAcceleration,54220577,-0.020051438,-0.14155717,-0.15607202
Gyroscope,54220596,0.0070240875,0.015912388,0.015080149
LinearAcceleration,54220597,0.006434417,-0.29852703,-0.13631986
Gyroscope,54220616,-0.0036285568,0.015912388,-0.0051598744
LinearAcceleration,54220617,0.0338181,-0.23418285,-0.086490534
Gyroscope,54220636,-0.010020143,0.010586065,-0.009420932
LinearAcceleration,54220637,0.025288755,-0.15577275,-0.04369418
Gyroscope,54220656,-0.011085408,9.986854E-4,-0.0051598744
LinearAcceleration,54220657,0.012120646,-0.20874447,-0.033518825
Gyroscope,54220676,-0.013215937,-0.010719223,-0.006225139
LinearAcceleration,54220677,-0.028281508,-0.13991116,-0.0350152
Gyroscope,54220697,-0.006815562,-0.017109212,-0.004092213
LinearAcceleration,54220698,-0.07332243,-0.11327567,-0.07347207
Gyroscope,54220716,0.0059676114,-0.012848155,0.0033646377
LinearAcceleration,54220718,-0.09427169,-0.17971477,-0.11671733
Gyroscope,54220735,0.011293934,-0.0053913034,0.0033646377
LinearAcceleration,54220737,-0.0947206,-0.207697,-0.113574944
Gyroscope,54220755,0.012359198,0.0041960767,0.0054951664
LinearAcceleration,54220755,-0.081103586,-0.18330607,-0.12569559
Gyroscope,54220775,0.013424463,0.011652928,0.011886753
LinearAcceleration,54220775,-0.017357962,-0.23627777,-0.11656769
Gyroscope,54220795,0.009163405,0.011652928,0.010821489
LinearAcceleration,54220795,0.032770637,-0.1925836,-0.11686697
Gyroscope,54220815,0.009163405,0.00739187,0.009756224
LinearAcceleration,54220815,0.0362123,-0.15263036,-0.10399814
Gyroscope,54220835,0.009163405,0.0010002833,0.0076256953
LinearAcceleration,54220835,0.042048167,-0.21428105,-0.12599486
Gyroscope,54220855,0.007032876,-0.004326039,0.0022993733
LinearAcceleration,54220855,0.0073322426,-0.19692309,-0.13706805
Gyroscope,54220875,0.004902347,-0.007521832,-0.0019616846
LinearAcceleration,54220875,-0.012868834,-0.16415246,-0.13841479
Gyroscope,54220895,0.0038370825,-0.007521832,-0.0019616846
LinearAcceleration,54220896,-0.057909753,-0.18764555,-0.14230536
Gyroscope,54220917,0.0017065536,-0.004326039,1.6884442E-4
LinearAcceleration,54220918,-0.04309563,-0.2287959,-0.14499883
