Gyroscope,2645073,-0.018409101,-0.030226879,-0.021072261
LinearAcceleration,2645074,-0.053869538,-0.11806407,0.020799628
Gyroscope,2645082,-0.015213308,-0.029161613,-0.013615411
LinearAcceleration,2645083,-0.01690905,-0.11611878,0.057909753
Gyroscope,2645101,-0.01095225,-0.035553202,-0.0082890885
LinearAcceleration,2645102,0.026186582,-0.15726912,0.10190321
Gyroscope,2645121,-0.0066911923,-0.04727111,-0.011484882
LinearAcceleration,2645122,0.024091655,-0.17223288,0.07062895
Gyroscope,2645141,-0.00136487,-0.060054284,-0.016811205
LinearAcceleration,2645142,-0.004189853,-0.13242929,0.04369418
Gyroscope,2645161,0.0039614523,-0.07070693,-0.018941734
LinearAcceleration,2645162,-0.0035913025,-0.17298107,0.048482586
Gyroscope,2645181,0.0050267167,-0.0802943,-0.020006998
LinearAcceleration,2645182,-0.016011223,-0.18480244,0.062698156
Gyroscope,2645201,0.0028961876,-0.08988169,-0.022137526
LinearAcceleration,2645203,-0.056114104,-0.18091187,0.038905777
Gyroscope,2645221,-2.9960563E-4,-0.09627327,-0.02320279
LinearAcceleration,2645223,-0.092775315,-0.17103578,0.04189853
Gyroscope,2645242,7.656588E-4,-0.098403804,-0.024268055
LinearAcceleration,2645243,-0.13302784,-0.16849194,-0.0053869537
Gyroscope,2645262,0.0060919807,-0.09414274,-0.022137526
LinearAcceleration,2645263,-0.15981296,-0.14948797,-0.030376434
Gyroscope,2645282,0.00822251,-0.08775116,-0.016811205
LinearAcceleration,2645283,-0.13542204,-0.16295536,-0.031124622
Gyroscope,2645302,0.007157245,-0.0802943,-0.012550146
LinearAcceleration,2645303,-0.14844051,-0.21218613,-0.041748893
Gyroscope,2645321,0.0018309233,-0.07177219,-0.009354353
LinearAcceleration,2645322,-0.13811551,-0.19422962,-0.04818331
Gyroscope,2645342,-0.00136487,-0.060054284,-0.0029627667
LinearAcceleration,2645343,-0.17447744,-0.16804303,-0.066738375
Gyroscope,2645362,-0.003495399,-0.044075314,0.006624613
LinearAcceleration,2645363,-0.1515829,-0.19183542,-0.044292733
Gyroscope,2645382,-0.005625928,-0.029161613,0.0130162
LinearAcceleration,2645383,-0.12898761,-0.19183542,-0.05207389
Gyroscope,2645402,-0.0066911923,-0.017443705,0.016211992
LinearAcceleration,2645403,-0.08903438,-0.1726818,-0.022146367
Gyroscope,2645422,-0.0045606634,-0.00892159,0.018342521
LinearAcceleration,2645423,-0.082300685,-0.16534956,-0.007930793
Gyroscope,2645442,-0.0024301345,-3.9947417E-4,0.02047305
LinearAcceleration,2645443,-0.071377136,-0.17717093,-0.019303251
Gyroscope,2645462,-0.0024301345,0.005992112,0.021538315
LinearAcceleration,2645463,-0.051325697,-0.16519992,-0.02813187
Gyroscope,2645482,-0.003495399,0.0102531705,0.022603579
LinearAcceleration,2645483,-0.020201078,-0.16026187,-0.023942016
Gyroscope,2645502,-0.005625928,0.012383699,0.022603579
LinearAcceleration,2645503,0.021996727,-0.18525136,-0.0016460137
Gyroscope,2645522,-0.0077564567,0.011318435,0.024734108
LinearAcceleration,2645523,0.031124622,-0.20395605,0.045340195
Gyroscope,2645542,-0.012017515,0.0070573767,0.024734108
LinearAcceleration,2645543,0.054019175,-0.21054012,0.038905777
Gyroscope,2645562,-0.016278572,6.657903E-4,0.024734108
LinearAcceleration,2645563,0.048033673,-0.20036475,0.040102877
Gyroscope,2645582,-0.017343836,-0.004660532,0.023668844
LinearAcceleration,2645583,0.07032967,-0.15906477,0.022445641
Gyroscope,2645602,-0.015213308,-0.0131826475,0.023668844
