Gyroscope,5683848,0.08755142,-0.37910098,0.041478734
LinearAcceleration,5683849,-0.69895726,-0.28805238,-0.5125088
Gyroscope,5683855,0.07050719,-0.3098588,0.046805054
LinearAcceleration,5683856,-0.68130004,-0.1822586,-0.54183775
Gyroscope,5683875,0.074768245,-0.23635554,0.060653493
LinearAcceleration,5683876,-0.55964464,-0.30421326,-0.39160162
Gyroscope,5683895,0.06837666,-0.18202706,0.056392435
LinearAcceleration,5683896,-0.43230304,-0.4873697,-0.29269117
Gyroscope,5683915,0.042810313,-0.14580807,0.028695561
LinearAcceleration,5683916,-0.34910452,-0.43604398,-0.24301147
Gyroscope,5683935,0.023635555,-0.11278487,0.01165133
LinearAcceleration,5683936,-0.26919806,-0.39698857,-0.18629882
Gyroscope,5683955,0.010852382,-0.08615326,9.986854E-4
LinearAcceleration,5683956,-0.16849194,-0.40117842,-0.09831191
Gyroscope,5683975,1.9973709E-4,-0.07230482,-0.00752343
LinearAcceleration,5683976,-0.057311203,-0.3362357,0.00808043
Gyroscope,5683995,-0.011518172,-0.07443535,-0.012849752
LinearAcceleration,5683996,0.0017956513,-0.37708676,0.05701193
Gyroscope,5684015,-0.026431873,-0.08402273,-0.013915016
LinearAcceleration,5684016,0.08619126,-0.36421794,0.13257892
Gyroscope,5684036,-0.029627668,-0.11065434,-0.023502396
LinearAcceleration,5684037,0.11671733,-0.37155017,0.17776948
Gyroscope,5684055,-0.04241084,-0.1447428,-0.043742422
LinearAcceleration,5684056,0.035763387,-0.20051439,0.09546879
Gyroscope,5684075,-0.054128747,-0.15965651,-0.04161189
LinearAcceleration,5684076,-0.010175358,-0.08783727,0.116418056
Gyroscope,5684095,-0.057324544,-0.16391756,-0.03415504
LinearAcceleration,5684096,-0.045190558,-0.0935235,0.10803835
Gyroscope,5684115,-0.055194013,-0.177766,-0.04800348
LinearAcceleration,5684116,-0.080505036,0.04997896,0.077811554
Gyroscope,5684135,-0.032823462,-0.20013656,-0.069308765
LinearAcceleration,5684136,-0.19393034,0.09816227,-0.06898294
Gyroscope,5684155,0.0012650015,-0.21291973,-0.07570035
LinearAcceleration,5684156,-0.2546832,0.14290391,-0.24779987
Gyroscope,5684176,0.027896613,-0.2107892,-0.0533298
LinearAcceleration,5684177,-0.31364042,-0.09591771,-0.2923919
Gyroscope,5684195,0.023635555,-0.20652814,-0.036285568
LinearAcceleration,5684196,-0.32965165,-0.08334815,-0.3450643
Gyroscope,5684216,0.008721853,-0.21291973,-0.04587295
LinearAcceleration,5684217,-0.45699325,0.11342531,-0.4683657
Gyroscope,5684235,0.021505026,-0.21291973,-0.04161189
LinearAcceleration,5684236,-0.5294179,0.21877018,-0.63760585
Gyroscope,5684255,0.041745048,-0.1841576,-0.026698189
LinearAcceleration,5684256,-0.65406597,0.48722005,-0.9195231
Gyroscope,5684276,0.09607354,-0.11598066,0.021238709
LinearAcceleration,5684277,-0.5822399,0.4619313,-0.88944596
Gyroscope,5684296,0.15359782,-0.04460795,0.064914554
LinearAcceleration,5684297,-0.42916065,0.01316811,-0.573112
Gyroscope,5684316,0.16531572,-9.321064E-4,0.03295662
LinearAcceleration,5684317,-0.32471362,-0.007631518,-0.61291564
Gyroscope,5684335,0.18768628,0.028895298,-0.020306604
LinearAcceleration,5684336,-0.26874915,0.1794155,-0.7884405
Gyroscope,5684356,0.23668844,0.075766936,-0.00752343
LinearAcceleration,5684357,-0.19078794,-0.40282443,-0.50981534
Gyroscope,5684376,0.21431789,0.11411645,-0.002197108
LinearAcceleration,5684377,-0.014215573,-0.7218518,0.012719196
Gyroscope,5684396,0.120574616,0.10559434,-0.07676562
LinearAcceleration,5684397,0.06000468,-0.17776948,-0.014963761
Gyroscope,5684416,0.09500827,0.08002799,-0.13002884
LinearAcceleration,5684417,-7.48188E-4,0.43724108,-0.32486326
Gyroscope,5684436,0.16957678,0.0768322,-0.08102667
LinearAcceleration,5684437,-0.023942016,-0.0068833297,-0.115969144
Gyroscope,5684456,0.19088207,0.06937534,-0.057590857
LinearAcceleration,5684457,-0.06060323,-0.16235681,0.032022446
Gyroscope,5684476,0.16531572,0.06085323,-0.071439296
LinearAcceleration,5684477,-0.09172785,0.2575263,0.03067571
Gyroscope,5684496,0.20686103,0.057657436,-0.06291718
LinearAcceleration,5684497,-0.2558803,0.32127193,-0.0923264
Gyroscope,5684516,0.2856906,0.06085323,-0.050134007
LinearAcceleration,5684517,-0.39848495,0.121655375,-0.3127426
Gyroscope,5684537,0.34960648,0.073636405,-0.054395065
LinearAcceleration,5684538,-0.4492121,0.056114104,-0.62698156
Gyroscope,5684556,0.3847602,0.115181714,-0.04906874
LinearAcceleration,5684557,-0.5979519,0.115969144,-0.7281366
Gyroscope,5684576,0.43163183,0.18016285,-0.0064581656
LinearAcceleration,5684578,-0.5128081,-0.2264017,-0.28116906
Gyroscope,5684596,0.4295013,0.2174471,-0.013915016
LinearAcceleration,5684597,-0.38337156,-0.28191724,-0.3417723
Gyroscope,5684616,0.38902125,0.2472745,-0.021371868
LinearAcceleration,5684617,-0.25318682,-0.20620061,-0.19662382
Gyroscope,5684636,0.36771595,0.26751453,-0.005392901
LinearAcceleration,5684637,-0.06254852,-0.18270752,0.10354923
Gyroscope,5684656,0.36452016,0.24620923,-0.04161189
LinearAcceleration,5684657,0.0338181,0.38920742,-0.022296004
Gyroscope,5684677,0.43802342,0.20999025,-0.05546033
LinearAcceleration,5684678,0.032621,0.40716392,-0.27712885
Gyroscope,5684697,0.51898354,0.19294602,-0.019241339
LinearAcceleration,5684698,-0.04833295,-0.15203181,-0.37334582
Gyroscope,5684717,0.52750564,0.19827235,0.01165133
LinearAcceleration,5684718,7.48188E-4,-0.28266543,-0.2753332
Gyroscope,5684736,0.52324456,0.18229337,-0.012849752
LinearAcceleration,5684738,0.047884032,0.066738375,-0.20320787
Gyroscope,5684757,0.56372464,0.15246597,-0.028828718
LinearAcceleration,5684758,-0.026186582,-0.18480244,-0.27727848
Gyroscope,5684777,0.57437724,0.1514007,-0.018176075
LinearAcceleration,5684778,-0.118213706,-0.3788824,-0.4397849
Gyroscope,5684797,0.5200488,0.19188075,0.008455536
LinearAcceleration,5684798,0.0013467384,-0.3907038,-0.3597288
Gyroscope,5684817,0.45826343,0.2174471,0.025499767
LinearAcceleration,5684818,0.072574235,-0.77617025,0.2033575
Gyroscope,5684837,0.4092613,0.17377126,-0.050134007
LinearAcceleration,5684838,0.07556699,-0.53226095,0.16879122
Gyroscope,5684857,0.351737,0.1514007,-0.13215937
LinearAcceleration,5684858,-0.20066403,0.38292262,-0.5657798
Gyroscope,5684877,0.38582546,0.23768713,-0.025632925
LinearAcceleration,5684878,-0.16056114,0.12913725,-0.5069722
Gyroscope,5684897,0.4273708,0.3282346,0.0872851
LinearAcceleration,5684898,0.02439093,-0.71556705,-0.05626374
Gyroscope,5684917,0.39221704,0.3548662,0.045739792
LinearAcceleration,5684918,0.16998832,-0.31827918,-0.20664953
Gyroscope,5684937,0.3847602,0.37084517,-0.011784487
LinearAcceleration,5684938,0.19003975,0.4237737,-0.5624878
Gyroscope,5684957,0.45719817,0.40812942,0.025499767
LinearAcceleration,5684958,0.37798458,-0.17372926,-0.25842413
Gyroscope,5684977,0.47424242,0.41132522,0.025499767
LinearAcceleration,5684978,0.6751649,-0.82719666,0.22266077
Gyroscope,5684997,0.39647812,0.34953988,-0.09167932
LinearAcceleration,5684998,0.6827964,-0.5162497,0.3669114
Gyroscope,5685017,0.34001908,0.2771019,-0.19394471
LinearAcceleration,5685018,0.6545149,-0.30885202,0.35868135
Gyroscope,5685038,0.33256224,0.22596921,-0.2301637
LinearAcceleration,5685039,0.64837974,-0.36556467,0.37753567
Gyroscope,5685057,0.32084432,0.18016285,-0.25892583
LinearAcceleration,5685058,0.5153519,-0.40895957,0.42871174
Gyroscope,5685077,0.31764853,0.1215733,-0.30366695
LinearAcceleration,5685078,0.22670098,-0.31573534,0.19632454
Gyroscope,5685097,0.3272359,0.04913532,-0.35693017
LinearAcceleration,5685098,-0.18255788,-0.21502924,0.082899235
Gyroscope,5685117,0.3101917,0.013981596,-0.37290913
LinearAcceleration,5685118,-0.47899,-0.23986909,-0.05701193
Gyroscope,5685137,0.26332006,0.045939527,-0.32710275
LinearAcceleration,5685138,-0.57236385,-0.0923264,-0.13706805
Gyroscope,5685157,0.2292316,0.11198592,-0.23549002
LinearAcceleration,5685158,-0.44861355,-0.17253216,0.009277532
Gyroscope,5685177,0.1812947,0.16205335,-0.1758352
