Gyroscope,6437163,0.033256225,-0.153964,0.020040287
LinearAcceleration,6437164,-0.3482067,0.004040215,-0.5979519
Gyroscope,6437170,0.08119313,-0.15289873,0.029627668
LinearAcceleration,6437172,-0.45729253,-0.071377136,-0.6533178
Gyroscope,6437190,0.10462894,-0.13372397,0.050932955
LinearAcceleration,6437191,-0.52612585,-0.104895964,-0.7779659
Gyroscope,6437211,0.11315106,-0.10815763,0.07010771
LinearAcceleration,6437212,-0.49530047,-0.16490065,-0.8093898
Gyroscope,6437231,0.122738436,-0.08898287,0.09354353
LinearAcceleration,6437232,-0.502932,-0.4285621,-0.8310873
Gyroscope,6437251,0.10462894,-0.07087337,0.10845724
LinearAcceleration,6437253,-0.4750994,-0.44277766,-0.9259575
Gyroscope,6437271,0.052430984,-0.044241764,0.12230567
LinearAcceleration,6437272,-0.44277766,-0.18510172,-1.0260651
Gyroscope,6437291,0.021538315,-0.011218566,0.1574594
LinearAcceleration,6437292,-0.39100307,-0.11387422,-1.2193968
Gyroscope,6437311,0.0130162,0.012217252,0.16704679
LinearAcceleration,6437312,-0.32291797,-0.08678981,-1.2823943
Gyroscope,6437331,0.040713076,0.015413045,0.15852466
LinearAcceleration,6437332,-0.29209262,-0.32890347,-1.1290157
Gyroscope,6437351,0.057757307,-0.010153302,0.12656672
LinearAcceleration,6437352,-0.20919338,-0.78215575,-0.85473
Gyroscope,6437371,0.025799373,-0.06022073,0.07010771
LinearAcceleration,6437372,-0.38890815,-0.7794623,-0.82899237
Gyroscope,6437391,-0.022137526,-0.10815763,0.0072571137
LinearAcceleration,6437392,-0.4623802,0.27398646,-1.0931027
Gyroscope,6437411,-0.053030197,-0.13798504,-0.002330266
LinearAcceleration,6437412,-0.45085812,1.3780127,-1.103727
Gyroscope,6437431,-0.09244498,-0.14650714,0.07543404
LinearAcceleration,6437432,-0.47794253,1.172261,-0.52388126
Gyroscope,6437451,-0.22560303,-0.16248612,0.115914084
LinearAcceleration,6437452,-0.2721908,-0.014664485,0.5695207
Gyroscope,6437471,-0.38006637,-0.21574934,0.047737163
LinearAcceleration,6437472,-0.30556,-0.14993688,0.99643683
Gyroscope,6437491,-0.46102646,-0.22320619,0.047737163
LinearAcceleration,6437492,-0.121655375,-0.55829793,1.6539445
Gyroscope,6437512,-0.47700545,-0.17100823,0.11697935
LinearAcceleration,6437513,0.13018471,-0.36227265,1.8405426
Gyroscope,6437532,-0.4216117,-0.10176604,0.16065519
LinearAcceleration,6437533,0.2486977,-0.07826047,1.7832314
Gyroscope,6437552,-0.29591048,-0.028262798,0.22031
LinearAcceleration,6437553,0.3824737,-0.76644385,2.1920414
Gyroscope,6437572,-0.25116938,-5.659217E-4,0.15852466
LinearAcceleration,6437573,0.4837784,-0.65526307,2.2881086
Gyroscope,6437591,-0.2447778,-0.013349094,0.043476105
LinearAcceleration,6437593,0.54782325,-0.3119944,2.3083098
Gyroscope,6437612,-0.20323248,-0.03891544,-0.009787117
LinearAcceleration,6437613,0.55590373,-0.41299978,2.2444146
Gyroscope,6437632,-0.16381769,-0.08365655,-0.07157245
LinearAcceleration,6437633,0.6012439,-0.2275988,2.0177135
Gyroscope,6437652,-0.09031445,-0.15822506,-0.12909673
LinearAcceleration,6437653,0.71571666,0.058209028,1.6576854
Gyroscope,6437672,0.014081464,-0.25409886,-0.15785888
LinearAcceleration,6437673,0.5882254,0.16475101,1.2398973
Gyroscope,6437692,0.11954264,-0.33186316,-0.15146728
LinearAcceleration,6437693,0.31483752,0.010025719,0.6890812
Gyroscope,6437712,0.19837222,-0.36595163,-0.12270515
LinearAcceleration,6437713,0.13302784,-0.29628247,0.3390788
Gyroscope,6437732,0.22926489,-0.375539,-0.10672618
LinearAcceleration,6437733,0.23388357,-0.48602295,0.16684593
Gyroscope,6437753,0.22713435,-0.40110534,-0.130162
LinearAcceleration,6437754,0.24690205,-0.3890578,-0.11462241
Gyroscope,6437772,0.22500382,-0.4234759,-0.13761885
LinearAcceleration,6437773,0.15741876,-0.45340195,-0.33414078
Gyroscope,6437792,0.21328591,-0.41921484,-0.10992197
LinearAcceleration,6437793,0.16130935,-0.56892216,-0.45774144
Gyroscope,6437812,0.19198063,-0.40962747,-0.09181248
LinearAcceleration,6437813,-0.009127894,-0.27982232,-0.6335656
Gyroscope,6437832,0.20369853,-0.3787348,-0.06091981
LinearAcceleration,6437833,-0.11387422,-0.33084875,-0.61276597
Gyroscope,6437852,0.20369853,-0.32653683,-0.023635555
LinearAcceleration,6437853,-0.11656769,-0.5175965,-0.41359833
Gyroscope,6437872,0.16108796,-0.27859995,-0.028961876
LinearAcceleration,6437873,-0.0398036,-0.25019407,-0.45385087
Gyroscope,6437892,0.14084794,-0.23705463,-0.02043976
LinearAcceleration,6437893,0.15143326,-0.024839843,-0.41763857
Gyroscope,6437912,0.13658687,-0.20403142,0.0051265853
LinearAcceleration,6437913,0.29029694,-0.084694885,-0.39639002
Gyroscope,6437932,0.13339108,-0.18592194,0.017909758
LinearAcceleration,6437933,0.45250413,-0.05701193,-0.46507367
Gyroscope,6437952,0.14191319,-0.18805246,0.015779229
LinearAcceleration,6437953,0.4978443,0.010773907,-0.54288524
Gyroscope,6437972,0.16747954,-0.1987051,0.002996056
LinearAcceleration,6437973,0.3537433,-0.02124854,-0.6865373
Gyroscope,6437992,0.19198063,-0.1805956,-0.008721853
LinearAcceleration,6437993,0.28505963,-0.11671733,-0.75611883
Gyroscope,6438012,0.2047638,-0.15183347,-0.030027142
LinearAcceleration,6438013,0.28715456,-0.29867667,-0.8295909
Gyroscope,6438032,0.20902486,-0.12839766,-0.07050719
LinearAcceleration,6438033,0.2172738,-0.38112697,-0.9771336
Gyroscope,6438052,0.18985009,-0.09857025,-0.10033459
LinearAcceleration,6438053,0.22685061,-0.4487632,-1.0619781
Gyroscope,6438072,0.13765214,-0.058090203,-0.11524829
LinearAcceleration,6438073,0.18555063,-0.5494693,-1.153257
Gyroscope,6438092,0.076932065,-0.008022773,-0.10992197
LinearAcceleration,6438093,0.36750996,-0.76105684,-1.1098621
Gyroscope,6438112,0.023668844,0.026065689,-0.103530385
LinearAcceleration,6438113,0.5125088,-0.7800608,-1.0311527
Gyroscope,6438132,-0.024268055,0.045240447,-0.09820406
LinearAcceleration,6438133,0.43185413,-0.44846392,-1.129315
Gyroscope,6438152,-0.07113969,0.075067855,-0.09820406
LinearAcceleration,6438153,0.3007716,0.057760116,-1.0733505
Gyroscope,6438172,-0.116946064,0.11128684,-0.09394301
LinearAcceleration,6438173,0.28880057,1.1242273,-0.992247
Gyroscope,6438192,-0.21814618,0.089981556,-0.15572834
LinearAcceleration,6438194,0.3378817,1.8977041,-0.5033809
Gyroscope,6438213,-0.22453777,0.03352254,-0.11737882
LinearAcceleration,6438214,0.087538,-0.38232407,0.5690718
Gyroscope,6438233,-0.16594823,-0.05063335,-0.17916416
LinearAcceleration,6438234,-0.108337626,-0.7909844,0.8538322
Gyroscope,6438253,-0.09670603,-0.15822506,-0.27610323
LinearAcceleration,6438254,-0.4357447,-1.1471219,1.0633248
Gyroscope,6438273,-0.058356516,-0.23705463,-0.2707769
LinearAcceleration,6438274,-0.741604,-1.5688007,1.5589246
Gyroscope,6438293,-0.20003669,-0.27220836,-0.3006043
LinearAcceleration,6438294,-1.0076597,-0.9322423,1.7345991
Gyroscope,6438313,-0.34491265,-0.25516412,-0.32936645
LinearAcceleration,6438314,-1.0709563,0.34835634,1.5276504
Gyroscope,6438333,-0.35343477,-0.1987051,-0.26864636
LinearAcceleration,6438335,-0.81791914,0.59151745,1.4784195
Gyroscope,6438352,-0.30975893,-0.14331135,-0.22070947
LinearAcceleration,6438352,-0.54902035,0.8771756,1.3031939
Gyroscope,6438372,-0.22560303,-0.09324393,-0.17064205
LinearAcceleration,6438373,-0.33054948,1.0643723,1.1302128
Gyroscope,6438392,-0.09457551,-0.058090203,-0.107791446
LinearAcceleration,6438392,-0.16983868,0.8813655,0.9837176
Gyroscope,6438412,0.030060431,-0.054894406,-0.08755142
LinearAcceleration,6438412,-0.057311203,0.4127005,0.8321347
Gyroscope,6438432,0.15256584,-0.06874284,-0.10246512
LinearAcceleration,6438438,-0.004938041,0.65660983,0.19916765
Gyroscope,6438458,0.2644186,-0.08259128,-0.089681946
LinearAcceleration,6438459,-0.0032920274,0.051624972,0.05566519
Gyroscope,6439443,0.34644395,-0.10389657,-0.10139986
LinearAcceleration,6439447,-0.019003976,-0.14260463,-0.07826047
Gyroscope,6439448,0.4167514,-0.1326587,-0.11418303
LinearAcceleration,6439448,0.12719196,0.061052144,-0.44771573
Gyroscope,6439448,0.49664626,-0.17739981,-0.10672618
LinearAcceleration,6439449,0.24705169,0.60229135,-0.5992986
Gyroscope,6439449,0.624478,-0.22214092,-0.028961876
LinearAcceleration,6439450,0.31349078,-0.021697452,-0.57879823
Gyroscope,6439450,0.72674334,-0.27327362,0.028562402
LinearAcceleration,6439451,0.4237737,-0.44726682,-0.5840356
Gyroscope,6439451,0.773615,-0.34677687,0.017909758
LinearAcceleration,6439452,0.47465047,-0.032920275,-0.6015432
Gyroscope,6439453,0.12913002,-0.42560643,-0.15572834
LinearAcceleration,6439454,1.7185879,-0.98940384,-1.8043302
