Gyroscope,1620947,0.013149357,0.020939104,-6.9907977E-4
LinearAcceleration,1620947,-0.007930793,-0.25303718,0.025737667
Gyroscope,1620948,0.0110188285,0.025200162,0.0014314491
LinearAcceleration,1620948,0.0034416649,-0.20395605,0.033967737
Gyroscope,1620948,0.006757771,0.023069633,0.0024967135
LinearAcceleration,1620949,0.04129998,-0.17612346,0.04369418
Gyroscope,1620950,0.006757771,0.01774331,0.006757771
LinearAcceleration,1620950,0.06404489,-0.20904374,0.05312135
Gyroscope,1620951,0.007823036,0.01028646,0.007823036
LinearAcceleration,1620951,0.012419921,-0.1921347,0.045340195
Gyroscope,1620952,0.0088883005,0.006025402,0.0088883005
LinearAcceleration,1620952,0.014664485,-0.23867199,0.013766659
Gyroscope,1620953,0.015279886,0.003894873,0.006757771
LinearAcceleration,1620953,0.022894554,-0.23508067,-0.004489128
Gyroscope,1620954,0.021671474,0.0049601374,0.0088883005
LinearAcceleration,1620954,0.008828619,-0.27398646,-0.013766659
Gyroscope,1620954,0.022736738,0.0028296087,0.0088883005
LinearAcceleration,1620955,0.046387658,-0.394744,0.06464344
Gyroscope,1620955,0.003561978,-0.003561978,-6.9907977E-4
LinearAcceleration,1620956,0.018555064,-0.23059155,0.018704701
Gyroscope,1620956,0.013149357,0.0145475175,0.007823036
LinearAcceleration,1620956,-0.056563016,-0.22700025,-0.013916298
Gyroscope,1620957,0.0110188285,0.022004368,0.006757771
LinearAcceleration,1620957,-0.03232172,-0.19482817,-0.0035913025
Gyroscope,1620957,0.013149357,0.027330691,0.004627242
LinearAcceleration,1620958,-0.029029695,-0.18330607,-0.015412673
Gyroscope,1620970,0.01847568,0.028395955,3.6618466E-4
LinearAcceleration,1620970,-0.006135142,-0.16609775,-0.01062427
Gyroscope,1620990,0.025932532,0.027330691,-0.003894873
LinearAcceleration,1620990,-0.008978256,-0.17208324,-0.021996727
Gyroscope,1621022,0.032324117,0.024134897,-0.003894873
LinearAcceleration,1621022,0.0032920274,-0.21891981,-0.017058687
Gyroscope,1621030,0.033389382,0.022004368,-0.0049601374
LinearAcceleration,1621030,-8.9782564E-4,-0.24435821,-0.032022446
Gyroscope,1621051,0.032324117,0.01774331,-0.0070906663
LinearAcceleration,1621052,-2.992752E-4,-0.24465749,-0.042197805
Gyroscope,1621071,0.029128324,0.012416989,-0.012416989
LinearAcceleration,1621072,-0.024540568,-0.22116438,-0.07347207
Gyroscope,1621091,0.026997795,0.011351724,-0.012416989
LinearAcceleration,1621092,-0.039055414,-0.24196401,-0.077811554
Gyroscope,1621111,0.023802003,0.016678046,-0.006025402
