Gyroscope,5924756,-0.23628896,3.2566464,-0.2898185
LinearAcceleration,5924759,-2.8814218,-0.25094226,0.5883751
Gyroscope,5924768,-0.2053963,3.6966007,-0.39954075
LinearAcceleration,5924769,-2.173636,-0.64912796,1.6159365
Gyroscope,5924782,-0.24481109,3.978896,-0.5721136
LinearAcceleration,5924783,-1.7191864,-0.45010993,1.9936218
Gyroscope,5924802,-0.28422585,4.181296,-0.69355375
LinearAcceleration,5924803,-1.3688848,-0.0074818805,2.1523874
Gyroscope,5924822,-0.27144268,4.3123236,-0.74042535
LinearAcceleration,5924823,-0.5695207,0.32650927,2.7902925
Gyroscope,5924842,-0.21924473,4.309128,-0.7532085
LinearAcceleration,5924843,-0.18450317,0.0724246,3.082834
Gyroscope,5924863,-0.20113523,4.217515,-0.7904928
LinearAcceleration,5924864,-0.058358666,-0.26545712,3.1341596
Gyroscope,5924883,-0.22989738,4.0534644,-0.83523387
LinearAcceleration,5924884,0.8355764,0.19752164,3.3927333
Gyroscope,5924903,-0.24055003,3.7722344,-0.8320381
LinearAcceleration,5924903,0.9932944,0.7154174,2.935441
Gyroscope,5924923,-0.20433104,3.5133753,-0.71059793
LinearAcceleration,5924924,0.798167,0.4149451,2.5125651
Gyroscope,5924943,-0.20326577,3.306714,-0.57637465
LinearAcceleration,5924944,1.0428245,-0.09322423,2.577807
Gyroscope,5924963,-0.24481109,3.0553114,-0.5742441
LinearAcceleration,5924964,1.3115736,0.3091513,2.292448
Gyroscope,5924983,-0.2022005,2.7495806,-0.57850516
LinearAcceleration,5924984,1.4580688,0.7993641,2.1862054
Gyroscope,5925003,-0.07010771,2.4129572,-0.49861032
LinearAcceleration,5925004,1.5851111,0.26156655,2.2634184
Gyroscope,5925023,-0.029627668,2.0560935,-0.44747764
LinearAcceleration,5925024,1.5316905,-0.17238252,2.1425111
Gyroscope,5925043,-0.08289089,1.7184047,-0.41232392
LinearAcceleration,5925044,1.5219641,0.26231474,1.728913
Gyroscope,5925063,-0.10739197,1.3998907,-0.31325433
LinearAcceleration,5925064,1.4384663,0.6772598,1.4408605
Gyroscope,5925083,-0.074368775,1.1069429,-0.14494254
LinearAcceleration,5925084,1.2556092,0.4623802,1.3091794
Gyroscope,5925103,-0.053063486,0.84701836,-0.005392901
LinearAcceleration,5925104,0.9484031,0.22026655,1.0954969
Gyroscope,5925123,-0.054128747,0.631835,0.090480894
LinearAcceleration,5925124,0.7285855,0.12315175,0.9192238
Gyroscope,5925143,-0.057324544,0.45819685,0.16185361
LinearAcceleration,5925144,0.5172972,0.02873042,0.70404494
Gyroscope,5925163,-0.04986769,0.32716933,0.19274628
LinearAcceleration,5925164,0.2947861,0.06120178,0.44606972
Gyroscope,5925183,-0.017909758,0.24407871,0.20020314
LinearAcceleration,5925184,0.13871406,0.029029695,0.30585927
Gyroscope,5925203,0.008721853,0.1908155,0.17889784
LinearAcceleration,5925204,0.07915829,-0.017806875,0.26605567
Gyroscope,5925224,0.021505026,0.1514007,0.13948306
LinearAcceleration,5925226,0.07586627,-0.046088383,0.23059155
Gyroscope,5925246,0.03748399,0.11624698,0.08621984
LinearAcceleration,5925247,0.021547815,0.04743512,0.11566987
Gyroscope,5925265,0.07796404,0.08961537,0.04360926
LinearAcceleration,5925267,0.0134673845,0.0067336923,0.080056116
Gyroscope,5925284,0.12270515,0.06831008,0.0063250074
LinearAcceleration,5925285,0.017657237,-0.21024084,0.12449849
Gyroscope,5925304,0.1418799,0.042743735,-0.03202451
LinearAcceleration,5925306,-0.014664485,-0.28640637,0.10848726
Gyroscope,5925324,0.14294517,0.021438446,-0.054395065
LinearAcceleration,5925326,-0.037110128,-0.25243863,0.08933365
Gyroscope,5925344,0.13229252,0.004394216,-0.0533298
LinearAcceleration,5925345,-0.09262568,-0.2650082,0.046537295
Gyroscope,5925364,0.118444085,-0.007323693,-0.04161189
LinearAcceleration,5925365,-0.19198506,-0.2765303,-0.009576807
Gyroscope,5925386,0.10672618,-0.0062584286,-0.023502396
LinearAcceleration,5925387,-0.30526072,-0.3036147,-0.047884032
Gyroscope,5925404,0.09394301,0.0065247444,-0.0096539585
LinearAcceleration,5925405,-0.39893386,-0.262614,-0.07496844
Gyroscope,5925424,0.08009457,0.028895298,0.0041944785
LinearAcceleration,5925425,-0.43873745,-0.22670098,-0.10280103
Gyroscope,5925444,0.06624613,0.05552691,0.020173445
LinearAcceleration,5925446,-0.4201824,-0.2534861,-0.08574235
Gyroscope,5925464,0.04707137,0.071505874,0.026565032
LinearAcceleration,5925465,-0.37588966,-0.24375966,-0.014065935
Gyroscope,5925484,0.021505026,0.07470167,0.03295662
LinearAcceleration,5925490,-0.30570963,-0.19886838,0.021547815
Gyroscope,5925503,-0.0051265853,0.06617955,0.038282942
LinearAcceleration,5925504,-0.27443537,-0.14260463,-0.022445641
Gyroscope,5925524,-0.014713965,0.053396378,0.05532717
LinearAcceleration,5925525,-0.22804771,-0.12270284,-0.0067336923
Gyroscope,5925544,-0.014713965,0.03422162,0.07556719
LinearAcceleration,5925544,-0.20964229,-0.15786767,-0.0017956513
Gyroscope,5925564,-0.016844494,0.009720538,0.092611425
LinearAcceleration,5925564,-0.21652561,-0.24361002,0.047285482
Gyroscope,5925584,-0.028562402,-0.013715279,0.1053946
LinearAcceleration,5925585,-0.23208793,-0.29613283,0.09412205
Gyroscope,5925604,-0.055194013,-0.031824775,0.11285145
LinearAcceleration,5925606,-0.18989012,-0.28984803,0.17088614
Gyroscope,5925624,-0.08608668,-0.053130064,0.107525125
LinearAcceleration,5925624,-0.11566987,-0.31049803,0.21083939
Gyroscope,5925652,-0.10845724,-0.075500615,0.090480894
LinearAcceleration,5925654,-0.07571663,-0.2753332,0.20784664
Gyroscope,5925670,-0.115914084,-0.09787117,0.07024087
LinearAcceleration,5925671,-0.120159,-0.13123219,0.16699557
Gyroscope,5925691,-0.10632671,-0.11385014,0.05106611
LinearAcceleration,5925692,-0.15382746,-0.04997896,0.13093291
Gyroscope,5925705,-0.088217214,-0.119176455,0.04041347
LinearAcceleration,5925710,-0.22894554,-0.021098902,0.09920973
Gyroscope,5925726,-0.07117298,-0.11278487,0.034021884
LinearAcceleration,5925727,-0.28491,-0.007182605,0.08888474
Gyroscope,5925745,-0.057324544,-0.09680591,0.03615241
LinearAcceleration,5925747,-0.32516253,-0.038456865,0.0839467
Gyroscope,5925765,-0.047737163,-0.07123956,0.041478734
LinearAcceleration,5925768,-0.3250129,-0.062249243,0.07047931
